Pos.;Leistung;Menge;Einheit;Quelle;Datei
0030;Ortbeton der Sauberkeitsschicht aus Normalbeton;10,3;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0040;Ortbeton von Magerbetonpolster im Bereich von Anschluss an Bestandsgebäude, aus Normalbeton DIN 1045-2 C 12/15, unbewehrt, liefern und abschnittsweise im sogenannten Pilgerschrittverfahren gemäß DIN 4123-7.3, mit Abschnitten von max 1,25m Breite, zwischen zwei offenen Abschnitten müssen immer mindes;15,0;m³;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0050;Ortbeton von Magerbetonpolster im Bereich von Anschluss an Bestandsgebäude, aus Normalbeton DIN 1045-2 C 12/15, unbewehrt, liefern und unter Sohl-/Fundamentplatte mit waagerechter Oberfläche mit ausreichender Verdichtung einbringen.;2,0;m³;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0060;Schalung für unbewehrten Beton von Magerbetonpolster, ohne Anforderung, liefern und einseitig/einhüftig ohne Durchbindung, in Abschnitten, lage-, flucht- und lotrecht mit geeigneten Mitteln anbringen, inkl. erforderlicher Absteifungen, etc..;1,05;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0070;PE-Folie liefern und auf Wärmedämmung, bzw auf Sauberkeitsschicht unter der Bodenplatte mit min. 30 cm Stoßüberlappung als Doppellage verlegen.;792,0;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0080;Wärmedämmplatten aus extrudiertem Polystyrolschaum;8,6;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0090;Wärmedämmplatten aus extrudiertem Polystyrolschaum;14,5;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0100;Leistung wie vor, jedoch:;95,5;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0110;Zulage für Mehraufwand bei der Ausführung der Vorposition. Die Oberseite der vorgenannten Perimeterdämmung ist vor dem Aufkleben in einem Winkel schräg abzuschneiden. Das Schnittgut ist umgehend aufzunehmen und fachgerecht zu entsorgen. Das Verschnittmaterial geht in das Eigentum des AN über.;83,0;m;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0120;Wärmedämmplatten aus extrudiertem Polystyrolschaum;21,0;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0130;Wärmedämmplatten aus extrudiertem Polystyrolschaum;19,0;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0140;Zulage für Mehraufwand bei der Ausführung der Vorposition. Die Oberseite der vorgenannten Perimeterdämmung ist vor dem Aufkleben in einem Winkel schräg abzuschneiden. Das Schnittgut ist umgehend aufzunehmen und fachgerecht zu entsorgen. Das Verschnittmaterial geht in das Eigentum des AN über.;31,0;m;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0150;Ortbeton von Sohlplatte/Fundamentplatte, für Gebäude, aus bewehrtem, Normal Beton DIN 1045-2 C 25/30, XC2, WF, liefern und auf Sauberkeitsschicht der entsprechenden Vorposition waagerecht einbringen, fachgerecht verdichten und planeben abziehen, inkl. DIN-gerechten Nachbehandlung des Betons, etc..;743,0;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0160;Randschalung für Stahlbetonsohlplatte, Systemschalung aus Schalungselementen, aufgestellt auf Sauberkeitsschicht, Schalhaut zur Erzielung einer porenarmen, glatten Betonoberfläche zur Aufnahme von Wärmedämmung, liefern sowie fluchtgerecht und lotrecht montieren, inkl. des vollständigen Entfernens na;83,25;m;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0170;Gebäudetrennfuge zwischen der Sohlplatte des Neubaus und den Wänden des Bestands herstellen. Leistung bestehend aus liefern, zuschneiden und anpassen einer Trennwandplatte aus mineralischer Dämmung, nicht brennbar, sowie fachgerechtes einbauen der Trennwandplatte während der Betonierarbeiten.;34,0;m;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0180;Fugenbandprofil aus thermoplastischem Elastomer (TPE), einseitig aufklebbar und einseitig einbetonierbar in Form KI mit Systemkleber aus dem Herstellersystem liefern und gemäß den Verarbeitungsvorgaben des Herstellers und Architektenplanung vor Herstellung der Sohlplatte montieren und in diese einbe;34,0;m;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0190;Zulage für Mehraufwand bei der Ausführung der Vorposition durch das Herstellen einer Eckausbildung gemäß Herstellerangaben. Leistung inkl. sämtlicher zugehörigen Arbeiten und Materialien;1,0;St;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0200;Sohlendurchbruch als rechteckige oder quadratische Aussparung in Sohlenplatte durch das Einlegen von Holzschalkasten, EPS-Block, etc., herstellen, inkl. des erforderlichen Materials, dessen vollständiger Beseitigung, etc..;1,0;St;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0210;Ortbeton von Sohlplatte/Fundamentplatte, für Hausanschlussgrube, aus bewehrtem, sulfatbeständigen und wasserundurchlässigen Beton;3,6;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0220;Randschalung für WU-Sohlplatte/Fundamentplatte der Hausanschlussgrube, Systemschalung aus Schalungselementen, aufgestellt auf Sauberkeitsschicht, Schalhaut zur Erzielung einer porenarmen, glatten Betonoberfläche zur Aufnahme von Wärmedämmung, liefern sowie fluchtgerecht und lotrecht montieren, inkl.;7,6;m;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0230;Ortbeton der Wände von Hausanschlussgrube, aus bewehrtem, sulfatbeständigen und wasserundurchlässigen Beton DIN 1045-2 C 25/30, XC2, XF1, WU liefern und lage-, flucht- und lotrecht herstellen, inkl. Einbau Fugendichtblechen, etc.. sowie DIN-gerechter Nachbehandlung des Betons.;5,7;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0240;Schalung von Ortbetonwänden als Systemschalung aus Schalungselementen, wandinnen- und -außenseitig, Schalhaut zur Erzielung einer porenarmen, glatten Betonoberfläche, oberflächenfertig bzw. geeignet für die Aufnahme einer Farbbeschichtung, liefern und lagen-, höhen- sowie fluchtgerecht auf Stahlbeto;5,7;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0250;Fugenblech für Betonageabschnittsfugen (Arbeitsfugen) z.B. den Übergang von Bodenplatten zu aufgehenden Betonwänden, nach DIN 18541, bauaufsichtlich zugelassen mit zusätzlicher Beschichtung liefern und gemäß der Herstellerrichtlinien mit Stoßüberlappung montieren, inkl. aller Eck- und T-Ausbildungen;15,2;m;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0260;Stahlbeton von Streifenfundamenten aus Normalbeton DIN 1045-2 C 25/30, XC2, liefern, auf Trennlage und Sauberkeitsschicht (gesonderte Positionen) sowie seitlich gegen Erdreich einbringen und fachgerecht verdichten.;4,9;m³;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0270;Leistung wie vor, jedoch:;7,8;m³;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0280;Randschalung für Innenseite der Streifenfundamente unter den Treppenhauswänden, Systemschalung aus Schalungselementen, aufgestellt auf Sauberkeitsschicht, Schalhaut zur Erzielung einer porenarmen, glatten Betonoberfläche, liefern sowie fluchtgerecht und lotrecht montieren, inkl. des vollständigen En;8,0;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0290;Magerbetonpolster unter vorgenannten Streifenfundament, 30° abgetreppt, gemäß Statik herstellen und im Anschlussbereich bis zur Unterkante der bestehenden Gründung führen. Leistung inkl. der händischen Herstellung der Baugrube und der fachgerechten Entsorgung des Bodenaushubs.;3,0;St;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0300;Ortbeton von Sohlplatte, für Bestands-Gebäude, aus bewehrtem Normal Beton DIN 1045-2 C 25/30, XC1, XC2, WF, liefern und auf Sauberkeitsschicht der entsprechenden Vorposition waagerecht einbringen, seitlich an Streifenfundamente der Vorpositionen und bestehende Fundamente anarbeiten, fachgerecht verd;7,7;m³;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0310;"Zulage beim Herstellen der Vorpositionen Sohlplatte ""Bestand"" und Streifenfundamente ""Bestand"". Der Randanschluss der neuen Stahlbetonbauteile muss mit Anschlussbewehrung und umlaufenden komprimierbaren Fugenquellband gemäß Vorgaben des Statikers ausgeführt werden. Leistung inkl. Herstellung der Boh";45,5;m;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0320;Sohlendurchbruch als rechteckige oder quadratische Aussparung in Sohlenplatte durch das Einlegen von Holzschalkasten, EPS-Block, etc., herstellen, inkl. des erforderlichen Materials, dessen vollständiger Beseitigung, etc..;1,0;St;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0330;Ortbeton von Sohlplatte/Fundamentplatte, für Aufzugsunterfahrt, aus bewehrtem, sulfatbeständigen und wasserundurchlässigen Beton DIN 1045-2 C25/30, XC 1 und XC2, WU, liefern und auf Sauberkeitsschicht bzw. auf Wärmedämmplattenlage der entsprechenden Vorposition waagerecht einbringen, fachgerecht ver;5,0;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0340;Randschalung für WU-Sohlplatte/Fundamentplatte der Aufzugsunterfahrt, Systemschalung aus Schalungselementen, aufgestellt auf Sauberkeitsschicht, Schalhaut zur Erzielung einer porenarmen, glatten Betonoberfläche zur Aufnahme von Wärmedämmung, liefern sowie fluchtgerecht und lotrecht montieren, inkl. ;9,0;m;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0350;Ortbeton der Wände der Aufzugsunterfahrt, aus bewehrtem, sulfatbeständigen und wasserundurchlässigen Beton DIN 1045-2 C 25/30, XC2, XF1, WU liefern und lage-, flucht- und lotrecht herstellen, inkl. Einbau Fugendichtblechen, etc.. sowie DIN-gerechter Nachbehandlung des Betons.;7,5;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0360;Schalung von Ortbetonwänden als Systemschalung aus Schalungselementen, wandinnen- und -außenseitig, Schalhaut zur Erzielung einer porenarmen, glatten Betonoberfläche, oberflächenfertig bzw. geeignet für die Aufnahme einer Farbbeschichtung, liefern und lagen-, höhen- sowie fluchtgerecht auf Stahlbeto;5,5;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0370;Fugenblech für Betonageabschnittsfugen (Arbeitsfugen) z.B. den Übergang von Bodenplatten zu aufgehenden Betonwänden, nach DIN 18541, bauaufsichtlich zugelassen mit zusätzlicher Beschichtung liefern und gemäß der Herstellerrichtlinien mit Stoßüberlappung montieren, inkl. aller Eck- und T-Ausbildungen;8,9;m;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0380;Zulage für Mehraufwand bei der Herstellung der vorgenannten Sohlplatte in WU-Beton -Qualität. Nach Herstellung der Sauberkeitsschicht und der Trennlage muss bauseits ein Ringerder aufgebaut werden. Im Rahmen der Bewehrungsarbeiten ist zudem der Fundamenterder bauseits mit einzulegen und mit der Bewe;783,0;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0390;Stahlbetonplattendecke aus Normalbeton DIN 1045-2, liefern und waagerecht einbringen.;727,5;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0400;Stahlbetonplattendecke aus Normalbeton DIN 1045-2, liefern und waagerecht einbringen.;745,0;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0410;Ausklinkung in Stahlbetondeckenplatte, oberseitig, für Geschosstreppenauflager durch Abschalen herstellen, inkl. des erforderlichen Materials und dessen späterer Beseitigung.;1,0;St;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0420;Deckendurchbruch als rechteckige oder quadratische Aussparung in Deckenplatte durch das Einlegen von Holzschalkasten, EPS-Block, etc., herstellen, inkl. des erforderlichen Materials, dessen vollständiger Beseitigung, etc..;1,0;St;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0430;Aussparung in Stahlbetondecke, senkrecht, in Deckenstärke, durch das Einlegen von Holzschalkasten, EPS- Block, etc. herstellen, inkl. des dazugehörigen Materials, dessen Besei- tigung und des zeitversetzten späteren Verschließens durch Ausbetonieren nach bauseitiger Montage von Leitungsdurchführunge;2,0;St;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0440;Leistungen wie vor, jedoch in den;4,0;St;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0450;Leistungen wie vor, jedoch in den;6,0;St;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0460;Leistungen wie vor, jedoch in den;4,0;St;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0470;Gebäudetrennfuge zwischen den Geschossdecken des Neubaus und den Wänden des Bestands herstellen. Leistung bestehend aus liefern, zuschneiden und anpassen einer Trennwandplatte aus mineralischer Dämmung, nicht brennbar, sowie fachgerechtes einbauen der Trennwandplatte während der Betonierarbeiten.;69,5;m;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0480;Schalung zur Herstellung von Decken aus Beton, im Sinne einer temporären Unterstützung für Bauwerke nach;1360,0;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0490;Deckenrandschalung, glatt, für die Herstellung von bewehrten Deckenbauteilen aus Stahlbeton der Vorpositionen liefern und ohne Durchbindung, mit Absteifung, lage-, flucht-,- und lotrecht mit geeigneten Mitteln anbringen, inkl. aller notwendigen Arbeiten, Materialien und Verbindungsmittel, etc. Schal;166,5;m;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
0500;Stahlbetonplattendecke aus Normalbeton DIN 1045-2, liefern und waagerecht einbringen.;36,0;m²;gaeb;leistungsbeschreibungen/23106_260706_LV_Los 13_Erweiterte Rohbauarbeiten_3.X81
