Pos.;Leistung;Menge;Einheit;Quelle;Datei
50;Reinigen von Tritt- und Setzstufen im Innenbereich, Belag aus Parkett, Oberfläche geölt, einschl. Wangen und Sockelleisten, reinigen durch Nebelfeuchtwischen, Ausführung gemäß Einzelbeschreibung,;115,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
60;Reinigen von Treppen und Podesten im Innenbereich, Belag aus Parkett, Oberfläche geölt, einschl. Wangen und Sockelleisten, reinigen durch Saugen.;65,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
70;Reinigen von Treppen und Podesten im Innenbereich, Belag aus Parkett, Oberfläche geölt, einschl. Wangen und Sockelleisten, reinigen durch Nebelfeuchtwischen.;65,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
80;Reinigen von Böden im Innenbereich, Belag aus Linoleum, einschl. Sockelleisten, reinigen durch Saugen, Ausführung gemäß Einzelbeschreibung,;566,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
90;Reinigen von Böden im Innenbereich, Belag aus Linoleum, einschl. Sockelleisten, reinigen durch Feuchtwischen, Ausführung gemäß Einzelbeschreibung,;566,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
100;Reinigen von Böden im Innenbereich, Belag aus keramischen Platten, Oberfläche profiliert, Glasur matt, einschl. Sockelleisten, reinigen durch Saugen, Ausführung gemäß Einzelbeschreibung,;200,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
110;Reinigen von Böden im Innenbereich, Belag aus keramischen Platten, Oberfläche profiliert, Glasur matt, einschl. Sockelleisten, reinigen durch Feuchtwischen, Ausführung gemäß Einzelbeschreibung,;200,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
120;Reinigen von Tritt- und Setzstufen im Innenbereich, Belag aus keramischen Platten, einschl. Wangen und Sockelleisten, reinigen durch Saugen, Ausführung gemäß Einzelbeschreibung,;15,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
130;Reinigen von Tritt- und Setzstufen im Innenbereich, Belag aus keramischen Platten, einschl. Wangen und Sockelleisten, reinigen durch Feuchtwischen, Ausführung gemäß Einzelbeschreibung,;15,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
10;Reinigen von Türen, witterungs- und raumseitig, einflügelig, aus beschichtetem Holz, Ausführung als Rahmentür, mit transparenter Füllung, Futter und Bekleidung, aus beschichtetem Holz, Reinigungsfläche über 5 bis 10 m2, Ausführung gemäß Einzelbeschreibung,;1,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
20;Reinigen der Glasflächen mit Rahmenreinigung mit Falzen, im Gebäude, Verbundfenster, Verglasung feststehend, Rahmen, Pfosten und Riegel aus beschichtetem Stahl, Ausführung gemäß Einzelbeschreibung,;50,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
30;Reinigen von Türen, einflügelig, aus beschichtetem Stahl, Ausführung als Rahmentür, mit transparenter Füllung, Reinigungsfläche über 5 bis 10 m2, Ausführung gemäß Einzelbeschreibung,;5,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
40;Reinigen von Türen, einflügelig, aus beschichtetem Stahl, Ausführung als Rahmentür, mit transparenter Füllung, Reinigungsfläche über 5 bis 10 m2, Ausführung gemäß Einzelbeschreibung,;8,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
50;Reinigen von Türen, mehrflügelig, aus beschichtetem Stahl, Ausführung als Rahmentür, mit transparenter Füllung, Reinigungsfläche über 10 bis 30 m2, Ausführung gemäß Einzelbeschreibung,;9,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
60;Reinigen von Türen, mehrflügelig, aus beschichtetem Stahl, Ausführung als Rahmentür, mit transparenter Füllung, Reinigungsfläche über 5 bis 10 m2, Ausführung gemäß Einzelbeschreibung,;4,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
70;Reinigen von Türen, einflügelig, aus beschichtetem Stahl, Zarge, aus beschichtetem Stahl, Reinigungsfläche über 1,5 bis 5 m2, Ausführung gemäß Einzelbeschreibung,;11,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
80;Reinigen von Türen, einflügelig, aus beschichtetem Holz, Zarge, aus beschichtetem Holz, Reinigungsfläche über 1,5 bis 5 m2, Ausführung gemäß Einzelbeschreibung,;18,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
90;Reinigen von Türen, einflügelig, aus beschichtetem Holz, Reinigungsfläche über 5 bis 10 m2, Ausführung gemäß Einzelbeschreibung,;76,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
100;Reinigen der Glasflächen mit Rahmenreinigung mit Falzen, witterungs- und raumseitig, Einfachfenster, Drehflügel, Rahmen, Pfosten, Riegel und Flügelrahmen aus beschichtetem Stahl, Arbeitshöhe bis 4 m, Ausführung gemäß Einzelbeschreibung,;650,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
110;Reinigen der Glasflächen mit Rahmenreinigung mit Falzen, witterungs- und raumseitig, Doppelfenster, Drehflügel, Rahmen, Pfosten, Riegel und Flügelrahmen aus beschichtetem Stahl, Arbeitshöhe bis 4 m, Ausführung gemäß Einzelbeschreibung,;900,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
10;Reinigen von Wänden im Innenbereich, aus Holzwerkstoff, beschichtet, Oberfläche glatt, Ausführung gemäß Einzelbeschreibung,;1375,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
20;Reinigung der oberen Rahmenkante der Holzverkleidungen, Tiefe der Verkleidung ca. 5-7 cm mit Schattenfuge, im Innenbereich, Arbeitshöhe  bis ca. 3,50 m, reinigen durch Saugen;620,0;m;gaeb;Vergabeunterlagen/LV/1785-26.X83
30;Reinigen von Fensterbänken im Innenbereich, aus Holzwerkstoff, beschichtet, Oberfläche glatt, Ausführung gemäß Einzelbeschreibung,;135,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
40;Rasterdecke an Flurdecken, Gitterrostelemente aus Aluminium, beidseitig bandlackiert, Kanten unlackiert, Arbeitshöhe bis ca. 5,00 m, Gerüst wird gesondert vergütet, reinigen durch Saugen;900,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
50;Unterdecke, aus Metallplatten, Rastermaße lxb ca. 2,5 m x ca.1,2 m, je Raum zwischen 2 -5 Elemente, Arbeitshöhe bis 5,00 m, Gerüst wird gesondert vergütet, in Büroräumen, reinigen der Metalldeckenpaneele Untersicht durch absaugen und nebelfeucht wischen.;1000,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
10;Reinigung Glasfläche des Aufzugschachts, Reinigen der Glasflächen mit Rahmenreinigung, im Gebäude, Glasaufzug im Treppenauge, von Treppenpodest aus zu reinigen,;152,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
20;Reinigung Glasfläche Aufzugskabine,;1,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
30;Reinigen von Geländern und Handläufen im Innenbereich, Geländer aus nichtrostendem Stahl, Handlauf aus nichtrostendem Stahl, reinigen durch Feuchtwischen.;500,0;m;gaeb;Vergabeunterlagen/LV/1785-26.X83
40;Reinigen von Heizkörpernischen im Innenbereich, Putz, Ausführung gemäß Einzelbeschreibung,;95,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
50;Reinigen von Heizkörpern als Plattenheizkörper, einschließlich der Regulierventile und Befestigungen,  Gehäuse aus beschichtetem Stahl, Reinigung möglich mit Teleskopstanfe von Treppenpodest, Reinigung durch Nebelfeuchtwischen und schlierenfrei trocknen,;6,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
60;Reinigen von Heizkörpern als Plattenheizkörper, einschließlich der Regulierventile und Befestigungen, Gehäuse aus beschichtetem Stahl, Reinigung durch Nebelfeuchtwischen und schlierenfrei trocknen,;12,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
70;Reinigen von Waschbecken, aus Sanitär-Porzellan, einschl. der Versorgungs- und Ablaufarmaturen.;6,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
80;Reinigen von Schreibtischen, Platte aus beschichtetem Holz, Unterbau aus nichtrostendem Stahl, Schubladen aus beschichtetem Holz, Fächer aus beschichtetem Holz,;50,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
90;Reinigen von Sitzmöbeln, als Drehstuhl, Sitzfläche gepolstert, Bezug Kunstleder, Rückenlehne gepolstert, Bezug Kunstleder, Gestell aus nichtrostendem Stahl.;80,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
100;Reinigen von Schränken, eingebaut, aus beschichtetem Holz, Reinigung außen und innen,;350,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
110;Reinigen von Leuchten, als Einbauleuchte an Decken, Gehäuse beschichtet, Ausführung gemäß Einzelbeschreibung,;250,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
120;Reinigen von Leuchten, als Aufbauleuchte an Decken, Gehäuse beschichtet, Ausführung gemäß Einzelbeschreibung,;50,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
130;Reinigen Rettungswegezeichenleuchten;30,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
140;Reinigung Leitwegestele aus Glas, b x h ca. 0,6 m x ca. 1,80 m, beidseitig, reinigen durch Nebelfeucht wischen und schlierenfrei trocknen;10,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
150;Reinigung von Schaltern und Steckdosen durch Saugen und trocken abwischen.;600,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
10;Bauschlussreinigung, einschl. Mobiliar, Ausführung in 2 Arbeitsgängen, in den inneren Nutzungsbereichen, Verwaltungsgebäude, Funktionsflächen für betriebstechnische Anlagen, Elektrische Stromversorgung, ein Geschoss, Ausführung gemäß Einzelbeschreibung,;16,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
20;Bauschlussreinigung, einschl. Mobiliar, Ausführung in 2 Arbeitsgängen, in den inneren Nutzungsbereichen, Verwaltungsgebäude, Funktionsflächen für betriebstechnische Anlagen, Elektrische Stromversorgung, 4 Geschosse, Ausführung gemäß Einzelbeschreibung,;40,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
30;Bauschlussreinigung, einschl. Mobiliar, Ausführung in 2 Arbeitsgängen, in den inneren Nutzungsbereichen, Verwaltungsgebäude, Funktionsflächen für betriebstechnische Anlagen, ein Geschoss, Ausführung gemäß Einzelbeschreibung,;500,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
10;Reinigen von Böden im Innenbereich, Belag aus Parkett, Oberfläche geölt, einschl. Sockelleisten, reinigen durch Nebelfeuchtwischen, Ausführung gemäß Einzelbeschreibung,;2265,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
20;Reinigen von Tritt- und Setzstufen im Innenbereich, Belag aus Parkett, Oberfläche geölt, einschl. Wangen und Sockelleisten, reinigen durch Nebelfeuchtwischen, Ausführung gemäß Einzelbeschreibung,;115,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
30;Reinigen von Treppen und Podesten im Innenbereich, Belag aus Parkett, Oberfläche geölt, einschl. Wangen und Sockelleisten, reinigen durch Nebelfeuchtwischen.;65,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
40;Reinigen von Böden im Innenbereich, Belag aus Linoleum, einschl. Sockelleisten, reinigen durch Feuchtwischen, Ausführung gemäß Einzelbeschreibung,;566,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
50;Reinigen von Böden im Innenbereich, Belag aus keramischen Platten, Oberfläche profiliert, Glasur matt, einschl. Sockelleisten, reinigen durch Feuchtwischen, Ausführung gemäß Einzelbeschreibung,;200,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
60;Reinigen von Tritt- und Setzstufen im Innenbereich, Belag aus keramischen Platten, einschl. Wangen und Sockelleisten, reinigen durch Feuchtwischen, Ausführung gemäß Einzelbeschreibung,;15,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
70;Reinigen von Türen, witterungs- und raumseitig, einflügelig, aus beschichtetem Holz, Ausführung als Rahmentür, mit transparenter Füllung, Futter und Bekleidung, aus beschichtetem Holz, Reinigungsfläche über 5 bis 10 m2, Ausführung gemäß Einzelbeschreibung,;1,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
80;Reinigen der Glasflächen mit Rahmenreinigung mit Falzen, im Gebäude, Verbundfenster, Verglasung feststehend, Rahmen, Pfosten und Riegel aus beschichtetem Stahl, Ausführung gemäß Einzelbeschreibung,;50,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
90;Reinigen von Türen, einflügelig, aus beschichtetem Stahl, Ausführung als Rahmentür, mit transparenter Füllung, Reinigungsfläche über 5 bis 10 m2, Ausführung gemäß Einzelbeschreibung,;5,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
100;Reinigen von Türen, einflügelig, aus beschichtetem Stahl, Ausführung als Rahmentür, mit transparenter Füllung, Reinigungsfläche über 5 bis 10 m2, Ausführung gemäß Einzelbeschreibung,;8,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
110;Reinigen von Türen, mehrflügelig, aus beschichtetem Stahl, Ausführung als Rahmentür, mit transparenter Füllung, Reinigungsfläche über 10 bis 30 m2, Ausführung gemäß Einzelbeschreibung,;9,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
120;Reinigen von Türen, mehrflügelig, aus beschichtetem Stahl, Ausführung als Rahmentür, mit transparenter Füllung, Reinigungsfläche über 5 bis 10 m2, Ausführung gemäß Einzelbeschreibung,;4,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
130;Reinigen von Türen, einflügelig, aus beschichtetem Holz, Zarge, aus beschichtetem Holz, Reinigungsfläche über 1,5 bis 5 m2, Ausführung gemäß Einzelbeschreibung,;18,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
140;Reinigen von Türen, einflügelig, aus beschichtetem Holz, Reinigungsfläche über 5 bis 10 m2, Ausführung gemäß Einzelbeschreibung,;76,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
150;Reinigen der Glasflächen mit Rahmenreinigung mit Falzen, witterungs- und raumseitig, Einfachfenster, Drehflügel, Rahmen, Pfosten, Riegel und Flügelrahmen aus beschichtetem Stahl, Arbeitshöhe bis 4 m, Ausführung gemäß Einzelbeschreibung,;650,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
160;Reinigen der Glasflächen mit Rahmenreinigung mit Falzen, witterungs- und raumseitig, Doppelfenster, Drehflügel, Rahmen, Pfosten, Riegel und Flügelrahmen aus beschichtetem Stahl, Arbeitshöhe bis 4 m, Ausführung gemäß Einzelbeschreibung,;900,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
170;Reinigen von Wänden im Innenbereich, aus Holzwerkstoff, beschichtet, Oberfläche glatt, Ausführung gemäß Einzelbeschreibung,;1375,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
180;Reinigen von Fensterbänken im Innenbereich, aus Holzwerkstoff, beschichtet, Oberfläche glatt, Ausführung gemäß Einzelbeschreibung,;135,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
190;Reinigung Glasfläche Aufzugskabine,;1,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
200;Reinigen von Geländern und Handläufen im Innenbereich, Geländer aus nichtrostendem Stahl, Handlauf aus nichtrostendem Stahl, reinigen durch Feuchtwischen.;500,0;m;gaeb;Vergabeunterlagen/LV/1785-26.X83
210;Reinigen von Waschbecken, aus Sanitär-Porzellan, einschl. der Versorgungs- und Ablaufarmaturen.;6,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
220;Reinigen von Schreibtischen, Platte aus beschichtetem Holz, Unterbau aus nichtrostendem Stahl, Schubladen aus beschichtetem Holz, Fächer aus beschichtetem Holz,;50,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
230;Reinigen von Sitzmöbeln, als Drehstuhl, Sitzfläche gepolstert, Bezug Kunstleder, Rückenlehne gepolstert, Bezug Kunstleder, Gestell aus nichtrostendem Stahl.;80,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
240;Reinigen von Schränken, eingebaut, aus beschichtetem Holz, Reinigung außen und innen,;350,0;m2;gaeb;Vergabeunterlagen/LV/1785-26.X83
250;Reinigung Leitwegestele aus Glas, b x h ca. 0,6 m x ca. 1,80 m, beidseitig, reinigen durch Nebelfeucht wischen und schlierenfrei Trocknen;10,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
260;Reinigung von Schaltern und Steckdosen durch Saugen und trocken Abwischen.;600,0;St;gaeb;Vergabeunterlagen/LV/1785-26.X83
10;Stundenlohnarbeiten durch Facharbeiter/-in;20,0;h;gaeb;Vergabeunterlagen/LV/1785-26.X83
20;Stundenlohnarbeiten durch Bauhelfer/-in;20,0;h;gaeb;Vergabeunterlagen/LV/1785-26.X83
