Pos.;Leistung;Menge;Einheit;Quelle;Datei
70;Für die Jahre 2028;7,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
80;Projektingenieur 2029;7,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
90;Optional: Projektingenieur 2030;7,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
100;Projektingenieur 2031;7,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
110;Für die Jahre 2026 und 2027;5,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
120;Für die Jahre 2028;2,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
130;Technischer Mitarbeiter 2029;2,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
140;Optional: Technischer Mitarbeiter 2030;2,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
150;Technischer Mitarbeiter 2031;2,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
10;1. Aufwendungen für Arbeits- und Gesundheitsschutz;2,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
20;analog zu Pos. 1.3.1.10 für 2028;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
30;analog zu Pos. 1.3.1.10 für 2029;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
40;analog zu Pos. 1.3.1.10 für 2030;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
50;analog zu Pos. 1.3.1.10 für 2031;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
10;Durchführung der Stichtagsmessungen inkl. An-/ Abfahrt, Vor-halten, Umsetzen und Reinigung der Messtechnik;52,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
20;analog zu Pos. 1.3.2.10 für 2028;26,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
30;analog zu Pos. 1.3.2.10 für 2029;26,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
40;analog zu Pos. 1.3.2.10 für 2030;26,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
50;analog zu Pos. 1.3.2.10 für 2031;26,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
10;An- und Abtransport der Pumpeinrichtung und Personal zur Durchführung von Grundwasserprobenahme einschließlich betriebsbereites Einrichten am ersten PN-Punkt sowie aller benötigter Gerätschaften und Nebenleistungen.;2,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
20;analog zu Pos. 1.3.3.10 für 2028;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
30;analog zu Pos. 1.3.3.10 für 2029;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
40;analog zu Pos. 1.3.3.10 für 2030;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
50;analog zu Pos. 1.3.3.10 für 2031;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
60;Umtransport der Gerätschaften bis zu einer Entfernung von 100 m inkl. Räumen an der Grundwassermessstelle und Einrichten an der nächsten Grundwassermessstelle sowie zu den Probenahmepunkten der Oberflächenmessstellen einschließlich aller Nebenleistungen;50,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
70;analog zu Pos. 1.3.3.60 für 2028;25,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
80;analog zu Pos. 1.3.3.60 für 2029;25,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
90;analog zu Pos. 1.3.3.60 für 2030;25,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
100;analog zu Pos. 1.3.3.60 für 2031;25,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
110;Entnahme von Wasserproben mit Unterwassermotorpumpe entsprechend gültiger Richtlinien bzw. DIN der Grundwasserprobenahme inkl. Messung und Aufzeichnung der Vorortparameter (pH-Wert, LF, Redoxpotential, Sauerstoffgehalt, Temperatur, Absenkung) und Erstellung von Probenahmeprotokollen;44,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
120;analog zu Pos. 1.3.3.110 für 2028;22,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
130;analog zu Pos. 1.3.3.110 für 2029;22,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
140;analog zu Pos. 1.3.3.110 für 2030;22,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
150;analog zu Pos. 1.3.3.110 für 2031;22,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
160;Stellung eines flüssigkeitsdichten Behälters und Auffangen des Abpumpwassers der zu beprobenen GWMs;2,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
170;analog zu Pos. 1.3.3.160 für 2028;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
180;analog zu Pos. 1.3.3.160 für 2029;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
190;analog zu Pos. 1.3.3.160 für 2030;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
200;analog zu Pos. 1.3.3.160 für 2031;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
210;Stellung und Betrieb WAK-Behälter 2026 und 2027.;2,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
220;analog zu Pos. 1.3.3.210 für 2028;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
230;analog zu Pos. 1.3.3.210 für 2029;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
240;analog zu Pos. 1.3.3.210 für 2030;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
250;analog zu Pos. 1.3.3.210 für 2031;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
260;Einleitung des Abpumpwassers in den Schmutzwasserkanal. Die Einleitgenehmigung wird durch den Auftragnehmer organisiert.;12,0;m³;gaeb;Vergabeunterlagen/A26 000065.X83
270;analog zu Pos. 1.3.3.260 für 2028;6,0;m³;gaeb;Vergabeunterlagen/A26 000065.X83
280;analog zu Pos. 1.3.3.260 für 2029;6,0;m³;gaeb;Vergabeunterlagen/A26 000065.X83
290;analog zu Pos. 1.3.3.260 für 2030;6,0;m³;gaeb;Vergabeunterlagen/A26 000065.X83
300;analog zu Pos. 1.3.3.260 für 2031;6,0;m³;gaeb;Vergabeunterlagen/A26 000065.X83
310;Probenahme am Ablauf des WAK-Filters und Analyse auf LHKW gem. DIN. Der Grenzwert für die Einleitung in den Abwasserkanal ist in den Abwasserentsorgungsbedingungen (AEB) der Abwassergesellschaft Magdeburg mbH.;2,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
320;analog zu Pos. 1.3.3.310 für 2028;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
330;analog zu Pos. 1.3.3.310 für 2029;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
340;analog zu Pos. 1.3.3.310 für 2030;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
350;analog zu Pos. 1.3.3.310 für 2031;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
360;Entnahme von Wasserproben als Schöpfprobe inkl. Messung und Aufzeichnung der Vorortparameter (pH-Wert, LF, Redoxpotential, Sauerstoffgehalt, Temperatur) und Erstellung von Probenahmeprotokollen;6,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
370;analog zu Pos. 1.3.3.310 für 2028;3,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
380;analog zu Pos. 1.3.3.310 für 2029;3,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
390;analog zu Pos. 1.3.3.310 für 2030;3,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
400;analog zu Pos. 1.3.3.310 für 2031;3,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
10;Di;50,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
20;analog zu Pos. 1.3.4.10 für 2028;25,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
30;analog zu Pos. 1.3.4.10 für 2029;25,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
40;analog zu Pos. 1.3.4.10 für 2030;25,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
50;analog zu Pos. 1.3.4.10 für 2031;25,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
10;Datenübergabe der Rohdaten (Stichtagsmessungslisten,;2,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
20;analog zu Pos. 1.3.5.10 für 2028;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
30;analog zu Pos. 1.3.5.10 für 2029;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
40;analog zu Pos. 1.3.5.10 für 2030;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
50;analog zu Pos. 1.3.5.10 für 2031;1,0;St;gaeb;Vergabeunterlagen/A26 000065.X83
10;An- und Abtransport sowie Vorhalten der für das Freischneiden von Büschen, Sträuchern und gegebenenfalls Bäumen bis zu einem Stammumfang von 30 cm erforderlichen Gerätschaften einschließlich Personal, persönlicher Schutzausrüstung (PSA) und Verbrauchsmaterialien. Freischneiden von Grundwassermessste;8,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
20;An- und Abtransport sowie Vorhalten der für das Freischneiden von Büschen, Sträuchern und gegebenenfalls Bäumen bis zu einem Stammumfang von 30 cm erforderlichen Gerätschaften einschließlich Personal, persönlicher Schutzausrüstung (PSA) und Verbrauchsmaterialien. Freischneiden von Grundwassermessste;4,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
30;An- und Abtransport sowie Vorhalten der für das Freischneiden von Büschen, Sträuchern und gegebenenfalls Bäumen bis zu einem Stammumfang von 30 cm erforderlichen Gerätschaften einschließlich Personal, persönlicher Schutzausrüstung (PSA) und Verbrauchsmaterialien. Freischneiden von Grundwassermessste;4,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
40;An- und Abtransport sowie Vorhalten der für das Freischneiden von Büschen, Sträuchern und gegebenenfalls Bäumen bis zu einem Stammumfang von 30 cm erforderlichen Gerätschaften einschließlich Personal, persönlicher Schutzausrüstung (PSA) und Verbrauchsmaterialien. Freischneiden von Grundwassermessste;4,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
50;An- und Abtransport sowie Vorhalten der für das Freischneiden von Büschen, Sträuchern und gegebenenfalls Bäumen bis zu einem Stammumfang von 30 cm erforderlichen Gerätschaften einschließlich Personal, persönlicher Schutzausrüstung (PSA) und Verbrauchsmaterialien. Freischneiden von Grundwassermessste;4,0;h;gaeb;Vergabeunterlagen/A26 000065.X83
