Pos.;Leistung;Menge;Einheit;Quelle;Datei
5;Einbauort:			2.Obergeschoss;65,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
6;Schallabsorptionsgrad: 	αw ≥ 0,75 nach DIN EN ISO 11654;12,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
7;Schallabsorptionsgrad: 	αw ≥ 0,55 nach DIN EN ISO 11654;64,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
8;Schallabsorptionsgrad: 	αw ≥ 0,55 nach DIN EN ISO 11654;43,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
9;Rastermaß:			1200 x 300 mm;43,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
10;Rastermaß:			1200 x 300 mm;67,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
11;Rastermaß:			1200 x 300 mm;25,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
12;Liefern und montieren einer abgehängten Rasterdecke für Feuchträume bestehend aus korrosionsgeschützter Metallunterkonstruktion und feuchtraumgeeigneten Deckenplatten.;114,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
13;Einbauort:			1.Obergeschoss;58,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
14;Herstellen von Randplattenflächen an Rasterdecken durch Zuschneiden und Einpassen von Rasterdeckenplatten an Wandanschlüssen,;25,0;lfdm;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
15;Einbauort:		Erdgeschoss, Logistkraum, Desinfektion;10,0;lfdm;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
16;Herstellen eines umlaufenden Randfrieses an abgehängten Rasterdecken als Abschluss einer abgehängten Rasterdecke, Beplankung mit Gipskartonplatten,;137,0;lfdm;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
17;Breite Fries: 			ca. 0,455-1,00 m;355,0;lfdm;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
18;Breite Fries: 			ca. 0,51-1,00 m;112,13;lfdm;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
19;Herstellen eines umlaufenden Randfrieses an abgehängten Rasterdecken entsprechend der Position „Randfries bis 1,00 m, jedoch mit einer Ansichtsbreite über 1,00 m.;15,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
20;Einbauort:		1.Obergeschoss;13,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
21;Einbauort:		2.Obergeschoss;37,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
22;für Feuchträume einschließlich aller erforderlichen Zuschnitte der feuchtraumgeeigneten Deckenplatten, Anpassungen der korrosionsgeschützten Unterkonstruktion.;87,45;lfdm;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
23;Einbauort:			1.Obergeschoss;106,973;lfdm;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
24;Herstellen eines umlaufenden Randfrieses an abgehängten Rasterdecken entsprechend der Position „Randfries bis 1,00 m, jedoch mit einer Ansichtsbreite über 1,00 m und Feuchtraumgeeignet.;8,99;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
25;Liefern und montieren einer abgehängten Gipsplatten-Unterdecke, bestehend aus einer Unterkonstruktion aus verzinkten Stahlprofilen als Grund- und Tragprofil, an der vorhandenen Rohdecke mit Abhängern befestigt, einschließlich aller Befestigungs- und Verbindungsmittel sowie sämtlicher Nebenleistungen;26,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
26;Einbauort:			1.Obergeschoss;44,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
27;Einbauort:			2.Obergeschoss;47,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
28;Liefern und montieren einer abgehängten Unterdecke aus imprägnierten Gipsplatten für Feuchträume, bestehend aus einer Unterkonstruktion aus korrosionsbeständigen, beschichteten Stahlprofilen als Grund- und Tragprofil. Befestigung an der vorhandenen, geraden Rohdecke mittels Schnellabhängern einschli;57,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
29;Einbauort:			1.Obergeschoss;47,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
30;Einbauort:			2.Obergeschoss;63,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
31;Art der Platte, Nassraum: 	H2;18,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
32;Einbauort:			1.Obergeschoss;8,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
33;Liefern und herstellen einer Abkofferung aus Gipskartonplatten im Bereich von Deckenversprüngen gemäß Ausführungsplanung.;1,8;lfdm;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
34;Anschluss an Stützen, in folgender Ausführung:;2,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
35;Schrägschnitt an Bekleidungen und Platten zur Anpassung an vorhandene Bauteile.;124,0;m;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
36;Herstellen von Aussparungen in abgehängten Gipskartondecken,;11,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
37;Öffnungsgröße: 		500/500 mm;9,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
38;Öffnungsgröße: 		600/600 mm;39,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
39;Öffnungsgröße: 		400/600 mm;12,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
40;Öffnungsgröße:		600/800 mm;1,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
41;Revisionsöffnung in abgehängter Gipskartondecke mit vorgefertigter Revisionsklappe aus Metallblech, mit verdecktem Verschluss- und Scharniersystem, beplankt mit Gipsplatten, inkl. Herstellen der Öffnung und aller sonst notwendigen Nebenarbeiten sowie aller Zubehörteile.;15,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
42;Abmessung Revision: 	500/500 mm;1,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
43;Abmessung Revision: 	400/400 mm;5,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
44;Abmessung Revision: 	400/600 mm;2,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
45;Feuchtraumgeeigneter Revisionsklappe aus Metall-Einbaurahmen mit verdecktem Verschluss- und Scharniersystem, beplankt mit Gips-Feuchtraumplatten und mit umlaufender Gummilippendichtung, inkl. Herstellen der Öffnung und aller notwendigen Nebenarbeiten sowie aller Zubehörteile.;24,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
46;Abmessung Revision: 	500/500;8,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
47;Abmessung Revision: 	400/400;6,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
48;Abmessung Revision: 	600/800 mm;1,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
49;Abmessung Revision: 	400/600 mm;10,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
50;Bohrungen in GK-Decken der vorbeschriebenen Positionen für Kabeldurchführungen herstellen.;400,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
51;Herstellen von Ausschnitten in Rasterdeckenplatten zur Aufnahme von Abluft-Deckenauslässen einschließlich Aufmaß, Anzeichnen, Zuschneiden der Deckenplatten, Nachbearbeitung der Schnittkanten, Anpassung der Unterkonstruktion soweit erforderlich sowie aller Befestigungs- und Nebenleistungen.;66,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
52;Herstellen einer rechteckigen Aussparung in der Gipskartondecke einschließlich Anzeichnen, Zuschneiden der Beplankung, erforderlicher Anpassungen und Auswechslungen der Unterkonstruktion, Nachbearbeitung der Schnittkanten sowie aller Befestigungs- und Nebenleistungen.;17,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
53;Herstellen von Aussparungen in Gipskartondecken zur Aufnahme von Tellerventilen der Zu- und Abluftanlage einschließlich Anzeichnen, Zuschneiden der Beplankung, erforderlicher Anpassungen der Unterkonstruktion, Nachbearbeitung der Schnittkanten sowie aller Befestigungs- und Nebenleistungen.;102,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
54;Aussparung für den Einbau von runden Leuchte etc .in in der Beplankung herstellen.;47,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
55;Leuchtengröße :  			Ø 45 mm;8,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
56;Ausschnitte in Gipskartondecken oder Gipskartonbekleidungen für Leuchten, Lautsprecher und sonstige Einbauteile entsprechend den Planvorgaben herstellen.;97,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
1;Übergabe von der vollständigen Dokumentationsunterlagen in 1-facher Ausfertigung auf einem Datenträger und in Papierform:;1,0;psch;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
1;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen;10,0;h;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
2;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen;20,0;h;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
3;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen;20,0;h;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
4;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen;10,0;h;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
5;Revisionsunterlagen;1,0;psch;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
1;Allgemeine Baustelleneinrichtung für den gesamten Umfang der Putzbauarbeiten einschließlich aller für die Leistungsausführung erforderlichen Geräte, Hilfsmittel, Arbeits- und Schutzgerüste sowie Montagegeräte aller Art.;1,0;psch;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
2;Arbeitsgerüst für die Ausführung der Putzarbeiten im Treppenhaus liefern, aufbauen, umsetzen, vorhalten und nach Abschluss der Arbeiten abbauen.;60,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
3;Gebrauchsüberlassung des gemäß Vorposition hergestellten Arbeitsgerüstes für Putzarbeiten im Treppenhaus.;240,0;m²Wo;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
1;Untergrund zur Vorbereitung für das Wärmedämm-Verbundsystem auf Schmutz-, Staub-, Öl- und Fettfreiheit prüfen, Flächen von Schmutz und Staub reinigen, Schalölreste mit Fluat behandeln.;30,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
2;Liefern und verlegen von mineralischen Wärmedämmplatten, 040,  auf tragfähigem Untergrund im Decken- bzw. Überkopfbereich, besonders druck- und stoßfest, für den Einsatz im Außenbereich.;18,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
3;Dämmstärke: 	ca. 10 cm;3,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
4;Liefern und fachgerechtes Verkleben von Mineralwolle-Dämmplatten als Ergänzungsdämmung im Sturzbereich von Fensteröffnungen innerhalb des Wärmedämmverbundsystems.;6,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
5;Mechanische Befestigung der mineralischen Wärmedämmplatten mit zugelassenen WDVS-Systemdübeln für Überkopfmontage.;18,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
6;Herstellen einer Armierungsschicht aus mineralischem Armierungsmörtel auf der überkopf montierten Dämmlage des Wärmedämmverbundsystems.;24,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
7;Liefern und gleichmäßig aufbringen einer pigmentierten, systemzugehörigen Putzgrundierung auf der ausgehärteten Armierungsschicht, zur Egalisierung der Saugfähigkeit und Verbesserung der Haftung für den Oberputz.;24,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
8;Dünnschichtputz (z. B. Silikat-, Silikonharz- oder mineralischer Edelputz) aufziehen.;24,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
9;Liefern und fachgerecht einbauen eines systemzugehörigen Putzwinkels im Decken- bzw. Überkopfbereich als sauberen Abschluss des Wärmedämmverbundsystems (WDVS) zum angrenzenden Klinkermauerwerk.;12,5;m;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
10;Fugendichtband aus Weichschaumkunststoff, vorkomprimiert und selbstklebend, als Anschluss der Außenputzfläche an Fenster/Türen, etc.;12,8;m;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
3;Musterfläche für den Innenputz einschließlich aller vorgesehenen Materialien, Oberflächenbearbeitung und Qualitätsstufe Q3 herstellen.;1,0;St;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
4;Sonstige angrenzende Bauteile wie Geländer, Fensterbänke, Einbauten, Installationen und sonstige schutzbedürftige Bauteile während der Putzarbeiten gegen Verschmutzung und Beschädigung schützen. Schutzabdeckung herstellen, unterhalten und nach Abschluss der Arbeiten rückstandslos entfernen.;100,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
5;Vorhandene Fenster, Fensterelemente, Türzargen und Türen während der Putzarbeiten gegen Verschmutzung und Beschädigung schützen. Schutzabdeckung herstellen, unterhalten und nach Abschluss der Arbeiten rückstandslos entfernen.;319,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
6;Vorhandene Treppenläufe, Podeste und Treppenstufen während der Putzarbeiten gegen Verschmutzung und Beschädigung schützen. Schutzabdeckung aus geeignetem Schutzmaterial herstellen, während der Bauzeit unterhalten und nach Abschluss der Arbeiten einschließlich aller Befestigungsmittel rückstandslos e;155,97;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
7;Vorhandene Bodenflächen während der Putzarbeiten gegen Verschmutzung und Beschädigung schützen. Schutzabdeckung aus geeignetem Schutzvlies, Folie oder gleichwertigem Material herstellen, während der Bauzeit unterhalten und nach Abschluss der Arbeiten einschließlich aller Befestigungsmittel rückstand;44,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
8;Einbauort:		Erdgeschoss;555,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
9;Einbauort:		1.Obergeschoss;578,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
10;Einbauort:		2.Obergeschoss;389,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
1;Saugfähigen Untergrund aus Kalksandstein vor Ausführung der Putzarbeiten mit geeignetem Putzgrund gemäß Herstellervorgaben grundieren.;155,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
2;Putzhaftbrücke auf Stahlbetonwänden entsprechend den Herstellervorgaben liefern und vollflächig auftragen.;3179,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
3;Armierungsgewebe zur Rissminimierung an Materialwechseln, über Installationsschlitzen sowie an sonstigen rissgefährdeten Bereichen liefern und mittig in die Putzlage einbetten.;64,9;lfdm;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
4;Ausgleichsputz zum Ausgleich von Unebenheiten des Putzgrundes aus Mauerwerk oder Stahlbeton mit einer erforderlichen zusätzlichen Putzdicke von mehr als 10 mm herstellen.;10,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
5;Risse im Untergrund bis 1,5 mm Breite vor den Putzarbeiten fachgerecht schließen. Einschließlich erforderlicher Vorbereitung des Untergrundes sowie aller Nebenleistungen.;10,0;m;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
6;Offene Stoßfugen im Putzgrund vor Ausführung der Putzarbeiten mit geeignetem Putzmörtel schließen und bündig ausgleichen. Einschließlich erforderlicher Vorarbeiten und aller Nebenleistungen.;10,0;m;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
1;Kalkgipsputz, einlagig, auf tragfähigem Untergrund aus Kalksandstein und Stahlbeton im Innenbereich herstellen.;140,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
2;Einbauort:		Erdgeschoss;956,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
3;Einbauort:		1.Obergeschoss;1109,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
4;Einbauort:		2.Obergeschoss;741,0;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
5;Oberflächen: 			Q2, geglättet;19,96;m²;gaeb;leistungsbeschreibungen/anl 1.1 lv08 Gewerkeplaket Innenausbau.x83
