Pos.;Leistung;Menge;Einheit;Quelle;Datei
0120;Wärmemengenzähler Ultraschall-Volumenmessteil DN32 qp 6 / qi 0,06 m³/h, FL 260mm 10L Bat. MID;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0130;Einstrahl-Kaltwasserzähler DN15 Q3 2,5m³/h 110mm G3/4, PN16 30° MID, Einstrahltrockenläufer Kaltwasserzähler, Dynamikbereich (Q3/Q1) R80;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0010;Automationsstation mit BACnet-Kommunikation mit folgenden Hard- und Softwareeigenschaften:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0020;Gateway RS485, M-Bus 50DP mit Integriertem M-Bus Adapter 64 MB;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0030;Gateway RS485 50DP 64 MB;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0040;Gateway RS485, KNX 50DP mit Integriertem KNX Adapter 64 MB;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0050;16 Port Fast Ethernet Switch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0060;Überspannungsschutz;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0070;Überspannungsschutz;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0080;Überspannungsschutz;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0090;Ethernet-Patchkabel 1m, Cat 7;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0010;Projektierung Binärer Ausgang Schalten/Stellen;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0020;Projektierung Analoge Ausgabe Stellen DIN EN ISO 16484;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0030;Projektierung Binäre Eingabe Melden DIN EN ISO 16484;115,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0040;Projektierung Analoge Eingabe Messen;33,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0050;Inbetriebnahme Binärer Ausgang Schalten/Stellen;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0060;Inbetriebnahme Analoge Ausgabe Stellen;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0070;Inbetriebnahme Binäre Eingabe Melden;115,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0080;Inbetriebnahme Analoge Eingabe Messen;33,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0090;Für das funktionelle Zusammenwirken zwischen Fremdsystem und Automationsstation werden folgende Voraussetzungen geschaffen:;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0100;Für das funktionelle Zusammenwirken zwischen Fremdsystem und Automationsstation werden folgende  Voraussetzungen;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0110;Die Dokumentation ist soweit wie möglich in elektronischer Form zur Verfügung zu stellen.;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0120;Erstmalige Einweisung des vom Auftraggeber benannten Personals in Funktion, Betriebsweise und Bedienung der Gebäudeautomations-Anlage;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0130;Nachregulierung Eintritt Kälteperiode/Heizungsperiode;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0140;Einrichten der Schnellabfrage zur Abfrage / Änderung von Istwerten, Sollwerten, Nutzungszeiten, Jahresdatenpunkten und Betriebszuständen;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0150;Erstellung einer EDE-Datei zum Datenaustausch zwischen einem BACnet-Server und einem BACnet-Client. Der EDE-File muss der Vorlage der BIG (BACnet Interest Group) entsprechen und enthält u.a. Datenpunkttypen, Datenpunktadressen, Informationen zum Aktualisierungsverhalten zu Wertebereichen, Skalierung;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0160;Projektierung / Inbetriebnahme Anbindung M-Bus-Geräte, die Anbindung der Geräte erfolgt mittels kommunikativer Aufschaltung über M-Bus. Je Gerät sind bis zu 25 gemeinsame Datenpunkte vorgesehen. Diese sind im AS-System anzulegen und anzuzeigen.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0170;Hardwarecheck der Datenpunkte mit:;165,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0180;Projektierung busfähige Handbedienebene;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0190;Inbetriebnahme Busfähige Handbedienebene mit:;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0010;Schaltschrank als Anreihschrank, eintürig 800x1800x400, für Sockelmontage aus Stahlblech einschließlich Seitenwänden für Sockelmontage, Türen gummigedichtet mit innen liegenden Scharnieren und Stangen verschluss mit Doppelbartschlüssel.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0020;Ablagepult für Türbreite 800mm, Belastbarkeit max. 30kg;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0030;Schaltplantasche, aus Stahlblech, für Türbreite 800mm, zur Montage auf der Innenseite von Schaltschranktüren, incl. Befestigungsmaterial.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0040;Einspeisung 400VAC 63A, mit Hauptsicherung, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0050;Netz-ÜS-Ableiter < 100 A als Mittelschutz in 230/400 V AC Drehstromnetzen, Nennableitstrom 20 kA, mit potentialfreien Kontakt für Auslösemeldung. Mit Universalfuß zum Aufschnappen auf DIN/EN-Tragschienen, einschließlich Tragschienenanteil und Verbindung mit dem Potentialausgleich.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0060;Sammelstörmeldung mit Signalisierung optisch und akustisch, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0070;Phasenüberwachnung 400 VAC, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0080;Phasenlampen für 400 V Netz, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0090;Energiezähler mit LCD, Wirkenergie direkt 5(65)A 400V S0, M-Bus-Anschluss;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0100;Netzwiederkehrschaltung mit zentraler Störungsquittierung, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0110;Schaltschranklüfter 230 V / 50 Hz mit Filtermatte, Zuluftgitter, Abluftgitter, mit Raumthermostat im Schaltschrank und 1 Leitungsschutzschalter 1-polig;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0120;Schaltschrankbeleuchtung LED mit Steckdose, je Schaltschrankfeld, bestehend aus:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0130;E-DAT Industriestecker, IP 20, RJ 45.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0140;Steuerspannungstrafo 230VAC 250VA mit MSS primär und LSS sekundär nach VDE 050, Nennleistung VA: 250, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0150;Transformator 230/24VAC 160VA, nach VDE 0570/EN61558;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0160;Netzgerät 230VAC/24VDC 6A, mit Leitungsschutzschalter primär/sekundär, spannungsstabilisiert, Nennstrom A: 6, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0170;Netzabgang 230VAC, schaltbar 10A, Leitungsschutzschalter, Nennstrom A: 10, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0180;Übergabeklemmen, Feld 1 zu Feld 2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0190;Pumpensteuerung 230VAC 4kW, Netzabgang mit Meldung, Nennleistung kW: 4, bestehend aus:;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0200;Pumpensteuerung 400VAC 1,5kW, Netzabgang mit Meldung, Nennleistung kW: 1,5 bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0210;Ventilsteuerung stetig, mit Rückmeldung, bestehend aus:;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0220;Meldung potentialfrei, bestehend aus:;78,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0230;Aufschaltung Messwert passiv, bestehend aus:;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0240;Busaufschaltung für Feldbus, Modbus, M-Bus, BACnet,. über Trennklemmen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0250;Einbau / Verdrahtung auf Montageplatte der Automationsstation / Geräte, einschließlich sämtlicher Zubehörteile, einschließlich Beschilderung. Verdrahtungs- und Montagematerial, Reihenklemmen nach Bedarf.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0260;Werkstatt- / Montageplanung Schaltschrank nach DIN18386 (VOB Teil C). Werkstatt- und Montageplanung bestehend aus Erstellung und Übergabe folgender Unterlagen:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0270;Inbetriebnahme Schaltschrank. Überprüfung aller im Schaltschrank ankommenden Kabel / Leitungen nach DIN VDE 100 Teil 610. Überprüfung der Feldgeräte gemäß Schaltplan. Überprüfung der Stromaufnahme und der Drehrichtung der Antriebe. Prüfung der Steuerfunktion. Einstellen der Thermoauslöser. Einweisun;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0280;Schaltschrank aufstellen und mech./elektr. verbinden, Schaltschrank wie vorstehend beschrieben, zum Verwendungsort transportieren, aufstellen und mechanisch/elektrisch verbinden. Die örtlichen Begebenheiten sind zu beachten bzw. durch Baustellenbesichtigung zu überprüfen.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0010;"Kanaltemperatur-Messwertgeber, 300mm Kunststoffrohr, Anschlußgehäuse aus Kunststoff, Kunststoffrohr, Steckflansch, Messtoleranz entsprechend VDI 3512, entsprechend Genauigkeitsklasse ""A-TGA""";8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0020;"Kanalfeuchte-Temperatur-Messwertgeber, 300mm, Kunststoffrohr, Kunststoffgehäuse, Messtoleranz entsprechend VDI 3512, entsprechend Genauigkeitsklasse ""A-TGA""";8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0030;Kanalrauchmelder 230 V AC, Rohr 0,6 m, inklusive Entnahmerohr 0,6 m. zur frühzeitigen Erkennung von Schwelbränden und Bränden mit Rauchentwicklung. Der Sensor arbeitet nach dem Streulichtprinzip. Mit Alarmschwellennachführung, dadurch längere Standzeit. Kontinuierliche Anzeige der Verschmutzung durc;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0040;Kanaltemperatur-Frostschutzwächter, Fühlerleitungslänge 6m, Schaltpunkt einstellbar;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0050;Kanalhygrostat, zweistufig, stetig, mit Display, IP65;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0060;"Tauchtemperatur-Messwertgeber, 100mm Einsteck-Ausführung mit Ms-Fühlertasche, Messtoleranz entsprechend VDI 3512, entsprechend Genauigkeitsklasse ""A-TGA""";8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0070;"Tauchtemperatur-Messwertgeber, 100mm für Kaltwasser Einsteck-Ausführung, mit Ms-Fühlertasche, Messtoleranz entsprechend VDI 3512, entsprechend Genauigkeitsklasse ""A-TGA""";4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0080;Durchgangsventil DN20 kvs 6,3 PN16 mit Ventil-Stellantrieb;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0090;Dreiwegeventil DN20 kvs 6,3 PN16, mit Ventil-Stellantrieb;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0100;Klappenantrieb, 24V AC/DC, 20 Nm, stetig, Stellungsrückmeldung;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0110;Klappenantrieb, 24V AC/DC, 20 Nm, Auf/Zu, 3-Punkt, Hilfsschalter;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0120;Differenzdruckwächter 100..1000Pa, mit Kunststoffgehäuse, Schlauchanschlüsse, Wandkonsole, 2m PVC-Schlauch und 2 Schlauchnippel;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0130;Differenzdruckwächter 20..300Pa, mit Kunststoffgehäuse, Schlauchanschlüsse, Wandkonsole, 2m PVC-Schlauch und 2 Schlauchnippel;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0140;Differenzdruck-Messwertgeber 500Pa, 0..100/300/500Pa, Anwendungsbereich luftneutrale Gase, Anschluß 3-adrig,Kunststoffgehäuse, Anschlußzubehör 2m PVC-Schlauch, 2 Anschlußnippel und 3 einstellbare Messbereiche;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0150;Reparatur- und Sicherheitsschalter, Hauptschalter mit Not-Aus-Funktionim;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0010;Klimasensor zur Messung von Umweltparametern. Diese werden als serielles Telegramm über eine RS485/422 und /oder als analoge Signale über Spannungsausgänge zur weiteren Verarbeitung zur Verfügung gestellt.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0020;Anschlusskabel für Klimasensor, 10m;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0030;Anschlusskasten 12V DC/24V DC;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0040;Montagesatz für Wetterstation, Klemmbereich d48 - 102 mm, Material Edelstahl, nicht rostend;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0050;Geräteträger für Wetterstation, 4 m, Durchmesser 48 mm, Geräteträger incl. 2 Wandbriden und Erdbride, ohne Abspannung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0060;Blitzschutzstab für Wetterstation, Stahl, feuerverzinkt, 48-50 mm, dient als äußerer Blitzschutz bei ordnungsgemäßer Integration in das lokale Blitzschuztkonzept;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0070;Anschlusskasten für Blitzduktoren mit Hutschine für Montage von bis zu 1 Netz- und 9 Signalblitzduktoren oder 0 Netz- und 12 Signalblitzduktoren, lackiertes Aluminiumgehäuse;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0080;Blitzduktor L Datapro-RS485-TR 6-pol. Ü-Spannung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0090;Blitzduktor, 3-pol, dreipoliger Überspannungsableiter 275V, Hutschienenmontage;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0010;Automationsstation mit BACnet-Kommunikation mit folgenden Hard- und Softwareeigenschaften:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0020;Gateway RS485, M-Bus 50DP mit Integriertem M-Bus Adapter 64 MB;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0030;Gateway RS485 50DP 64 MB;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0040;Gateway RS485, KNX 50DP mit Integriertem KNX Adapter 64 MB;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0050;16 Port Fast Ethernet Switch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0060;Überspannungsschutz;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0070;Überspannungsschutz;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0080;Überspannungsschutz;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0090;Ethernet-Patchkabel 1m, Cat 7;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0010;Projektierung Binärer Ausgang Schalten/Stellen;62,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0020;Projektierung Analoge Ausgabe Stellen DIN EN ISO 16484;28,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0030;Projektierung Binäre Eingabe Melden DIN EN ISO 16484;197,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0040;Projektierung Analoge Eingabe Messen;66,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0050;Inbetriebnahme Binärer Ausgang Schalten/Stellen;62,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0060;Inbetriebnahme Analoge Ausgabe Stellen;28,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0070;Inbetriebnahme Binäre Eingabe Melden;197,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0080;Inbetriebnahme Analoge Eingabe Messen;66,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0090;Projektierung BA Schalten;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0100;Projektierung Analoge Ausgabe Stellen/Sollwert;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0110;Projektierung Binäre Eingabe Zustand;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0120;Projektierung analoge Eingabe Messen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0130;Inbetriebnahme Bin.Ausg.Schalten/Stellen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0140;Inbetriebnahme Analoge Ausgabe Stellen/Sollwert;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0150;Inbetriebnahme Binäre Eingabe Zustand;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0160;Inbetriebnahme analoge Eingabe Messen;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0170;Für das funktionelle Zusammenwirken zwischen Fremdsystem und Automationsstation werden folgende Voraussetzungen geschaffen:;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0180;Für das funktionelle Zusammenwirken zwischen Fremdsystem und Automationsstation werden folgende  Voraussetzungen;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0190;Die Dokumentation ist soweit wie möglich in elektronischer Form zur Verfügung zu stellen.;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0200;Erstmalige Einweisung des vom Auftraggeber benannten Personals in Funktion, Betriebsweise und Bedienung der Gebäudeautomations-Anlage;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0210;Nachregulierung Eintritt Kälteperiode/Heizungsperiode;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0220;Einrichten der Schnellabfrage zur Abfrage / Änderung von Istwerten, Sollwerten, Nutzungszeiten, Jahresdatenpunkten und Betriebszuständen;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0230;Erstellung einer EDE-Datei zum Datenaustausch zwischen einem BACnet-Server und einem BACnet-Client. Der EDE-File muss der Vorlage der BIG (BACnet Interest Group) entsprechen und enthält u.a. Datenpunkttypen, Datenpunktadressen, Informationen zum Aktualisierungsverhalten zu Wertebereichen, Skalierung;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0240;Projektierung / Inbetriebnahme Anbindung M-Bus-Geräte, die Anbindung der Geräte erfolgt mittels kommunikativer Aufschaltung über M-Bus. Je Gerät sind bis zu 25 gemeinsame Datenpunkte vorgesehen. Diese sind im AS-System anzulegen und anzuzeigen.;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0250;Hardwarecheck der Datenpunkte mit:;353,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0260;Projektierung busfähige Handbedienebene;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0270;Inbetriebnahme Busfähige Handbedienebene mit:;1,0;PSCH;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0010;Schaltschrank als Anreihschrank, eintürig 800x1800x400, für Sockelmontage aus Stahlblech einschließlich Seitenwänden für Sockelmontage, Türen gummigedichtet mit innen liegenden Scharnieren und Stangen verschluss mit Doppelbartschlüssel.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0020;Ablagepult für Türbreite 800mm, Belastbarkeit max. 30kg;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0030;Schaltplantasche, aus Stahlblech, für Türbreite 800mm, zur Montage auf der Innenseite von Schaltschranktüren, incl. Befestigungsmaterial.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0040;Einspeisung 400VAC 63A, mit Hauptsicherung, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0050;Netz-ÜS-Ableiter < 100 A als Mittelschutz in 230/400 V AC Drehstromnetzen, Nennableitstrom 20 kA, mit potentialfreien Kontakt für Auslösemeldung. Mit Universalfuß zum Aufschnappen auf DIN/EN-Tragschienen, einschließlich Tragschienenanteil und Verbindung mit dem Potentialausgleich.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0060;Sammelstörmeldung mit Signalisierung optisch und akustisch, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0070;Phasenüberwachnung 400 VAC, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0080;Phasenlampen für 400 V Netz, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0090;Energiezähler mit LCD, Wirkenergie direkt 5(65)A 400V S0, M-Bus-Anschluss;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0100;Netzwiederkehrschaltung mit zentraler Störungsquittierung, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0110;Schaltschranklüfter 230 V / 50 Hz mit Filtermatte, Zuluftgitter, Abluftgitter, mit Raumthermostat im Schaltschrank und 1 Leitungsschutzschalter 1-polig;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0120;Schaltschrankbeleuchtung LED mit Steckdose, je Schaltschrankfeld, bestehend aus:;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0130;E-DAT Industriestecker, IP 20, RJ 45.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0140;Steuerspannungstrafo 230VAC 250VA mit MSS primär und LSS sekundär nach VDE 050, Nennleistung VA: 250, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0150;Transformator 230/24VAC 160VA, nach VDE 0570/EN61558;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0160;Netzgerät 230VAC/24VDC 6A, mit Leitungsschutzschalter primär/sekundär, spannungsstabilisiert, Nennstrom A: 6, bestehend aus:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0170;Netzabgang 230VAC, schaltbar 10A, Leitungsschutzschalter, Nennstrom A: 10, bestehend aus:;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
0180;Übergabeklemmen, Feld 1 zu Feld 2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV 30024205.X83
