Pos.;Leistung;Menge;Einheit;Quelle;Datei
46;Flachdachlüfter mehrteilig für DN 100 Entwässerungsleitung aus UV-beständigem PVC mit Flansch aus Bitumen-Schweißbahn in zwei Ebenen (Dampfsperre und 2-lagige Abdichtung). Als Be- und Entlüftungsleitung mit Rohrsystem von der Dachdurchführung bis über Dach inkl. Befestigung auf dem Dach und Abdichtu;5,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
47;Durchmesser:;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
48;Schwanenhalsflachdachdurchführung mehrteilig zum Andübeln, zur Aufnahme von Kabeln, aus Edelstahl mit Flansch aus Bitumen-Schweißbahn in zwei Ebenen (Dampfsperre und 2-lagige Abdichtung).liefern und fachgerecht einbauen.;8,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
49;Anarbeiten der zuvor beschriebenen Abdichtungslagen und Dämmung an runde Dachdurchführungen, einschließlich aller erforderlichen Materialien und Nebenarbeiten.;23,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
50;anarbeiten an bauseits montierte Lüftungshauben;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
51;Bauseits gestellte Flachdachhauben aus Stahlblech, verzinkt, montieren und vollständig eindichten.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
52;Die Dichtigkeit der Konstruktion ist durch ein geeignetes Verfahren nachzuweisen. Das genaue Verfahren (Messtechnik) ist vor der Ausführung mit der Bauleitung des AGs abzustimmen. Alle Messergebnisse sind zu protokollieren. Mit dem Angebotspreis sind alle Kosten für die Dichtigkeits- prüfungen abgeg;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
53;Liefern von Bautenschutzmatten aus recycelten Gummi- granulatmatten, ca. 10mm dick, als temporäre Schutzabdeckung, lose auf vorhandene Dachabdichtung in verschieden zugeschnittene Teilgrößen auslegen. Ausführung einschließlich zeitversetzte Demontage und Entsorgung nach Fertigstellung der bauseitige;10,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
54;Dachhaube, bestehend aus einem stabilen Unterbau, umlaufend wärmegedämmt, Vogel- und Insektenschutzgitter und Winkelrahmen mit umlaufenden Montagerahmen zur Montage auf der Stahlbetondecke, für den Einsatz als Außen- und Fortlufthaube für die windrichtungsunabhängige Aufzugsschachtentrauchung geeign;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
55;Seilsicherungssystem Typ C gem. DIN EN 795, mit bauaufsichtlicher Zulassung, bestehend aus:;180,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
56;als Einzelanschlagspunkt an den Dachausstiegen und an unterbrochenen Stellen des Seilsicherungssystems.;5,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
57;PSA-Set mit Auffanggurt nach EN 361, einem Verbindungsmittel nach EN 354 mit variablen Einzellängen bis ca. 10 m (einrollbares Gurtband) und einer Bandschlinge nach DIN EN 795 (Typ B) als persönliche Schutzausrüstung geeignet für Arbeiten auf dem Dach, inkl. einem Aufbewahrungs-Schrank aus Metall fü;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
1;Abschottung im Dachaufbau wie folgt herstellen:;18,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
2;Kontrollrohr zur nachträglichen Dichtheitskontrolle der einzelnen Felder, 3-teilig aus witterungsbeständigem und widerstandfähigem Hart-PVC, bestehend aus einem Unterteil mit Wassereinlaufschlitzen und Bitumenanschlussflansch, einem Oberteil mit Bitumenanschlussflansch und wasserdichter Abdeckung, e;3,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
1;Fallrohrbogen, rund, aus Metallblech, verbunden mit Fallrohr,;8,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
2;Nenngröße: DN 70;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
3;Fallrohrbogen;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
4;Rundes Standrohr passend zum vorgenannten Regenfallrohr mit lösbaren Rohrschellen aus Edelstahl, Befestigung in Fassaden-Dämmebene an Stb-Wänden mit Reinigungsöffnung, einschl. der erforderlichen Formstücke zum Anschluss an Grundleitung.;10,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
5;Liefern und Montieren von symmetrischen, ortsfesten Dachüberstiegen aus Aluminium zum Überstieg von bauseits montierten Lüftungsleitungen auf dem Dach. Geländer und Handlauf beidseitig, Befestigung mittels Auflast durch Betonplatten inkl. Bautenschutzmatten o.ä., eine Durchdringung der Abdichtung is;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
6;Runde Regenfallrohre, DN 100 aus Edelstahl, Befestigung mit Rohrschellen, Befestigung in Fassaden-Dämmebene an Stb-Wänden, oberer Anschluss an Übergangsstück des vor beschriebenen Flachdachentwässerung.;100,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
7;DN 70;14,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
8;Liefern und montieren von Übergangsstücken DN 100 auf DN 70 aus Edelstahl, exzentrisch, zum Anschluss der Fallrohres an das Standrohr.;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
9;Durchführung und Abdichtung von Regenfallrohren durch die gedämmte und abgedichtete Balkonplatte, Einbau von Dichtmanschetten mit 2 Dichtebenenen und Anarbeiten der Dampfsperre und Abdichtung.;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
1;Prüffähige statische Nachweise für die modularen Lichtbänder und des Dachausstieges, der Unterkonstruktionen inklusive aller Verbindungs- und Befestigungsmittel und der Verglasung in digitaler Form.;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
2;Erarbeitung aller erforderlichen Werk- und Montageplanungen für die folgenden beschriebenen modularen Lichtbänder und des Dachausstiges unter Angabe von Abmessungen und gewählter Materialien sämtlicher Bauteile inkl. der Höhe des Auflagers über Oberfläche Belag (z.B. Kiesschüttung, Plattenbelag, Veg;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
3;Modulares Lichtband gem. Ausführungsbeschreibung 01 mit einem öffenbaren Element als RWA;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
4;Sonnenschutz-Rollos;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
5;Der Anschluss, die Inbetriebnahme und Sachverständigen- abnahme der vorbeschriebenen Sonnenschutz-Rollos erfolgt in Zusammenarbeit mit dem AN Elektro.;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
6;Inbetriebnahme und Funktionsprüfung der RWA-Komponenten in Zusammenarbeit mit dem AN Elektro. Über die Inbetriebnahme / Funktionsprüfung ist ein Protokoll zu erstellen.;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
7;Flachdachausstieg, Aluminium, bestehend aus einem gedämmten Aufsatzkranz mit  gedämmten Deckel inkl. einer verlängerten Scherentreppe für abgehängte Decke liefern und auf die vorhandene Stahlbetonaufkantung fachgerecht einbauen, einschließlich aller erforderlichen Materialien, Befestigungsmittel und;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
8;Deckenstärke:;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
9;Geländer aus Edelstahl um den zuvor beschriebenen Dachausstieg als auflastgehaltenes, selbsttragendes System inkl. Kontergewichten in Gründachaufbau integriert (h= max 5 cm) mit einer Drehtür mit Edelstahlklinker wie folgt herstellen, liefern und fachgerecht aufstellen, einschließlich aller erforder;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
1;Trocknen und Reinigen des Betonuntergrundes von Zementleim, Schmutz, Staub und losen, sowie haftungsmindernden Bestandteilen. Hochstehende Kanten und Grate abstoßen, scharfkantige Unebenheiten entfernen und besenrein abfegen. Anfallenden Schutt abtransportieren und fachgerecht entsorgen, einschließl;1100,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
2;Feuchtigkeit des Untergrundes im Beisein der Bauleitung in der erforderlichen Anzahl überprüfen, mind. 2 Messstellen. Das Messverfahren ist vorher zu definieren. Die Ergebnisse sind in einem Protokoll festzuhalten und der Bauleitung zu übergeben. Liegen die Werte außerhalb der vom Materialhersteller;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
3;Kaltbitumenemulsionvoranstrich, lösemittelfrei mit GISCODE BBP 10, für Innenräume geeignet, auf die besenreine und trockene Bodenflächen aufbringen, abgestimmt auf die nachfolgend beschriebene Abdichtungsbahn. Der Voranstrich muss vor Aufbringen der nächsten Lage ausreichend ablüften.;1100,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
4;Dampfsperre aus Elastomer- Bitumenbahn nach DIN EN 13970, d= ca. 5,0mm, mit Trägereinlage aus Polyestervlies-Einlage 250 g/m² als diffusionsdichte Schicht, oberseitig beschiefert, unten folienkaschiert, mit hohem Diffusionswiderstand, Durchtrittsicher und Alkaliresistenz, einlagig, nach Hersteller v;1100,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
5;Waagerechte Abdichtung gegen Bodenfeuchte in Wänden aus Stahlbeton, Abdichtung zweischichtig, aus zementgebundenen flexiblen Dichtungsschlämmen, chromatarm, Gesamttrocken- schichtdicke 2mm, Verbreiterung für Anschluss an Bodenabdichtung 15 cm, 2-seitig, entlang der Innenwände, Behinderung durch vorh;22,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
6;Abdichtung der aufgehenden Wände, Höhe ca. 15cm, Ausführung einschließlich aller Eckausbildungen.;660,0;lfm;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
7;Eindichten von Rohr- und Kabeldurchführungen oder ähnl., Ausführung mit Klebeflanschen oder Dichtungsmanschetten passend zum zuvor beschriebenen Abdichtungssystem, bis DN 150, Ausführung gemäß Flachdachrichtlinien und DIN 18195 Teil 9.;25,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
1;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen. Der Verrechnungssatz für die jeweilige Arbeitskraft umfaßt sämtliche Aufwendungen, insbesondere den tatsächlichen Lohn einschl. vermögenswirksamer Leistungen mit den Zuschlägen für Gemeinkosten. Sozialkassenbeiträge, Winterbauum;40,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
2;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen. Der Verrechnungssatz für die jeweilige Arbeitskraft umfaßt sämtliche Aufwendungen, insbesondere den tatsächlichen Lohn einschl. vermögenswirksamer Leistungen mit den Zuschlägen für Gemeinkosten. Sozialkassenbeiträge, Winterbauum;40,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
3;Stundenlohnarbeiten durch Arbeitskräfte auf Anordnung des AG ausführen. Der Verrechnungssatz für die jeweilige Arbeitskraft umfaßt sämtliche Aufwendungen, insbesondere den tatsächlichen Lohn einschl. vermögenswirksamer Leistungen mit den Zuschlägen für Gemeinkosten. Sozialkassenbeiträge, Winterbauum;40,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
1;Der Auftragnehmer liefert die erforderlichen Dokumentationen der von Ihm ausgeführten Leistungen in Form von:;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
2;Zu den Leistungen des AN gehört die Erarbeitung aller für die Durchführung der Bitumendächer, sowie der Entwässerung, der Attika und Seilsicherungssysteme erforderlichen Verlegepläne, gem. 0.2.25 VOB TEIL C DIN 18338, und statischen Nachweisen.;1,0;Psch;gaeb;vom_unternehmen_auszufuellende_dokumente/260807 PSA LV Dachabdichtungsarbeiten.X83
