Pos.;Leistung;Menge;Einheit;Quelle;Datei
100;20 cm Sand0/2  zur Kabelumantelung in 30 cm breiten Grabender Vorpos. einbauen.;40,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
110;Kopfloch in Boden nach Bodenklasse 3 bis 5 DIN;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
120;Bodenaushub  (Bodenklasse 3-5) für kleinere und größere Fundamente, wie z.B. Einbauten vornehmen, Aushubboden über Sonderpos. laden, abfahren und entsorgen.;70,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
130;Bodenaushub für Schächte bis 1,50 tiefe;1,5;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
140;verdichtungsfähigen Füllkies 0/32;200,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
10;Nachweis des Verdichtungsgrades mittels dynamischen Plattendruckversuch gem. ZTVE/Stb., neueste Fassung,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
20;Probenahme (Mischprobe von Haufwerk) und;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
10;Planum herstellen und verdichten.;330,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
20;Schottertragschicht für befahrbare Befestigungsflächen herstellen.;140,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
30;Frostschutzschicht profilgerecht herstellen und;150,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
40;Rundbord 15x30x100 cm grau;32,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
50;Hochbord  15x30x78,5 cm, Grau aus Beton, DIN EN 1340, Witterungswiderstand A, Abriebwiderstand F, Biegezugfestigkeit S, grau, beidseitig gefast als Sandeinfassung, engfugig und bündig mit dem Pflaster auf  C12/15 DIN EN 206-1, 30 cm breit, 10 cm dick, einschl. Rückenstütze bis max. 10 cm unter OK Be;16,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
60;Tiefbord 8/40/100 cm aus Beton, DIN EN 1340, Witterungswiderstand A, Abriebwiderstand F, Biegezugfestigkeit S, grau, einseitig gefast liefern und als Einfassung, engfugig und mit 10 cm über Pflaster als Leitlinie auf  C16/20 DIN EN 206-1, 30 cm breit, 10 cm dick, einschl. Rückenstütze;55,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
70;Tiefbord 8/25/100 cm aus Beton, DIN EN 1340, Witterungswiderstand A, Abriebwiderstand F, Biegezugfestigkeit S, grau, einseitig gefast liefern und als Einfassung, engfugig und bündig mit dem Pflaster auf  C16/20 DIN EN 206-1, 30 cm breit, 10 cm dick, einschl. Rückenstütze bis max. 10 cm unter OK Beto;75,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
80;Passschnitt für den Tiefbordstein aus Beton der;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
90;Passschnitt für den Hochbordstein aus Beton der;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
100;Pflasterstein aus Beton nach DIN EN 1338,Qualität DI(K) mit Nocken-Verschiebesicherung, Fase;140,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
110;Schächte mit Saumstein 10/10/8 passend zum Pflaster  umpflastern, einschließlich aller erforderlichen Schnitte der angrenzenden Pflasterfläche.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
120;Trennschnitte an Betonpflaster bis 8cm Stärke nur im Naßschnittverfahren vornehmen.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
10;Position gemäß Hinweis liefern und fachgerecht einbauen.;76,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
20;wie vor, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
30;wie vor, jedoch Fertigbeton Eckteil, bestehend aus 2 Sonderteilen;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
40;fachgerechtes Schneiden der Winkelstützmauern als Zulage zu vorg. Position, einschließlich Herstellen sauberer Schnittkanten mit Fase im Sichtbereich. Grade und schräge Schnitte.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
10;Ausgleichsringe wie vor, jedoch Höhe 60 mm.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
20;Ausgleichsringe in Beton Höhe 40 mm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
30;Abgänge DN200 incl. der erforderlichen Reduzierstücke DN 200/100, mit Blindstopfen, Schacht aus PVC-U schlag-, zieh- und druckfest mit je einem Ein- und Ausgang und einem Schachtdeckel aus Guss Klasse B125. Bauhöhe von OKF Gelände bis Rohrsohle ca. -0,70;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
40;Anschluss der Drainageschacht an vorh. KG Rohr Regenwassergrundleitung DN 150 herstellen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
50;Dränagekiespackung der Folgeposition mit Schutzvlies Geotextil, Thermisch gefestigt, 300 g/m2 einschließlich erforderlicher Überlappung ummanteln.;27,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
60;PVC (U)-Stangendränrohre nach DIN 4095, Mindestwassereintrittsfläche 80 cm²/m flexibel und gütegesichert, Farbe orange, mit einseitig aufgesteckter Muffe, höhen- und fluchtgerecht nach Herstellervorschrift verlegen (Mindestgefälle 0,5 %).;88,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
70;Dränkies Kg 0/32 mm gem. DIN 18035als Sickerpackung zur Ummantelung des Dränrohres zwischen den Drränageschächten einbauen.;3,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
80;Dränage T-Stücke zur Verbindung der Dränagesammlerleitung mit den aus dem Hang kommenden vorhandenen Dränageleitungen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
10;Sonnenschirm quadratisch ca. 5 x 5 m, liefern und Ankerhülse nach Herstellerangaben einbetonieren.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
20;Prallschutz für o.g. Sonnenschirmmasten,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
30;Fundamente C25/30 für Sonnenschirme;3,0;St.;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
40;Fundamente für kleinere Einbauten in Beton C16/20 nach Herstellervorschrift herstellen. Fundamente nach Herstellerangabe,  höhen- und fluchtgerecht versetzen.;0,9;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
50;Fertig-Materialcontainer 2.17x5.105x2.15m, in;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
60;Einbau bauseitiger, seitl. gelagerter Sonnenschirm, einschließlich neuer Bodenhülse zum Einbau in Fundament aus gesonderter Position;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
10;Sickerfläche unter Sandpielbereich;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
20;Mittelsand (0,2 bis 0,63mm) mit Anteilen Feinsand (0,0063 bis 0,2mm) als Spielsand, gewaschen,  gemäß DIN 18034 und geltenden Bodenschutz- und Spielplatznormen, liefern und einbauen.;31,5;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
30;wie vor, jedoch Fallschutzsand für Nestschaukel Krippe;5,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
40;Natursteinschotter  KG 8/32 ohne Kalkgestein  in Schichtstärken von 15 cm ± 1 cm, lagenweise höhen- und profilgerecht einbauen;35,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
50;Spielplatzbelag aus Holzschnitzeln, bestehend aus unbehandelten, geschredderten (nicht gehackten),;9,5;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
60;Position wie vor, jedoch;25,5;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
70;Quader aus Sandstein, spaltrau, liefern und fachgerecht im Sandspielbereich einbauen. ca. 30cm Sichtbereich, 20-25cm im Sand. Unterbau ca. 20cm Betonbettung C12/15 bis auf Sohle.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
80;Spielkombination Rutsche + Hängebrücke;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
90;Sandspielhäuschen mit Rutsche;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
100;Nestschaukel D120;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
110;Schwingnest 200-D100;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
120;Findlinge aus Naturkies aus regionaler Herkunft in;3,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
130;Bauseits auf dem Gelände der Kita gelagerte Baumstammabschnitte aus Eichenholz laden und nach Angabe der Bauleitung im Rasenbereich der Kita so einbauen, dass keine Fangstellen entstehen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
10;Dx/D0x Sicherungssockel (Sicherungsunterteil) DIN VDE 0636-3 (VDE 0636-3), einschl. Passeinsatz und Schraubkappe, Baugröße D 02, Bemessungsbetriebsspannung 400 V AC/250 V DC, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), mit Sicherungseinsatz, Bemessungsstrom 16 A, 3-polig mit Abdeckung,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
20;Fehlerstromschutzschalter (RCCB) DIN EN 61008-1 (VDE 0664-10), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514), Typ A pulsstromsensitiv, Auslösung unverzögert, Bemessungsstrom 40 A, Bemessungsfehlerstrom 30 mA, 3-polig + N, 400 V AC, Kurzschlussfestigkeit 6 kA, stoßst;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
30;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
40;Wippschalter DIN EN 60669-1 (VDE 0632-1) einpolig, Aus/Wechsel, 10 A, 250 V AC, in Aufputzausführung, mit Beschriftungsfeld.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
50;Schutzkontaktsteckdose DIN VDE 0620-1 (VDE 0620-1), 250 V AC, 16 A, in Aufputzausführung, mit Beschriftungsfeld.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
60;Verbindungsdose DIN EN IEC 60670-1 (VDE 0606-1) als Abzweigkasten, aus Kunststoff, mit Deckel, Aufputz.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
70;FR-Anbauleuchte, Bauform rechteckig, Betriebsgerät in der Leuchte, LED-Leuchtmittel, mind. 20 W,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
80;Wanddurchbruch in Betonfertigteilen, Dicke bis 15 cm, bohren, für Kabeldurchführungssystem.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
90;Kabeldurchführungssystem, einschl. Lieferung, in vorh. Durchbruch einsetzen, Dicke bis 15 cm.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
100;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 3 x 2,5 RE, Cu-Zahl 72.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
110;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 5 x 6 RE, Cu-Zahl 288.;160,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
120;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 5 x 6 RE, Cu-Zahl 288, in vorh. Rohre/Unterflurkanäle.;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
130;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 3 x 2,5 RE, Cu-Zahl 72, nur anschließen an beigestellte Betriebsmittel, einschl. Verbindungsmittel.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
140;Kabel DIN VDE 0276-603 (VDE 0276-603) NYY-J 5 x 2,5 RE, Cu-Zahl 120, nur anschließen an beigestellte Betriebsmittel, einschl. Verbindungsmittel.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
150;Stundenlohnarbeiten durch Monteur/-in;4,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
160;Prüfung der Anlage mit Bemessungsspannung bis 1000 V, mit Besichtigen, Erproben und Messen, einschl. Messprotokoll.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
170;"Diese im Rahmen der CE-Kennzeichnungsvorschriften für jedes Produkt vom jeweiligen Hersteller mitzuliefernden Unterlagen sind spätestens zur Abnahme zwingend dem Auftraggeber zu übergeben. Fehlen diese Unterlagen und Nachweise, ist dies ein wesentlicher Mangel gemäß sect; 12 Nr. 3 VOB/B und die Abna";1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
180;Tiefenerder, Einzelstablänge 1500mm R20 St/Zn, zusammensetzbar, Gesamtlänge 4,50m, liefern und eintreiben;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
190;TE-Anschlussschelle D20mm.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
200;Erdung als Ringerder, DIN EN IEC 62561-2 (VDE 0185-561-2), aus nichtrostendem Stahl, Rd 10, Werkstoff-Nr 1.4571, in vorh. Graben einlegen, Tiefe mind. 0,5 m.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
210;Verbinder, DIN EN IEC 62561-1 (VDE 0185-561-1), Klasse N für normale Belastung, für Kreuzverbindungen, aus nichtrostendem Stahl, Werkstoff-Nr 1.4301, mit Zwischenplatte.;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
220;Korrosionsschutz an Anschluss- und Verbindungsstellen im Erdreich mit Korrosionsschutzbinde DIN 30672-1 und DIN 30672-2.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
230;Korrosionsschutz an den Erdeinführungen, 30 cm über und 30 cm unter Oberfläche Erdreich, mit Korrosionsschutzbinde DIN 30672-1 und DIN 30672-2.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
240;Stundenlohnarbeiten durch Monteur/-in;4,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
250;Messbericht/Dokumentation DIN 18014 und DIN EN 62305-3 Beiblatt 3 (VDE 0185-305-3 Beiblatt 3).;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
10;Oberboden, Bodengruppe 2, nach DIN 18915, frei von Wurzelunkräutern und Fremdstoffen, steinfrei ab 35 mm aufwärts, in Vegetationsflächen, in 15-30 cm Stärke, gemäß örtlicher Angabe, liefern, einbauen und planieren.;135,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
20;Oberboden, seitl. gelagert, in Rasenbereichen wiedereinbauen. Die Verwendbarkeit ist vorab mit der Bauleitung abzuklären.;42,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
30;Feinplanum mit zulässiger Abweichung von der Ebenheit 3 cm, Steine von mehr als 5 cm Durchmesser und schwer verrottbare Pflanzenteile ablesen, anfallende Stoffe fachgerecht entsorgen,;130,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
40;Vegetationsflächen düngen, NPK-Dünger mit Isobutylidenharnstoff, mit Magnesium und Schwefel 16+7+15 (+2+9) mit Bor, Kupfer, Eisen, Zink gleichmäßig, je 50 g/qm, auf Vegetationsflächen verteilen einarbeiten.;130,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
50;Hornspäne als Bodenverbesserungsmittel unter Rindenmulchflächen liefern und auf Pflanzflächen verteilen.;130,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
60;Pflanzflächen nach Beendigung der Pflanzarbeiten mit Rindenmulch Kg 10/40 mm, 5 cm dick abdecken. Es ist nur Material zu verwenden, das dem RAL-Gütezeichen;2,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
70;seitlich gelagerten Rindenmulch unter Heckenpflanzungen verteilen einbauen.;5,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
80;Fachgerechtes Lockern des Unterbodens von Vegetationsflächen;130,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
10;3xv mDb StU16-18;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
20;Sträucher, 3 x vm.Db.;75,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
30;Carpinus betulus;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
40;Container für h 60/100 cm;42,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
50;Spirea vanhouttei;20,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
60;Container für h 60/100 cm;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
70;Container für h 60/100cm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
80;Soitär,l 3xv mDB 150-175;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
90;Container für h 40/60;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
100;im Topf 9x9cm;200,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
110;Weidentunnel aus Salix viminalis (Korbweide / Küblerweide) ca. 1,00 m breit und 1,5m hoch;6,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
10;Pflanzarbeiten der Bäume gemäß vorherigem Titel;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
20;Spiraea 11m;57,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
30;Pflanzarbeiten Sträucher gemäß voherigem Titel .;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
40;Pflanzarbeiten Bodendecker  Aushub der Pflanzlöcher und Bodenverbesserung mit Startdünger.;200,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/01-GKW_260817_LV-Kita-BA2.x83
