Pos.;Leistung;Menge;Einheit;Quelle;Datei
50;Parkett Anpassen an Durchdringungen, für Bodensteckdosen,;6,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
60;Bodensteckdose mit dem zuvor beschriebenen Parkett belegen.;6,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
70;Parkett Anpassen an Durchdringungen, für Stützen,;21,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
80;wie vorher beschrieben, jedoch;3,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
90;wie vorher beschrieben, jedoch;12,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
100;Parkett Anpassen aus Massivholzparkett (Breitlamelle) an schräg angrenzende Bauteile, d;25,0;m;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
110;Parkett Anpassen an schräg angrenzende Fensternischen,;18,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
120;L-Winkel;200,0;m;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
130;L-Winkel;3,0;m;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
140;Dehnfugenprofil für geklebtes Parkett, befestigen mit Dübeln und Schrauben, aus nichtrostendem Stahl.;35,0;m;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
150;Korkstreifen als Anschluss an andere Bodenbeläge und im Bereich von Schallschotts. Ausführung oberflächengleich zu angrenzenden Bodenbelägen.;300,0;m;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
160;Breitlamellenparkett, Eiche geräuchert, liefern, vollflächig verklebt verlegen, in mehreren Arbeitsgängen schleifen und mit;40,0;m²;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
170;2K-Reaktionsharzgrundierung (Epoxidharz), emissionsarm, mind. EMICODE EC1 oder gleichwertig, geeignet für Innenräume und Fußbodenheizung;20,0;m²;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
180;Liefern und Einbauen von Tritt- und Setzstufen als Vollholz-Winkelstufen, Eiche, auf vorhandener Stahlbetontreppe;18,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
190;Treppenpodestbelag, horizontale Grundfläche Polygonal mit fünf Außenkanten, zweiteilig, aus Vollholz, Eiche, Klotzhöhe 40mm, vollflächig verklebt, Untergrund Stahlbeton, mit sichtbarer Vorderkante, Oberfläche nach Verlegen schleifen und ölen. Überschüssiges Öl entfernen.;2,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
200;Parkett, Hell, Anpassen aus Massivholzparkett (Breitlamelle) an schräg angrenzende Stufenabschnitten als Einzelstufen, d;2,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
210;Verlegen von Parkett in Einzelflächen ca.12 m², Anarbeiten;12,0;m²;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
220;Belag für Setzstufe, aus Parkett, Massivholz-Elemente (Parkettstäbe) ,  Holzart, Eiche, geräuchert, Dicke 18 mm, Untergrund Estrich, vollflächig verkleben, Oberfläche nach dem Verlegen ölen und wachsen. Setzstufenhöhe 17 cm, überschüssiges Öl entfernen.;2,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
10;Sockelleiste aus Vollholz , lackiert, gedübelt und geschraubt,;1100,0;m;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
20;Sockelleiste für Treppen im Bereich der VHS, BIB, aus Vollholz , lackiert, gedübelt und geschraubt, inkl. aller Pass -, Eck - und Endausbildungen, Ecken und Stöße auf Gehrung geschnitten.;30,0;m;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
30;Heizr;140,0;m;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
40;Versiegelung der Anschlussfuge der Sockelleiste an;1300,0;m;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
50;Versiegelung der Anschlussfuge der Sockelleiste an;1300,0;m;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
60;Sauberlaufzone als;1,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
70;wie vorher beschrieben, jedoch:;1,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
80;wie vorher beschrieben, jedoch:;3,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
90;Überstehenden Randstreifen aus Polystyrolschaum oder Mineralwollmaterial bodengleich abschneiden und entsorgen.;1500,0;m;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
100;Schutzabdeckung der Bodenfläche, Abdeckung aus Pappe, herstellen und beseitigen.;2300,0;m²;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
110;B;2300,0;m²;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
120;Schutzabdeckung Treppenbeläge, Abdeckung aus Pappe, herstellen und beseitigen.;2300,0;m²;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
130;B;2300,0;m²;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
10;Auflaget;1,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
20;wie vorher beschrieben, jedoch;2,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
30;wie vorher beschrieben, jedoch;1,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
40;wie vorher beschrieben, jedoch;1,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
50;wie vorher beschrieben, jedoch;1,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
60;Wie vorher beschrieben, jedoch;1,0;St;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
10;Stundensatz für Leistungen, welche nicht in den Positionen erfasst sind und nur auf ausdrückliche Anweisung der Bauleitung gegen Nachweis zur Ausführung kommen.;10,0;h;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
20;Stundensatz für Leistungen, welche nicht in den Positionen erfasst sind und nur auf ausdrückliche Anweisung der Bauleitung gegen Nachweis zur Ausführung kommen.;15,0;h;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
10;Dokumentation und Dokumentationsunterlagen;1,0;psch;gaeb;leistungsbeschreibungen/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
10;Reinigung des Untergrundes der Boden- und Wandflächen von groben anhaftenden und aufliegenden Verschmutzungen sowie haftvermindernden Stoffen, einschl. Entsorgung des anfallenden Bauschutts. Der Untergrund ist in einen verlegereifen Zustand zu bringen.;2300,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
20;Voranstrich mit Kunstharz-Dispersion zur Herabsetzung der Saugfähigkeit und Egalisierung des Untergrundes der Boden- und Wandflächen aufbringen, einschl. sämtlich erforderlicher Hilfsmittel, Geräte, Materialien sowie Nebenleistungen.;2300,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
30;Ausgleichs- bzw. Nivelliermasse als selbstverlaufende, kunststoffvergütete Zementmasse.;2300,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
40;wie vorher beschrieben, jedoch;20,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
10;Linoleum, Bahnenware, nach allgemein bauaufsichtliche Zulassung für Verwendung in Aufenthaltsräumen herstellen, liefern und verlegen.;1050,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
20;Verlegen von Linoleum in Einzelflächen kleiner 4,2;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
30;Abschlussprofil zweischenkelig mit Aufkantung, 5mm  aus nichtrostendem Stahl, befestigen mit Dübeln und Schrauben, auf den Bodenbelag aufsetzen.;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
40;Dehnungsfugenprofil mit PVC-Einlage für den Einbau in vorbeschriebenen textilen/elastischen Bodenbelag, Einteilung in Teilflächen.;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
50;Einschubprofil mit Nase aus Edelstahl zum Ausgleich eines Höhenversatzes von 20 mm zwischen angrenzenden Bodenbelagsaufbauten im Bereich von Türschwellen.;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
60;Linoleumbodenbelag auf Tritt- und Setzstufen. Abrechnung nach m Stufen.;1,5;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
70;Auswechselbare PVC-Einlage für das Treppenkantenprofil;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
10;Breitlamellenparkett Eiche liefern, vollflächig verklebt verlegen, in mehreren Arbeitsgängen schleifen und mit;1250,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
20;wie vorher beschrieben, jedoch;8,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
30;wie vorher beschrieben, jedoch;12,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
40;Parkett Anpassen aus Massivholzparkett (Breitlamelle) an gerade angrenzende Bauteile, d;300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
50;Parkett Anpassen an Durchdringungen, für Bodensteckdosen,;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
60;Bodensteckdose mit dem zuvor beschriebenen Parkett belegen.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
70;Parkett Anpassen an Durchdringungen, für Stützen,;21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
80;wie vorher beschrieben, jedoch;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
90;wie vorher beschrieben, jedoch;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
100;Parkett Anpassen aus Massivholzparkett (Breitlamelle) an schräg angrenzende Bauteile, d;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
110;Parkett Anpassen an schräg angrenzende Fensternischen,;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
120;L-Winkel;200,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
130;L-Winkel;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
140;Dehnfugenprofil für geklebtes Parkett, befestigen mit Dübeln und Schrauben, aus nichtrostendem Stahl.;35,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
150;Korkstreifen als Anschluss an andere Bodenbeläge und im Bereich von Schallschotts. Ausführung oberflächengleich zu angrenzenden Bodenbelägen.;300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
160;Breitlamellenparkett, Eiche geräuchert, liefern, vollflächig verklebt verlegen, in mehreren Arbeitsgängen schleifen und mit;40,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
170;2K-Reaktionsharzgrundierung (Epoxidharz), emissionsarm, mind. EMICODE EC1 oder gleichwertig, geeignet für Innenräume und Fußbodenheizung;20,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
180;Liefern und Einbauen von Tritt- und Setzstufen als Vollholz-Winkelstufen, Eiche, auf vorhandener Stahlbetontreppe;18,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
190;Treppenpodestbelag, horizontale Grundfläche Polygonal mit fünf Außenkanten, zweiteilig, aus Vollholz, Eiche, Klotzhöhe 40mm, vollflächig verklebt, Untergrund Stahlbeton, mit sichtbarer Vorderkante, Oberfläche nach Verlegen schleifen und ölen. Überschüssiges Öl entfernen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
200;Parkett, Hell, Anpassen aus Massivholzparkett (Breitlamelle) an schräg angrenzende Stufenabschnitten als Einzelstufen, d;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
210;Verlegen von Parkett in Einzelflächen ca.12 m², Anarbeiten;12,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
220;Belag für Setzstufe, aus Parkett, Massivholz-Elemente (Parkettstäbe) ,  Holzart, Eiche, geräuchert, Dicke 18 mm, Untergrund Estrich, vollflächig verkleben, Oberfläche nach dem Verlegen ölen und wachsen. Setzstufenhöhe 17 cm, überschüssiges Öl entfernen.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
10;Sockelleiste aus Vollholz , lackiert, gedübelt und geschraubt,;1100,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
20;Sockelleiste für Treppen im Bereich der VHS, BIB, aus Vollholz , lackiert, gedübelt und geschraubt, inkl. aller Pass -, Eck - und Endausbildungen, Ecken und Stöße auf Gehrung geschnitten.;30,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
30;Heizr;140,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
40;Versiegelung der Anschlussfuge der Sockelleiste an;1300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
50;Versiegelung der Anschlussfuge der Sockelleiste an;1300,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
60;Sauberlaufzone als;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
70;wie vorher beschrieben, jedoch:;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
80;wie vorher beschrieben, jedoch:;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
90;Überstehenden Randstreifen aus Polystyrolschaum oder Mineralwollmaterial bodengleich abschneiden und entsorgen.;1500,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
100;Schutzabdeckung der Bodenfläche, Abdeckung aus Pappe, herstellen und beseitigen.;2300,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
110;B;2300,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
120;Schutzabdeckung Treppenbeläge, Abdeckung aus Pappe, herstellen und beseitigen.;2300,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
130;B;2300,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
10;Auflaget;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
20;wie vorher beschrieben, jedoch;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
30;wie vorher beschrieben, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
40;wie vorher beschrieben, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
50;wie vorher beschrieben, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
60;Wie vorher beschrieben, jedoch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
10;Stundensatz für Leistungen, welche nicht in den Positionen erfasst sind und nur auf ausdrückliche Anweisung der Bauleitung gegen Nachweis zur Ausführung kommen.;10,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
20;Stundensatz für Leistungen, welche nicht in den Positionen erfasst sind und nur auf ausdrückliche Anweisung der Bauleitung gegen Nachweis zur Ausführung kommen.;15,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
10;Dokumentation und Dokumentationsunterlagen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/KBZ-LV-2.05-Bodenbelags- und Parkettpflasterarbeiten.X83
