Pos.;Leistung;Menge;Einheit;Quelle;Datei
2.2.30;ZULAGE Rostecke Gehrungsschnitt;4,0;St.;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
2.2.40;"Piktogramm ""Nichtschwimmerbereich""";4,0;St.;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
2.2.50;"Piktogramm ""Nicht hineinspringen""";8,0;St.;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
2.2.60;Wassertiefenschilder auf Rinnenberostung;6,0;St.;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
2.2.70;Halter für Trennseil;2,0;St.;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
2.2.80;Trennseil;12,5;m;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
2.2.90;LED-Unterwasserscheinwerfer liefern und montieren.;8,0;St.;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
2.2.100;ZULAGE RGB-W;8,0;St.;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
3.1.10;Treppenhandlauf Bestandstreppe innen;22,0;m;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
3.1.20;Treppenloch-Umwehrung Badeplatte;8,0;m;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
3.1.30;Treppenhandlauf Fluchttreppe außen;17,0;m;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
3.1.40;ZULAGE Integrierte Lichtleiste Treppenhandlauf;17,0;m;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
3.1.50;Treppenloch-Umwehrung Terrasse;8,0;m;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
3.1.60;Handlauf auf Terrassenbrüstung;85,0;m;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
3.2.10;Sprungplattform 3 m;1,0;St;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
3.2.20;Sprungbrettanlage 1 m;1,0;St;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
3.3.10;Schwimmbahnleine 25 m;4,0;St;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
3.3.20;Bodendurchführung für Schwimmbahnleinen;4,0;St;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
3.3.30;Auffangbehälter für Schwimmbahnleinen;4,0;St;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
3.3.40;Mobiler Schwimmbadlift zur eigenständigen Nutzung;1,0;St.;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
4.1.10;Polierstunde zum Nachweis;5,0;h;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
4.1.20;Facharbeiterstunde zum Nachweis;10,0;h;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
4.1.30;Bauhelferstunden;10,0;h;gaeb-flat;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_D83.D83
10;Einrichten und Räumen der Baustelle sowie das Vorhalten der Baustelleneinrichtung für die Dauer der eigenen Arbeiten, einschließlich Geräte und Material, bis zur Fertigstellung der Arbeiten.;1,0;St;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
20;Folgekosten, die sich aus einer erschwerten Einbringmöglichkeit von Beckenteilen ergeben (Kraneinsatz, Einholung amtlicher Genehmigungen, etc.), sind in dieser Position zu erfassen und abzurechnen.;1,0;psch;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
30;Schutz des Beckens gegen mechanische Beschädigungen.;1,0;psch;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
10;Es sind alle notwendigen Angaben zum Erstellen bauseitiger Leistungen beizubringen. Dies betrifft insbesondere Angaben zu Anschlüssen der Edelstahlbauteile an die Baukonstruktion entsprechend den örtlichen Gegebenheiten sowie Angaben zur Herstellung erforderlicher neuer Bauteile und Schichtaufbauten;1,0;psch;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
20;Spätestens zur Abnahme und Inbetriebnahme sind vom Auftragnehmer alle relevanten Dokumentationsunterlagen zu fertigen und zu dem Auftraggeber zu übergeben.;1,0;psch;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
30;Höhennivellement/Vermessung des Beckens und der Rinne durch den Auftragnehmer.;1,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
40;"Aufstellen des rechnerischen Nachweises der Beckenhydraulik mit den gem. DIN 19643 ""Aufbereitung von Schwimm- und Badebeckenwasser - Teil 1: Allgemeine Anforderungen"" vorgegebenen Parametern für ein Lehrschwimmbecken.";1,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
50;Die Funktionsfähigkeit der Beckenhydraulik ist durch einen Einfärbungstest, nach Abstimmung mit dem zuständigen SBT-Fachplaner, durch den Hersteller oder den Betreiber der Badewasseraufbereitungsanlage im Beisein des Beckenherstellers durchzuführen.;1,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
60;Probefüllung des neuen Beckens durchführen zur Dichtheitsprüfung. Einzukalkulieren ist der Aufwand für die Befüllung, Entleerung und Dokumentation der Dichtheit, inkl. Suche möglicher Fehlstellen.;1,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
10;Lehrschwimmbecken aus Edelstahl Rostfrei liefern und fachgerecht montieren.;1,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
20;Rinnenkonstruktion/Beckenkopf liefern und montieren. Ausführung in Edelstahl Rostfrei, Werkstoff Nr. 1.4404 oder gleichwertig.;54,0;m;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
30;Innenliegende Edelstahltreppe für den Beckeneinstieg liefern und montieren.;1,0;St;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
40;Edelstahlgeländer zur Teilung der Gewöhnungstreppe des Lehrschwimmbeckens liefern und montieren.;2,0;St;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
50;Bodenablauf für Edelstahlbecken liefern und montieren.;1,0;St;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
60;Entwässerungsleitung zur Beckenentleerung vom beckenintegrierten Bodenablauf bis zum zentralen Übergabepunkt im Bereich des an die Gewöhnungstreppe angrenzenden Technikbereichs liefern und montieren.;1,0;psch;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
70;Flachkanal zur Reinwasserzufuhr im Edelstahlbecken liefern und montieren.;3,0;St;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
80;Verteiler- und Zuleitungsverrohrung zur Reinwasserzufuhr der beckenintegrierten Flachkanäle liefern und montieren.;1,0;psch;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
90;Anschlussstutzen für Bodenabläufe und Flachkanäle liefern und montieren.;7,0;St;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
100;"Zulagepreis für die Lieferung und Montage des Edelstahlbeckenbodens in geprägter Ausführung im gesamten Beckenbereich (bis Wassertiefe 1,35 m), mit rutschhemmenden Eigenschaften (""Barfuß B"")  gemäß den Anforderungen der DGUV Information 207-006 sowie der EN 13451-1, in einer Ausführung, wie in den t";158,0;m²;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
110;"Ein umlaufender Edelstahlwinkel ist für den Anschluss im Hallenbereich als fachgerechter Anschluss zum bauseitigen Beckenumgang vorzusehen (Lieferung und Montage) und mechanisch mit Langlöchern (Längenänderungen beachten!) gegen ""Abheben"" und Beulen auf der Umgangsplatte zu sichern.";55,0;m;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
120;Überlaufrinnenablauf im Rinnenverlauf liefern und montieren, d.h. im Verlauf der geraden, außen liegenden Überlaufrinnen auf den Beckenlängsseiten, einschließlich Ablaufkörper, kurzem Anschlussstück und Anschluss an die nachfolgend beschriebene Schwallwassersammelleitung.;6,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
130;Silenteinsatz zur Geräuschminderung für Überlaufrinnenablauf.;6,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
140;Umlaufende Schwallwassersammelleitung zur Aufnahme und Ableitung anfallenden Schwallwassers liefern und montieren.;1,0;psch;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
150;Werkzeug für Bodenkanaldeckelmontage liefern und an den AG übergeben. Vorrichtung aus Edelstahl für den leichteren Ein- und Ausbau der Bodenkanaldeckel bei der Verriegelung mittels Schiebemechanik o.ä., wie in den techn. Vorbemerkungen allgemein beschrieben.;1,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
10;Zur besseren Reinigungsmöglichkeit sowie für Wartungs- und Revisionsarbeiten im tieferen Beckenteil ist eine Einhängeleiter zu liefern und dem AG zur Einlagerung zu übergeben.;1,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
20;Liefern und montieren von aufrollbaren Abdeckrosten mit parallel zum Beckenrand verlaufenden, weichen und voll durchgefärbten Kunststoff-Oberprofilen. Das verwendete Material muss flexibel, bruchfest, chlor- und seewasserbeständig sowie UV-beständig sein. Die Konstruktion der Roste hat so zu erfolge;54,0;m;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
30;ZULAGE Rostecke Gehrungsschnitt für die Ausbildung der Rostecke mit Gehrungsschnitt  < = > 90 ° als Stoß im Bereich von Innen- oder Außenecken.;4,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
40;"Piktogramm ""Nichtschwimmerbereich"" liefern und montieren.";4,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
50;"Piktogramm ""Nicht hineinspringen"" liefern und montieren";8,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
60;Wassertiefenschilder mit Beschriftungen gemäß Planung und Freigabe des AG liefern und auf der Rinnenberostung fest montieren.;6,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
70;Halterung für Beckentrennseil liefern und montieren, ausgebildet als gerundeter Edelstahlteil 48,3 mm breit hinter Beckeninnenkante, wasserseitig offen, mit Schraubbolzen und Hutmuttern in Wasserspiegelhöhe zur Seilbefestigung.;2,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
80;Trennseil liefern und montieren, bestehend aus Edelstahlseil, kunststoffummantelt,         11 mm Durchmesser, komplett mit Schäkel und Spannschloss sowie Schwimmkugeln aus Kunststoff.;12,5;m;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
90;Schwimmbecken-Einbauscheinwerfer für den Einbau in die Beckenwand eines Edelstahlbeckens, geeignet für den dauerhaften Unterwasserbetrieb, bestehend aus Scheinwerfer, Einbautopf und erforderlichem Zubehör.;8,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
100;ZULAGE für die Lieferung und Montage der UW-Scheinwerfer, wie vor beschrieben, jedoch als RGB-W-fähige Scheinwerfer, die mit additiven LED-Farbmischungen aus Rot, Grün und Blau eine freie Farbmischung sowie kalt- und warmweißes Licht erlauben.;8,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
10;Treppenhandlauf aus Edelstahl Rostfrei, Werkstoff Nr. 1.4404 oder gleichwertig, für die Erneuerung der Bestandstreppe zwischen Untergeschoss und Erdgeschoss liefern und montieren.;22,0;m;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
20;Umwehrung des Treppenlochs auf der Badeplatte liefern und montieren.;8,0;m;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
30;Wandhandlauf aus Edelstahl Rostfrei, Werkstoffgüte mindestens 1.4404 oder gleichwertig, für den Treppenaufgang der Fluchttreppe liefern und montieren.;17,0;m;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
40;ZULAGE zur konstrukiven Aufnahme einer integrierten LED-Lichtleiste in vorbeschriebenen Handlauf ausführen, einschließlich hierfür erforderlicher Profilierung bzw. eines geeigneten Aufnahmeprofils, Abdeckung und Leitungsführung entlang des Handlaufs, in Abstimmung mit der Fachplanung Elektro.;17,0;m;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
50;Geländer zur Umwehrung des Treppenlochs der Fluchttreppe auf der Terrasse liefern und montieren.;8,0;m;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
60;Geländer als Absturzsicherung auf der Terrassenbrüstung liefern und montieren.;85,0;m;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
10;Ausführung als freistehende Sprunganlage aus nichtrostendem Stahl, korrosionsbeständig für den Einsatz in chloridhaltiger Schwimmbadumgebung, Werkstoffgüte mindestens 1.4571 oder gleichwertig, entsprechend den Anforderungen der DIN EN 13451-10.;1,0;St;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
20;Ausführung als freistehende Sprungbrettanlage aus nichtrostendem Stahl, korrosionsbeständig für den Einsatz in chloridhaltiger Schwimmbadumgebung, Werkstoffgüte mindestens 1.4571 oder gleichwertig, entsprechend den Anforderungen der DIN EN 13451-10.;1,0;St;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
10;Wellenbrechende Schwimmbahnleine zur Abgrenzung der Schwimmbahnen im Hauptbecken liefern und betriebsfertig montieren.;4,0;St;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
20;Bodendurchführung zum Einziehen und Durchführen einer Schwimmbahnleine vom Beckenumgang des Hauptbeckens in das darunterliegende Geschoss liefern und montieren.;4,0;St;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
30;Auffang- und Aufbewahrungsbehälter zum Einziehen, Ablegen und Lagern einer durch die vorbeschriebene Bodendurchführung geführten Schwimmbahnleine liefern und montieren.;4,0;St;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
40;Mobiler Schwimmbadlift für den selbstständigen Ein- und Ausstieg von Personen mit eingeschränkter Mobilität in das bzw. aus dem Schwimmer- und Lehrschwimmbecken liefern und betriebsfertig übergeben. Der Schwimmbadlift muss sowohl für den Einsatz am Hauptbecken als auch am Lehrschwimmbecken und den d;1,0;St.;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
10;Polierstunde zum Nachweis.;5,0;h;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
20;Facharbeiterstunde zum Nachweis.;10,0;h;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
30;Stunden eines Helfers zum Nachweis.;10,0;h;gaeb;leistungsbeschreibungen/LV Edelstahlbecken und zugehörige Einbauten_X83.X83
