Pos.;Leistung;Menge;Einheit;Quelle;Datei
111;Heizelement-Stumpfschweißung, für Abwasserleitung aus PE-Rohr PE-100, DIN 8074 und DIN 8075, DN 100.;3,0;St;gaeb;3921757.x83
112;Heizwendel-Schweißmuffe, für Abwasserleitung aus PE-Rohr PE-100, DIN 8074 und DIN 8075, DN 100.;5,0;St;gaeb;3921757.x83
113;Zusätzliche Druck- und Dichtheitsprüfung von Rohrleitungen, aus Kunststoff, Betriebsmedium Trinkwasser DIN 1988-200, Außendurchmesser bis 125 mm,;1,0;St;gaeb;3921757.x83
1;Anschluss am Rohrende herstellen, an vorh. Abwasser-Grundleitung, aus KG-Rohr, DN 100, durch Muffenverbindung, mit PE-Rohr DIN EN 1519-1 und DIN 19535-10, 2. DN 110, einschl. Anschlussformstück und Dichtungsmittel.;5,0;St;gaeb;3921757.x83
2;Anschluss herstellen, an vorh. Dachdurchführung Schmutzwasserentlüftung, DN 100, durch Manschettenverbindung, mit PE-Rohr DIN EN 1519-1 und DIN 19535-10, 2. DN 100, einschl. Anschlussformstück und Dichtungsmittel.;3,0;St;gaeb;3921757.x83
3;Abwasserleitung aus PE-Rohr DIN EN 1519-1 und DIN 19535-10, heißwasserbeständig, DN/OD 56, Rohrverbindung mit Heizwendel-Schweißmuffe, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Rohrbefestigungen werden gesondert vergütet, Montagehöhe über Gelände/Fußboden bis 3,5 ;10,0;m;gaeb;3921757.x83
4;DN/OD 75;2,0;m;gaeb;3921757.x83
5;DN/OD 110;15,0;m;gaeb;3921757.x83
6;Mehrpreis Verlegung Rohr DN 75 Montagehöhe über Gelände/Fußboden von 3,5 m bis 5,0 m.;5,0;m;gaeb;3921757.x83
7;Mehrpreis Verlegung Rohr DN 110 Montagehöhe über Gelände/Fußboden von 3,5 m bis 5,0 m.;10,0;m;gaeb;3921757.x83
8;Rohraufhängung, aus verzinktem Stahl, für eine axiale Dehnungsaufnahme bis 60 mm, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109, Temperaturbereich - 40 bis + 110 Grad C, Länge Aufhängung bis 0,5 m, Befestigung über Gewindestäbe an bauaufsichtlich zugelassenen Dübeln, Rohr aus Kun;6,0;St;gaeb;3921757.x83
9;DN 75;1,0;St;gaeb;3921757.x83
10;DN 110;10,0;St;gaeb;3921757.x83
11;Passstück bis 50 cm, für Abwasserleitung aus PE-Rohr DIN EN 1519-1 und DIN 19535-10, heißwasserbeständig, DN 56.;25,0;St;gaeb;3921757.x83
12;DN 75;3,0;St;gaeb;3921757.x83
13;DN 110;15,0;St;gaeb;3921757.x83
14;Bogen, für Abwasserleitung aus PE-Rohr DIN EN 1519-1 und DIN 19535-10, heißwasserbeständig, DN 56.;25,0;St;gaeb;3921757.x83
15;DN 75;3,0;St;gaeb;3921757.x83
16;DN 110;21,0;St;gaeb;3921757.x83
17;Sifon-Anschlussbogen, für Abwasserleitung aus PE-Rohr DIN EN 1519-1 und DIN 19535-10, heißwasserbeständig, DN 56, 2. DN 50.;10,0;St;gaeb;3921757.x83
18;Sifon-Anschlussstutzen, für Abwasserleitung aus PE-Rohr, heißwasserbeständig und schallgedämmt, DN 56, 2. DN 50.;2,0;St;gaeb;3921757.x83
19;Abzweig, für Abwasserleitung aus PE-Rohr DIN EN 1519-1 und DIN 19535-10, heißwasserbeständig, DN 56.;5,0;St;gaeb;3921757.x83
20;DN 75;8,0;St;gaeb;3921757.x83
21;DN 110;4,0;St;gaeb;3921757.x83
22;Übergangsstück, für Abwasserleitung aus PE-Rohr DIN EN 1519-1 und DIN 19535-10, heißwasserbeständig, DN 75.;4,0;St;gaeb;3921757.x83
23;DN 110;2,0;St;gaeb;3921757.x83
24;Stütz- und Dehnmuffe, für Abwasserleitung aus PE-Rohr DIN EN 1519-1 und DIN 19535-10, heißwasserbeständig, DN 110, Ausführung gemäß Einzelbeschreibung,;3,0;St;gaeb;3921757.x83
25;Tragkonsole mit Fußplatte für Stütz- und Dehnmuffe, für Abwasserleitung aus PE-Rohr, heißwasserbeständig und schallgedämmt;3,0;St;gaeb;3921757.x83
26;Langmuffe aus PE, mit Lippendichtung, für Abwasserleitung, aus PE-Rohr DIN EN 1519-1, heißwasserbeständig, DN/OD 110.;3,0;St;gaeb;3921757.x83
27;Reinigungsrohr mit Verschlussdeckel, für Abwasserleitung aus PE-Rohr DIN EN 1519-1 und DIN 19535-10, heißwasserbeständig, DN 110.;3,0;St;gaeb;3921757.x83
28;Enddeckel, für Abwasserleitung aus PE-Rohr DIN EN 1519-1 und DIN 19535-10, heißwasserbeständig, DN 110.;2,0;St;gaeb;3921757.x83
29;Heizelement-Stumpfschweißung, für Abwasserleitung aus PE-Rohr DIN EN 1519-1 und DIN 19535-10, heißwasserbeständig, DN 56.;10,0;St;gaeb;3921757.x83
30;DN 75;4,0;St;gaeb;3921757.x83
31;DN 110;6,0;St;gaeb;3921757.x83
32;Heizwendel-Schweißmuffe, für Abwasserleitung aus PE-Rohr DIN EN 1519-1 und DIN 19535-10, heißwasserbeständig, DN 56.;55,0;St;gaeb;3921757.x83
33;DN 75;8,0;St;gaeb;3921757.x83
34;DN 110;45,0;St;gaeb;3921757.x83
35;Anschlussmuffe, mit vorgestochenen Anschlussringen für;1,0;St;gaeb;3921757.x83
36;Größe: DN 70;1,0;St;gaeb;3921757.x83
37;Größe: DN 100;3,0;St;gaeb;3921757.x83
38;Geruchverschluss DIN 19541, mit Prüfzeichen, für;2,0;St;gaeb;3921757.x83
39;Herstellen von Schmutzwasseranschlüssen;12,0;St;gaeb;3921757.x83
40;Verschluss für Druck- und Dichtheitsprüfung einschl. Entfernen nach Prüfung, für Rohrleitungen aus Kunststoff, an Grund, Sammel- und Fallleitungen, DN 50.;12,0;St;gaeb;3921757.x83
41;DN 70;1,0;St;gaeb;3921757.x83
42;DN 100;6,0;St;gaeb;3921757.x83
43;Druck- und Dichtheitsprüfung, an Fall- und Sammelleitungen, bis DN 110, in mehreren Abschnitten, Prüfdruck 0,5 bar, Prüfmedium Wasser, Wasser wird beigestellt, einschl. Entleeren der Leitungen.;27,0;m;gaeb;3921757.x83
44;Zuschlag je Abschnitt für die Druckprüfung;4,0;St;gaeb;3921757.x83
45;Belüftungsventil DN50 für Abwasseranlagen;1,0;St.;gaeb;3921757.x83
46;Belüftungsventil Schmutzwasser DN70;1,0;St.;gaeb;3921757.x83
47;Belüftungsventil Schmutzwasser DN100;1,0;St.;gaeb;3921757.x83
48;"Innenliegender Adapter zur Verbindung und Reduzierung zweier Abwasserrohre von unterschiedlichen Außen - bzw. Innendurchmessern und Werkstoffen oder Oberflächenstrukturen; Verbindung erfolgt immer auf einen Rohraußendurchmesser bzw. in einen Rohrinnendurchmesser (Reduktion); mehrere Kombinationsmögl";3,0;St;gaeb;3921757.x83
49;Dachhaube Schmutzwasser;3,0;St;gaeb;3921757.x83
1;Kernbohrung in der Geschoßdecke aus Stahlbeton, senkrecht, Bohrdurchmesser über 100 bis 150 mm, Bohrtiefe über 25 bis 30 cm, einschl. Lösen des Bohrkerns aus dem Gefüge und Lagerung des anfallenden Kerns im Behälter des AN, Bohrstellenhöhe über der Standebene, Höhe bis 4,4 m, Ausführung von oben. Da;1,0;St;gaeb;3921757.x83
2;Bohrdurchmesser über 150 bis 200 mm;13,0;St;gaeb;3921757.x83
3;Kernbohrung in einer Wand aus Stahlbeton, waagrecht, Bohrdurchmesser über 50 bis 100 mm, Bohrtiefe über 20 bis 25 cm, einschl. Lösen des Bohrkerns aus dem Gefüge und Lagerung des anfallenden Kerns im Behälter des AN, Bohrstellenhöhe über der Standebene, Höhe bis 4,4 m, Ausführung von unten. Das Bohr;2,0;St;gaeb;3921757.x83
4;Anzeichnen von Durchbrüchen;16,0;St;gaeb;3921757.x83
5;Anzeichnen von Kernlochbohrzonen;16,0;St;gaeb;3921757.x83
6;Stemm-, Bohr-, und Fräsarbeiten;5,0;St;gaeb;3921757.x83
7;Stemm-, Bohr-, und Fräsarbeiten;2,0;St;gaeb;3921757.x83
8;Brandschutzmörtel mind. der Gruppe III zum vollflächigen Verschluß von Deckendurchbrüchen oder Kernbohrungen für Rohrdurchführungen. Einschl. Anmischen und Einbringen.;3,0;Sack;gaeb;3921757.x83
9;Zuschlag zu v.g. Position (Brandschutzmörtel) pro zu verschließende Öffnung für Umrüsten, seperat anmischen, etc.;16,0;St.;gaeb;3921757.x83
10;Einschalen einer Kernbohrung in Decke bis zu einem Bohrdurchmesser von 150 mm. Mit notwendigen Materialien (Schalmaterial, Abstützung etc.), Schließen des Deckendurchbruchs mit Brandschutzmörtel, Ausschalen und Entsorgung des Schalmaterials.;1,0;St;gaeb;3921757.x83
11;Einschalen einer Kernbohrung in Decke bis zu einem Bohrdurchmesser von 200 mm. Mit notwendigen Materialien (Schalmaterial, Abstützung etc.), Schließen des Deckendurchbruchs mit Brandschutzmörtel, Ausschalen und Entsorgung des Schalmaterials.;13,0;St;gaeb;3921757.x83
12;Einschalen einer Kernbohrung in Wand bis zu einem Bohrdurchmesser von 100 mm. Mit notwendigen Materialien (Schalmaterial, Abstützung etc.), Schließen des Deckendurchbruchs mit Brandschutzmörtel, Ausschalen und Entsorgung des Schalmaterials.;2,0;St;gaeb;3921757.x83
13;Weichschott in einer Trockenbauwand;5,0;St;gaeb;3921757.x83
14;Weichschott in einer Trockenbauwand;2,0;St;gaeb;3921757.x83
1;Schalldämmung an Rohrleitung, aus Kunststofffolie, als Schlauch, Dicke 4 mm, DN 56.;50,0;m;gaeb;3921757.x83
2;Größe: 4mm für DN 75;10,0;m;gaeb;3921757.x83
3;Größe: 4mm für DN 90;5,0;m;gaeb;3921757.x83
4;Größe: 4mm für DN 110;20,0;m;gaeb;3921757.x83
1;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, Legierungszuschlag mind. 2,2 Gewichts-% Molybdän, für Trinkwasser, mit Eignungsnachweis DIN 1988, Außendurchmesser 28 mm, Wanddicke 1,2 mm, Verbindung durch Pressen, Form- und Verbindungsstücke werden gesondert ;40,0;m;gaeb;3921757.x83
2;Rohrbefestigung, aus Stahl, verzinkt, als Kälteschelle für eine axiale Dehnungsaufnahme bis 40 mm, mit Rohrschelle, zulässige Belastung 2000 N, mit schalldämmenden Einlagen für Kälteleitungen zugelassen, Anforderungen entsprechend DIN 4109, Temperaturbereich - 40 bis + 110 Grad C, Befestigung über G;22,0;St;gaeb;3921757.x83
3;Kappe, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, Legierungszuschlag mind. 2,2 Gewichts-% Molybdän, als Pressverbindung mit DVGW-Registrierung, Durchmesser 28 mm.;4,0;St;gaeb;3921757.x83
4;Bogen, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, Legierungszuschlag mind. 2,2 Gewichts-% Molybdän, als Pressverbindung mit DVGW-Registrierung, Durchmesser 28 mm.;25,0;St;gaeb;3921757.x83
5;"Übergangswinkel 90°Außengewinde, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, Legierungszuschlag mind. 2,2 Gewichts-% Molybdän, als Pressverbindung mit DVGW-Registrierung, Durchmesser 28 mm x 1"".";9,0;St;gaeb;3921757.x83
6;Muffe, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, Legierungszuschlag mind. 2,2 Gewichts-% Molybdän, als Pressverbindung mit DVGW-Registrierung, Durchmesser 28 mm.;5,0;St;gaeb;3921757.x83
7;Schiebemuffe, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, Legierungszuschlag mind. 2,2 Gewichts-% Molybdän, als Pressverbindung mit DVGW-Registrierung, Durchmesser 28 mm.;2,0;St;gaeb;3921757.x83
8;Reduzierstück, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, Legierungszuschlag mind. 2,2 Gewichts-% Molybdän, als Pressverbindung mit DVGW-Registrierung, Durchmesser 28 mm, 2. Durchmesser 22 mm.;5,0;St;gaeb;3921757.x83
9;T-Stück, mit Einsteckende, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, Legierungszuschlag mind. 2,2 Gewichts-% Molybdän, als Pressverbindung mit DVGW-Registrierung, Durchmesser 28 mm.;3,0;St;gaeb;3921757.x83
10;"T-Stück Einsteckende, mit Abgang mit zylindrischem Innengewinde, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, Legierungszuschlag mind. 2,2 Gewichts-% Molybdän, als Pressverbindung mit DVGW-Registrierung, Durchmesser 28 mm. Abgang 3/4""";3,0;St;gaeb;3921757.x83
11;"T-Stück Einsteckende, mit Abgang mit zylindrischem Außengewinde, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, Legierungszuschlag mind. 2,2 Gewichts-% Molybdän, als Pressverbindung mit DVGW-Registrierung, Durchmesser 28 mm. Abgang 1/2""";2,0;St;gaeb;3921757.x83
12;"Übergangsstück, mit zylindrischem Innengewinde, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, Legierungszuschlag mind. 2,2 Gewichts-% Molybdän, als Pressverbindung mit DVGW-Registrierung, Durchmesser 28 mm, 2. Durchmesser 3/4""";5,0;St;gaeb;3921757.x83
13;"Übergangsstück, mit konischem Außengewinde, aus nichtrostendem Stahl, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, Legierungszuschlag mind. 2,2 Gewichts-% Molybdän, als Pressverbindung mit DVGW-Registrierung, Durchmesser 22 mm, 2. Durchmesser 1/2""";5,0;St;gaeb;3921757.x83
14;Anschluss Herstellen Lüftungsgerät;9,0;St;gaeb;3921757.x83
15;Kältedämmung DIN 4140 an Rohrleitungen, einschl. sämtlicher Ausschnitte wie z.B. Rohrbefestigungen etc. und einschl. Form- und Verbindungsstücke mit Rohrbefestigungen, im Gebäude, Oberkante Dämmung über Gelände/Fußboden bis 4,4 m, Rohrleitung aus nichtrostendem Stahl, Rohraußendurchmesser 28 mm, Roh;40,0;m;gaeb;3921757.x83
16;Kältedämmung DIN 4140, an Dämmstoss oder Überdämmung Dämmstoss, DN 25, im Gebäude, Oberkante Dämmung über Gelände/Fußboden bis 4,4 m, Dämmung aus synthetischem Kautschuk, Baustoffklasse DIN 4102-1 B2 (normalentflammbar), Wärmeleitfähigkeit 0,036 W/(mK) bei 0 Grad C Mitteltemperatur DIN EN 12667, Was;25,0;St;gaeb;3921757.x83
17;Begleitheizband,;20,0;m;gaeb;3921757.x83
18;Elektronischer Thermostat EFET;1,0;Stk;gaeb;3921757.x83
19;Heizbandanschluss,;1,0;Stk;gaeb;3921757.x83
20;Heizbandverbindung,;2,0;Stk;gaeb;3921757.x83
21;Heizband-Endabschluss,;2,0;Stk;gaeb;3921757.x83
22;T-Abzweig  für 2 Heizbänder und 2 Endabschlüsse;2,0;Stk;gaeb;3921757.x83
23;Aluklebeband 38mm breit/50m;2,0;Stk;gaeb;3921757.x83
1;Fernmeldeleitung  J-Y(ST)Y 4 x 2 x 0,8;10,0;m;gaeb;3921757.x83
2;PVC-Mantelleitung NYM-J 5 x 1,5 mm2;10,0;m;gaeb;3921757.x83
3;PVC-Mantelleitung NYM-J 5 x 2,5 mm2;10,0;m;gaeb;3921757.x83
4;PVC-Installationskanal 30 x 30 mm;10,0;m;gaeb;3921757.x83
5;Kunststoffpanzer-Steckrohr M 16;5,0;m;gaeb;3921757.x83
6;Kunststoffpanzer-Steckrohr M 25;5,0;m;gaeb;3921757.x83
7;Kunststoffpanzer-Steckrohr M 40;5,0;m;gaeb;3921757.x83
8;Anschließen von Kabeln oder Leitungen, an gelieferten;2,0;St;gaeb;3921757.x83
9;Anschließen von Kabeln oder Leitungen, an gelieferten;2,0;St;gaeb;3921757.x83
10;Anschließen von Kabeln oder Leitungen, an gelieferten;4,0;St;gaeb;3921757.x83
11;Erstellen einer Kabelliste samt Einzeichnen der Kabelnummern in die Grundrißpläne mit Einweisung;1,0;Psch;gaeb;3921757.x83
