Pos.;Leistung;Menge;Einheit;Quelle;Datei
8;- auf Decken, bzw. am Übergang Wand zu Decke (z.B. bei weiß zu beschichtenden Wandflächen);101,5;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
9;- Sockelleisten aus Lino bzw. Eiche oberseitig, leicht von der Wand zurückversetzt, so dass die AN-seitige obere Acrylnaht der Sockelleisten bei der Wandbeschichtung beschichtet wird;2291,4;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
10;Besondere Schutzmaßnahme (VOB Teil C, DIN 18363, Abs. 4.2.11) über akkurat abgeklebtes Malervlies als Schutz bestehender Fensterbänke fachgerecht verlegen und in funktionstüchtigem Zustand vorhalten. Es ist ein rückstandfreier Kleber zu verwenden. Auf Anweisung der AG-seitigen Bauüberwachung Schutza;524,0;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
1;Schlitze, Risse oder Fugen mit Spachtelmasse verfüllen, einschl. Glätten und Beischleifen der Oberflächen und Übergänge zur Anpassung an angrenzende Oberflächen.;150,0;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
2;"- Abmessung bxt: bis 5x5cm;";95,0;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
3;Armierungsgewebe ca. 25cm breit für rissfreie Überbrückung von vorstehend beschriebenen Schlitz-Spachtelungen, inkl. aller Vor- und Nebenarbeiten.;245,0;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
4;Überstehenden bauseitigen Trennpapierstreifen im Anschlussbereich von Gipskartonbauteilen.;1,0;psch;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
1;Liefern und fachgerechte ganzflächige Verspachtelung der bauseitig in Q2 gespachtelten Gipskartonwände.;2398,4;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
2;Spachteln von Bestands Trockenbauflächen zur Herstellung der Oberflächenqualität Q3 gemäß den Anforderungen des Merkblatts Verspachtelung von Gipsplatten - Oberflächengüten Q1 bis Q4 der Industriegruppe Gipsplatten.;1180,1;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
3;Zulage zur Vorposition für die Q3-Glättespachtelung auf Gipskarton Wand-Flächen mit einer Ansichtsbreite < 1m.;1,0;psch;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
4;Zulage zur Vorposition für Kleinflächen bis 2,50 m2 Fläche, sofern die Ansichtsbreite > 1m ist. Ansichtsbreiten < 1m werden in der vorstehenden Position separat vergütet.;50,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
5;Verschluss, Verspachtelung und Beischleifen von Topfbohrungen.;75,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
6;auf Brüstungen im 3.OG, Achse B-M/2-5;81,0;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
7;- Untergrund: Trockenbauverkleidung dreiseitig, Q2 gespachtelt;19,8;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
8;- Untergrund: Trockenbauverkleidung dreiseitig um MSH-Stütze herum, Q2 gespachtelt;4,8;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
9;- Untergrund: Trockenbauverkleidung dreiseitig um MSH-Stütze und Holzrahmenbau herum mit Anschluss-Schwert für die bauseitige Faltwand, Q2 gespachtelt;2,22;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
10;Vorhandene, tragfähige, geputzte Mauerwerksflächen zur Herstellung einer einheitlichen Oberflächenqualität Q3 vollflächig spachteln und schleifen.;4087,3;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
11;Zulage zur Vorposition für die Q3-Glättespachtelung auf bestehenden Stb.-und Putz Wandflächen mit einer Ansichtsbreite < 1m.;1,0;psch;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
12;Liefern und fachgerechte ganzflächige Verspachtelung der bauseitig in Q2 gespachtelten Gipskartondecken.;1683,0;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
13;Liefern und fachgerechte ganzflächige Verspachtelung der bauseitig in Q2 gespachtelten Gipskartondeckenkoffer UG bis 2.OG.;284,3;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
14;Zulage zur Vorposition für die Q3-Glättespachtelung auf Gipskarton Decken-Flächen mit einer Ansichtsbreite < 1m.;1,0;psch;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
15;Zulage zur Vorposition für Kleinflächen bis 2,50 m2 Fläche, sofern die Ansichtsbreite > 1m ist. Ansichtsbreiten < 1m werden in der vorstehenden Position separat vergütet.;35,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
16;Zulage für die vorstehenden Spachtelarbeiten von Glattgipsdecke an Stützen.;239,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
17;Liefern und fachgerechte ganzflächige Verspachtelung der bauseitig in Q2 gespachtelten Gipskartonleibung der beiden Oberlichter in den Treppenräumen West und Ost.;9,6;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
18;bei Oberlichtern im Flurbereich 3.OG Mitteltrakt, Achse B-M;22,5;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
19;Liefern und fachgerechte ganzflächige Überholspachtelung der bauseitig in Q3 gespachtelten Zementbauplattendecken im Außenbereich.;49,4;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
20;Zulage für die vorstehende Glättespachtelung auf Trockenbauwänden- und decken für die Ausführung geeignet in Feuchträumen mit der Wassereinwirkungsklasse W1-I.;445,2;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
21;mit der Wassereinwirkungsklasse W2-I.;13,0;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
22;Liefern und fachgerechte ganzflächige Verspachtelung der bauseitig in Q2 gespachtelten Glattgipseinlagen der Rivisionsklappen.;288,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
23;- Einzelgrößen: von 0,40m2 bis 1,10m2;8,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
24;Untergrundvorbereitung von bestehenden Stahlbetonstützen nach bauseitigem Rückbau angrenzender Gipskartonwände und -decken durch das Abbruchgewerk für nachfolgende Spachtelarbeiten.;605,7;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
25;Vollflächige Feinspachtelung vorbereiteter Stahlbetonstützen zur Herstellung einer streichfähigen Oberfläche in Oberflächenqualität Q3.;605,7;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
26;bei Stirnseite von bestehenden Stahlbetonstützen mit ca. 30 cm Breite. Seitlich sind die vorstehend ausgeschriebenen Putzträgerplatten vom AN flächenbündig mit VK Stütze montiert.;69,8;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
27;dreiseitige Feinspachtelung von vorbereiteter Stirnseite Stb. sowie beiden seitlichen flächenbündigen Putzträgerplatten (vom AN an Stützen montiert) der Stützen entlang der Fensterfronten Mitteltrakt Achse B-M/2+5, UG bis 2.OG;167,5;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
1;Herstellen eines deckenden Wandanstriches mit Dispersionsfarbe im Rollverfahren mit zweimaligem Farbauftrag für Räume mit hoher Beanspruchung.;1278,8;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
2;Herstellen eines deckenden Wandanstriches mit Dispersionsfarbe im Rollverfahren mit zweimaligem Farbauftrag für Räume mit mittlerer Beanspruchung.;9448,8;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
3;Zulage zur Vorposition für den Anstrich auf Gipskarton- und Stahlbeton-Wand-Flächen mit einer Ansichtsbreite < 1m.;1,0;psch;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
4;Mehraufwand für das Herstellen vorstehender;124,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
5;Mehraufwand für den Anstrich im Bereich über Fliesenspiegeln.;328,8;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
6;Zulage zu Vorpositionen für das Herstellen eines deckenden Anstriches auf Wandflächen wie vorgenannte Position, jedoch mit fungizider Langzeitwirkung für Feuchträume.;251,8;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
7;Zulage für vorstehend beschriebene Wandanstriche für die Verwendung eines vollgetönten Farbtones:.;108,7;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
8;Zulage für vorstehend beschriebene Wandanstriche für die Verwendung eines vollgetönten Farbtones:.;121,4;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
9;Zulage für vorstehend beschriebene Wandanstriche für die Verwendung eines vollgetönten Farbtones:.;5,8;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
10;Zulage für vorstehend beschriebene Wandanstriche für die Verwendung eines vollgetönten Farbtones:.;5,8;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
11;Zulage für vorstehend beschriebene Wandanstriche für die Verwendung eines vollgetönten Farbtones:.;50,2;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
12;Zulage für vorstehend beschriebene Wandanstriche für die Verwendung eines vollgetönten Farbtones:.;5,5;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
13;Zulage für vorstehend beschriebene Wandanstriche für die Ausführung im Bereich der Oberlichter im Flurbereich 3.OG.;22,5;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
14;Zulage für das Ausführen der vorstehenden Anstricharbeiten bei runden Fenstern, Durchmesser ca. 0,98 bis 1,98 m.;25,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
15;- Untergrund: Stahlbetonstütze;605,7;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
16;- Untergrund: Stahlbetonstütze mit seitlicher Verkleidung aus Putzträgerplatten;167,5;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
17;- Untergrund: Trockenbauverkleidung dreiseitig, Q2 gespachtelt;19,8;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
18;- Untergrund: Trockenbauverkleidung dreiseitig um MSH-Stütze herum, Q2 gespachtelt;4,8;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
19;- Untergrund: Trockenbauverkleidung dreiseitig um MSH-Stütze und Holzrahmenbau herum mit Anschluss-Schwert für die bauseitige Faltwand, Q2 gespachtelt;4,6;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
20;Ausführung zuvor beschriebener Wandanstrich von Technikräumen, Trennwandnischen, o.ä. als Vorabmaßnahme.;821,8;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
21;Wiederholung des Endanstrichs aus vorstehender Hauptposition;2143,8;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
22;AN-seitige Acrylversiegelung der Anschlussfuge zwischen Fußleiste und Wand mit vorgenannter Wanddispersion deckend überstreichen. Abklebung in gesonderter Position.;83,8;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
23;Renovierungsanstrich vorhandener Stahlbetonwände im Einbringeschacht im UG, Südseite, Achse I-J/6.;50,7;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
24;Herstellen eines deckenden Deckenanstriches mit Dispersionsfarbe im Rollverfahren mit zweimaligem Farbauftrag für Räume mit mittlerer Beanspruchung.;3060,3;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
25;- Untergrund: Deckenkoffer aus Gipskarton (Glatt- und Lochgips), Stahlbeton;1209,9;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
26;Zulage zur Vorposition für den Anstrich auf Gipskarton Decken-Flächen mit einer Ansichtsbreite < 1m.;1,0;psch;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
27;Mehraufwand für das Herstellen vorstehender;85,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
28;3. Zulage zu vorstehenden Deckenanstricharbeiten für die Ausführung im 3.OG der Dachneigung von 18,2° Grad folgend.;155,0;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
29;Herstellen eines deckenden Anstrichs von gespachtelten Deckenschürzen um Dach-Oberlichter.;2,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
30;- Untergrund: Zementbauplatte im Außenbereich Windfang;49,4;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
31;Beschichtung von rahmenlosen, bündig eingebauten;288,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
32;- Einzelgrößen: von 0,40m2 bis 1,10m2;8,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
33;Herstellen einer Stockwerksbeschriftung mittels farblich abgesetzten großen Zahlen:;12,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
34;Vorhandene beschichtete Untersichten von Treppenläufen- und Podesten fachgerecht überarbeiten und mit einem deckenden Anstrichsystem neu beschichten.;162,2;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
35;- auf Wangen von Treppenläufen- und Podesten;68,1;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
36;Zulage für den Mehraufwand der vorstehenden Arbeiten unterhalb der Stb.-Treppen im UG.;1,0;psch;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
37;Vorhandene Stahlbetonstützen im überdachten Außenbereich (Dachterrasse, 1. OG, Südseite) fachgerecht vorbereiten und mit einem witterungsbeständigen Betonschutzbeschichtungssystem neu beschichten.;11,3;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
38;Untergrundvorbereitung und Beschichtung der nach Fertigstellung der Außenanlagen sichtbar verbleibenden Außenwand des Lichtschachtes aus Stahlbeton Südseite, Achse G-H/6;6,0;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
39;Ausbessern einzelner Schadstellen, Kiesnester oder Abplatzungen an der Betonoberfläche durch Reprofilierung mit PCC-/SPCC-Instandsetzungsmörtel einschließlich Untergrundvorbereitung.;2,0;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
1;CM Messung mit schriftlicher Freigabeerklärung und Haftungsübernahme für den Prüfpunkt Belegereife durch den Hersteller/Lieferant.;13,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
2;Die Reinigung des Untergrundes ist nach DIN 18363, Absatz 4.1.6 eine Nebenleistung und wird grundsätzlich nicht gesondert vergütet.;235,1;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
3;Überstehenden Randstreifen aus Polystyrolschaum und zum Teil aus Mineralwolle bodenbündig abschneiden und entsorgen.;281,0;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
4;Liefern und Herstellen von anstrichverträglicher Dichtstoff-Verfugung im Bereich des Estrich-Randdämmstreifens (Übergang Estrich zu aufgehender Wand).;281,0;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
5;Kraftschlüssiges Schließen von Scheinfugen/Rissen im Untergrund mit Zweikomponenten-Reaktionsharz.;20,0;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
6;Zementestrich anschleifen und absaugen als Vorbereitung für nachstehende Bodenbeschichtungen, Schleifgut sammeln, aufnehmen und entsorgen.;235,1;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
7;Erstbeschichtung von Estrichflächen mit rutschhemmender Bodenbeschichtung aus 2K-Epoxidharz.;235,1;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
8;Sockelbeschichtung an aufgehenden Bauteilen, mit 2K-Epoxidharzbeschichtung wie Fläche, auf mineralischem Untergrund, oberseitig waagerecht abgesetzt.;281,0;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
9;Erstbeschichtung der Aufzugsunterfahrt mit einem einkomponentigen, auf Acryl basierenden, staubbindeneden Anstrich.;7,3;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
10;Nacharbeiten der vorstehenden 2K-Epoxidharzbeschichtung in Kleinflächen bis ca. 0,25 m2.;20,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
1;Vorhandene Stahlgeländer in den Treppenhäusern West und Ost UG bis 4.OG fachgerecht überarbeiten und mit einem mehrschichtigen Beschichtungssystem neu beschichten. Die vorhandene Altbeschichtung ist auf Tragfähigkeit zu prüfen und als Untergrund für den Neubeschichtungsaufbau vorzubereiten.;266,0;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
2;Überholungsanstrich bei bestehenden wandmontierten Handläufen inkl. Wandlaufhalter (in Sonderform: teils Kreis, teils Dreieck, teils Rechteck).;135,6;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
3;Herstellen eines deckenden Anstrichs auf Stahl-Heizungsleitungen, einschl. Vorbereitung der Untergründe d.h. Flugrost, lose und trennende Substanzen entfernen sowie Oberflächen reinigen.;600,0;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
4;auf Anschlussleitungen mit geringerem Querschnitt zwischen;120,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
5;Vorbereiten und Erneuern der Korrosionsschutzbeschichtung an vorhandenen Stahlhohlprofilstützen (MSH) 100 × 100 × 4 mm.;21,0;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
6;Beschichtung der bestehenden unteren Stahlträger IPE 100 im Stahlfachwerk im 3.OG Mitteltrakt Achse B-M.;116,1;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
7;- Beschichtung von Stahlwinkel als Aufzugsschwelle im UG;1,18;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
8;Vorhandene beschichtete Metallflächen des Windfangdaches, bestehend aus Trapezprofil-Oberseite, Dachrandblenden, Stirn- und Randblechen (Schürzen) sowie Stahlstützen, für die nachfolgende Beschichtung fachgerecht vorbereiten.;44,9;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
9;Vorbereitete Metallflächen des Windfangdaches, bestehend aus Trapezprofil-Oberseite, Dachrandblenden, Stirn- und Randblechen (Schürzen) sowie Stahlstützen, mit einem auf den vorhandenen Untergrund abgestimmten Beschichtungssystem beschichten.;44,9;m²;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
10;Vorhandene zweiflügelige Stahlblech-Brandschutztüren inkl. Stahlzargen im Innenbereich fachgerecht vorbereiten und neu beschichten.;3,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
11;Herstellen eines deckenden Anstrichs, für den Außenbereich geeignet, auf bauseitig grundierten Flachstählen von geschlossenen Treppengeländern, einschl.;4,7;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
12;- Einbauort: Dachterrasse 1.OG Südseite Achse G-J/5-6, seitlich;3,41;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
13;- Einbauort: Dachterrasse 1.OG Südseite Achse G-J/5-6, seitlich mit Pforte;3,41;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
1;Anschlussfugen zwischen Bauteilen (z.B. Gipskarton an massiven Bauteilen, Fenster, Fugenversiegelung von Fußleisten an Wänden, Anschluss Decken, Türzargen, an Sockelfliesen ohne anschließende Wandfliesen) mit einem geeigneten alterungsbeständigen, dauerelastischen und überstreichbaren Acryldichtstof;790,1;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
2;Liefern und Herstellen von anstrichverträglicher Hybrid-Dichtstoff-Verfugung:;1306,0;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
3;- Fugenbreite: 20 bis 40 mm.;250,0;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
4;Verfugen der sichtbaren Anschlussfugen zwischen werkseitig endbeschichteten Stahlzargen von Brandschutztüren und angrenzenden Wandflächen im Innenbereich.;353,1;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
5;Liefern und fachgerechtes Anbringen von Warnmarkierungsstreifen in schwarz-gelber Schrägstreifenkennzeichnung gemäß den Anforderungen der Arbeitsstätten- und Sicherheitskennzeichnung zur Markierung von Gefahrenstellen, Hindernissen, Vorsprüngen, Absturzkanten, Durchgängen und sonstigen Bereichen mit;20,0;m;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
6;Untergrund aus Kalksandsteinmauerwerk einer bauseits gemauerten Türschwelle für nachfolgende Beschichtung mit 2-komponentigem Epoxidharzsystem vorbereiten.;1,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
7;Abschließende Reinigung der bestehende Verblendmauerschale unmittelbar vor Abrüstung des Fassadenstandgerüsts.;381,9;m2;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
8;Hydrophobierung der Vormauerschale einschl. Laibungen, Stürze, u.a. sowie Untergrundvorbehandlung und Schutz der nicht zu behandelnden Flächen (Fenster etc.).;381,9;m2;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
9;Imprägnierung als Graffitischutz auf Vormauerschalen einschl. Laibungen, Stürze, u.a. sowie Untergrundvorbehandlung und Schutz der nicht zu behandelnden Flächen (Fenster etc.).;381,9;m2;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
10;Sichtbaren Stützenkopf bestehender Stahlbetonstützen im 3.OG Mitteltrakt Achse B-M im Anschlussbereich an die Unterkante der abgehängten bauseitigen Trockenbaudecke zur Herstellung einer hochwertigen, beschichtungsfähigen Oberfläche bearbeiten.;18,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
11;Sichtbare Flächen bestehender Stahlbetonkonsolen im Bereich der Stahlträgerauflager im 3. Obergeschoss, Abmessungen der Konsolen ca. 30 × 30 cm, zur Herstellung einer hochwertigen, beschichtungsfähigen Oberfläche bearbeiten.;8,0;St;gaeb;leistungsbeschreibungen/BSC_VE 2-3180 Haus II MAL (1).X83
