Pos.;Leistung;Menge;Einheit;Quelle;Datei
10;Kiestragschicht 0/32 mm gemäß ZTV-SoB-StB mit begrenztem Feinkornanteil liefern.;1600,0;t;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
20;Kiestragschicht 0/32mm gemäß ZTV-SoB-StB mit begrenztem Feinkornanteil zwischen Einfassungen einbauen und verdichten.;760,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
30;Frostschutzschicht gemäß ZTV SoB-StB liefern.;1620,0;t;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
40;Frostschutzschicht gemäß ZTV SoB-StB höhen- und profilgerecht einbauen und lagenweise verdichten.;740,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
50;Schottertragschicht gemäß ZTV SoB-StB liefern.;980,0;t;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
60;Schottertragschicht gemäß ZTV SoB-StB für befahrbare Flächen höhen- und profilgerecht einbauen und lagenweise verdichten.;440,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
70;Anschluss mit anschmelzbarem Fugenband zur Verbindung mit angrenzender Flächenbefestigung, Borden und im Bereich von Einbauten in Asphaltflächen liefern und einbauen.;1460,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
80;Asphalttragschicht aus Asphaltmischgut AC 22 TS;2940,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
90;Kiestragschicht 0/32 mm gemäß ZTV-SoB-StB mit begrenztem Feinkornanteil liefern.;38,0;t;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
100;Kiestragschicht 0/32 mm als Bodenverbesserung gemäß ZTV-SoB-StB mit begrenztem Feinkornanteil zwischen Einfassungen einbauen und verdichten.;18,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
110;Vegetationstragdeckschicht für Schotterrasen liefern und einbauen.;22,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
10;Dynamische Schicht aus Mineralbruchsteingemisch;1860,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
20;Dynamische Schicht 0/16 aus der Vorposition an Einfassungen anarbeiten.;186,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
30;Deckschicht aus Mineralbrechsand, Körnung 0/5 mm, liefern und einbauen, die Flächen 14 Tage lang (gem. DIN 18035, Teil 5) in regelmäßigen Abständen statisch walzen und wässern,;1860,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
40;Abstreuschicht der WG-Decke mit;1860,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
50;Deckschicht 0/5 aus der entsprechenden Vorposition an Einfassungen anarbeiten.;186,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
60;Anschluss mit anschmelzbarem Fugenband zur Verbindung mit angrenzender Flächenbefestigung, Borden und im Bereich von Einbauten in Asphaltflächen liefern und einbauen.;1460,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
70;Asphalttragschicht reinigen.;2930,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
80;Bitumenemulsion zur Herstellung des Schichtenverbundes aufsprühen.;2930,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
90;"Asphaltdeckschicht aus Gussasphalt gem. ZTV Asphalt-StB liefern und einbauen (""Olympiamastix"")";2930,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
100;Bewegungsfugen in Asphaltschichten herstellen,;410,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
110;Bodenindikatoren - Noppenplatten gem. DIN 32 984 - Bodenindikatoren im öffentlichen Verkehrsraum -1;9,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
120;Bodenindikatoren - Trapezrippenplatten gem. DIN 32 984 - Bodenindikatoren im öffentlichen Verkehrsraum -1;80,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
130;Schnitt und Anpassung von Bodenindikator-Platten der Vorpositionen herstellen.;2,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
140;Naturstein-Kleinpflaster aus Basalt nach DIN EN 1342 liefern  und als Kleinfläche im Bereich von Einbauten verlegen.;30,0;Stk.;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
150;Naturstein-Kleinpflaster aus Basalt nach DIN EN 1342 liefern  und als Kleinfläche im Bereich von Einbauten verlegen.;2,0;Stk.;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
160;Deckschicht;6,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
10;Einmessung und Abstellung;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
20;Vor Ausführungsbeginn ist ein Muster genau nach der beschriebenen Ausführung anzufertigen und dem Planer vorzulegen.;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
30;Asphaltdeckschicht aus Gussasphalt MA 11 N für Verkehrsflächen der Belastungsklassen Bk0,3 bis Bk1,8 herstellen.;47,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
40;Nach ausreichender Abkühlung und Erhärtung des Gussasphalts ist eine ebene, tragfähige und für das nachfolgende Beschichtungssystem geeignete Oberfläche herzustellen.;47,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
50;Auf die vorbereitete Gussasphaltoberfläche ist eine emissionsarme, elastische Zweikomponenten-Polyurethan-Systemgrundierung aufzutragen.;47,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
60;Auf die grundierte Oberfläche ist eine systemkonforme Kratzspachtelung aufzubringen.;47,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
70;Auf die vorbereitete Kratzspachtelung ist eine emissionsarme, elastische Zweikomponenten-Polyurethan-Verlaufsbeschichtung aufzubringen.;47,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
80;Zur maßstabsgetreuen Herstellung des Schriftzugs ist eine geeignete Schablone aus lösemittelbeständigem Folienmaterial nach den Vorgaben der Ausführungsplanung aufzubringen, Maßtoleranzen > 0,1mm.;47,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
90;Auf die fertig beschichteten und farblich gestalteten Flächen ist eine transparente Mattversiegelung auf Polyurethanharzbasis aufzutragen.;47,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
10;Zusätzlichen Statischen Lastplattendruckversuch auf Baugrund durchführen.;2,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
20;Planum herstellen und verdichten gemäß ZTV SoB-StB 20;500,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
10;Kiestragschicht 0/32mm gemäß ZTV-SoB-StB für Bodenverbesserung liefern.;110,0;t;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
20;Kiestragschicht 0/32mm gemäß ZTV-SoB-StB als Planumsverbesserung einbauen und verdichten.;55,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
10;Frostschutzschicht gemäß ZTV SoB-StB liefern.;270,0;t;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
20;Frostschutzschicht gemäß ZTV SoB-StB höhen- und profilgerecht einbauen und lagenweise verdichten.;125,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
30;Schottertragschicht gemäß ZTV SoB-StB liefern.;165,0;t;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
40;Schottertragschicht gemäß ZTV SoB-StB für befahrbare Flächen höhen- und profilgerecht einbauen und lagenweise verdichten.;75,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
50;Anschluss mit anschmelzbarem Fugenband zur Verbindung mit angrenzender Flächenbefestigung, Borden und im Bereich von Einbauten in Asphaltflächen liefern und einbauen.;320,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
60;Asphalttragschicht aus Asphaltmischgut AC 22 TS;500,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
10;Asphalttragschicht reinigen.;500,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
20;Anschluss mit anschmelzbarem Fugenband zur Verbindung mit angrenzender Flächenbefestigung, Borden und im Bereich von Einbauten in Asphaltflächen liefern und einbauen.;320,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
30;Bitumenemulsion zur Herstellung des Schichtenverbundes aufsprühen.;500,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
40;Asphaltbinderschicht aus Asphaltmischgut gem. ZTV Asphalt-StB liefern und einbauen .;500,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
50;Bitumenemulsion zur Herstellung des Schichtenverbundes aufsprühen.;500,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
60;Asphaltdeckschicht aus Asphaltmischgut gem. ZTV Asphalt-StB liefern und einbauen .;500,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
70;Bewegungsfugen in Asphaltschichten herstellen,;40,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
10;Asphaltdecke im Nassschneideverfahren senkrecht trennen.;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
20;Asphaltdecke abbrechen, laden und abfahren.;85,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
30;Pflaster aufnehmen und zum Wiedereinbau seitlich zwischenlagern;110,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
40;Straßenbegleitplatten aufnehmen und zum Wiedereinbau seitlich zwischenlagern.;40,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
10;Zusätzlichen Statischen Lastplattendruckversuch auf Baugrund durchführen.;1,0;Stk;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
20;Planum herstellen und verdichten gemäß ZTV SoB-StB 20;140,0;m2;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
10;Kiestragschicht 0/32mm gemäß ZTV-SoB-StB für Bodenverbesserung liefern.;45,0;t;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
20;Kiestragschicht 0/32mm gemäß ZTV-SoB-StB als Planumsverbesserung einbauen und verdichten.;20,0;m3;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
10;Einfassung aus Beton-Tiefbord gem. DIN EN 1340 liefern und einbauen.;40,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
20;Einfassung aus Beton-Tiefbord gem. DIN EN 1340 liefern und einbauen.;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/Brainergy Jülich-VE 503 BA4 GaLaBau MitteNord - LV_2026-07-10.X83
