Pos.;Leistung;Menge;Einheit;Quelle;Datei
4;Photovoltaikmodul, zur Aufdachmontage,;48,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
5;Unterkonstruktion für Photovoltaikanlage, aus Aluminium, gemäß statischem Einzelnachweis, einschl. systembedingter Befestigungsmittel aus nichtrostendem Stahl, auf Flachdach, Dachneigung bis 5 Grad, Befestigungsuntergrund Holz, mit vorh. Abdichtung aus Bitumenbahn, ohne Durchdringung, Schneelast 0,6;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
6;Stromkreis für Photovoltaik-Generatoranschlusskasten, Bemessungsbetriebsspannung 1000 V DC, Kurzschlussfestigkeit I Index scpv tiefgestellt 10 kA, mit 8 String-Eingängen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
7;3-Phasiger Hybrid-Wechselrichter, Anschluss an PV-Generator und Batterie Speichersysteme DC-Kopplung, vorbereitete echte Dreiphasen-Notstrom-Funktion, DC-Batterieanbindung mit Multiflow Technologie für simultane Energieflüsse, Integrierte Energiemanagement-Funktion, Integrierter Datalogger und Webse;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
8;Batterieanlage mit wiederaufladbaren Batterien DIN EN 61427-2 (VDE 510-41), Innenaufstellung, Schutzart IP 55 DIN EN 60529 (VDE 0470-1),;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
9;Photovoltaikmodul, zur Aufdachmontage,;128,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
10;Unterkonstruktion für Photovoltaikanlage, aus Aluminium, gemäß statischem Einzelnachweis, einschl. systembedingter Befestigungsmittel aus nichtrostendem Stahl, auf Flachdach, Dachneigung bis 5 Grad, Befestigungsuntergrund Holz, mit vorh. Abdichtung aus Bitumenbahn, ohne Durchdringung, Schneelast 0,6;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
11;Modulbasierender Leistungsoptimierer;70,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
12;"Dachdurchführungssystem von Kabel und Leitungen passend für vorhandene Metall;- Zink;- Wellfaserplatten Bestandsdächer mit einer Dachneigung von 5°-32°, dauerhaft UV-Beständig, fachgerechte Ausführung unter Berücksichtigung der aktuellen DIN-Normen und Richtlinien mit anschließender Dichtheitsprüfun";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
13;Stromkreis für Photovoltaik-Generatoranschlusskasten, Bemessungsbetriebsspannung 1000 V DC, Kurzschlussfestigkeit I Index scpv tiefgestellt 10 kA, mit 8 String-Eingängen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
14;Stromkreis für Photovoltaik-Generatoranschlusskasten, Bemessungsbetriebsspannung 1000 V DC, Kurzschlussfestigkeit I Index scpv tiefgestellt 10 kA, mit 12 String-Eingängen,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
15;Unterkonstruktion für Photovoltaikanlage, aus Aluminium, gemäß statischem Einzelnachweis, einschl. systembedingter Befestigungsmittel aus nichtrostendem Stahl, auf Flachdach, Dachneigung bis 5 Grad, Befestigungsuntergrund Holz, mit vorh. Abdichtung aus Bitumenbahn, ohne Durchdringung, Schneelast 0,6;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
16;Solarsteckerset pro String inkl. Stecker und Kupplungen (IP 65), Isolier- und Mantelmaterialen witterungs-, UV- und abriebsbeständig,;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
17;Befehlsgerät in Komplettbauform, Bemessungsisolationsspannung 250 V AC, als NOT-AUS-Schalter Photovoltaik, Betätigung durch Drucktaste, mit Kontaktelement 6 A, 1 S und 1 Ö, Gebrauchskategorie AC-15, Frontbefestigung, Einbaudurchmesser 22,5 mm, Schutzart IP 65 DIN EN 60529 (VDE 0470-1), Frontausführu;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
18;Hinweisschild / Photovoltaik;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
19;Hinweisschild / Photovoltaik;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
20;Einrichtung Fernzugriff mittels Hersteller WEB-Portal,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
1;C-Profilschiene, Breite 35 mm, Höhe 18 mm, gelocht, aus bandverzinktem Stahl DIN EN 10346, Dicke 1,25 mm, Schlitzbreite 17 mm, an der Wand oder Decke aus Mauerwerk oder Beton, befestigen mit bauaufsichtlich zugelassenen Dübeln.;2,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
2;Steigleiter als Kabelleiter, gelocht, Sprossenabstand 600 mm, einschl. aller systembedingten Form- und Verbindungsstücke, aus bandverzinktem Stahl DIN EN 10346, Seitenhöhe mind. 60 mm, Breite mind. 200 mm.;3,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
3;Kabelrinne für Kabelträgersystem DIN EN 61537 (VDE 0639), gelocht, aus bandverzinktem Stahl DIN EN 10346, Seitenhöhe mind. 60 mm, Breite mind. 200 mm.;8,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
4;Kabelrinne für Kabelträgersystem DIN EN 61537 (VDE 0639), gelocht, mit einem Trennsteg, einschl. Abdeckung mit Drehriegelverschluss, aus feuerverzinktem Stahl DIN EN ISO 1461, Seitenhöhe mind. 60 mm, Breite mind. 200 mm, Arbeitshöhe des Montageortes bis 3,5 m über der Standfläche des hierfür erforde;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
5;Standfuß für Flachdachmontagen;60,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
6;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus PVC-U, einwandig, glatt, starr, mit angeformter Muffe, Außendurchmesser 20 mm, Druckfestigkeit Klasse 3 - mittel (750 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mittel DIN EN 61386-1 (VDE 0605-1), min. Gebra;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
7;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus PVC-U, einwandig, glatt, starr, mit angeformter Muffe, Außendurchmesser 32 mm, Druckfestigkeit Klasse 3 - mittel (750 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mittel DIN EN 61386-1 (VDE 0605-1), min. Gebra;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
8;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus Aluminium, einwandig, glatt, starr, Außendurchmesser 32 mm, Druckfestigkeit Klasse 3 - mittel (750 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mittel DIN EN 61386-1 (VDE 0605-1), Verlegung offen, auf Putz.;20,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
9;Elektroinstallationskanal DIN EN 50085-2-1 (VDE 0604-2-1) als Leitungsführungskanal, Außenmaße H/B mind. 40/40 mm, aus PVC-U, einschl. aller systembedingten Form- und Verbindungsstücke, auf Mauerwerk, Beton oder Trockenbauwand;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
10;Elektroinstallationskanal DIN EN 50085-2-1 (VDE 0604-2-1) als Leitungsführungskanal, Außenmaße H/B mind. 60/110 mm, aus PVC-U, einschl. aller systembedingten Form- und Verbindungsstücke, auf Mauerwerk, Beton oder Trockenbauwand;6,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
11;Elektroinstallationsrohr DIN EN 61386 (VDE 0605), Maße DIN EN 60423, aus PVC-U, einwandig, gewellt, flexibel, Außendurchmesser 32 mm, Druckfestigkeit Klasse 3 - mittel (750 N) DIN EN 61386-1 (VDE 0605-1), Klasse Schlagbeanspruchung 3 - mittel DIN EN 61386-1 (VDE 0605-1), min. Gebrauchstemperatur Kla;15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
12;Bügelschelle;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
13;Sammelhalter max. 20 Leitungen;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
14;Sammelhalter für 15 Leitungen aus Metall,;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
1;Netz- und Anlagenschutz entsprechend der VDE Anwendungsregeln VDE-AR-N 4105:2011-06 und 4105:2018-11, VDE-AR-N 4110:2018-11. Einhaltung der BDEW-Richtlinie und DIN V VDE 0126-1-1, DIN V VDE V 0126-1-1/A1. Überwachung von Über- und Unterspannung und Frequenz, 10 Minuten-Mittelwert Vektorsprungüberwac;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
2;Unterverteilung  - Photovoltaikanlage;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
3;Unterverteilung  - Photovoltaikanlage;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
4;Fehlerstromschutzschalter (RCCB) DIN EN 61008-1 (VDE 0664-10), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514), Typ A pulsstromsensitiv, Auslösung unverzögert, Bemessungsstrom 40 A, Bemessungsfehlerstrom 30 mA, 3-polig + N, 400 V AC, Kurzschlussfestigkeit 6 kA, stoßst;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
5;Leitungsschutzschalter DIN EN 60898-1 (VDE 0641-11), als Reiheneinbaugerät, Maße DIN 43880, fingersicher DIN EN 50274 (VDE 0660-514),;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
6;Dx/D0x Sicherungssockel (Sicherungsunterteil) DIN VDE 0636-3 (VDE 0636-3), einschl. Passeinsatz und Schraubkappe, Baugröße D 02, Bemessungsbetriebsspannung 400 V AC/250 V DC, zur Montage auf Tragschiene DIN EN 60715 (VDE 0660-520), mit Sicherungseinsatz, Bemessungsstrom 63 A, 3-polig mit Abdeckung.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
7;Stromwandler DIN EN 61869-2 (VDE 0414-9-2) für Messzwecke, Maße DIN 42600-2, Bemessungsbetriebsspannung 0,72 kV, mit Beglaubigung, als Aufsteckstromwandler, Genauigkeitsklasse 1, Überstrombegrenzungsfaktor FS 5, Bemessungsstrom primär 200 A, Bemessungsstrom sekundär 5 A;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
8;M-Bus-Wandler-Drehstromzähler mit setzbarem Wandlerverhältnis und MID Reiheneinbaugerät für Montage auf Tragschiene DIN-EN 60715 TH35 4 Teilungseinheiten = 70mm breit, 58mm tief für Wandleranschluss mit setzbarem Wandlerverhältnis Anzeige: LC-Display 7 Stellen, davon 1 oder 2 Dezimalstellen auch ohn;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
9;Installationsschütz 3-pol., In = 40 A /  230V,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
10;Intelligente Energiemanager mit integrierter Messeinrichtung,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
11;Zeichnungsdokumentation für vorgenannte;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
1;Datenanschlussdose, symmetrisch, Kategorie 7 Index A tiefgestellt DIN EN 50173-1 (VDE 0800-173-1), Link-Klasse F, DIN EN 50173-1 (VDE 0800-173-1), Potentialausgleich DIN EN 50310 (VDE 0800-2-310), kompakt, 2 Ports, RJ45-Buchse DIN EN 60603-7-51, Schutzart IP 44 DIN EN 60529 (VDE 0470-1), einschl. Ge;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
2;Konfektioniertes Datenkabel/Twisted Pair, Stecker/Stecker, DIN EN 50173-1 (VDE 0800-173-1), Kategorie 7 geprüft DIN EN 61935-2 (VDE 0819-935-2),;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
3;Konfektioniertes Datenkabel/Twisted Pair, Stecker/Stecker, DIN EN 50173-1 (VDE 0800-173-1), Kategorie 7 geprüft DIN EN 61935-2 (VDE 0819-935-2),;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
4;Messung Kupferkabel CL (Channel Link) - Übertragungsstrecke, DIN EN 50173-1 (VDE 0800-173-1), Link Klasse F, Darstellung der Messung als Tabelle, Dokumentation vorab digital zur Prüfung und nach Freigabe auf Datenträger, im PDF-Format, als Kurzreport (Sammelreport), in einfacher Ausfertigung.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
1;horizontale Kernbohrung 50 mm durch;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
1;Brandschutzabschottung an Kabel-/Leitungsanlagen als Schaumschott, Feuerwiderstandsklasse S 90 DIN 4102-9, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, eckiger Durchbruch, Querschnitt über 0,05 bis 0,1 m2, Baustoffklasse DIN 4102-1 A (nichtbrennbar), Schmelz;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
2;Brandschutzabschottung an Kabel-/Leitungsanlagen als Schaumschott, Feuerwiderstandsklasse S 90 DIN 4102-9, mit allgemeinem bauaufsichtlichen Prüfzeugnis/allgemeiner bauaufsichtlicher Zulassung, runder Durchbruch, Durchmesser über 50 bis 100 mm, Baustoffklasse DIN 4102-1 A (nichtbrennbar), Schmelzpun;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
1;Dachfanggerüst/Randabsturzsicherung an Traufe und Ortgang Ausführung nach Wahl des AN, mit entsprechenden Fangnetzen und Dachkonsolen, auf der vorhandenen Tragschale entsprechend den Vorschriften der Bau-BG und Regeln für Sicherheits- und Gesundheitsschutz liefern, montieren, für die Zeit der Dachde;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
2;Bauaufzug für den Materialtransport als Schrägaufzug DIN EN 12158-2, an der Außenseite von Bauwerken,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
1;Stundenlohnarbeiten durch einen Geselle auf Anordnung;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
2;Stundenlohnarbeiten durch einen Lehrlings / Helferstunden auf Anordnung des AG ausführen. Der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
3;Prüfen der gesamten elektrischen Anlage inkl. Meßprotokoll nach DIN VDE 0100/600;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
4;Für die Montage der Photovoltaikanlage hat der AN alle;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
5;Erstellung einer technischen Dokumentation der Photovoltaikanlage, ausführliches Prüfungsprotokoll mit Leistungsnachweis pro Modul, lückenlose Erfassung der Seriennummern der Komponenten, Einspeiseantrag und Inbetriebnahmeprotokoll, Modulbelegungs- und Stringverkabelungsplan gemäß;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_FB-Haselünne_PV-Anlage_LV.X83
