Pos.;Leistung;Menge;Einheit;Quelle;Datei
5;Áusführung mit integrierter Schliessfolgeregelung,;5,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
6;Rauchmeldezentrale auf dem Türelementrahmen mittig angeordnet, Ausführung Sturzmontage, mit integrierten Netzteil, einschl. Kabelanschluss, einschl. Anschluss an Feststellvorrichtung, Freie Kabellänge 3,00 m;5,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
7;Feststellanlage an Türanlagen;5,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
8;Rauchmelder Deckenmontage bestehend;5,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
9;Drehflügelantrieb mit einstellbarer Offenhaltezeit, Spannung 230 V AC, für einflügelige Türanlage, inkl. zwei Infrarot-Bewegungsmelder, zwei Taster und Sicherheitseinrichtung für den Schwenkbereich der Tür, Programmschalter extern mit drei Schaltstellungen.;5,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
10;Ausführung für 2-flüglige Tür, Türblattbreite je Türblatt bis 1000 mm;1,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
11;Türöffner elektrisch, für WC-Tür verdeckte Kabelführung in der Türkonstruktion,;5,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
12;"Öffnungskontakt als Zustandsmelder (offen/geschlossen) in Türkonstruktion; für Öffnungsflügel als Elektromagnetische Türverriegelung";10,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
13;Mehrmenge Kabel welche über die Grundkabellänge hinausgeht vom elektrischen Türeinbauteil bis zum Übergabepunkt.;5,0;m;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
14;Wandtürstopper,mit Gummipuffer und Abdeckrosette, einschl. Befestigungsmaterial, an Wand befestigen.;20,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
15;Bodentürstopper mit seitlichem Gummipuffer, einschl. Befestigungsmaterial, am Boden befestigen.;30,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
16;Türblatt durch fachgerechtes Kürzen der neuen Bodenhöhe anpassen, ggf. mit Anleimer.;20,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
17;Anpassen der Türzarge an Fußbodenhöhe.;10,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
18;Riegelolive für Behinderten-WC,;5,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
19;WC-Schloss mit Besetztanzeige und Notöffnung für Innentür, für Einsteckschloss;5,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
20;Deckleiste im Bereich Zarge an Leibung zur Abdeckung der Montagefuge;200,0;m;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
21;ASP Container stellen, vorhalten über die gesamt Bauzeit und zur Entsorgungsstelle transportieren. einschl. Deponiegebühr;5,0;t;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
1;Jährliche Prüfung und Wartung der Feststellanlagen nach den Prüfvorgaben der DIN 14677 durch geprüfte und zugelassene Fachkraft.;4,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
2;Wartung Brandschutztüren Die Brandschutztüren sind jährlich zuwarten,;4,0;St;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
1;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;20,0;h;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
2;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;30,0;h;gaeb;leistungsbeschreibungen/OV-B-KIS-194-26_VE 65.1_Tischler Innentüren E00_GAEB 83.X83
