Pos.;Leistung;Menge;Einheit;Quelle;Datei
165;Montage ixalo-Beschlag ǀ SE an vorhandene;2,0;St;gaeb;sonstiges/2026-07-15 169 Los 229 LV Schliessanlage_V33.X83
170;Installieren und Einrichten der ixalo- Freigabeterminal;1,0;psch;gaeb;sonstiges/2026-07-15 169 Los 229 LV Schliessanlage_V33.X83
175;Eingabe der Schließberechtigungen in die vorhandene ixalo-Programmiersoftware ǀ SE;1,0;psch;gaeb;sonstiges/2026-07-15 169 Los 229 LV Schliessanlage_V33.X83
180;Unterstützung vor Ort für die Server-Client Installation an mehreren Standorten.;1,0;psch;gaeb;sonstiges/2026-07-15 169 Los 229 LV Schliessanlage_V33.X83
185;Montage der Zylinder Mechanisch;14,0;St;gaeb;sonstiges/2026-07-15 169 Los 229 LV Schliessanlage_V33.X83
190;Montage der Blindzylinder;8,0;St;gaeb;sonstiges/2026-07-15 169 Los 229 LV Schliessanlage_V33.X83
195;Montage der Möbelzylinder;86,0;St;gaeb;sonstiges/2026-07-15 169 Los 229 LV Schliessanlage_V33.X83
5;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;10,0;h;gaeb;sonstiges/2026-07-15 169 Los 229 LV Schliessanlage_V33.X83
10;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;5,0;h;gaeb;sonstiges/2026-07-15 169 Los 229 LV Schliessanlage_V33.X83
15;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;5,0;h;gaeb;sonstiges/2026-07-15 169 Los 229 LV Schliessanlage_V33.X83
20;Zusätzliche Anfahrtspauschale inklusive An- und Abfahrt;2,0;St;gaeb;sonstiges/2026-07-15 169 Los 229 LV Schliessanlage_V33.X83
