Pos.;Leistung;Menge;Einheit;Quelle;Datei
0030;Drückergarnitur DIN EN 1906, Korrosionsbeständigkeit Klasse 4 DIN EN 1670, Ausführungsart A gem. DIN EN 179 Notausgangsverschluss, als Drückergarnitur mit einem Drücker pro Seite aus nichtrostendem Stahl, matt geschliffen, Drücker- und Schlüsselrosette blind, mit Drückerstift 8 mm, ungelocht, verdec;1,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0040;Beschlaggarnitur DIN EN 1906 mit Griffstange pro Seite (2 Stück), Korrosionsbeständigkeit Klasse 4 DIN EN 1670,;1,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0050;Obentürschließer DIN EN 1154 für Innentür, für einflügelige Türanlage, Türbreite 1.230 mm, mit Endanschlag,;1,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0010;Rohrrahmen-Innentürelement aus Türblatt und Zarge, als Drehflügeltür, mit Oberlicht,;3,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0020;Wie Position 01.05.0010 jedoch :;1,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0030;Wie Position 01.05.0010 jedoch :;4,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0040;Wie Position 01.05.0010 jedoch :;1,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0050;Wie Position 01.05.0030 jedoch :;1,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0060;Drückergarnitur DIN EN 1906, Korrosionsbeständigkeit Klasse 4 DIN EN 1670, Ausführungsart Panikfunktion B (Umschaltfunktion) gem. DIN EN 179, als Drückergarnitur mit einem Drücker pro Seite aus nichtrostendem Stahl, matt geschliffen, Drücker- und Schlüsselrosette blind, mit Drückerstift 8 mm, ungelo;1,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0070;Wie Position 01.05.0060 jedoch :;4,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0080;Wie Position 01.05.0060 jedoch :;5,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0090;Obentürschließer DIN EN 1154 für Innentür, für einflügelige Türanlage, Türbreite 1.300 mm, mit Endanschlag, Öffnungsdämpfung und Schließverzögerung, mit Gleitschiene ohne Feststellung,;1,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0010;F30-Einfachinnenfenster, festverglast, mit Oberlicht,;1,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0010;F30-Einfachinnenfenster, festverglast, 1-teilig,;2,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0020;Einfachinnenfenster, festverglast, 1-teilig,;2,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0030;Wie Position 01.07.0010 jedoch :;2,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0040;Wie Position 01.07.0010 jedoch :;1,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0050;Wie Position 01.07.0010 jedoch :;1,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0060;Wie Position 01.07.0010 jedoch :;2,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0070;Wie Position 01.07.0010 jedoch :;1,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0080;Abdichtung der Anschlussfuge zum Innenbereich, zwischen Rahmen aus Aluminium und Mauerwerk, 2-seitige innere Abdichtung mit elastischem Dichtstoff DIN EN 15651-1, Basis Silikon, farbig, Fugenbreite bis 10 mm, Verhältnis Fugenbreite zu Dichtstofftiefe 1:1, Farbe nach Wahl des AG.;75,0;m;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0010;Türstopper aus Edelstahl rostfrei, Oberfläche fein matt, Durchmesser 48 mm, Höhe 24 mm, mit Gummipuffer mit Schlagdämpfung, Farbe schwarz, für Bodenmontage, mit Höhenverstellbarkeit, befestigen mit Dübeln und Schrauben, inkl. Bohrungen und Befestigungsmaterial. Befestigungsgrund: Stahlbeton, Estrich;21,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0020;Türstopper aus Edelstahl rostfrei, Oberfläche fein matt, Durchmesser 22 mm,;12,0;St;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0010;Dokumentation erstellen und dem AG zu übergeben in Papier- und digitaler Form gem. Vorbemerkungen:;1,0;psch;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
0010;Stundenlohnarbeiten durch Facharbeiter/-in;100,0;h;gaeb;Vergabeunterlagen/azbau-kiel_VE3008_lv-metallbauarb-innentueren-fenster.x83
