Pos.;Leistung;Menge;Einheit;Quelle;Datei
07;Herstellen von rechteckigen Aussparungen in GK- Wänden.;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
08;Revisionsklappe;2,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
09;Revisionsklappe;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
10;Revisionsklappe;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
01;UA-Profil, als zusätzliche Unterkonstruktion, nach Angabe der Bauleitung, in Gipskartonwänden, Ständerbreite 50 mm.;5,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
02;UA-Profil wie in Pos.;10,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
03;UA-Profil wie in Pos.;10,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
04;UA-Profil wie in Pos.;5,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
05;Vierkantrohr 100 / 100 mm, Materialstärke 3 mm, ungelocht, im Bereich von bauseitigen T 30 Türelementen, einschließlich genaues Anlegen durch Einmessen.;5,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
06;UA-Profile als Ständer und Riegel für WC und Waschbecken. Einbau nach Anweisung der Bauleitung.;389,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
07;Wandverstärkung in GK-Wänden,;40,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
08;Ausführung mit Universaltraverse für das bauseitige Anbringen von Hängeschränken, Haltegriffen, Handtuchhaltern, Hängeschränken, Heizkörpern, Papierhaltern, etc.,;50,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
09;Wandverstärkung in GK-Wänden wie vor, jedoch:;40,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
10;Wandverstärkung in GK-Wänden wie vor, jedoch:;25,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
11;Feuerlöscher-Einstellschrank aus verzinktem Stahlblech für zwei 6-12 kg Löscher als Einbauschrank mit umlaufender Putzleiste liefern und in oben beschriebene Nische einbauen.;2,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
01;Schalldämmende mobile Trennwandanlage, wie in den Vorbemerkungen beschrieben, liefern und montieren.;1,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
02;Ausführung einer schalldämmenden Abschottung im Bereich des Decken- Hohlraums im Schalldämmmaß der Trennwand herstellen,;6,9;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
03;Aussparung für bauseitige Installationen im Deckenschott herstellen, einschließlich Anarbeiten an Installation und Schließen des Deckenschotts in der geforderten Schalldämmqualität;2,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
01;Wärmedämmung aus Mineralwolle-Dämmplatten,;97,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
02;Abgehängte Decke mit witterungsbeständigen und zementgebundenen Bauplatten, wie in den Vorbemerkungen unter 3.0 beschrieben, liefern und einbauen.;93,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
03;Mehrpreis für Spachtelung der Deckenoberflächen in Qualitätsstufe Q 3.;93,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
04;Zulage zur vorgenannten zementgebundenen Decke für die Ausführung der gesamten Unterkonstruktion aus Grund- und Tragprofil einschließlich aller Verbinder und Wandprofile in  Korrosivitätskategorie C3 gem. DIN EN ISO 12944.;93,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
05;Wandanschluss gefilzter Nassraum-Plattendecken mit Schattenfuge, im Anschlussbereich der gefilzten Nassraum-Plattendecke an Wände mit Klinker-Vorsatzschale und Sichtbeton, einschließlich Schattenfugenprofil.;66,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
06;In der abgehängten Decke runde Ausschnitte;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
07;Wie in Vorpos.;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
08;Revisionsklappe;3,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
01;Abgehängte Mineralfaserdecke mit herausnehmbaren Deckenplatten als Akustikdecke, wie in den Vorbemerkungen unter 4.0 beschrieben, liefern und montieren.;234,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
02;Rasterdecke wie in Pos.;3,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
03;Randfries aus glatten GK Platten d=12,5 mm;192,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
04;Randfries aus glatten GK Platten d=12,5 mm;20,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
05;Zulage zur Rasterdecke, für das fachgerechte Schneiden von Deckenplatten als Passplatten an den Rändern der Decken.;10,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
06;Randanschluss der Rasterdecken an die angrenzenden Gipskartonfriese.;192,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
07;Liefern, anpassen und einbauen der Randkassetten an allen geraden und schräg verlaufenden Wänden.;5,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
08;In der abgehängten Rasterdecke rechteckige;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
09;In der abgehängten Rasterdecke rechteckige;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
10;In der abgehängten Rasterdecke runde;30,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
11;In der abgehängten Rasterdecke rund;10,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
12;In der abgehängten Rasterdecke runde;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
13;In der abgehängten Rasterdecke runde;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
14;Herstellen von Öffnungen im Kasettenmaß  in der Rasterdecke, Abmessungen bis 625 x 625 mm, für den Einbau bauseitiger Leuchten.;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
15;Herstellen von Öffnungen im Kasettenmaß  in der Rasterdecke, Abmessungen bis 625 x 625 mm, für den Einbau bauseitiger Leuchten.;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
16;Herstellen von runden Deckenausschnitten in den Rasterdecken, einschließlich der erforderlichen Unterkonstruktionen.;20,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
17;Herstellen von runden Deckenausschnitten in den Rasterdecken, einschließlich der erforderlichen Unterkonstruktionen.;25,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
18;Kabeldurchführungen für den Leuchtenanschluss  und Deckenrauchmelder in Rasterdecken herstellen.;20,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
19;Liefern und einbauen von Verstärkungen oberhalb der;50,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
20;Abgehängte Metallkassettendecke mit unsichtbarer Klemm-Montage mit herausnehmbaren / abklappbaren Deckenplatten wie in den Vorbemerkungen unter 5.0 beschrieben, liefern und montieren.;567,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
21;Zulage zur Deckenposition für Einlegen einer 30 mm dicken schallabsorbierenden Mineralwolleinlage, Baustoffklasse A1.;567,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
22;Zulage für die Ausführung einzelner Kassette wie in Hauptposition jedoch mit Streckmetall-Einlage.;40,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
23;Werkseitiges Herstellen von runden Deckenausschnitten in den Metallkassettendecken für Leuchten, Lautsprecher, Sicherheitsbeleuchtung etc., einschließlich der erforderlichen Versteifungen für Gewichte bis 2,5 kg.;80,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
24;Werkseitiges Herstellen von runden Deckenausschnitten in den Metallkassettendecken für Leuchten, Lautsprecher, Sicherheitsbeleuchtung etc., einschließlich der erforderlichen Versteifungen für Gewichte bis 2,5 kg.;25,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
25;Randanschluss der Metall-Kassettendecken an die angrenzenden Gipskartonfriese und -decken wie folgt:;493,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
26;Randfries aus glatten GK Platten d=12,5 mm;232,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
27;Abgehängte Decken, als glatte Gipskartondecke wie in den Vorbemerkungen unter 1.0 beschrieben liefern und einbauen.;172,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
28;Gipskartondecke wie in Pos.;15,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
29;Abgehängte Gipskarton-Akustikdecke wie in den;252,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
30;Freitragende Gipskarton-Akustikdecke wie in den;39,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
31;Zulage zur Hauptposition der GK-Akustikdecke für das malerfertige spachteln der Lochungen der Lochdecke ca. 15 cm breit im Bereich von Anschlüssen an Wände, Abschottungen o.ä.;214,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
32;Zulage zur Hauptposition der GK-Akustikdecke für das malerfertige Spachtel der Lochungen der Lochdecke ca. 10 cm breit umlaufend von Stützen und Leuchten in runder Form, Durchmesser 70-250 mm;230,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
33;Spachteln eines 10 cm breiten Frieses um;2,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
34;Spachteln eines 10 cm breiten Frieses um;2,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
35;Abgehängte Gipskarton-Akustikdecke wie in Pos.;79,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
36;Gerüste der Vorposition in beiden Treppenhäusern vorhalten über die Ausführung der eigenen Leistungen hinaus zu Benutzung durch Fremdgewerke (Maler, Elektro).;8,0;StWo;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
37;Abgehängte Gipskarton-Akustikdecke wie vor, jedoch:;112,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
38;Zulage zur Hauptposition der GK-Akustikdecke für das malerfertige spachteln der Lochungen der Lochdecke ca. 15 cm breit im Bereich von Anschlüssen an Wände, Abschottungen o.ä.;214,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
39;Zulage zur Hauptposition der GK-Akustikdecke für das malerfertige Spachtel der Lochungen der Lochdecke ca. 10 cm breit umlaufend von Stützen und Leuchten in runder Form, Durchmesser 70-250 mm;251,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
40;Glatte Gipskartonleibung, vierseitig, an bauseits vorhandenen Oberlichtern liefern und einbauen wie folgt:;6,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
41;Glatte Gipskartonleibung, vierseitig, wie vor, jedoch:;6,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
42;Lieferung und Montage von Überbrückungskonstruktionen (Weitspannträger) für Gipskarton-Decken unterhalb von Installationstrassen aus Metallprofilen, befestigt mit Gewindestangen und Muttern in zugelassenen Metalldübeln.;50,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
43;In der abgehängten Decke runde Ausschnitte, bzw. Bohrungen für Einzelkabel herstellen;90,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
44;In der abgehängten Decke Ausschnitte für Einbau-Lichtleisten;197,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
45;In der abgehängten Decke runde Ausschnitte;130,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
46;Wie in Vorpos. <;170,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
47;In der abgehängten Decke rechteckige;2,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
48;In der abgehängten Decke rechteckige;3,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
49;In der abgehängten Decke rechteckige;3,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
50;In der abgehängten Decke rechteckige;2,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
51;In der abgehängten Decke rechteckige;2,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
52;Revisionsklappe;50,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
53;Revisionsklappe;1,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
54;Revisionsklappe;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
55;Revisionsklappe für Akustikdecke, wie in den Vorbemerkungen beschrieben, liefern und fachgerecht einbauen.;30,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
56;Revisionsklappe für Akustikdecke, wie in den Vorbemerkungen beschrieben, liefern und fachgerecht einbauen.;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
57;Zulagepreis für das Anlegen, Einmessen und Herstellen von Sonderverstärkungen oberhalb der Decke zur Befestigung von Glastrennwand, bestehend aus Stahlhohlprofil  50 x 80 x 3 mm mit Diagonalverstrebungen.;5,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
58;Verstärkung der Unterkonstruktion (CD- Profile) für;10,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
59;Kantenschutzprofile an GK- Decken;46,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
01;Zulage zu den Positionen der Deckenkonstruktionen aus GK, für die Ausführung vorgezogen vor der Hauptleistung, nach Aufforderung durch die Bauleitung.;50,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
02;Zulage zu den Positionen der Deckenkonstruktionen aus GK, für die Ausführung zeitversetzt im Nachgang zur Hauptleistung, nach Aufforderung durch die Bauleitung.;100,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
03;Deckenversprung, gerade, in abgehängte glatte Gipskartondecke gemäß Herstellervorschrift, wie;40,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
04;Anschluss abgehängte Decke und Friese an Wände mit Schattenfuge, Fuge hinterlegt, Breite ca. 2 cm,;663,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
05;Anschluss abgehängte Decke an Wände mit Schattenfuge wie in Vorposition beschrieben, jedoch im Bereich der freitragenden Akustikdecke unter den Treppenläufen. Alle Anpassungen an Schrägen und Podeste sind einzukalkulieren.;54,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
06;Versiegelung an Einbauteilen wie Lampen, Lüftungsauslässen etc. mit dauerelastischem überstreichfähigem Material nach Anweisung der Bauleitung.;557,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
07;Zulage zu den abgehängten GK Decken für  Bewegungsfuge nach DIN 18 183, liefern und mit geeigneten Fugenprofil fachgerecht ausführen, inkl. aller Dämmstoffeinlagen, Befestigungsmittel, Deckenverstärkungen, Verspachtelung, etc.;3,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
08;Aufbringen eines rein mineralischen, diffusionsoffenen Dämmkeils aus Calciumsilikat, A1 nicht brennbar nach DIN 4102, verkleben auf den vorbereiteten haft- und tragfähigen Untergrund, vollflächig nach Herstellervorschrift.;38,0;m;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
01;Stundenlohnarbeiten Vorarbeiter/in;20,0;h;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
02;Stundenlohnarbeiten Facharbeiter/in;20,0;h;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
03;Stundenlohnarbeiten Helfer/in;20,0;h;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
01;Nichttragende innere Trennwand als Metallständerwand,;27,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
02;Nichttragende innere Trennwand als Metallständerwand mit Brandschutzanforderung F30,;175,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
03;GK-Wand wie Pos.;5,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
04;Ausbilden einer Wandnische in vorgenannter GK-Wand  für den Einbau von Feuerlöscher-Nischen:;2,0;St;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
05;Nichttragende innere Trennwand als Metallständerwand,;7,0;m2;gaeb;leistungsbeschreibungen/BDO-AR LV Trockenbau (VE 328 Ü1).X83
