Pos.;Leistung;Menge;Einheit;Quelle;Datei
080;Wie Position;8,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
090;Zulage zu Pos.;8,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
100;Wie Position;16,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
110;Wie Position;8,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
120;Wie Position;8,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
130;Wie Position;24,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
140;Wie Position;8,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
150;Wie Position;24,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
160;Zulage zu Pos.;56,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
170;Wie Position;4,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
180;Wie Position;4,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
190;Wie Position;8,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
200;Wie Position;16,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
210;Wie Position;8,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
220;Zulage zu Pos.;2,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
230;Wärmedämmschicht der Außenwandmodule aus Zellulosefasern, im Einblasverfahren, mit bauaufsichtlicher Zulassung,;1115,0;m3;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
240;Druckholz außen, durchlaufend bzw. punktuell mit a < 1,50 m,;110,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
250;Druckholz innen durchlaufend zur Wiederherstellung der Lagesicherung der Giebelwand, kontinuierlich mittels Schrauben an den Sparren angeschlossen, Abmessung des Balkens so wählen, dass er vollflächig am Mauerwerk anliegt.;30,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
260;Windrispenband als Zugband, über 3 Sparrengebinde und Druckholz innen und außen, inkl. Befestigung mit Ankernägeln.;120,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
270;Herstellen eines Wanddurchbruchs für;8,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
280;"Montageschwelle aus Konstruktionsvollholz als Auflager für die Außenwandmodule liefern und auf den Stahlträgern gem. Statik verschrauben und befestigen; Höhenausgleich mittels vollflächiger Unterfütterung aus Hartholz.";430,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
290;"Montageschwelle aus Konstruktionsvollholz als Auflager für die Außenwandmodule liefern und auf den Stahlträgern gem. Statik verschrauben und befestigen; Höhenausgleich mittels vollflächiger Unterfütterung aus Hartholz.";80,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
300;Sockelkonstruktion als unterer Abschluss der Außenwand- module aus Konstruktionsvollholz, einseitig geschlossen, gedämmt, ca.30 cm Höhe, 24 cm breite und folgender Ausführungsart:;460,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
310;Zulage winddichte Abklebung/Dämmungsbegrenzung mit Folie unter der Schwelle herstellen.;500,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
320;Zulage Fuge zwischen Bestandsmauerwerk und unterer Abschlussbohle 180/60 mm mit Mineralfaserdämmstoff, WLG 035 ausfüllen, Querschnitt: d/b = 40/60 mm.;500,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
330;Einlagige horizontale, untere Bekleidung von vorgenannter Sockelkonstruktion mitttels zementgebundener Leichtbetonputzträgerplatte mit Sandwichstruktur auf vorhandener Unterkonstruktion und folgender Ausführung:;460,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
340;Fensterleibung herstellen, einseitig geschlossen, gedämmt, mit windichter Abklebung und folgender Ausführungsart:;120,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
350;Verschraubung Elementstoß mit VGW Sr 2x 6,0*120, e = 0,40 cm gem. Statik.;1090,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
360;Verankerung der Außenwandmodule in der Betondecke, mit Gewindestange M12 aus nichtrostendem Stahl, mit Injektionsmörtel eingeklebt, 350 mm tief verankert, inkl. Hohlprofil als Druckhülse aus nichtrostedem Stahl 33,7 x 3,2 und Konterplatte 50/8 mm, inkl. Stahlwinkel aus nichtrostedem Stahl ca. 125x65;800,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
370;Wie in Pos.;500,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
380;Sonderformteil Balkenschuh nach Statik herstellen und in die Konstruktion flächenbündig einlassen.;64,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
390;Konstruktion Fensteranschluss 3-seitig und folgender Ausführungsart:;2240,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
400;Zulage zu vorbeschriebenen HRB-Modulen für die Herstellung einer Unterkonstruktion für den Brandriegel, Lattung d/b ca. 40/60 mm, trocken, HF < 20%.;120,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
410;Zulage zu vorbeschriebenen Positionen für das Auskleiden der Stahlträger HEA-100 mit XPS-Dämmung, WLG 032.;200,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
420;Kernbohrung als Durchbruch in Wänden aus KS Mauerwerk, inkl. Schuttentsorgung.;600,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
430;Liefern und Einbauen von abschließbaren Griffoliven zum Verschließen der Fenster und bodentiefen Bauelemente im Bauzwischenzustand.;64,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
440;Konstruktionsvollholz für statisch notwendige, vom;5,0;m3;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
450;Konstruktionsvollholz der Vorposition abbinden.;400,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
010;Kernbohrung in Wänden aus KS Mauerwerk, inkl. Schuttentsorgung.;200,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
020;Profilstahl S235, verzinkt, gem. Statik, als Träger liefern und einbauen wie folgt:;200,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
030;Zulage zu Pos.;104,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
040;Zulage zu Pos.;200,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
050;Kernbohrung mit Stahlträger in Außenwänden mit schnell abbindendem Beton C20/25 mauerbündig verfüllen.;200,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
010;2-lagiger mineralischer Fassadenputz nach DIN 18550 auf der Oberfläche der HRB Beplankung aus zementgebundener Leichtbauplatte mit nachfolgendem Systemaufbau:;3380,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
020;Mehrkosten für die Herstellung des Oberputzes mit einer Körnung 0-4mm in einer Schichtstärke von 4mm.;3380,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
030;Gewebewinkel 10cmx10cm aus Textilglas liefern und im Sturzbereich der Fenster und Öffnungen zur Vermeidung von Kerbrissen nach den Vorgaben des Systemgebers in die unterste Putzebene einbetten.;650,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
040;Für das Putzen von Leibungen und Stürzen von Fenstern, Öffnungen und Nischen, deren Größe 2,5m² überschreitet und die nicht über Pos.;704,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
050;Egalisieranstrich der Fassadenoberfläche mit einem von dem Putzhersteller vorgeschriebenen entsprechendem Produkt im Farbton des Putzes zum Ausgleich optischer Unregelmäßigkeiten der Farbgebung der eingefärbten Putzoberfläche.;3380,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
060;Herstellen einer Musterfläche für den vorbeschriebenen Egalisierungsanstrich auf vorbereitetem Putzuntergrund zur Festlegung und Freigabe von Farbton und Oberflächenstruktur.;1,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
070;Putz- und Sockelkantenprofil aus V2A Edelstahl liefern und fachgerecht montieren/einputzen.;496,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
080;Putzeckprofil aus V2A Edelstahlliefern und fachgerecht montieren/einputzen.;1033,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
090;Anschluss von Putz an Fenster und Türen für Außenanwendung mit 2D Anschlussprofil aus PVC weiß, (z.B. teleskopisch) und Dichtlippe aus Kunststoff, mit Glasfaserarmierung im Leibungsbereich.;1683,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
100;Tropfkantenprofile im Bereich der Fensterstürze aus V2A Edelstahl liefern und fachgerecht montieren/einputzen.;650,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
110;Vorkomprimiertes Fugendichtband aus imprägniertem Weichschaumkunststoff selbstklebend, UV-beständig, als Anschluss der Putzflächen an Fensterbänke, Attikas, Balkone, Einbauteile etc.;850,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
120;Putzabschlussprofil aus V2A Edelstahl zur Abgrenzung einzelner Bauteile voneinander im Außenbereich an Balkonen/Erkern.;180,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
130;Dehnfugenprofil aus aus V2A Edelstahl und elastischem Mittelteil aus PVC/Gummi für senkrechte Wandfugen in durchgehenden Flächen im Außenbereich.;382,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
140;Egalisierungsanstrich des Oberputzes im Bereich der Fensterleibungen.;704,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
150;Diagonalarmierung an Ecken von Öffnungen erstellen, in Form von vorgefertigten Diagonalarmierungspfeilen verlegen, unter 45° zur Flächenarmierung im Bereich aller Außenecken von Gebäudeöffnungen. Einbetten des Gewebes in Armierungsmasse, planspachteln.;1390,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
160;Zulage für Mehrstärken des Fassadenputzes in Teilflächen von 2 mm auf 6 mm Stärke.;270,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
170;Zulage zu dem Fassadenputz für das farblichen Absetzen im dunkleren Farbton nach Angabe des AG.;130,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
010;"Fassadenbekleidung aus dekorativem Hochdruck - Schichtstoffpressplatten nach EN 438-6:2016 als hinterlüftete Vorhangfassade mit sichtbarer Befestigung, auf vorhandene Holz - Unterkonstruktion, Fugen mit Fugenband hinterlegen; inkl. nicht rostender, farblich auf die Fassadenplatten abgestimmter Befes";492,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
020;Fassadenbekleidung aus dekorativem Hochdruck - Schichtstoffpressplatten wie o.g. für die Montage auf der Baustelle, für notwendige, vom Leistungsverzeichnis nicht erfasste Konstruktionen z.B. in Streifenbreiten von bis zu 35cm im Bereich der Deckenstirnebenen der Wintergärten.;80,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
030;Unterkonstruktion für vorgehängte hinterlüftete;492,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
040;Zulage zu der vor beschriebenen Unterkonstruktion für den Einbau z.B. im Bereich der Deckenstirnbekleidung zwischen den Wintergärten in Streifenbreiten von ca. 35cm.;80,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
050;Zulage zu der vor beschriebenen Unterkonstruktion für den Einbau z.B. im Bereich der Erkerecken in Streifenbreiten von ca. 25cm.;92,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
060;Zulage für vorbeschriebene Fassadenbekleidung aus HPL-Platten für das Herstellen von Ausschnitten für Anschlussbleche der Balkonkonstruktion.;256,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
070;Systemzugehöriges Startprofil aus Aluminium für die hinterlüftete Fassadenbekleidung, auf UK verschraubt gem. Herstellerangaben,;131,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
080;Tropfblech/Brandschott aus verzinktem Stahlblech, mit Tropfkante, befestigt auf Holzunterkonstruktion, an den Stößen lose überlappt, inkl. Befestigungsmittel;131,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
090;Fassadenabschluss der vorgehängten, hinterlüfteten Fassade aus einem PVC Winkel-Lochgitter, gegen Insekteneinflug gesichert, Abwicklung ca. 70 mm, dauerhaft witterungsbeständig.;131,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
100;Verkleidung der Fensterleibung, 3 seitig, mit HPL-Platten der Fassade, einschl. Unterkonstruktion aus Latten und Knaggen herstellen. Übergang der Fassadenplatten und Leibungsplatten mit Aluminiumeckprofil, pulverbeschichtet, RAL 8003 herstellen.;903,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
010;"Bauschnittholz aus Kantholz für Zimmerarbeiten liefern; Abbund gesondert.";12,0;m3;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
020;Zulage zur Vorposition für die Lieferung und Herstellung der Zimmerarbeiten in KVH.;12,0;m3;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
030;Abbund von Bauholz für Dachkonstruktion Satteldach durch Abbinden, Aufstellen und Verlegen, inkl. aller Anschlüsse und Auswechselungen. Kleineisenteile, soweit es Besondere Leistungen sind, Lieferung von Bauholz gesondert.;400,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
040;Abbund von Bauholz für Dachkonstruktion Flachdach durch Abbinden, Aufstellen und Verlegen, inkl. aller Anschlüsse und Auswechselungen. Kleineisenteile, soweit es Besondere Leistungen sind, Lieferung von Bauholz gesondert.;1510,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
050;Aufschiebling auf Bestandssparren, inkl. Abbund.;432,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
060;Winddichte Abklebung, Begrenzung der gesondert ausgeschriebenen Einblasdämmung im Bereich der Traufe,;390,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
070;Wärmedämmschicht aus Zellulosefasern, im Einblasverfahren, mit bauaufsichtlicher Zulassung,;23,0;m3;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
080;Wärmedämmschicht aus Zellulosefasern, im Einblasverfahren, mit bauaufsichtlicher Zulassung,;150,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
090;Herstellung der luftdichten Ebene nach DIN 4108-7 mit Dampfbremse aus PE-Kunststofffolie, feuchtevariabel, Stoßüberlappung mind. 10 cm, luftdicht abgeklebt, liefern und nach Herstellervorgaben faltenfrei verlegen, inkl. geeignetem Befestigungsmaterial und aller Nebenarbeiten. Leistung inkl. aller An;90,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
100;Dämmung mit mineralischer Dämmmatte, Stahlbeton-Stirnseite der Wintergärten,;256,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
110;Dämmung aus Holzweichfaserplatte, seitlicher Wintergarten,;70,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
120;Dämmung mit mineralischer Dämmung, Stahlbeton-Stirnseite der Geschossdecke am Ostbalkon, inkl. Ausdämmen der UK.;200,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
130;Mineralischer Dämmmatte zum schließen und dämmen des Zwischenraums zwischen HRB und MW an den Fensteranschlüssen.;2300,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
140;Dachschalung auf Dachkonstruktion Erker + Wintergärten, aus 3-Schicht-Platten gemäß DIN EN 300, allseitig Nut und Feder, Oberfläche geschliffen,;150,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
150;Elastomerbitumen Kaltselbstklebebahn als Dampfsperrbahn nach DIN EN 13970, durchtrittsicher, mit variabler Nahtfügetechnik, liefern und gem. Herstellervorgaben auf der Dachschalung der Vorposition fachgerecht verlegen.;150,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
160;Traufe am Übergang zur Fassade für Zellulosedämmstoff wie folgt herstellen:;400,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
010;Wärmedämmschicht aus Zellulose liefern und im Spühnebelverfahren (gebunden) offen auf die Balkenlage im DG aufblasen, mit bauaufsichtlicher Zulassung,;548,0;m3;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
020;2m breiter Laufsteg auf Rohboden des Dachgeschosses, bestehend aus Lagerholzkonstruktion nach Wahl des Bieters aus:;200,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
010;"Fensterelement wie in ""Technische Vorschriften Kunststofffenster"" beschrieben:";192,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
020;"Fensterelement wie in ""Technische Vorschriften Kunststofffenster"" beschrieben:";8,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
030;"Fensterelement wie in ""Technische Vorschriften Kunststofffenster"" beschrieben:";72,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
040;"Balkonelement wie in ""Technische Vorschriften Kunststofffenster"" beschrieben:";64,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
050;"Fensterelement wie in ""Technische Vorschriften Kunststofffenster"" beschrieben:";64,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
060;"Fensterelement wie in ""Technische Vorschriften Kunststofffenster"" beschrieben:";64,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
070;"Fensterelement wie in ""Technische Vorschriften Kunststofffenster"" beschrieben:";8,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
080;"Fensterelement wie in ""Technische Vorschriften Kunststofffenster"" beschrieben:";16,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
090;"Fensterelement wie in ""Technische Vorschriften Kunststofffenster"" beschrieben:";8,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
100;Aluminium-Lochblech, d = 2mm, gleichmäßige Rund-Lochung gem. Architektenplanung, Anteil Lochung = 20% vor den Öffnungsflügeln in den Treppenhäusern, Breite Öffnungsflügel ca. 80cm;24,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
110;Horizontale Stäbe vor den Öffnungsflügeln in den Treppenhäusern im 3.OG, elementhoch, Breite Öffnungsflügel ca. 80cm, als innenliegende Absturzsicherung,;8,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
120;Fenstergriffe / Drückergarnitur aus Edelstahl, gebürstet,;496,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
130;Feuchtegeführter Außenluftdurchlass (ALD) zu vorbeschriebenen Fensterelementen für bedarfsgeführte Wohnungslüftung, außen mit Wetterschutzhaube, V > 19m;112,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
140;Wie Position;208,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
150;Zulage zu Position;64,0;St;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
010;Fensterbank für außen, mit angeschweißten seitlichen Aufkantungen für vorgehängte Fassade, Antidröhnstreifen, abziehbarer Schutzfolie, Anschraubsteg 25 mm, mit Fensterbankabdichtung aus APTK, seitlicher und unterer elastischer Abdichtung auf Polysulfidbasis.;64,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
020;Fensterbank für außen, mit aufgestecktem 2-teiligem  Aufkantungen für Putzfassade, Antidröhnstreifen, abziehbarer Schutzfolie, Anschraubsteg 25 mm, mit Fensterbankabdichtung aus APTK, seitlicher und unterer elastischer Abdichtung auf Polysulfidbasis.;560,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
030;Wind- und wasserdichte Abklebung unterhalb der Fenster aus EPDM-Bahn, Abmessung ca. 100mm.;860,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
040;Zusätzliche Abdichtung mit Flüssigkunststoff unter Fensterbänken bei den Balkonaustritten. Die Fensterbänke müssen aufgrund der Balkone im Nachgang eingebaut werden. Um die Flächen Ansatzlos putzen zu können, müssen die Leibungen fertig gestellt werden bevor die Balkone / Fensterbänke geliefert werd;390,0;m;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
050;Schützen der Fenster vor den Putzarbeiten durch abkleben mit Folie gem. VOB C DIN 18350.;1380,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
010;Verunreinigungen, Schmutz, Staub, Fett und lose anhaftende Substanzen vollflächig durch geeignete Maßnahmen, unter Beachtung der Bestimmungen des Umweltschutzes, fachgerecht entfernen, einschl. aller erf. Nebenarbeiten und Schutzmaßnahmen.;20,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
020;Quarzgefüllte pigmentierte Haftbrücke auf mineralische und organische Untergründe und Beschichtungen sowie abgewitterte, tragfähige Altbeschichtungen liefern und auftragen.Grundierung darf keinen Film bilden.;20,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
030;Wärmedämmplatten aus Steinwolle nach EN 13162, als Wärmedämm-Verbundsystem (WDVS) mit erhöhter Dämmleistung, Faserrichtung parallel zur Oberfläche, beidseitig beschichtet, nicht brennbar, mit systemzugehörigem mineralischem Klebemörtel im Verband planeben und press gestoßen verlegen. Offene Fugen mi;20,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
040;Verdübelung der Steinwolle-Dämmplatten mit systemzugehörigen, bauaufsichtlich zugelassenen Thermodübeln für vertiefte Montage mit Dübelversenktellern liefern und anbringen.;20,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
050;2-lagiger mineralischer Fassadenputz nach DIN 18550 auf vorbeschriebenen Fassadendämmplatten, mit nachfolgendem Systemaufbau:;20,0;m2;gaeb;Vergabeunterlagen/VE 304 Zimmer- und Holzbauarbeiten.X83
