Pos.;Leistung;Menge;Einheit;Quelle;Datei
030;Abmessungen:;1,0;Stk;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
040;Abmessungen:;4,0;Stk;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
050;Abmessungen:;8,0;Stk;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
060;Zulage zu vorgenannten Positionen für die Ausführung der Systemglaswand mit gleitendem Deckenanschluss bis ±15mm Deckendurchbiegung der Rohdecke oder GK-Schürze. Die Fugenansichtsbreite beträgt ca. 35 mm.;28,0;lfm;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
070;Zulage für Tür-Einsatzelement als Aluminiumrahmen-Glastür in vorbeschriebener Systemglaswand, 1-flg. Drehflügel;1,0;Stk;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
080;Anschlagrichtung:;1,0;Stk;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
090;Abmessungen:;1,0;Stk;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
100;Zulage für Tür-Einsatzelement als Aluminiumrahmen-Glastür in vorbeschriebener Systemglaswand, 1-flg. Drehflügel;4,0;Stk;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
110;Anschlagrichtung:;8,0;Stk;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
120;Unterer Anschluss der Systemglaswände über Bodenschotts;41,0;lfm;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
130;Abmessungen des Bodeneinstandsprofils:;11,0;lfm;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
140;Objektgarnitur für Rohrrahmentüren, Klasse 4 nach DIN EN 1906 aus Edelstahl, Oberfläche Edelstahl matt gebürstet;1,0;Stk;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
150;Drücker-Knauf-Garnitur bestehend aus gekröpftem Rahmentürdrücker und Rahmentürknauf, rückgeführt, mit Ovalrosetten.;14,0;Stk;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
010;Wartung und Inspektion der Türen in Systemglaswänden gem. Herstellervorgaben der Türkomponenten.;1,0;Psch;gaeb;leistungsbeschreibungen/20260706 LV Systemglaswände_GAEB-Datei_V33.X83
