Pos.;Leistung;Menge;Einheit;Quelle;Datei
0020;Oberboden, profilgerecht abtragen, laden, fördern und geordnet lagern, Förderweg bis 0,5 km, Bodengruppe 5a DIN 18915 (stark bindig, sandig/kiesig), eine Bodengruppe, Bodengruppe 1 GU DIN 18196 (Kies-Schluff-Gemisch), Abtragshöhe über 20 bis 30 cm, Mengenermittlung nach Aufmaß an der Entnahmestelle.;150,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0030;Boden für Baugrube, ab Geländeoberfläche,;100,0;m3;gaeb;leistungsbeschreibungen/26E70134.X83
0040;Planum herstellen, zulässige Abweichung von der Sollhöhe +/- 2 cm, Verformungsmodul mind. EV2 45 MPa.;50,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0050;Vorhandenen Lichtschacht aus Beton, Wanddicke Beton ca. 12 cm Abdeckung mit Gitterrost komplett zurückbauen;1,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0060;Frostschutzschicht, Belastungsklasse RStO 12 Bk1,0, Verformungsmodul EV2 auf der Oberfläche mind. 120 MN/m2, aus Baustoffgemisch für Frostschutzschicht, ohne RC-Baustoffe, Körnung 0/45, abgerechnet wird nach Auftragprofilen,;5,0;m3;gaeb;leistungsbeschreibungen/26E70134.X83
0070;Betonfläche waagerecht, abgezogen, Dicke ca. 20 cm;5,0;m3;gaeb;leistungsbeschreibungen/26E70134.X83
0080;Oberboden, seitlich gelagert, profilgerecht auftragen, Bodengruppe 3b DIN 18915 (schwach bindig, kiesig), eine Bodengruppe, Bodengruppe 1 GU DIN 18196 (Kies-Schluff-Gemisch), Auftragsdicke über 20 bis 30 cm, Mengenermittlung nach Aufmaß auf dem Fahrzeug.;40,0;m3;gaeb;leistungsbeschreibungen/26E70134.X83
0090;Fahrweg bis 2 km.;60,0;m3;gaeb;leistungsbeschreibungen/26E70134.X83
0100;Oberboden, liefern, profilgerecht auftragen, Bodengruppe 3b DIN 18915 (schwach bindig, kiesig), eine Bodengruppe, Bodengruppe 1 GU DIN 18196 (Kies-Schluff-Gemisch), Auftragsdicke über 20 bis 30 cm, Mengenermittlung nach Aufmaß auf dem Fahrzeug.;30,0;m3;gaeb;leistungsbeschreibungen/26E70134.X83
0110;Oberboden, von Miete laden, fördern, profilgerecht auftragen, Förderweg bis 0,5 km, Bodengruppe 3b DIN 18915 (schwach bindig, kiesig), eine Bodengruppe, Bodengruppe 1 GU DIN 18196 (Kies-Schluff-Gemisch), Auftragsdicke über 20 bis 25 cm, Mengenermittlung nach Aufmaß an der Lagerstelle.;120,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0120;Vegetationsschicht durch kreuzweises Fräsen durchgehend lockern und ein;150,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0130;Rasen ansäen, Gebrauchsrasen, RSM Rasen 2.4 Gebrauchsrasen - Kräuterrasen, Saatgutmenge 10 g/m2, Nachweis der Beschaffenheit durch Vorlage des Mischungsnummernbescheides.;150,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0140;Baulänge;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0150;Ausführung und Einbau sonst wie vorbeschrieben;3,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0160;Ausführung und Einbau sonst wie vorbeschrieben;16,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0170;Ausführung eines Sauberen Schnittes zur Anpassung an Örtlichkeiten;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0180;Es sind in Einzelbereichen stufenförmige Risse vorhanden.;50,0;m;gaeb;leistungsbeschreibungen/26E70134.X83
0190;Zulage zur vorgenannten Position für:;50,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0200;Es sind in Einzelbereichen Abrisse am Deckenanschluss vorhanden.;50,0;m;gaeb;leistungsbeschreibungen/26E70134.X83
0210;Durchbruch schließen, Ausführung in Wandfläche,;30,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0220;Querschnitt über 200 bis 250 cm2,;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0230;Querschnitt über 300 bis 400 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0240;Querschnitt über 800 bis 900 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0250;Querschnitt über 2000 bis 3000 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0260;Querschnitt über 20000 bis 25000 cm2,;1,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0270;für Bereiche, in denen die einzelnen Durchbrüche nicht mehr verschlossen;20,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0280;nach der Durchführung von Installationen - insbesondere Lüftungskanäle - ist der verbleibende Spalt zwischen Wand und Installation zu vermörteln und glatt zu ziehen. Spaltbreite bis max 5 cm;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0290;Ringspalt um Installationen schließen, Durchbruch bis 0,1 m2;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0300;Ringspalt um Installationen schließen, Durchbruch bis 0,25 m2;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0310;Durchbruch herstellen, Untergrundfläche senkrecht, aus Mauerwerk aus Kalksandstein, ohne Bekleidungen und Beschichtungen, Einzelöffnung über 400 bis 500 cm2, Tiefe über 10 bis 15 cm, Hilfsschnitte werden nicht gesondert vergütet, nicht schadstoffbelastet,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0320;Einzelöffnung über 500 bis 600 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0330;Einzelöffnung über 800 bis 900 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0340;Einzelöffnung über 1500 bis 2000 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0350;Einzelöffnung über 20000 bis 25000 cm2,;1,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0360;für den Fall, dass der Durchbruch nicht im oberen Bereich der Wand zu erstellen ist, ist ein KS Sturz NF bis 1,0 m Länge zu verwenden;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0370;Die bestehenden Türen entsprechen im Einzelfall nicht der erforderlichen Größe;1,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0380;Die bestehenden Türen entsprechen im Einzelfall nicht der erforderlichen Größe;1,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0390;Mauerwerk DIN EN 1996 der Innenwand, 2-seitig als Sichtmauerwerk, Fugenglattstrich,;15,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0400;Vollständiger Ausbau von Türblatt und Türzarge als Umfassungs;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0410;Abbruch von Fliesen/Platten an Wand, aus Steinzeugfliesen, kleinformatig, Dicke bis 10 mm, einschl. Mörtelbett, einschl. Entfernen von Kleberesten/Mörtelresten, Bettungsdicke 2 cm, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;20,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0420;Anschleifen des Untergrundes aus Mauerwerk, für Fliesen-/Plattenarbeiten.;20,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0430;des Untergrundes aus Beton,;20,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0440;Durchbruch schließen, Ausführung in Wandfläche,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0450;Querschnitt über 200 bis 250 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0460;Querschnitt über 300 bis 400 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0470;Querschnitt über 800 bis 900 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0480;Querschnitt über 20000 bis 25000 cm2,;1,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0490;nach der Durchführung von Installationen - insbesondere Lüftungskanäle - ist der verbleibende Spalt zwischen Wand und Installation zu vermörteln und glatt zu ziehen. Spaltbreite bis max 5 cm;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0500;Ringspalt um Installationen schließen, Durchbruch bis 0,1 m2;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0510;Ringspalt um Installationen schließen, Durchbruch bis 0,25 m2;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0520;Durchbruch herstellen, Untergrundfläche senkrecht, aus Mauerwerk aus Kalksandstein, ohne Bekleidungen und Beschichtungen, Einzelöffnung über 300 bis 400 cm2, Tiefe über 20 bis 25 cm, Hilfsschnitte werden nicht gesondert vergütet, nicht schadstoffbelastet,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0530;Einzelöffnung über 500 bis 600 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0540;Einzelöffnung über 1500 bis 2000 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0550;Einzelöffnung über 2000 bis 3000 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0560;Einzelöffnung über 20000 bis 25000 cm2,;1,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0570;für den Fall, dass der Durchbruch nicht im oberen Bereich der Wand zu erstellen ist, sind zwei KS Sturz NF bis 1,0 m Länge zu verwenden;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0580;Die bestehenden Türen entsprechen im Einzelfall nicht der erforderlichen Größe;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0590;Die bestehenden Türen entsprechen im Einzelfall nicht der erforderlichen Größe;1,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0600;Mauerwerk DIN EN 1996 der Innenwand, 2-seitig als Sichtmauerwerk, Fugenglattstrich,;15,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0610;Die bestehenden Türen entsprechen im Einzelfall nicht der erforderlichen Größe;20,0;m;gaeb;leistungsbeschreibungen/26E70134.X83
0620;Abmessung ca. 16/18 cm, Tiefe 12cm;8,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0630;Es werden 4 Bohrungen 14 mm / Tiefe 140 mm in der seitl. StB Stütze;2,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0640;Abmessung 17,5/20,5 cm, Länge bis 2,30 m;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0650;Einlagiges Innenputzsystem DIN 18550-2 auf Innenwand, Putzgrund Mauerwerk, aus Gipskalk-Putzmörtel B3 DIN EN 13279-1, Dicke 10 mm, Putzoberfläche Qualitätsstufe 2 (Q2), gerieben, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erforderlichen Ge;20,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0660;Dicke 15 mm,;20,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0670;Durchbruch schließen, Ausführung in Wandfläche,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0680;Querschnitt über 200 bis 250 cm2,;1,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0690;Querschnitt über 300 bis 400 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0700;Querschnitt über 800 bis 900 cm2,;2,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0710;Durchbruch herstellen, Untergrundfläche senkrecht, in unbewehrten Beton, Normalbeton, ohne Bekleidungen und Beschichtungen, Einzelöffnung über 300 bis 400 cm2, Tiefe über 20 bis 25 cm, Hilfsschnitte werden nicht gesondert vergütet, nicht schadstoffbelastet,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0720;Einzelöffnung über 500 bis 600 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0730;Einzelöffnung über 800 bis 900 cm2,;2,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0740;Einzelöffnung über 1500 bis 2000 cm2,;1,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0750;Durchbruch schließen, Ausführung in Deckenfläche,;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0760;Querschnitt über 150 bis 200 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0770;Querschnitt über 300 bis 400 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0780;Durchbruch herstellen, Untergrundfläche senkrecht, in unbewehrten Beton, Normalbeton, ohne Bekleidungen und Beschichtungen, Einzelöffnung über 300 bis 400 cm2, Tiefe über 20 bis 25 cm, Hilfsschnitte werden nicht gesondert vergütet, nicht schadstoffbelastet,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0790;Einzelöffnung über 500 bis 600 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0800;Einzelöffnung über 800 bis 900 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0810;Vor Erstellung von Deckenöffnungen;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0820;Größe über 0,10 bis 0,15 m2;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0830;Größe über 0,15 bis 0,30 m2;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0840;Vorhandenen Estrich bis auf Oberkante Rohdecke einschneiden und ausbauen und entsorgen, maßgenau für die Neuerstellung der Brandwände,;5,0;m;gaeb;leistungsbeschreibungen/26E70134.X83
0850;Nach der Demontage von Installationen verschließen.;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0860;Größe über 0,10 bis 0,15 m2;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0870;Nach den erfolgten Arbeiten des AN in den Räumen;1200,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0880;Stundenlohnarbeiten durch Facharbeiter/-in;50,0;h;gaeb;leistungsbeschreibungen/26E70134.X83
0890;Stundenlohnarbeiten durch Bauhelfer/-in;50,0;h;gaeb;leistungsbeschreibungen/26E70134.X83
0900;Entsorgen von Mischabfällen, geschlossene Container;5,0;t;gaeb;leistungsbeschreibungen/26E70134.X83
0010;Die komplette Baustelleneinrichtung für die in dem LV erfassten Arbeiten,;1,0;psch;gaeb;leistungsbeschreibungen/26E70134.X83
0020;Es sind in Einzelbereichen stufenförmige Risse vorhanden.;100,0;m;gaeb;leistungsbeschreibungen/26E70134.X83
0030;Zulage zur vorgenannten Position für:;100,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0040;Es sind in Einzelbereichen Abrisse am Deckenanschluss vorhanden.;100,0;m;gaeb;leistungsbeschreibungen/26E70134.X83
0050;Durchbruch schließen, Ausführung in Wandfläche,;50,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0060;Querschnitt über 200 bis 250 cm2,;40,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0070;Querschnitt über 300 bis 400 cm2,;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0080;Querschnitt über 800 bis 900 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0090;Querschnitt über 2000 bis 3000 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0100;Querschnitt über 20000 bis 25000 cm2,;3,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0110;für Bereiche, in denen die einzelnen Durchbrüche nicht mehr verschlossen;50,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0120;nach der Durchführung von Installationen - insbesondere Lüftungskanäle - ist der verbleibende Spalt zwischen Wand und Installation zu vermörteln und glatt zu ziehen. Spaltbreite bis max 5 cm;30,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0130;Ringspalt um Installationen schließen, Durchbruch bis 0,1 m2;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0140;Ringspalt um Installationen schließen, Durchbruch bis 0,25 m2;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0150;Durchbruch herstellen, Untergrundfläche senkrecht, aus Mauerwerk aus Kalksandstein, ohne Bekleidungen und Beschichtungen, Einzelöffnung über 400 bis 500 cm2, Tiefe über 10 bis 15 cm, Hilfsschnitte werden nicht gesondert vergütet, nicht schadstoffbelastet,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0160;Einzelöffnung über 500 bis 600 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0170;Einzelöffnung über 800 bis 900 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0180;Einzelöffnung über 1500 bis 2000 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0190;Einzelöffnung über 20000 bis 25000 cm2,;2,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0200;für den Fall, dass der Durchbruch nicht im oberen Bereich der Wand zu erstellen ist, ist ein KS Sturz NF bis 1,0 m Länge zu verwenden;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0210;Die bestehenden Türen entsprechen im Einzelfall nicht der erforderlichen Größe;3,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0220;Die bestehenden Türen entsprechen im Einzelfall nicht der erforderlichen Größe;3,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0230;Mauerwerk DIN EN 1996 der Innenwand, 2-seitig als Sichtmauerwerk, Fugenglattstrich,;25,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0240;Vollständiger Ausbau von Türblatt und Türzarge als Umfassungs;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0250;Abbruch von Fliesen/Platten an Wand, aus Steinzeugfliesen, kleinformatig, Dicke bis 10 mm, einschl. Mörtelbett, einschl. Entfernen von Kleberesten/Mörtelresten, Bettungsdicke 2 cm, im Rahmen einer Totalabbruchmaßnahme, nicht schadstoffbelastet,;30,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0260;Anschleifen des Untergrundes aus Mauerwerk, für Fliesen-/Plattenarbeiten.;30,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0270;des Untergrundes aus Beton,;20,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0280;Durchbruch schließen, Ausführung in Wandfläche,;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0290;Querschnitt über 200 bis 250 cm2,;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0300;Querschnitt über 300 bis 400 cm2,;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0310;Querschnitt über 800 bis 900 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0320;Querschnitt über 20000 bis 25000 cm2,;2,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0330;nach der Durchführung von Installationen - insbesondere Lüftungskanäle - ist der verbleibende Spalt zwischen Wand und Installation zu vermörteln und glatt zu ziehen. Spaltbreite bis max 5 cm;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0340;Ringspalt um Installationen schließen, Durchbruch bis 0,1 m2;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0350;Ringspalt um Installationen schließen, Durchbruch bis 0,25 m2;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0360;Durchbruch herstellen, Untergrundfläche senkrecht, aus Mauerwerk aus Kalksandstein, ohne Bekleidungen und Beschichtungen, Einzelöffnung über 300 bis 400 cm2, Tiefe über 20 bis 25 cm, Hilfsschnitte werden nicht gesondert vergütet, nicht schadstoffbelastet,;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0370;Einzelöffnung über 500 bis 600 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0380;Einzelöffnung über 1500 bis 2000 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0390;Einzelöffnung über 2000 bis 3000 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0400;Einzelöffnung über 20000 bis 25000 cm2,;2,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0410;für den Fall, dass der Durchbruch nicht im oberen Bereich der Wand zu erstellen ist, sind zwei KS Sturz NF bis 1,0 m Länge zu verwenden;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0420;Die bestehenden Türen entsprechen im Einzelfall nicht der erforderlichen Größe;8,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0430;Die bestehenden Türen entsprechen im Einzelfall nicht der erforderlichen Größe;2,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0440;Mauerwerk DIN EN 1996 der Innenwand, 2-seitig als Sichtmauerwerk, Fugenglattstrich,;25,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0450;Die bestehenden Türen entsprechen im Einzelfall nicht der erforderlichen Größe;20,0;m;gaeb;leistungsbeschreibungen/26E70134.X83
0460;Abmessung ca. 16/18 cm, Tiefe 12cm;16,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0470;Es werden 4 Bohrungen 14 mm / Tiefe 140 mm in der seitl. StB Stütze;4,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0480;Abmessung 17,5/20,5 cm, Länge bis 2,30 m;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0490;Einlagiges Innenputzsystem DIN 18550-2 auf Innenwand, Putzgrund Mauerwerk, aus Gipskalk-Putzmörtel B3 DIN EN 13279-1, Dicke 10 mm, Putzoberfläche Qualitätsstufe 2 (Q2), gerieben, Arbeitshöhe der zu bearbeitenden oder zu bekleidenden Fläche bis 3,5 m über der Standfläche des hierfür erforderlichen Ge;40,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0500;Dicke 15 mm,;40,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0510;Durchbruch schließen, Ausführung in Wandfläche,;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0520;Querschnitt über 200 bis 250 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0530;Querschnitt über 300 bis 400 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0540;Querschnitt über 800 bis 900 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0550;Durchbruch herstellen, Untergrundfläche senkrecht, in unbewehrten Beton, Normalbeton, ohne Bekleidungen und Beschichtungen, Einzelöffnung über 300 bis 400 cm2, Tiefe über 20 bis 25 cm, Hilfsschnitte werden nicht gesondert vergütet, nicht schadstoffbelastet,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0560;Einzelöffnung über 500 bis 600 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0570;Einzelöffnung über 800 bis 900 cm2,;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0580;Einzelöffnung über 1500 bis 2000 cm2,;2,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0590;Durchbruch schließen, Ausführung in Deckenfläche,;30,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0600;Querschnitt über 150 bis 200 cm2,;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0610;Querschnitt über 300 bis 400 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0620;Durchbruch herstellen, Untergrundfläche senkrecht, in unbewehrten Beton, Normalbeton, ohne Bekleidungen und Beschichtungen, Einzelöffnung über 300 bis 400 cm2, Tiefe über 20 bis 25 cm, Hilfsschnitte werden nicht gesondert vergütet, nicht schadstoffbelastet,;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0630;Einzelöffnung über 500 bis 600 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0640;Einzelöffnung über 800 bis 900 cm2,;10,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0650;Vor Erstellung von Deckenöffnungen;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0660;Größe über 0,10 bis 0,15 m2;20,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0670;Größe über 0,15 bis 0,30 m2;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0680;Vorhandenen Estrich bis auf Oberkante Rohdecke einschneiden und ausbauen und entsorgen, maßgenau für die Neuerstellung der Brandwände,;5,0;m;gaeb;leistungsbeschreibungen/26E70134.X83
0690;Nach der Demontage von Installationen verschließen.;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0700;Größe über 0,10 bis 0,15 m2;5,0;St;gaeb;leistungsbeschreibungen/26E70134.X83
0710;Nach den erfolgten Arbeiten des AN in den Räumen;2400,0;m2;gaeb;leistungsbeschreibungen/26E70134.X83
0720;Stundenlohnarbeiten durch Facharbeiter/-in;80,0;h;gaeb;leistungsbeschreibungen/26E70134.X83
0730;Stundenlohnarbeiten durch Bauhelfer/-in;80,0;h;gaeb;leistungsbeschreibungen/26E70134.X83
0740;Entsorgen von Mischabfällen, geschlossene Container;10,0;t;gaeb;leistungsbeschreibungen/26E70134.X83
