Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Für die gesamte Bauzeit der Maßnahme ist vom AN ein Vermessungsingenieur einschl. Helfer (einschließlich Geräte) für die laufenden Vermessungsarbeiten vorzusehen.;1,0;psch;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
40;Herstellen einer aussagekräftigen Fotodokumentation aller wichtigen Bauzustände. Dokumentation aller besonderen Vorkommnisse, z. B. Antreffen von Hindernissen, Eintritt von Schäden, etc..;1,0;psch;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
50;Abschlussdokumentation über die Entsorgungmassen für die in diesem Gewerk anfallenden Boden- und Bauschuttmassen erstellen und dem AG 2-fach als Papierversion und 2-fach digital auf USB-Stick übergeben.;1,0;psch;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
60;Bauwerksbuch / Dokumentation;1,0;psch;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
70;Klären der Entsorgungswege und Organisieren der Entsorgung, Abstimmen mit dem Entsorger hinsichtlich Annahmekriterien etc.;1,0;psch;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
80;Konzept zum Ablauf auf Basis der BE-Einrichtung, der Ablaufplanung, der Kenntnisse über Baugrund, Bauwerke und Leitungen ausarbeiten und der Bauleitung des AG zur Abstimmung vorlegen. Bestandteile sind Wartezonen, Wendemöglichkeiten, Ein- und Ausfahrten für LKWs für Entsorgen Aushub, etc..;1,0;Stck;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
90;Bew;1,0;psch;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
100;analog zur Vorposition nach Abschluss der Arbeiten.;1,0;psch;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
110;Leitungspläne sind vom AN eigenverantwortlich von den entsprechenden Stellen (Ver- und Entsorgungträgern) zu beschaffen und zu überprüfen, abzustimmen und freizugeben.;1,0;psch;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
10;Boden für Suchgraben ab Geländeoberkante zur Freilegung von Kabeln und Leitungen in der Verbautrasse profilgerecht lösen, seitlich lagern, mit geböschten Wänden, Sohlenbreite über 1 bis 1,5 m, Aushubtiefe bis 2,5 m,  Bodenschichtung und -klassen gemäß Baugrundgutachten. Nach Aufnahme der Leitungen i;50,0;m³;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
20;Baggerschürfe im Baufeld (Schurftiefe bis 4 m) zur Probenahme und Analyse von gewachsenen Böden und Auffüllung nach Angaben der Aushubüberwachung (Gutachter des AG).;20,0;Stck;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
30;Dichtes Verschließen von offenen Leitungen/Abwasserkanälen an der Grundstücksgrenze nach Vorgabe des AG als Abmauerung.;2,0;Stck;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
40;wie Vorposition, jedoch temporärer (z.B. mit Blase, verbleibt vor Ort) Verschluss.;2,0;Stck;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
50;Liefern, lagenweise einbauen und;450,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
60;Vollständiger Rückbau von noch vorhandener;50,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
70;Vollständiger Rückbau von noch vorhandener;50,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
80;Vollständiger Rückbau von noch vorhandener;50,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
90;Auf dem Baufeld vorhandener Spontanaufwuchs bzw. vorhandene Sträucher, Büsche und Pflanzen,;800,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
100;Oberboden;1700,0;m3;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
110;Wurzelstöcke von bereits gerodeten Bäumen;15,0;Stck;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
120;Wurzelstöcke von bereits gerodeten Bäumen;12,0;Stck;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
130;Wurzelstöcke von bereits gerodeten Bäumen;6,0;Stck;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
10;Bohrebene für die Durchführung von Arbeiten zum Einbringen von Bohrträgern nach Wahl des AN herstellen, unterhalten und wieder beseitigen. Abgerechnet wird nach Länge der Bohrebene in Verbauachse.;113,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
20;Bohrlöcher im Bereich des Schnitts 1 herstellen.;32,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
30;Bohrlöcher im Bereich des Schnitts 2 herstellen.;105,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
40;Bohrlöcher im Bereich des Schnitts 3 herstellen.;80,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
50;Bohrlöcher im Bereich des Schnitts 4 herstellen.;72,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
60;Bohrlöcher im Bereich des Schnitts 7 herstellen.;102,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
70;Zulage für die Herstellung von Trägerbohrung;75,0;m;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
80;Zulage für die Herstellung von Trägerbohrung;10,0;m;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
90;Zulage für die Herstellung von Trägerbohrung;30,0;m;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
100;Trägerbohlwand;5,0;Std.;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
110;Liefern und Einbau Bohrträger im Bereich des Schnitts 1.;5,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
120;Liefern und Einbau Bohrträger im Bereich des Schnitts 2.;29,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
130;Liefern und Einbau Bohrträger im Bereich des Schnitts 3.;8,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
140;Liefern und Einbau Bohrträger im Bereich des Schnitts 4.;6,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
150;Liefern und Einbau Bohrträger im Bereich des Schnitts 7;10,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
160;Herstellen Betonfuß der Verbauträger im Bereich des Schnitts 1.;18,8;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
170;Herstellen Betonfuß der Verbauträger im Bereich des Schnitts 2.;58,5;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
180;Herstellen Betonfuß der Verbauträger im Bereich des Schnitts 3.;24,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
190;Herstellen Betonfuß der Verbauträger im Bereich des Schnitts 4.;23,85;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
200;Herstellen Betonfuß der Verbauträger im Bereich des Schnitts 7.;34,8;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
210;Hohlraumarmes Verfüllen der Verbauträgerbohrungen im Bereich des Schnitts 1.;13,2;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
220;Hohlraumarmes Verfüllen der Verbauträgerbohrungen im Bereich des Schnitts 2.;46,5;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
230;Hohlraumarmes Verfüllen der Verbauträgerbohrungen im Bereich des Schnitts 3.;56,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
240;Hohlraumarmes Verfüllen der Verbauträgerbohrungen im Bereich des Schnitts 4.;48,15;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
250;Hohlraumarmes Verfüllen der Verbauträgerbohrungen im Bereich des Schnitts 7.;67,2;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
260;Holzausfachung im Bereich des Systemschnitts 1 herstellen.;33,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
270;Holzausfachung im Bereich des Systemschnitts 2 herstellen.;110,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
280;Holzausfachung im Bereich des Systemschnitts 3 herstellen.;140,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
290;Holzausfachung im Bereich des Systemschnitts 4 herstellen.;113,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
300;Holzausfachung im Bereich des Systemschnitts 7 herstellen.;148,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
310;Schutzgeländer Baugrube nach Vorgaben der UVV / Merkblättern der BG Bau, Höhe 1,1m;113,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
320;Überschütten von eingebauten Trägern im Bereich der Baustraßen mit Schottermaterial 0/45mm (RC-1, Betonrecycling) um die Überfahrbarkeit zu gewährleisten einschl. Lieferung des Schüttmaterials, lagenweiser Einbau und Verdichtung.;20,0;Stck;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
10;Bohrebene für die Durchführung von Arbeiten zum Einbringen von Bohrträgern nach Wahl des AN herstellen, unterhalten und wieder beseitigen. Abgerechnet wird nach Länge der Bohrebene in Verbauachse.;67,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
20;Bohrlöcher im Bereich des Schnitts 5a herstellen.;37,5;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
30;Bohrlöcher im Bereich des Schnitts 5b herstellen.;52,5;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
40;Bohrlöcher im Bereich des Schnitts 9 herstellen.;68,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
50;Bohrlöcher im Bereich des Schnitts 10 herstellen.;56,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
60;Bohrlöcher im Bereich des Schnitts 11 herstellen.;102,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
70;Bohrlöcher im Bereich des Schnitts 12 herstellen.;102,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
80;Zulage für die Herstellung von Trägerbohrung;20,0;m;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
90;Zulage für die Herstellung von Trägerbohrung;5,0;m;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
100;Zulage für die Herstellung von Trägerbohrung;30,0;m;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
110;Trägerbohlwand;5,0;Std.;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
120;Liefern und Einbau Bohrträger im Bereich des Schnitts 5a.;3,5;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
130;Liefern und Einbau Bohrträger im Bereich des Schnitts 5b.;5,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
140;Liefern und Einbau Bohrträger im Bereich des Schnitts 9.;9,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
150;Liefern und Einbau Bohrträger im Bereich des Schnitts 10.;5,5;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
160;Liefern und Einbau Bohrträger im Bereich des Schnitts 11.;14,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
170;Liefern und Einbau Bohrträger im Bereich des Schnitts 12.;16,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
180;Liefern und Einbau Aussteifung im Bereich des Schnitts 9.;1,5;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
190;Liefern und Einbau Aussteifung im Bereich des Schnitts 10.;2,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
200;Liefern und Einbau Aussteifung im Bereich des Schnitts 11.;3,5;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
210;Liefern und Einbau Aussteifung im Bereich des Schnitts 12.;2,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
220;Herstellen Betonfuß der Verbauträger im Bereich des Schnitts 5a.;11,25;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
230;Herstellen Betonfuß der Verbauträger im Bereich des Schnitts 5b.;26,25;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
240;Herstellen Betonfuß der Verbauträger im Bereich des Schnitts 9.;26,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
250;Herstellen Betonfuß der Verbauträger im Bereich des Schnitts 10.;20,8;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
260;Herstellen Betonfuß der Verbauträger im Bereich des Schnitts 11.;42,6;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
270;Herstellen Betonfuß der Verbauträger im Bereich des Schnitts 12.;51,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
280;Hohlraumarmes Verfüllen der Verbauträgerbohrungen im Bereich des Schnitts 5a.;26,25;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
290;Hohlraumarmes Verfüllen der Verbauträgerbohrungen im Bereich des Schnitts 5b.;26,25;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
300;Hohlraumarmes Verfüllen der Verbauträgerbohrungen im Bereich des Schnitts 9.;42,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
310;Hohlraumarmes Verfüllen der Verbauträgerbohrungen im Bereich des Schnitts 10.;35,2;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
320;Hohlraumarmes Verfüllen der Verbauträgerbohrungen im Bereich des Schnitts 11.;59,4;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
330;Hohlraumarmes Verfüllen der Verbauträgerbohrungen im Bereich des Schnitts 12.;51,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
340;Holzausfachung im Bereich des Systemschnitts 5a herstellen.;48,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
350;Holzausfachung im Bereich des Systemschnitts 9 herstellen.;116,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
360;Holzausfachung im Bereich des Systemschnitts 10 herstellen.;88,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
370;Holzausfachung im Bereich des Systemschnitts 11 herstellen.;179,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
380;Holzausfachung im Bereich des Systemschnitts 12 herstellen.;47,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
390;Spritzbetonausfachung;42,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
400;Spritzbetonausfachung;47,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
410;Liefern und Einbauen der Bewehrung für die Spritzbetonschale im Bereich des Schnitts 5b.;0,5;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
420;Liefern und Einbauen der Bewehrung für die Spritzbetonschale im Bereich des Schnitts 12.;0,5;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
430;Mehrverbrauch an Spritzbeton zum Verfüllen von geologisch bedingten Ausbrüchen und Hohlräumen bei Herstellung der Spritzbetonschale.;3,0;m³;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
440;Schutzgeländer Baugrube nach Vorgaben der UVV / Merkblättern der BG Bau, Höhe 1,1m;67,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
10;Bohrebene für die Durchführung von Arbeiten zum Einbringen von Bohrträgern nach Wahl des AN herstellen, unterhalten und wieder beseitigen. Abgerechnet wird nach Länge der Bohrebene in Verbauachse.;35,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
20;Bohrlöcher im Bereich des Schnitts 13 herstellen.;142,5;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
30;Bohrlöcher im Bereich des Schnitts 14 herstellen.;40,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
40;Zulage für die Herstellung von Trägerbohrung;20,0;m;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
50;Zulage für die Herstellung von Trägerbohrung;10,0;m;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
60;Zulage für die Herstellung von Trägerbohrung;10,0;m;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
70;Trägerbohlwand;3,0;Std.;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
80;Liefern und Einbau Bohrträger im Bereich des Schnitts 13.;18,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
90;Liefern und Einbau Bohrträger im Bereich des Schnitts 14.;11,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
100;Herstellen Betonfuß der Verbauträger im Bereich des Schnitts 13.;80,25;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
110;Herstellen Betonfuß der Verbauträger im Bereich des Schnitts 14.;23,4;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
120;Hohlraumarmes Verfüllen der Verbauträgerbohrungen im Bereich des Schnitts 13.;62,25;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
130;Hohlraumarmes Verfüllen der Verbauträgerbohrungen im Bereich des Schnitts 14.;16,6;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
140;Holzausfachung im Bereich des Systemschnitts 14 herstellen.;34,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
150;Spritzbetonausfachung;112,0;m²;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
160;Liefern und Einbauen der Bewehrung für die Spritzbetonschale im Bereich des Schnitts 13.;1,0;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
170;Mehrverbrauch an Spritzbeton zum Verfüllen von geologisch bedingten Ausbrüchen und Hohlräumen bei Herstellung der Spritzbetonschale.;1,0;m³;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
180;Schutzgeländer Baugrube nach Vorgaben der UVV / Merkblättern der BG Bau, Höhe 1,1m;35,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
10;Herstellen und wieder Entfernen einer Bohrschablone für;19,5;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
20;Bohrebene für die Durchführung von Arbeiten zum Einbringen von Bohrpfählen nach Wahl des AN herstellen, unterhalten und wieder beseitigen. Abgerechnet wird nach Länge der Bohrebene in Verbauachse.;19,5;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
30;Bohrpfähle;370,5;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
40;Zulage für die Herstellung von Bohrpfählen;15,0;m;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
50;Zulage für die Herstellung von Bohrpfählen;5,0;m;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
60;Zulage für die Herstellung von Bohrpfählen;60,0;m;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
70;Bewehrungskörbe;7,5;t;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
80;Schutzgeländer Baugrube nach Vorgaben der UVV / Merkblättern der BG Bau, Höhe 1,1m;19,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
10;Bohrplanum nach den Anforderungen des AN für die Ausführung der Rückveankerungsarbeiten in der ersten Ankerlage herstellen und im Zuge des Baugrubenaushubs rückbauen und entsorgen.;141,5;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
20;Anker;100,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
30;Anker;90,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
40;Anker;50,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
50;Anker;55,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
60;Anker;228,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
70;Anker;132,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
80;Anker;55,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
90;Ankerkopf für Anker in Trägerbohlwand mit gültiger Zulassung des DIBT liefern und einbauen, inkl. stat. geeigneter Ankerplatte und inkl. Auflager herstellen.;65,0;Stck;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
100;Eignungsprüfung nach EN 1537 an den Verpressankern durchführen sowie die Ergebnisse auswerten. Die Überwachung durch ein geeignetes Institut sowie der Auf- und Abbau der Prüfeinrichtungen werden nicht gesondert vergütet.;3,0;Stck;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
110;Ankerkolonne einsetzen;50,0;lfdm;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
120;wie Vorposition, jedoch Hindernisse aus Stahlbeton.;5,0;m;gaeb;leistungsbeschreibungen/20260731 PMS KKE i02_LV Abbruch_Baugrube.X83
