Pos.;Leistung;Menge;Einheit;Quelle;Datei
18;Liefern, aufstellen, vorhalten, abholen und entsorgen eines Absetzcontainers mit einem Fassungsvermögen von 7,5 m³ für Baumischabfälle.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
19;Liefern, aufstellen, vorhalten, abholen und fachgerechte Verwertung bzw. Entsorgung eines Absetzcontainers mit einem Fassungsvermögen von 7,5 m³ für mineralische Bauabfälle (Mauerwerk, Ziegel, Kalksandstein, Betonbruch ohne schädliche Verunreinigungen).;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
1;Bohrgut aus Herstellung der Rüttelstopfsäulen aufnehmen und entsorgen, bis BM-0*;400,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
2;"Zulage zur Position ""Bohrgut aus Herstellung der Rüttelstopfsäulen aufnehmen und entsorgen, bis BM-0*"" für Bodenmaterial, welches auf Grundlage der Deklarationsanalyse gemäß Ersatzbaustoffverordnung (EBV) der Materialklasse BM-F1 zuzuordnen ist.";200,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
3;"Zulage zur Position ""Bohrgut aus Herstellung der Rüttelstopfsäulen aufnehmen und entsorgen, bis BM-0*"" für Bodenmaterial, welches auf Grundlage der Deklarationsanalyse gemäß Ersatzbaustoffverordnung (EBV) der Materialklasse BM-F2 zuzuordnen ist.";100,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
4;Boden im Bereich des Verbinders entsprechend den Ausführungsunterlagen und dem Baugrundgutachten lösen, aufnehmen und laden.;250,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
5;Zulage zur Position Boden ausheben, laden für den abschnittsweisen Bodenaushub im Bereich bestehender Streifenfundamente des Altbaus gemäß DIN 4123.;5,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
6;Abtransport des anfallenden Bodenmaterials zu einer zugelassenen Verwertungsanlage sowie fachgerechte Verwertung bzw. Entsorgung entsprechend den Anforderungen der Ersatzbaustoffverordnung (EBV).;235,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
7;Vorhandenen Aushubboden wieder einbauen und verdichten;20,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
8;Verdichtungsfähigen Füllsand liefern und einbauen;360,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
9;Zulage für abschnittsweisen Einbau und Verdichtung von Füllsand gemäß DIN 4123;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
10;Planum auf dem gewachsenen Boden bzw. dem hergestellten Bodenaustausch entsprechend den Ausführungsunterlagen höhen- und profilgerecht herstellen.;820,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
11;Liefern und lagenweises Einbauen eines Frostschutz- und Gründungspolsters aus verdichtungsfähigem Mineralgemisch 0/32 gemäß TL SoB-StB in der jeweils gültigen Fassung.;820,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
12;Tragschicht 0/45 liefern und einbauen;100,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
13;Durchführung von statischen Plattendruckversuchen zur Ermittlung des Verformungsmoduls (Ev1/Ev2) des eingebauten und verdichteten Füllbodens, Gründungspolsters bzw. Ersatzbaustoffs an den vom Auftraggeber festgelegten Prüfpunkten.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
14;Durchführung eines Proctorversuchs zur Ermittlung der Proctordichte und des optimalen Wassergehaltes des einzubauenden Füllbodens bzw. Austauschmaterials.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
15;Durchführung der erforderlichen Probenahme und Deklarationsanalytik des anfallenden Bodenmaterials bzw. mineralischen Ersatzbaustoffs gemäß den Anforderungen der jeweils gültigen Ersatzbaustoffverordnung (EBV).;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
1;Rohrgraben- und Schachtaushub maschinell Aushub,;70,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
2;Rohrgraben- und Schachtaushub Handschachtung, Aushub;5,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
3;Bettungsmaterial für erdverlegte Entwässerungsleitungen liefern und entsprechend DIN EN 1610, DIN 1986-100 sowie den Herstellervorgaben des verwendeten Rohrsystems einbauen.;40,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
4;Geeigneten, auf der Baustelle zwischengelagerten Aushubboden aufnehmen und nach Herstellung der Leitungszone lagenweise in den Rohrgraben oberhalb der Leitungszone wieder einbauen und verdichten.;100,0;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
5;Abtransport des anfallenden Bodenmaterials zu einer zugelassenen Verwertungsanlage sowie fachgerechte Verwertung bzw. Entsorgung entsprechend den Anforderungen der Ersatzbaustoffverordnung (EBV).;20,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
1;Erdverlegte Kanalgrundleitung KG 2000 DN 100;90,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
2;KG2000 Bogen DN100 15-88°;45,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
3;KG2000 Abzweig DN 100/100, 45°;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
4;KG2000 Überschiebmuffe DN 100,;8,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
5;Erdverlegte Kanalgrundleitung KG2000 DN 125;10,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
6;KG2000 Bogen DN125 15-88°;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
7;KG2000 Abzweig DN 125, 45°,;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
8;KG2000 Überschiebmuffe DN 125,;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
9;KG2000 Übergangsrohr DN125, reduziert auf kleinere;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
10;Erdverlegte Kanalgrundleitung KG2000 DN 150;13,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
11;KG2000 Bogen DN 150, 15- 88°;7,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
12;KG2000 Abzweig DN 150, 45°;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
13;KG2000 Überschiebmuffe DN 150,;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
14;KG2000 Übergangsrohr 150, reduziert auf kleinere;1,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
15;Bodendurchführung für KG2000 - DN 110;11,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
16;Bodendurchführung für KG2000 - DN 125;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
17;Druckprobe des gesamten erdverlegten Schmutz-;113,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
1;PE 100-RC Druckrohr für Trinkwasserleitungen DA 63 mm,;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
2;PE 100-RC Bogen für Trinkwasserleitungen DA 63 mm,;6,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
3;PE 100-RC Elektroschweißmuffe DA 63 mm,;4,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
4;PE 100-RC Elektroschweißkappe DA 63 mm,;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
5;Druckprobe des gesamten erdverlegten Trink-;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
6;Dichtungseinsatz gegen drückendes Wasser zur;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
7;Futterrohr DN 125,;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
8;Kernbohrung Durchmesser 200 mm;2,0;Stk;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
1;Elektro-Hauseinführung DN 150;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
2;Elektro-Hauseinführung DN 100;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
3;Kunststoffspiralschlauch für Elektro-Hauseinführung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
4;Kunststoffspiralschlauch für Elektro-Hauseinführung;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
5;Liefern und fachgerechtes Montieren eines Kunststoffflansches mit zugehörigem Systemdeckel zur gas- und wasserdichten Anbindung eines Kunststoffspiralschlauches an eine Hauseinführung bzw. ein Futterrohr.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
6;Liefern und fachgerechtes Montieren eines Kunststoffflansches mit zugehörigem Systemdeckel zur gas- und wasserdichten Anbindung eines Kunststoffspiralschlauches an eine Hauseinführung bzw. ein Futterrohr.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
7;Herstellen einer Kernbohrung Ø 100 mm durch eine bestehende Stahlbetonwand einschließlich außenliegendem Wärmedämmverbundsystem.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
8;Herstellen einer Kernbohrung Ø 150 mm durch eine bestehende Stahlbetonwand einschließlich außenliegendem Wärmedämmverbundsystem.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
1;Herstellen eines geradlinigen Trennschnittes in vorhandenen Stahlbeton- bzw. Betonstreifenfundamenten mittels Diamant-Wandsäge oder gleichwertigem Schneidverfahren.;4,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
2;Vorhandene Streifenfundamente abschnittsweise gemäß Ausführungsplanung und statischen Vorgaben unterfangen.;0,54;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
3;Abtreppung am Bestandgebäude aus unbewehrtem Beton C25/30 herstellen;10,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
1;Sauberkeitsschicht aus Magerbeton C 12/15 unter Bodenplatten und Fundamenten in mehreren Bauabschnitten;820,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
2;Stahlbetonbodenplatte, d = 30 cm, abschnittsweise herstellen;10,35;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
3;Arbeitsfugenabstellung mit verzahnter Oberfläche, Bodenplatte d = 30 cm;9,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
4;Randschalung für die Herstellung einer Stahlbetonbodenplatte in Ortbetonbauweise gemäß Schal-, Bewehrungs-, Positions- und Ausführungsplänen herstellen, vorhalten und nach Erreichen der erforderlichen Betonfestigkeit wieder entfernen.;5,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
5;Herstellen einer Stahlbetonbodenplatte aus Ortbeton gemäß statischer Berechnung sowie Schal-, Bewehrungs-, Positions- und Ausführungsplänen.;772,1;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
6;Randschalung für Stahlbetonbodenplatte, h = 60 cm;150,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
7;Ausgleichsbeton für Auffüllungen, etc. liefern und fachgerecht einbringen und verdichten. Erforderliches Schalmaterial einschl. Ein- und Ausschalen, sowie geringfügige Erdarbeiten sind im Einheitspreis enthalten. Ausführung in verschiedenen Stärken, Höhen, Längen, sowie Böschungswinkeln. Einschließl;16,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
1;Stahlbeton-Außenwand (tw. Innenwand im Verbinder in Ortbetonbauweise gemäß statischer Berechnung sowie Schal-, Bewehrungs-, Positions- und Ausführungsplänen herstellen.;22,4;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
2;Stb.-Außenwand, d = 24 cm;1071,14;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
3;"Zulage zur Position ""Stb.-Außenwand, d = 24 cm"" für das Herstellen von Wandöffnungen mit einer Einzelgröße von mehr als 2,50 m² einschließlich des Mehraufwandes für Schalung, Aussparungsbildung, Aussteifungen, Betonage, Nachbehandlung und Ausschalen.";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
4;"Zulage zur Position ""Stb.-Außenwand, d = 24 cm"" für das Herstellen von Wandöffnungen mit einer Einzelgröße von mehr als 2,50 m² einschließlich des Mehraufwandes für Schalung, Aussparungsbildung, Aussteifungen, Betonage, Nachbehandlung und Ausschalen.";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
5;"Zulage zur Position ""Stb.-Außenwand, d = 24 cm"" für das Herstellen von Wandöffnungen mit einer Einzelgröße von mehr als 2,50 m² einschließlich des Mehraufwandes für Schalung, Aussparungsbildung, Aussteifungen, Betonage, Nachbehandlung und Ausschalen.";1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
6;Stahlbeton-Innenwände in Ortbetonbauweise gemäß statischer Berechnung sowie Schal-, Bewehrungs-, Positions- und Ausführungsplänen herstellen.;164,21;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
7;Zulage zur Position Stb.-Innenwand, d = 24 cm für das Herstellen von Wandöffnungen mit einer Einzelgröße von mehr als 2,50 m² einschließlich des Mehraufwandes für Schalung, Aussparungsbildung, Aussteifungen, Betonage, Nachbehandlung und Ausschalen.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
8;Zulage für einhäuptige Schalung - Stb.-Innenwand, d = 24 cm, Anschluss an Bestandsgebäude;103,43;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
9;Zulage - Aussteifung der Bestandswände im Anschlussbereich zum Neubau im Bestandsgebäude.;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
10;Zulage zur Position Stb.-Außenwand, d = 24 cm für die Ausbildung einer gekrümmten Wandgeometrie mit konstantem Radius.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
11;Zulage zur Position Stb.-Außenwand, d = 24 cm für die Ausbildung einer gekrümmten Wandgeometrie mit konstantem Radius.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
1;Stahlbeton-Geschossdecke im Bereich des Verbinders in Ortbetonbauweise gemäß statischer Berechnung sowie Schal-, Bewehrungs-, Positions- und Ausführungsplänen herstellen.;25,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
2;Stahlbeton-Geschossdecke in Ortbetonbauweise gemäß statischer Berechnung sowie Schal-, Bewehrungs-, Positions- und Ausführungsplänen herstellen.;736,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
3;Stahlbeton-Geschossdecke in Ortbetonbauweise gemäß statischer Berechnung sowie Schal-, Bewehrungs-, Positions- und Ausführungsplänen herstellen.;736,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
4;Stahlbeton-Geschossdecke in Ortbetonbauweise gemäß statischer Berechnung sowie Schal-, Bewehrungs-, Positions- und Ausführungsplänen herstellen.;684,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
5;Zulage zur Position Stahlbetondecke über dem 2. Obergeschoss für die konstruktive Vorbereitung eines später herzustellenden Deckendurchbruchs (Treppenauge) im Zuge einer möglichen Gebäudeaufstockung.;2,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
1;Werkplanung für Betonfertigteile und Fertigtreppen erstellen;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
2;Fertigteil-Treppenlauf für eine zweiläufige Stahlbetontreppe entsprechend Ausführungsplanung herstellen, liefern und montieren.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
3;Fertigteil-Treppenlauf für eine zweiläufige Stahlbetontreppe entsprechend Ausführungsplanung herstellen, liefern und montieren.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
4;Fertigteil-Treppenlauf für eine zweiläufige Stahlbetontreppe entsprechend Ausführungsplanung herstellen, liefern und montieren.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
5;Fertigteil-Treppenlauf für eine zweiläufige Stahlbetontreppe entsprechend Ausführungsplanung herstellen, liefern und montieren.;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
6;Zwischenpodest aus Stahlbeton entsprechend Ausführungsplanung und Tragwerksplanung herstellen.;35,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
7;Schalung Zwischenpodest;36,0;m²;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
8;L-förmige Stahlbeton-Fertigteilstufen (L-Schalen) für die Foyertreppe entsprechend Ausführungsplanung und Tragwerksplanung herstellen, liefern und montieren.;32,15;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
9;Betonstahl B500B für L-förmige Stahlbeton-Fertigteilstufen entsprechend den freigegebenen Schal-, Bewehrungs- und Werkstattplänen liefern, schneiden, biegen und werkseitig einbauen.;0,5;t;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
10;Blockstufen aus Stahlbeton-Fertigteilen entsprechend Ausführungsplanung, Detailplanung, Werkplanung und Tragwerksplanung herstellen, liefern und montieren.;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
1;Stahlbeton-Attika in Ortbetonbauweise gemäß statischer Berechnung sowie Schal-, Bewehrungs-, Positions- und Ausführungsplänen herstellen.;159,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
1;Aussparung Gesch. Decke, bis 0,10 m²;60,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
2;Aussparung Gesch. Decke, 0,11 bis 0,50 m²;40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
3;Aussparung Gesch. Decke, 0,51 bis 1,00 m²;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/LV Los 4 Erweiterter Rohbau1 2.X83
