Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Schutzabdeckung von Fenstern, Türen, Glastrennwände, fertigen Bauteilen, sowie Betonflächen;1900,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0020;Spachteln von Fehlstellen und Ausbrüchen im Mauerwerk bis 50x50x30mm;30,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0030;Untergrund auf Eignung, Trag- sowie Haftfähigkeit prüfen. Fläche säubern und überstehende Knubben, Grate, Betonspritzer und Versprünge bis 5mm abstemmen.;4500,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0040;Wandspachtelung auf Wänden, innen, vollflächig, 3x spachteln und schleifen, erhöhte Ebenheitstoleranzen nach DIN 18 202, Nach der Spachtelung ist die Fläche mit Tiefengrund nachzubehandeln. Dies ist in dieser Position mit einzukalkulieren.;2750,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0050;Putzflächen in Teilflächen zur Aufnahme einer Beschichtung oder einer Tapete ausbessern. In Einzelflächen bis 1,0 m², innen einschl. Haftbrücke. Das Angleichen der Oberfläche ist mit einzukalkulieren.;30,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0060;Schließen von Schlitzen im Untergrund, jegliche Einzellängen, Anschlüsse zu vorhandenem Beton sauber und kräftschlüssig bearbeiten, Oberfläche falls erforderlich schleifen und nachspachteln.;30,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0070;Abmessung (BxT):;30,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0080;Armierungsgewebe auf labile Untergründe und Baustoffwechsel alkalibeständiges Glasfasergewebe in den Unterputz einspachteln.;40,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0090;Risse, ohne Rissbreitenänderung, in Putzoberflächen v-förmig öffnen und mit Spachtelmasse schließen. Oberfläche an den vorhandenen Putz anpassen.;40,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0100;Nachträgliche Spachtelung in Einzelflächen bis 2,0m², innen, vollflächig, 3x spachteln und schleifen, erhöhte Ebenheitstoleranzen nach DIN 18 202. Nach der Spachtelung ist die Fläche erneut mit Tiefengrund vor zu behandeln. Dies ist in dieser Position mit einzukalkulieren.;30,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0010;Rapidvlies mit geeigneten Kleber faltenfrei auf Stoß verkleben, anarbeiten an Fliesen oder Ecken, Materialgewicht bis 160g/m²;2750,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0020;Wandanstrich als hochwertige, streiflichtunempfindliche und  strapazierfähige Dispersionsfarbe, Grundbeschichtung und Zwischenanstrich in Pos. mit vorgesehen, geruchsarm wasserverdünnbar, gerollt ausgeführt.;4300,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0030;Nassabriebbeständigkeit:;100,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0040;Nassabriebbeständigkeit:;100,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0050;Schlussanstrich für Wandanstrich als hochwertige, streiflichtunempfindliche und  strapazierfähige Dispersionsfarbe, geruchsarm wasserverdünnbar, gerollt ausgeführt.;4300,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0060;Nassabriebbeständigkeit:;100,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0070;Nassabriebbeständigkeit:;100,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0080;Zulage für die Ausführung von Tiefengrund , Untergrundvorbehandlung, Grund- und Zwischenanstrich und Schlussanstrich im Bereich von Fenstersturz und Laibungen. Ausführung der einzelnen Leistungen gem. vorgenannten Positionen.;35,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0090;Mehrpreis für Wandanstrich mit Schimmelschutzfarbe;425,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0100;Mehrpreis für die Ausführung von Wandanstrichen im mittel getönter Farbton;285,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0110;Wiederholungsanstrich im Innenbereich, deckend, mit füllender Dispersionsbeschichtung, einschl. Gundierung. Vorhandene Oberfläche (Rapidvlies) bis zu einem Flächenanteil bis 10% ausbessern, Dübel und Schrauben entfernen, Lose Beschichtungsflächen in geringem Umfang abkratzen, nachwaschen und kleiner;50,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0120;Mehrpreis auf vorgenannte Anstrichpositionen für Arbeiten im Bereich beengter Arbeitsräume mit erhöhter Dichte vorhandenen Installationen, Kabeltrassen, Rohren usw. bei Flächen der haustechnischen Einbauten die mehr als über 50 % der zu bearbeitenden Fläche bedeckt.;240,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0130;Scharfkantiges Beschneiden von Malerflächen an Wand- und Deckenflächen zur sauberen Abtrennung von zwei unterschiedlichen Farbtönen. Ein mögliches Unterlaufen ist z.B. durch vorheriges Überstreichen des Klebbandes zu verhindern.;40,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0140;Beschichtung von Stützen, eckig, Ausführung wie folgt:;12,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0150;Stütze im Übergangsbereich Brandwand und Außenwand;40,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0160;Fleckspachtel über eine Anteil von 5% bis 30% der zu bearbeitenden Wandoberfläche.;40,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0010;Schutzabdeckung von Kabeltrassen innen an Decken einschließlich Abkleben, Unterhaltung und späterer Beseitigung/Entsorgung.;30,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0020;Untergrund auf Eignung, Trag- sowie Haftfähigkeit prüfen. Fläche säubern und überstehende Knubben, Grate und Versprünge bis 3mm entfernen.;920,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0030;Spachtelung auf Decken, innen, vollflächig, 3x spachteln und schleifen, erhöhte Ebenheitstoleranzen nach DIN 18 202, Nach der Spachtelung ist die Fläche mit Tiefengrund nachzubehandeln. Dies ist in dieser Position mit einzukalkulieren.;920,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0010;Deckenanstrich als hochwertige, streiflichtunempfindliche und  strapazierfähige Dispersionsfarbe, Grundbeschichtung und Zwischenanstrich  in Pos. mit vorgesehen, geruchsarm wasserverdünnbar, gerollt ausgeführt.;920,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0020;Schlussanstrich für Deckenanstrich als hochwertige, streiflichtunempfindliche und  strapazierfähige Dispersionsfarbe, geruchsarm wasserverdünnbar, gerollt ausgeführt.;920,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0030;Mehrpreis für Deckenanstrich mit Schimmelschutzfarbe;95,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0040;Zulage für Untergrundvorbehandlung, Grund-, Zwichen-, und Schlussanstrich an Decken NAK 2 für eine Ausführung in Höhen über 3,50 bis 7,50 m.;50,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0010;Bodenflächen durch Strahlverfahren aufrauen.;650,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0020;Aufbringen einer Grundierung aus einem nicht pigmentierten, zweikomponentigen total solid Epoxidharz, auf den vorbereiteten Untergrund;650,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0030;Aufbringen einer Kratzspachtelung auf die grundierten Flächen, bestehend aus einem nicht pigmentierten, zweikomponentigen total solid Epoxidharz, und Quarzsand gemäß Herstellervorschrift.;650,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0040;Untergrund von grober Verschmutzung und losen Verunreinigungen durch Abkehren befreien, um eine Verbesserung der Haftung zu erreichen. Anfallendes Material wird Eigentum des AN und ist fachgerecht zu entsorgen.;650,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0050;Hohlkehle aus Epoxidharz-Mörtel nach EN1504-2 sowie EN13813 im Übergangsbereich des Boden zu aufgehenden Wandflächen. Einschließlich Haftbrücke aus nicht pigmentiertem, zwei komponentigen Epoxidharz vorstreichen. Hohlkehle aus einem lösemittelfreien, 2-komp. Epoxidharz-Bindemittel und Quarzsand gemä;500,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0060;Mehrpreis zu Position Hohlkehle EP-Mörtel, r= 5 cm für die Ausbildung von Innen- und Außenecken.;134,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0070;Hohlkehle aus Epoxidharz-Mörtel nach EN1504-2 sowie EN13813 an Stützen. Einschließlich Haftbrücke aus nicht pigmentiertem, zwei komponentigen Epoxidharz vorstreichen. Hohlkehle aus einem lösemittelfreien, 2-komp. Epoxidharz-Bindemittel und Quarzsand gemäß Herstellvorgabe, geprüft auf Abreißfestigkei;10,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0080;Aufkleben von selbstklebenden verzinnten Kupferbändern, und Heranführen an die bauseits gestellte Erdung.;10,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0090;Aufbringen einer Leitschicht aus einem wässrigen, zweikomponentigen Epoxidharz, auf die grundierten Flächen.;650,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0100;Aufbringen einer rissüberbrückenden, hoch chemikalienbeständigen, elektrisch ableitfähigen Deckbeschichtung aus einem elastifizierten pigmentierten, zweikomponentigen total solid Epoxidharz.;25,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0110;Rutschhemmende Deckversieglung R 10 Aufbringen einer Deckversieglung aus einem transparenten, seidenmatten, wasserverdünnbaren zweikomponentigen Epoxidharz;625,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0120;Sauberes und fachgerechtes Anarbeiten der 2-K-Bodenbeschichtung an die Führungschienen des Archivregals im UG;50,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0130;Mehrpreis zur Sockelbeschichtung für die Ausbildung von Innen- und Außenecken sowie von Stützen.;144,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0140;Ausbildung einer PU-Fuge als dauerelsatische Fuge im Übergangsbereich der Bodenbeschichtung zur Wand;500,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0010;2-teilige / 1-teilige Stahlumfassungszarge gemäß Herstellerangaben wie folgt lackieren:;47,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0020;Anstrich Stahlumfassungszarge, 1450 x 2750 x 150-250 mm;13,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0030;Anstrich Stahlumfassungszarge, 1450 x 2900 x 150-250 mm;12,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0040;Anstrich Stahlumfassungszarge, 1010 x 2135 x 205 mm;29,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0050;Anstrich Stahlumfassungszarge, 1700 x 2135 x 205 mm;1,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0010;Stahl-Türblatt gemäß Herstellerangaben wie;22,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0010;Treppengeländer lackieren, TRH Ost, UG - 3.OG;1,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0020;Treppengeländer lackieren, TRH West, EG - 3.OG;1,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0030;Stahlträger mit bauseitiger F30 Brandschutzbeschichtung und Decklack erneut vollflächig mit einem systemkompatiblen Decklack lackieren.;30,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0040;Werkseitig grundierte Stahlbauteile jeglicher Art, innen, Kleinflächen;100,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0050;Anstrich von Kleinflächen aus Stahl 0,51 -1,0 m²;15,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0060;Schadstellen auf Stahlzargen oder anderen Stahlbauteilen ab 1x1cm mit 2 Komponenten Polysterspachtel ausbessern;10,0;Stk;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0070;Brandschutzbeschichtung Stahlfüße unter Holzstützen im Foyer;8,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0080;Nachträgliches Beschichten von Gewindeschrauben und Muttern im Farbton DB601 matt.;40,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0090;Lackieren Stahlsütze, rund, außen;38,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0100;Lackieren Stahlplatten als Druckpolster zwischen Holzstütze und Holzbalken, dreiseitig;80,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0110;Werkseitig grundierte Stahlbauteile für Geländer der Dachterrasse inkl. Kopfplatte der Befestigung, mit Alkydharzlack beschichten, Ausführung wie folgt beschrieben.;145,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0010;Anlegen einer Musterfläche mit unterschiedlichen Oberflächen sowie separat eingefärbter Farbgestaltung im Beisein des Auftraggebers /Architekten, dabei sind alle wichtigen Daten in einem Protokoll vom AN festzuhalten.  Die Referenzfläche ist vor Ort auf einer Untergrundplatte herzustellen.;1,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0020;Versiegelung von Fugen an Türzargen, Fenstern, Wandecken usw. mit einem dauerelastischem Fugenmaterial.;1,0;psch;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0030;Schutzabdeckung von Bodenflächen einschließlich Unterhaltung sowie späterer Beseitigung und Entsorgung. Ausführung auch in Kleinflächen als Einzelflächen.;3785,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0040;Alu-Eckschienen an Außenecken liefern und anbringen,;20,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0050;Fugen an allen Anschlussbereichen zwischen Materialübergängen oder Bauteilfugen mit PU-Dichtmasse als dauerelastische Fuge bis 15 mm herstellen.;120,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0060;Fuge:;30,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0070;Fachgerechtes Anarbeiten einer bereits montierten Umfassungszarge an die angrenzende Trockenbauwand im Zuge der Schlussbeschichtung.;11,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0080;Maße: 1010 x 2260;4,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0090;Maße: 1365 x 2260;52,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0100;Liefern und Fachgerechtes Anarbeiten von Deckenbeschichtungen im Übergangsbereich zu Sichtoberflächen. Die Leistung umfasst alle hierfür erforderlichen Nebenarbeiten:;870,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0110;Liefern und fachgerechtes Anarbeiten von Wandbeschichtungen im Übergangsbereich zu Sichtoberflächen;410,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0120;Fachgerechte Beschichtung der Laibung von den Lichtkuppeln.;2,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0130;Maße;1,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0140;Schattenfuge mit streiflichtunempfindliche und strapazierfähiger Dispersionsfarbe streichen, Trockene Reinigung, Grund-, Zwischen- und Schlussanstrich in Pos. mit vorgesehen, geruchsarm wasserverdünnbar, gerollt ausgeführt. Eventuell vorh. Gipsputzreste des Vorgewerks Trockenbau sind zu entfernen un;690,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0150;Herstellen einer Schattenfuge im Bereich der Trockenbau-Brandwand. Einzukalkulieren sind die Alu-Eckschienen zuzüglich Spachteln, wie auch  Grund-, Zwischen- und Schlussanstrich.;80,0;m;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0160;Flächengerüst in Treppenhaus West über den Treppen und Podesten am obersten Geschoss aufstellen, vorhalten und anschließend demontieren. Lastklasse 3, einschl. Leitergang für Trockenbau und Malerarbeiten.;2,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0170;Flächengerüst in Treppenhaus Ost über den Treppen und Podesten am obersten Geschoss aufstellen, vorhalten und anschließend demontieren. Lastklasse 3, einschl. Leitergang für Trockenbau und Malerarbeiten.;2,0;St;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0180;Flächengerüst im Lichtschacht des Treppenhaus Ost von UG bis 3. OG aufstellen, vorhalten und anschließend demontieren. Lastklasse 3, einschl. Leitergang für Schlosserarbeiten.;40,0;m²;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0010;Arbeiten, welche nicht in den Positionen erfasst sind;15,0;h;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0020;Arbeiten, welche nicht in den Positionen erfasst sind;5,0;h;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
0030;Materialkosten  zum Nachweis auf Verrechnung gemäß Liefernachweise und prozuentaler Beaufschlagung zu den Einkaufsbedingungen des Bieters.;500,0;Stck;gaeb;leistungsbeschreibungen/Leistungsverzeichnis VE329 Maler- und Lackierarbeiten - BV Rathaus Hörstel.X83
