Pos.;Leistung;Menge;Einheit;Quelle;Datei
01;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz,;25,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
02;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz,;16,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
03;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz, als barrierefreie Ausführung DIN 18040,;1,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
04;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz,;5,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
05;Innentürelement aus Türblatt mit Lichtausschnitt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz,;6,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
06;Innentürelement aus Türblatt mit Lichtausschnitt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz,;5,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
07;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz,;6,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
08;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz,;6,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
09;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz, mit Seitenteil (verglastes Festelement);1,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
01;Innentürelement aus Türblatt und Zarge, Feuchtraumtür, als Drehflügeltür, einflügelig, mit Anschlagfalz,;47,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
02;Innentürelement aus Türblatt und Zarge, Feuchtraumtür, als Drehflügeltür, einflügelig, mit Anschlagfalz,;50,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
03;Innentürelement aus Türblatt und Zarge, Feuchtraumtür, als Drehflügeltür, einflügelig, mit Anschlagfalz,;4,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
04;Feuchtraum-Schiebetürelement aus Türblatt mit Garnitur und Beschlägen, einflügelig, als barrierefreie Ausführung DIN 18040,;1,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
05;Innentürelement aus Türblatt und Zarge, Feuchtraumtür, als Drehflügeltür, einflügelig, mit Anschlagfalz,;1,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
06;Innentürelement aus Türblatt und Zarge, Feuchtraumtür, als Drehflügeltür, einflügelig, mit Anschlagfalz,;1,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
01;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz,;17,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
02;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz,;19,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
03;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz, als barrierefreie Ausführung DIN 18040,;1,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
04;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz,;4,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
05;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz,;4,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
06;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz,;4,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
07;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz,;1,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
01;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz, Dünnfalz,;3,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
02;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz, Dünnfalz, als barrierefreie Ausführung DIN 18040,;1,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
03;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz, Dünnfalz,;6,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
04;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz, Dünnfalz, mit Brandschutzanforderungen T30 RS;2,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
05;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz, Dünnfalz, mit Brandschutzanforderungen T30 RS;2,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
06;Innentürelement aus Türblatt und Zarge, als Drehflügeltür, einflügelig, mit Anschlagfalz, Dünnfalz, mit Brandschutzanforderungen T30 RS, als barrierefreie Ausführung DIN 18040;2,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
01;Feuerschutz-Türanlage mit bauaufsichtlicher Zulassung, als Rahmentür aus Aluminium-Profilsystem mit Verglasung, einflügelig, mit Brandschutzanforderung T90 RS, bestehend aus Rahmen, Türblatt, Türdrückergarnitur und Obentürschließer;5,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
02;Feuerschutz-Türanlage mit bauaufsichtlicher Zulassung, als Rahmentür aus Aluminium-Profilsystem mit Verglasung, einflügelig, mit Brandschutzanforderung T30 RS, bestehend aus Rahmen, Türblatt, Seitenteil (verglastes Festelement), Türdrückergarnitur und Feststellanlage;5,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
03;Feuerschutz-Türanlage mit bauaufsichtlicher Zulassung, als Rahmentür aus Aluminium-Profilsystem mit Verglasung, einflügelig, mit Brandschutzanforderung T30 RS, bestehend aus Rahmen, Türblatt, Seitenteil (verglastes Festelement), Türdrückergarnitur und Feststellanlage;4,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
04;Feuerschutz-Türanlage mit bauaufsichtlicher Zulassung, als Rahmentür aus Aluminium-Profilsystem mit Verglasung, einflügelig, mit Brandschutzanforderung RS, bestehend aus Rahmen, Türblatt, Türdrückergarnitur und Obentürschließer;4,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
05;Feuerschutz-Türanlage mit bauaufsichtlicher Zulassung, als Rahmentür aus Aluminium-Profilsystem mit Verglasung, einflügelig, mit Brandschutzanforderung T30 RS, bestehend aus Rahmen, Türblatt, Seitenteil (verglastes Festelement), Türdrückergarnitur und Feststellanlage;1,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
06;Feuerschutz-Türanlage mit bauaufsichtlicher Zulassung, als Rahmentür aus Aluminium-Profilsystem mit Verglasung, einflügelig, mit Brandschutzanforderung RS, bestehend aus Rahmen, Türblatt,  Seitenteil (verglastes Festelement), Türdrückergarnitur und Obentürschließer, barrierefrei;1,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
07;Feuerschutz-Türanlage mit bauaufsichtlicher Zulassung, als Rahmentür aus Aluminium-Profilsystem mit Verglasung, einflügelig, mit Brandschutzanforderung T30 RS, bestehend aus Rahmen, Türblatt, Seitenteil (verglastes Festelement), Türdrückergarnitur und Feststellanlage;2,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
08;Feuerschutz-Türanlage mit bauaufsichtlicher Zulassung, als Rahmentür aus Aluminium-Profilsystem mit Verglasung, einflügelig, mit Brandschutzanforderung RS, bestehend aus Rahmen, Türblatt,  Seitenteil (verglastes Festelement), Türdrückergarnitur und Obentürschließer;1,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
09;Feuerschutz-Türanlage mit bauaufsichtlicher Zulassung, als Rahmentür aus Aluminium-Profilsystem mit Verglasung, einflügelig, mit Brandschutzanforderung T90 RS, bestehend aus Rahmen, Türblatt,  Seitenteil (verglastes Festelement), Türdrückergarnitur und Obentürschließer;1,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
01;Unterdecke, DIN EN 13964, Feuerwiderstandsklasse F 90 - B DIN 4102-2, Baustoffklasse DIN 4102-1 A (nichtbrennbar), für die Unterdecke allein bei Brandbeanspruchung vom Deckenzwischenraum zum Schutz des darunterliegenden Raumes, Bekleidung als Paneele aus verzinktem Stahlblech, Blechdicke 0,5 mm, Sic;20,0;m2;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
02;Drückergarnitur DIN EN 1906, Gebrauchskategorie Klasse 3, Dauerfunktionstüchtigkeit Klasse 7, Korrosionsbeständigkeit DIN EN 1670 Klasse 3, als Wechselgarnitur mit Drücker-Türknauf, nicht drehbar, aus nicht rostendem Stahl, eloxiert, Farbton silber, Drückerrosette, Schlossrosette für Profilzylinder,;123,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
03;Drückergarnitur DIN EN 1906, Gebrauchskategorie Klasse 2, Dauerfunktionstüchtigkeit Klasse 7, Korrosionsbeständigkeit DIN EN 1670 Klasse 3, als Drücker-Drückergarnitur, Maße DIN 18255, aus nicht rostendem Stahl, Farbton silber, Drückerrosette, Buntbartrosette, verdeckt verschrauben.;5,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
04;Drückergarnitur DIN EN 1906, Gebrauchskategorie Klasse 2, Dauerfunktionstüchtigkeit Klasse 7, Korrosionsbeständigkeit DIN EN 1670 Klasse 3,  als Badtürdrückergarnitur, Maße DIN 18255, aus nicht rostendem Stahl, Farbton silber, Schlüsselrosette mit Anzeige frei/besetzt, verdeckt verschrauben;101,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
05;Drückergarnitur DIN EN 1906, für Feuerschutztüren, als Drücker-Drückergarnitur,Maße DIN 18273, Gebrauchskategorie Klasse 3, Dauerfunktionstüchtigkeit Klasse 7, Korrosionsbeständigkeit DIN EN 1670 Klasse 3, aus nicht rostendem Stahl, Farbton silber, Drückerrosette, Schlossrosette für Profilzylinder, ;5,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
06;Türstopper aus Kunststoff zur Wandmontage, selbstklebend, Farbton weiß.;262,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
07;Gardinenschiene 2-läufig zur Deckenmontage, Kunststoffmantel mit MDF-Kern, weiß, zum Aufhängen von Gardinen / Vorhängen für den sommerlichen Wärmeschutz, Lieferung + Montage;401,3;m;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
01;Liefern und montieren einer WC-Trennwandanlage in Sandwichbauweise, bestehend aus Vorderfronten, Türen, Trennwänden und Anschlussprofilen, einschließlich aller Befestigungsmittel und Nebenleistungen.;1,0;St;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
01;Stundenlohnarbeiten durch Bauhelfer/-in;5,0;h;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
02;Stundenlohnarbeiten durch Facharbeiter/-in;5,0;h;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
03;Stundenlohnarbeiten durch Polier/-in;5,0;h;gaeb;leistungsbeschreibungen/0982_VE314_6_VU_LV Innentüren und Zargen.X83
