Pos.;Leistung;Menge;Einheit;Quelle;Datei
12;Erdungsfestpunkt Druckwasserdicht;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
13;Erdungsfestpunkt;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
14;Erdeinführungsstange NIRO (V4A);8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
15;Anschlussklemme mit Gewindebolzen M10 / leichte Ausführung M10;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
16;MV-Klemme mit Sechskantschraube NIRO (V4A);43,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
17;UNI-Trennklemme mit Zwischenplatte für zwei Rundleiter NIRO;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
18;Dichtmanschette für Anschlussfahne Rundleiter 10mm;14,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
19;Korrosionsschutzbinde B 50mm L 10m;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
20;Leihgebühr für Kennzeichnung für Anschlussfahnen;32,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
21;Bohrung durch Stahl-Beton d=12mm l=25cm;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
22;Gittermatte zum Schutz vor Schrittspannung;45,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
23;Verbindungsklemme zum Verbinden von Gittermatten;90,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
24;Einbeziehen des Baugerüstes in die Erdungsanlage;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
25;Werk- und Montageplanung für Erdung + Blitzschutz;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
26;Zusammenstellung der Dokumentation 1-fach;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
27;Installationspläne M1:50 auf Basis der Ausführungspläne;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
28;Revisionspläne im Maßstab 1:50 als Farbplot 1-fach und Datei im dwg-/ PDF - Format auf USB-Sick in Ordner;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
29;Meßprotokoll incl. Zeichnung;1,0;Psch;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
30;Prüfung der Erdungen, Messung Erdausbreitungswiderstände;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
31;Meisterstunde;5,0;Std;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
32;Obermonteurstunde;5,0;Std;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
33;Monteurstunde;10,0;Std;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
1;Ausdehnungsstück Alu 8mm Runddraht;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
2;Kürzen und Anformen von Anschlussfahnen;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
3;Leitungshalter für Kies-Flachdach;125,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
4;Nummernschilder für Trennstellen;12,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
5;Runddraht DEHNalu-Draht 8mm / 50mm² AlMgSi halbhart;395,0;m;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
6;Parallelverbinder Niro;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
7;Antennen-Bandrohrschelle D27-165mm NIRO;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
8;Leitungshalter mit Kralle;30,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
9;"Erdungsschellen Niro für Geländer bis 2""";2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
10;Anschlußlasche ALU;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
11;Regenrohrschelle verstellbar NIRO;7,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
12;Dachrinnenklemme mit Klemmbock Al;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
13;Leitungshalter für Regenfallrohre NIRO;42,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
14;Überbrückungsseil mit Falzklemmen;52,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
15;Anschluss-Set Seilanlage / Seildurchmesser bis 8mm;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
16;Anschlussklemme UK PV-Anlage;8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
17;Falzklemme mit Klemmbock Al;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
18;Fangspitzen bis 500mm;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
19;Fangstange mit Durchmesser 10mm und Gesamtlänge 1000mm Al;13,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
20;Fangstange mit Verjüngung 16/10mm M16 Gesamtlänge 1500mm AlMgSi;13,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
21;Fangstange freistehend Höhe 2500mm;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
22;Fangstange freistehend Höhe 3500mm;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
23;Stützrohr für HVI power Leitung GFK/Al mit seitlichem Auslass;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
24;HVI Leitung Farbe schwarz;15,0;m;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
25;Geländefähige Gelenkteleskophubarbeitsbühne bis 12 m Arbeitshöhe;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/446_050 446 - Erdungsanlage + Blitzschutzanlage GS & MS MMB.X83
