Pos.;Leistung;Menge;Einheit;Quelle;Datei
14;Jalousieklappe passend zu vorh. Position;7,0;Stk;gaeb;Leistungsverzeichnis gaeb.X83
1;Wärmedämmung für die Luftkanäle, bestehend aus einer einseitig mit Aluminiumfolie kaschierten Steinwollmatte,;120,0;m²;gaeb;Leistungsverzeichnis gaeb.X83
2;Wärmedämmung für die Luftkanäle, bestehend aus einer einseitig mit Aluminiumfolie kaschierten Steinwollmatte,;50,0;m²;gaeb;Leistungsverzeichnis gaeb.X83
3;für die Isolierung der Frischluftkanäle, bestehend aus;10,0;m²;gaeb;Leistungsverzeichnis gaeb.X83
4;aus verzinkten Stahlblech;5,0;Stk;gaeb;Leistungsverzeichnis gaeb.X83
5;ca. 300x300mm;4,0;Stk;gaeb;Leistungsverzeichnis gaeb.X83
6;Einmörtelung-Brandschutzklappen 60 mm;8,0;m;gaeb;Leistungsverzeichnis gaeb.X83
1;Stellung der erforderlichen Hilfmittel zur Monatge der;1,0;Part;gaeb;Leistungsverzeichnis gaeb.X83
2;Leistungen für die Einregulierung der RLT-Anlagen:;1,0;Stk;gaeb;Leistungsverzeichnis gaeb.X83
3;Anlagenschemata als Farbplot, hinter Glas, je Anlage;1,0;Stk;gaeb;Leistungsverzeichnis gaeb.X83
4;Restellen Revisionszeichnungen.;1,0;Stk;gaeb;Leistungsverzeichnis gaeb.X83
5;Montagezeichnungen auf Basis der übergebenen Entwurfszeichnungen unter Berücksichtigung der neusten Architektenpläne sind die Monatgezeichnungen zu erstellen inkl. der erforderlichen Detailzeichnungen.;1,0;Stk;gaeb;Leistungsverzeichnis gaeb.X83
6;Einmalige Einweisung des Betreibers in die Funktion und Betriebsweise der RLT- Anlagen in direkter Abstimmung mit den übrigen Gewerken (Gebäudeautomation, Elektro usw.) im Wesentlichen bestehend aus:;1,0;Stk;gaeb;Leistungsverzeichnis gaeb.X83
7;Bezeichnungsschild, Höhe 100 mm, Breite 150 mm, Farbe und Beschriftung nach Angaben des AG, mit mehrzeiliger Beschriftung, Schild aus mehrschichtigem Kunststoff, gepragt, geschraubt und Alterungsbestandig.;20,0;Stk;gaeb;Leistungsverzeichnis gaeb.X83
8;einschließlich Überbrücken von Lüftungsleitungen mit nicht leitenden Einbauteilen, wie flex. Stutzen, inkl. Abstimmung zur Auflegung aus das System der Elektrotechnik;1,0;Stk;gaeb;Leistungsverzeichnis gaeb.X83
1;durch einen Fachmonteur.;1,0;Stk;gaeb;Leistungsverzeichnis gaeb.X83
1;Stundenlohnarbeiten durch Facharbeiter/-in auf Anordnung des AG ausführen, der Verrechnungssatz für die jeweilige Arbeitskraft umfasst sämtliche Aufwendungen wie Lohn- und Gehaltskosten, Lohn- und Gehaltsnebenkosten, Zuschläge, lohngebundene und lohnabhängige Kosten, sonstige Sozialkosten, gemeinkos;10,0;Std;gaeb;Leistungsverzeichnis gaeb.X83
2;Monteur Stundenlohnarbeiten;10,0;Std;gaeb;Leistungsverzeichnis gaeb.X83
3;Helfer Stundenlohnarbeiten;10,0;Std;gaeb;Leistungsverzeichnis gaeb.X83
4;Techniker Stundenlohnarbeiten;10,0;Std;gaeb;Leistungsverzeichnis gaeb.X83
5;Elektriker Stundenlohnarbeiten;10,0;Std;gaeb;Leistungsverzeichnis gaeb.X83
6;Kältemonteur Stundenlohnarbeiten;10,0;Std;gaeb;Leistungsverzeichnis gaeb.X83
7;Regelungstechniker Stundenlohnarbeiten;10,0;Std;gaeb;Leistungsverzeichnis gaeb.X83
1;Wartungen der in diesem Leistungsverzeichnis beschriebenen Anlagen als Jahrespauschale.;4,0;a;gaeb;Leistungsverzeichnis gaeb.X83
