Pos.;Leistung;Menge;Einheit;Quelle;Datei
0010;Ringverbau aus Aluminium;5,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Baubegleitende Kampfmittelräumung für geringfügige;120,0;d;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;zweiter Kampfmittelwerker;100,0;d;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Volumenräumung;64000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;Separation von Kampfmitteln;64000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0003;Vollflächige EDV-gestützte Oberflächensondierung (passiv);32000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0004;Kampfmittelsondierung;32000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0005;Verifizierung von Anomalien tiefer 2,0 m.;270,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0006;Einmessen aller nicht geborgenen bzw. nicht;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0007;Stillstand der Baustelle;50,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Baustelle einrichten;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;Baustelle räumen u. herrichten;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0003;Baubüro auf-/ abbauen;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0004;Erschwerniss für ISPS-Bereich;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0005;Absperrgerät oder Warneinrichtung;520,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0006;Absperrgerät oder Warneinrichtung;52000,0;mWo;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0007;Absperrgerät oder Warneinrichtung versetzen;400,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0008;Absperrschranken entfernen;520,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0009;An-/ Abtransport Wasserwagen;2,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0010;Vorhaltung des Wasserwagens;104,0;Wo;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0011;Einsatz Wasserwagen;300,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0012;SW-Anlage Bodenschadstoffe;2,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0013;Schwarz-Weiß-Anlage betreiben;20,0;Wo;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0014;Besenwagen;104,0;Wo;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0015;Lagerplatz herrichten;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0016;LKW-Reifenwaschanlage;20,0;Mt;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0017;Grundwassermessstellen sichern;8,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0018;Container liefern, vorhalten;208,0;StWo;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0019;Baustellenstillstand;4,0;d;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0020;Stromgenerator,;10,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0021;Stromgenerator,;52,0;Wo;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0022;Stromgenerator,;50,0;Wo;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Erstellung Gefährdungsbeurteilung sowie eines;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;Baubegleitende Vermessungsarbeiten;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0003;Fertigungs- und Baudokumentation;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0004;Erstellung einer Fotodokumentation;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0005;Protokolle der Eigen- und Fremdüberwachung;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0006;Abrechnungszeichnungen für Bodeneinbau;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0007;Bodenhalden Kennzeichnen;50,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Aufsatz für Straßenablauf ausbauen;30,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;Straßenablauf vollständig ausbauen;30,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0003;Lichtmast abbauen,;10,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0004;Lichtmast abbauen seitlich lagern;3,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0005;Einfriedung abbauen, entsorgen;600,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0006;Hecken und Buschwerk roden;1000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0007;Wurzelstöcke roden;18,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0008;Durchmesser über 0,3 bis 0,5 m.;32,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0009;Durchmesser über 0,5 bis 1,0 m.;20,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0010;Durchmesser über 1,0 bis 1,5 m.;15,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0011;Toranlage ausbauen, entsorgen;2,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0012;Abpumpen von Restwasser;80,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0013;Grünfläche aufnehmen, entsorgen;1200,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Asphaltbefestigung geradlinig trennen.;200,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;Asphaltbefestigung aufnehmen;5800,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0003;Pflasterdecke aufnehmen;1000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0004;Triloc-Pflaster aus angrenzendem Hafenflächen;7300,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0005;Pflasterstreifen aus Triloc aufnehmen;450,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0006;Betonhoch-/Tiefbordsteine aufnehmen;1700,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0007;Entwässerungsrinne aufnehmen;450,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0008;Verfestigung (HGT) schneiden;250,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0009;Verfestigung (HGT) stemmen,;8000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0010;Betonschlitzrinne aufnehmen, lagern;68,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Entwässerungsrohrleitung ausbauen,;60,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;DN 500;100,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0003;DN 2100;20,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0004;Schacht ausbauen;27,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0005;Lichter Schachtdurchmesser 1,00 bis 1,5 m,;10,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0006;Lichter Schachtdurchmesser 1,50 bis 3,5 m,;3,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0007;Kanal verpressen,;830,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0008;DN 200;270,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0009;DN 250;250,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0010;DN 400;180,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0011;DN 800;50,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0012;DN 1000;450,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0013;DN 2100;220,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0014;Leerrohre ausbauen;150,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Halden umsetzen, Boden / Betonrecycling;20000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Beton aufnehmen;2000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;Zulage zu Pos. 05.02.0001;2500,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0003;Schneidrad;500,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0004;Fräskopf;1000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0005;Greifer;1000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0006;Betonschere;500,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0007;Seilsäge;500,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0008;Quellsprengstoff;100,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0009;An-/Abtransport Maschinen;3,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0010;Betonabbruch brechen;3000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0011;HGT brechen;4800,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0012;An-/ Abtransport;1,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0013;Mischschaufel betreiben;100,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0014;An-/ Abtransport;2,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0015;Mobile Siebanlage betreiben (ohne Kampfmittel);34000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Grünschnitt entsorgen;500,0;t;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;Bauabfälle u. Unrat aufnehmen,;50,0;t;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0003;Boden abfuhr BM-F3;2500,0;t;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0004;Boden abfuhr DK1;1000,0;t;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0005;Halden abdecken.;2000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0006;Zulage - Durch Sturm beschädigte Abdeckung flicken;40,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0007;Füllboden liefern, einbauen und verdichten;4000,0;t;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0008;Tragschichtmaterial liefern;60000,0;t;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Volumenberäumung durch Abziehen des Oberbodens;64000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;Mechanische Separation des Bodens und;64000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0003;Durchörtern von kompakt gelagertem Bauschutt;700,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0004;Durchörtern von unbewehrtem Beton, Asphalt, Ziegelfundament;280,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0005;Durchörtern von bewehrtem Beton;320,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0006;Verifizierung von Anomalien tiefer 2,0 m Tiefe;5000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0007;Bauteile freilegen;2500,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0008;Bodenaushub f. Rohrgräben;650,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0009;Schicht 2, Aushubtiefe zwischen 2,00 und 3,00 m,;300,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0010;Schicht 3, Aushubtiefe zwischen 3,00 und 4,00 m,;150,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0011;Breite 3,00m;75,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0012;Kopflöcher herstellen;30,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0013;Aushubtiefe bis 2,50 m;10,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0014;Gelagerten Boden transportieren und einbauen;62000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0015;Verdichten;31000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0016;Planum herstellen;31000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0017;Boden lösen,;550,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0018;Baudrainage im Baufeld gemäß;2700,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0019;KG2000 Vollsickerrohr EM Rohr geschlitzt DN/OD 200;300,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0020;PP-Kanalschacht DN 1000;5,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Gelagertes RC transportieren und einbauen;1000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;Planum herstellen;75000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0003;Gelagertes Tragschichtmaterial transportieren und einbauen;77000,0;m3;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Einfache Pumpenanlage für offene Wasserhaltung zum Tro-;50,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;Einfache Pumpenanlage für offene Wasserhaltung ein-;300,0;d;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0003;Einfache Pumpenanlage für offene Wasserhaltung;300,0;d;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0004;Vakuumpumpe anliefern;4,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0005;Vakuumpumpe vorhalten;96,0;Wo;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0006;Vakuumpumpe betriebsbereit montieren;16,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0007;Vakuumpumpe betreiben;672,0;d;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0008;Sandfang anliefern;2,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0009;Sandfang vorhalten;96,0;Wo;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0010;Filterlanzen anliefern;160,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0011;Filterlanzen vorhalten;15000,0;StWo;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0012;Filterlanzen einbauen;780,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0013;Wasseraufbereitungsanlage antransportieren, aufbauen,;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0014;Wasseraufbereitungsanlage vorhalten;52,0;Wo;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0015;Wasseraufbereitungsanlage warten und betreiben;52,0;Wo;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0016;Wechsel Aktivkohlefilter;12,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0017;Entsorgung von angefallenen Eisenschlämmen;20,0;t;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0018;Grundwasserprobenahme und Analytik;100,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Eignungsprüfung erstellen;10,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;Baustelleneinrichtung Bodenverfestigung,;8,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0003;Bindemittel ausstreuen,;75000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0004;Bindemittel einfräsen,;75000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0005;Bindemittel wässern;75000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0006;Lieferung von Bindemittel;4900,0;t;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0007;Schlitze in Verfestigung schneiden;60000,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0008;Herstellung des Feinplanums;75000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0009;Nachverdichten des Feinplanums;75000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0010;Kontrollmessung OK Verfestigung;1,0;psch;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0011;Handverfestigung;2000,0;m2;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0012;Verfestigung schneiden;50,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0013;Graben für Dräne der Kofferbettentwässerung;7500,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0014;Rinne mit Vlies abdecken,;7500,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0015;Filterschicht in Rinne einbauen, Filterschicht aus;7500,0;m;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Facharbeiter;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0001;Bagger;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0002;Bagger;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0003;Bagger;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0004;Frontlader;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0005;Radlader;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0006;Raupenbagger mit Stemmhammer;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0007;Grader,;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0008;Rüttelverdichtungsgerät;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0009;Rüttelverdichtungsgerät;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0010;Walzenzug;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0011;Planierraupe;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0012;LKW;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0013;Dumper / Muldenkipper;10,0;d;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0014;Tauchpumpe betreiben;10,0;d;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0015;Kompressor;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0016;An- und Abfahrt Inspektionsfahrzeuge;10,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0017;An- und Abfahrt Spülfahrzeug;10,0;St;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0018;Hochdruckspülfahrzeug und -Saugfahrzeug;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0019;TV-Inspektionsfahrzeug mit Drehschwenkkopfkamera;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0020;Saugbagger;10,0;h;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
0021;Bewetterungsanlage;10,0;d;gaeb;260727_536_LV Ausschreibung Los 2 _ 4.x83
