Pos.;Leistung;Menge;Einheit;Quelle;Datei
0130;Bordüre;25,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0140;Bekleidung an Wänden, auf Zementbauplatten, aus trockengepressten Fliesen/Platten, DIN EN 14411 Gruppe BIII, glasiert, matt, nicht frostbeständig, Nennmaß (cm) 25/50, Oberfläche eben, uni, Farbton weiß, im Dünnbett aus Reaktionsharzklebstoff Typ R DIN EN 12004-1, ansetzen im Fugenschnitt, verfugen d;1,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0150;Ohne streifenweises, raumhohes Aufbringen und Befestigen eines Verstärkungsstreifens aus Zementbauplatte.;1,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0160;Fensterbankabdeckung innen, aus trockengepressten Fliesen/Platten, DIN EN 14411 Gruppe BIa, unglasiert, frostbeständig, Nennmaß (cm) 30/60, Oberfläche eben, uni, im Dünnbett aus zementhaltigem Mörtel Typ C DIN EN 12004-1,;12,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0170;Nennmaß (cm) 25/50, Farbton weiß, Untergrund geneigt, mit Neigung bis 1:2, aus Reaktionsharzklebstoff Typ R DIN EN 12004-1,weißem Reaktionsharz-Fugenmörtel (RG) DIN EN 13888-1,;22,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0180;Nennmaß (cm) 25/50, Farbton weiß, aus Reaktionsharzklebstoff Typ R DIN EN 12004-1,;7,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0190;Belag der Fensterbank, innen, aus Kunststein DIN EN 14617, gleichmäßig dick, vordere Kantenfläche sichtbar, auf Mauerwerk mit hydraulisch erhärtendem Mörtelbett verlegen, Mörtelbettdicke ca. 3 cm.;32,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0200;Bankbreite ca. 25 cm, Dicke 2 cm.;32,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0210;Wandbekleidung, aus Kunststoffplatten mindestens in Material B2, zum Schutz von Wänden in Großküche, stoß- und schlagfest, formbeständig, resistent gegen Reinigungsmittel mit chemischer Einwirkung PG-AIV, Beanspruchungsklasse C. Der Nachweis zum angebotenen Hersteller und Typ ist mit dem Angebot vor;280,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0010;Reinigen des Untergrundes aus Zementestrich, von grober Verschmutzung, von festhaftenden Verunreinigungen, für Fliesen-/Plattenarbeiten, aufgenommene Stoffe sammeln, und auf der Baustelle lagern, Abfall ist nicht gefährlich, nicht schadstoffbelastet, Ausführung gemäß Einzelbeschreibung,;42,0;m2;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0020;Grundbeschichtung an Boden, innen, begehbar,;420,0;m2;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0030;Bodenbelag aus trockengepressten Fliesen/Platten, DIN EN 14411 Gruppe BIa, unglasiert, frostbeständig, Bewertungsgruppe Rutschgefahr R 9 ASR A1.5, Nennmaß (cm) 30/60, Oberfläche eben, uni, Farbton grau, auf Boden, innen, aus Zementestrich, Untergrund waagerecht, im Dünnbett aus zementhaltigem Mörtel;305,0;m2;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0040;Bewertungsgruppe Rutschgefahr R 10 ASR A1.5,;100,0;m2;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0050;Bewertungsgruppe Rutschgefahr R 10 ASR A1.5, Klasse 2 (erhöhte Anforderungen), Mörtelklasse 2 W A (verbesserter zementhaltiger Fugenmörtel mit hoher Abriebbeständigkeit und verringerter Wasseraufnahme),;20,0;m2;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0060;Sockel,;70,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0070;auf Gipsplatten,;5,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0080;Begehbare Schutzabdeckung der Bodenfläche,;42,0;m2;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0090;Schutzabdeckung der Bodenfläche, Abdeckung aus Pappe, Stöße und Ränder verkleben, herstellen und beseitigen, Ausführung gemäß Einzelbeschreibung,;380,0;m2;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0010;Abschneiden des Überstandes des Randdämmstreifens aus PE-Schaum, für Fliesen-/Plattenarbeiten, anfallende Stoffe in Behälter des AN sammeln, Ausführung gemäß Einzelbeschreibung,;300,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0020;Randfuge im Bodenbelag, Fugenbreite 10 mm, Fugentiefe 10 mm, ausbilden und füllen, Verhältnis Fugenbreite zu Dichtstofftiefe 1:1, beständig gegen Säuren, Ausführung gemäß Einzelbeschreibung,;300,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0030;Bewegungsfugenprofil aus nichtrostendem Stahl, sichtbare Breite bis 5 mm, einschl. Befestigungsanker, an Boden, Ausführung gemäß Einzelbeschreibung,;50,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0040;Abschlussprofil aus nichtrostendem Stahl, sichtbare Breite bis 5 mm, einschl. Befestigungsanker, an Boden, Ausführung gemäß Einzelbeschreibung,;20,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0050;Anpassen des Bodenbelages aus Steinzeugfliesen, an Bodenentwässerungen, Ausführung gemäß Einzelbeschreibung,;2,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0060;Rinnenablauf für Dusche, höhenverstellbar, Anschluss DN 100, Gehäuse aus nichtrostendem Stahl, Werkstoff-Nr 1.4301, mit herausnehmbarem Geruchverschluss, mit Anschlussrand, Baulänge bis 300 mm, Abgang seitlich, Rost aus nichtrostendem Stahl, Rost-/Plattenbreite über 20 bis 50 mm, Klasse K 3.;2,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0070;Anpassen der Wandbekleidung aus Steinzeugfliesen, an Öffnungen, Ausführung gemäß Einzelbeschreibung,;30,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0080;Schilderrahmen aus nichtrostendem Stahl, Deckplatte aus farblosem Acryl, verdeckt befestigen,;30,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0090;Aussparung herstellen im Bodenbelag aus trockengepressten Fliesen/Platten, Aussparung eckig, Länge bis 10 cm, Breite bis 10 cm, Ausführung gemäß Einzelbeschreibung,;2,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0100;Länge über 10 bis 15 cm, Breite über 10 bis 15 cm,;2,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0110;Länge über 15 bis 20 cm, Breite über 15 bis 20 cm,;2,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0120;Länge über 20 bis 25 cm, Breite über 20 bis 25 cm,;2,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0130;Aussparung herstellen in der Wandbekleidung aus trockengepressten Fliesen/Platten, Aussparung eckig, Länge bis 10 cm, Breite bis 10 cm, Ausführung gemäß Einzelbeschreibung,;5,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0140;Länge über 10 bis 15 cm, Breite über 10 bis 15 cm,;5,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0150;Länge über 75 bis 90 cm, Breite über 50 bis 60 cm, für flächenbündigen Einbau von Spiegeln.;7,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0160;Spiegel, als Sicherheitsspiegel, für Flieseneinbau, mit Glasrückenschutz, rechteckig,;4,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0170;Höhe;1,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0180;Eckprofil aus PVC-U, Farbton grau, Ausführung gemäß Einzelbeschreibung,;46,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0190;aus nichtrostendem Stahl,;20,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0200;aus nichtrostendem Stahl,;22,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0210;Fuge in vorbeschriebenem Bodenbelag zwischen Bodenbelag und Wandbelag herstellen und füllen, mit dauerelastischer Fugendichtungsmasse, fungizid ausgerüstet - geeignet für Sanitärbereiche, einschl. Grundierung.;500,0;m;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0220;Reservefliesen und -platten der Wandbekleidung aus trockengepressten Fliesen/Platten, nur liefern, Ausführung gemäß Einzelbeschreibung,;10,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0230;Reservefliesen und -platten der Wandbekleidung aus trockengepressten Fliesen/Platten, nur liefern, Ausführung gemäß Einzelbeschreibung,;10,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0240;Reservefliesen und -platten des Bodenbelages aus trockengepressten Fliesen/Platten, nur liefern, Ausführung gemäß Einzelbeschreibung,;10,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0250;Reservefliesen und -platten des Bodenbelages aus trockengepressten Fliesen/Platten, nur liefern, Ausführung gemäß Einzelbeschreibung,;10,0;St;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0010;Kosten für die Zusammenstellung und die Aufstellung einer prüffähigen Dokumentation für sämtliche Leistungen durch den Auftragnehmer:;1,0;psch;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0010;Stundenlohnarbeiten durch Facharbeiter/-in;10,0;h;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
0020;Stundenlohnarbeiten durch Bauhelfer/-in;10,0;h;gaeb;leistungsbeschreibungen/26E50112 - Angebotsaufforderung.X83
