Pos.;Leistung;Menge;Einheit;Quelle;Datei
14;für je eine Woche Mehr- oder Minderdauer der;1,0;Wo;gaeb;3933001.x83
15;Schlussreinigung (Besenrein), Straßenbauten, Wege, Plätze, Gehwege (Außenanlagen), Nebennutzflächen für sonstige Nutzungen, Fahrgastflächen.;50,0;m2;gaeb;3933001.x83
16;Bauzaun auf unbefestigtem Untergrund aufbauen (ohne Befestigung im Untergrund) für die Dauer der vertraglichen Ausführungsfrist vorhalten, gegebenenfalls entsprechend dem Baufortschritt umsetzen und später wieder beseitigen.;200,0;m;gaeb;3933001.x83
17;zur Sicherung von während der Bauzeit entfallender Höhenfestpunkte neuen Höhenfestpunkt herstellen, bestehend aus einem mindestens 10 cm langen Bolzen (Rundkopf), der in einem Betonfundament C 25/30, XF1, XC2, Mindestquerschnitt 0,07 m², versetzt ist.;1,0;St;gaeb;3933001.x83
18;als Holzkonstruktion für die DIN- und UVV-gerechte;1,0;St;gaeb;3933001.x83
19;für je eine Woche Mehr- oder Minderdauer der;1,0;Wo;gaeb;3933001.x83
20;Behelfsmäßige Umwehrung an Absturzkanten (Beckenkopf) incl. Trag- und Unterkonstruktion sowie der erforderlichen Austeifungen, entsprechend den Anforderungen der UVV, herstellen und später wieder beseitigen. Höhe der;166,0;m;gaeb;3933001.x83
21;für den Umbau des Geländers zur Aufständerung in der neu gebauten Edelstahl- Überlaufrinne mit Holzverkeilung o.ä. nach Maßgabe AN und in Abstimmung mit dem Errichter des neuen Beckenkopfes, Pfosten schadfrei in die Überlaufrinne einspannen.;166,0;m;gaeb;3933001.x83
22;für je eine Woche Mehr- oder Minderdauer der;1,0;Wo;gaeb;3933001.x83
23;provisorische Abdeckung für Bodenöffnungen bis 2 m² durchtrittsicher und verschiebesicher aus Material nach Wahl des AN ohne Befestigung im Untergrund herstellen, vorhalten und beräumen.;1,0;St;gaeb;3933001.x83
24;5,00 m3 Nutzinhalt, mit Deckeln und Vorhägeschlössern, für Beseitigung von allgemeinen gemischten Bauabfällen anderer am Bau Beteiligter,;1,0;St;gaeb;3933001.x83
25;zur Dokumentation des Zustandes der von der Baumaßnahme in Anspruch genommenen Grundstücke, Flächenumgriff nach Maßgabe des AN sowie für Straßen, Wege, Zäune, Einfriedungen, Außenmauern von Gebäuden, Grenzmarkierungen u.ä. sowie sonstige bauliche Anlagen im Umfeld der Baumaßnahme.;1,0;psch;gaeb;3933001.x83
26;als Grabenquerung im Bereich Verkehrsflächen, Nutzbreite bis 1,50 m, Gesamtlänge bis 5 m, einschl. beidseitigem Geländer, herstellen, vorhalten und beseitigen.;1,0;St;gaeb;3933001.x83
27;arbeitstägliche Sicherung des Rohrgrabens entlang öffentlicher Verkehrsflächen durch Aufstellen von Schutzzäunen aus Einzelelementen, Höhe über Gelände mind. 1,00 m, aus Kunststoff mit Standfüßen, Elemente mit reflektierender Folie, weiß/rot  für die Dauer der Baumaßnahme, vorhalten und dem Bauforts;170,0;m;gaeb;3933001.x83
28;Bauwasseranschlüsse in genügender Anzahl, mit;1,0;psch;gaeb;3933001.x83
29;für je eine Woche Mehr- oder Minderdauer der;3,0;Wo;gaeb;3933001.x83
30;Baustromanschluß herstellen, vorhalten, nach Fertigstellung des Bauwerks abbauen für Leistungen anderer Auftragnehmer (Fremdgewerke).;1,0;St;gaeb;3933001.x83
31;Anschlussleistung: 55kVA;1,0;St;gaeb;3933001.x83
32;Anschlussleistung: 24 kVA;2,0;St;gaeb;3933001.x83
33;für je eine Woche Mehr- oder Minderdauer der;4,0;Wo;gaeb;3933001.x83
34;Bauschild mit glatter Oberfläche, wasserfest, incl.;1,0;St;gaeb;3933001.x83
35;Firmenleiste, passend zu dem Bautafelgerüst, gemäß den Angaben des Auftraggebers anfertigen, liefern und;4,0;St;gaeb;3933001.x83
36;komplette WC-Anlage mit Spülklosetts und Handwaschbecken als abflußlose Anlage System Dixi o.ä. herstellen, für die gesamte Bauzeit zur Nutzung durch andere Auftragnehmer (Fremdgewerke) vorhalten, nach Bedarf gegebenenfalls versetzen, unterhalten und nach Anweisung des Auftraggebers wieder abbauen.;1,0;St;gaeb;3933001.x83
37;für je eine Woche Mehr- oder Minderdauer der;3,0;Wo;gaeb;3933001.x83
1;Rasennarbe in einer Dicke von 3-5 cm von den für den Baustellenbetrieb notwendigen und mit der Bauüberwachung abgestimmten Rasenflächen abschieben, laden und auf Deponie nach Wahl des AN entsorgen.;200,0;m2;gaeb;3933001.x83
2;profilgerecht Abtragen, Abtragsdicke ca. 15 - 25 cm;40,0;m3;gaeb;3933001.x83
3;als befestigte Verkehrsflächen für Zufahrt und Lagerflächen des Auftragnehmer sowie für Nachauftragnehmer;200,0;m2;gaeb;3933001.x83
4;für je eine Woche Mehr- oder Minderdauer der;1,0;Wo;gaeb;3933001.x83
5;Bauzaun auf unbefestigtem Untergrund aufbauen (ohne Befestigung im Untergrund) für die Dauer der vertraglichen Ausführungsfrist vorhalten, gegebenenfalls entsprechend dem Baufortschritt umsetzen und später wieder beseitigen.;64,0;m;gaeb;3933001.x83
6;für Ausführung als miteinander verschraubte Bauzaunfelder mit Systemverschraubung des Bauzaunherstellers, Verschraubung regelmäßig kontrollieren und vorhalten;64,0;m;gaeb;3933001.x83
7;für je eine Woche Mehr- oder Minderdauer der Vorhaltefrist für Bauzaun;1,0;Wo;gaeb;3933001.x83
8;Bauzaun umsetzen während der Ausführungszeit;40,0;m;gaeb;3933001.x83
9;Aufstellen des Schnurgerüstes rings um die Baugrube,;1,0;psch;gaeb;3933001.x83
10;als Holzkonstruktion für die DIN- und UVV-gerechte;1,0;St;gaeb;3933001.x83
11;für je eine Woche Mehr- oder Minderdauer der;1,0;Wo;gaeb;3933001.x83
12;provisorische Abdeckung für Bodenöffnungen bis 2 m² durchtrittsicher und verschiebesicher aus Material nach Wahl des AN ohne Befestigung im Untergrund herstellen, vorhalten und beräumen.;1,0;St;gaeb;3933001.x83
13;für je eine Woche Mehr- oder Minderdauer der;1,0;Wo;gaeb;3933001.x83
14;Behelfsmäßige Umwehrung oder Abdeckung von Decken- und Bodenöffnungen, Absturzkanten an Decken, Treppen etc. incl. Trag- und Unterkonstruktion sowie der erforderlichen Austeifungen, entsprechend den Anforderungen der UVV, herstellen und später wieder beseitigen. Höhe der;25,0;m;gaeb;3933001.x83
15;für je eine Woche Mehr- oder Minderdauer der;1,0;Wo;gaeb;3933001.x83
16;5,00 m3 Nutzinhalt, mit Deckeln und Vorhägeschlössern, für Beseitigung von allgemeinen gemischten Bauabfällen anderer am Bau Beteiligter,;1,0;St;gaeb;3933001.x83
17;arbeitstägliche Sicherung des Rohrgrabens entlang öffentlicher Verkehrsflächen durch Aufstellen von Schutzzäunen aus Einzelelementen, Höhe über Gelände mind. 1,00 m, aus Kunststoff mit Standfüßen, Elemente mit reflektierender Folie, weiß/rot  für die Dauer der Baumaßnahme, vorhalten und dem Bauforts;80,0;m;gaeb;3933001.x83
1;Mehrzweckbecken, Gerüst im Beckeninneren als Arbeitsgerüst DIN EN 12811-1, bzw. als Absturzsicherung bei den nachfolgenden Arbeiten, Standgerüst, längenorientiert;145,0;m2;gaeb;3933001.x83
2;Zulage zur Position vor - Arbeitsgerüst - für Bereiche mit einer geneigten Aufstellfläche;107,0;m2;gaeb;3933001.x83
3;Mehrzweckbecken, Sprunggrube, Arbeitsgerüst der Position vor;580,0;m2Wo;gaeb;3933001.x83
4;Mehrzweckbecken, Beckenumgang an der best. Sprunganlage;1,0;Stk;gaeb;3933001.x83
1;Erdaushub für Abbruch Beckenkopf- und Wände;130,0;m3;gaeb;3933001.x83
2;zwischengelagerter Boden der Homogenitätsbereiche 1-3 (Auffüllungen und gewachsener Boden) am Zwischenlager des AN auf seine Kosten untersuchen durch ein anerkanntes Labor zur Einstufung nach LAGA und DEPV, nach Deklarationanalyse, laden und auf Deponie nach Wahl des AN entsorgen, einschl. aller Neb;120,0;m3;gaeb;3933001.x83
3;zwischengelagerter Boden der Homogenitätsbereiche 1-1 (Auffüllungen) am Zwischenlager des AN auf seine Kosten untersuchen durch ein anerkanntes Labor zur Einstufung nach LAGA und DEPV, nach Deklarationanalyse, laden und auf Deponie nach Wahl des AN entsorgen, einschl. aller Nebenleistungen;10,0;m3;gaeb;3933001.x83
4;Erdaushub für Erstellen der Treppe nach Erstellung Übergabeniveau;55,0;m3;gaeb;3933001.x83
5;Mehraufwand für das Lösen und Ausheben von Hand.;12,0;m3;gaeb;3933001.x83
6;für Baugrubensohle ohne Gefälle mit Genauigkeit von;25,0;m2;gaeb;3933001.x83
7;Verfüllen mit geeignetem verdichtungsfähigem Lager- bzw Aushubmaterial, vom Zwischenlager nach Wahl des AN aufnehmen, transportieren und innerhalb der Baugrube  wieder einfüllen, in Aushubtiefen bis 0,5m , in waagrechtem und geneigtem Gelände, lagenweise einbauen, verdichten, für den Wiedereinbau is;20,0;m3;gaeb;3933001.x83
8;Baugrube Treppe Schwimmerbecken;15,0;m3;gaeb;3933001.x83
9;der Baugrube im Bereich zwischen Rohrleitungen,;5,0;m3;gaeb;3933001.x83
10;von Baugruben. Es wird mit dieser Position ausschließlich Mehraufwand für Verfüllen von Hand vergütet, keinesfalls verlangsamte maschinelle Verfüllung;2,0;m3;gaeb;3933001.x83
11;aus verdichtungsfähigem Material,  z.B. Mineralbeton 0/56, Einbau in Lagen von max. 20 cm,;5,0;m3;gaeb;3933001.x83
12;zwischengelagerter Boden der Homogenitätsbereiche 1-3 (Auffüllungen und gewachsener Boden) am Zwischenlager des AN auf seine Kosten untersuchen durch ein anerkanntes Labor zur Einstufung nach LAGA und DEPV, nach Deklarationanalyse, laden und auf Deponie nach Wahl des AN entsorgen, einschl. aller Neb;45,0;m3;gaeb;3933001.x83
13;zwischengelagerter Boden der Homogenitätsbereiche 1-1 (Auffüllungen) am Zwischenlager des AN auf seine Kosten untersuchen durch ein anerkanntes Labor zur Einstufung nach LAGA und DEPV, nach Deklarationanalyse, laden und auf Deponie nach Wahl des AN entsorgen, einschl. aller Nebenleistungen;5,0;m3;gaeb;3933001.x83
14;Sicherung von Haufwerken der Lagerfläche,;50,0;m2;gaeb;3933001.x83
15;Erdaushub für Fundament Sprunganlage nach Erstellung Übergabeniveau;80,0;m3;gaeb;3933001.x83
16;für Baugrubensohle ohne Gefälle mit Genauigkeit von;30,0;m2;gaeb;3933001.x83
17;liefern und auf Baugrund verlegen, Erschwernisse beim Überschütten des Geotextils sind einzurechnen.;30,0;m2;gaeb;3933001.x83
18;als tragfähigen Unterbau aus gut verdichtungsfähigem Material aus Mineralbeton 0/45, bzw. 0/56, für den Austausch gründungsungeeigneter Bodenschichten;20,0;m3;gaeb;3933001.x83
19;Baugrube der Position vor,;30,0;m2;gaeb;3933001.x83
20;mit Aushubmaterial des Homogenbereichs 1-1 Auffüllungen, Beschreibung der Homogenbereiche nach Unterlagen des AG, vom Zwischenlager nach Wahl des AN aufnehmen, transportieren und innerhalb der Baugrube wieder einfüllen, in allen Aushubtiefen, in waagrechtem und geneigtem Gelände, lagenweise einbauen;40,0;m3;gaeb;3933001.x83
21;Baugrube Sprunganlage Schwimmerbecken;20,0;m3;gaeb;3933001.x83
22;der Baugrube im Bereich zwischen Rohrleitungen,;2,0;m3;gaeb;3933001.x83
23;von Baugruben. Es wird mit dieser Position ausschließlich Mehraufwand für Verfüllen von Hand vergütet, keinesfalls verlangsamte maschinelle Verfüllung.;1,0;m3;gaeb;3933001.x83
24;aus verdichtungsfähigem Material,  z.B. Mineralbeton 0/56, Einbau in Lagen von max. 20 cm,;10,0;m3;gaeb;3933001.x83
25;zwischengelagerter Boden der Homogenitätsbereiche 1-3 (Auffüllungen und gewachsener Boden) am Zwischenlager des AN auf seine Kosten untersuchen durch ein anerkanntes Labor zur Einstufung nach LAGA und DEPV, nach Deklarationanalyse, laden und auf Deponie nach Wahl des AN entsorgen, einschl. aller Neb;55,0;m3;gaeb;3933001.x83
26;zwischengelagerter Boden der Homogenitätsbereiche 1-1 (Auffüllungen) am Zwischenlager des AN auf seine Kosten untersuchen durch ein anerkanntes Labor zur Einstufung nach LAGA und DEPV, nach Deklarationanalyse, laden und auf Deponie nach Wahl des AN entsorgen, einschl. aller Nebenleistungen;5,0;m3;gaeb;3933001.x83
27;Sicherung von Haufwerken der Lagerfläche,;50,0;m2;gaeb;3933001.x83
28;STATISCHER LASTPLATTENVERSUCH;8,0;St;gaeb;3933001.x83
1;für die neuen Edelstahlbeckenkonstruktionen zwischen den Streifenfundamenten mit verdichtungsfähigm Material nach Wahl AN;300,0;m3;gaeb;3933001.x83
2;für die neuen Edelstahlbeckenkonstruktionen;200,0;m3;gaeb;3933001.x83
3;als Trennlage zwischen Unterbau aus Schotter und dem eisenfreien Splitt im Bestandsbecken;820,0;m2;gaeb;3933001.x83
4;als Unterbau für neue Edelstahlbeckenkonstruktionen aus Splitt, Korngröße 4/8 mm.;41,0;m3;gaeb;3933001.x83
5;im Bereich des Beckens, zur Ermittlung und Kontrolle der Verdichtung der Tragschichten, einschl. aller notwendiger Geräte-, Transport- und sonstigen Kosten.;12,0;St;gaeb;3933001.x83
1;Erdaushub für Abbruch Beckenkopf- und Wände;130,0;m3;gaeb;3933001.x83
2;Mehraufwand für das Lösen und Ausheben von Hand.;7,0;m3;gaeb;3933001.x83
3;Verfüllen der Kerlochbohrungen in der Bodenplatte mit Drainkies,;20,0;St;gaeb;3933001.x83
4;Liefern, Heranführen, Einbauen und lagenweises Verdichten von gewaschenem Rundkies (Dränkies).;160,0;m3;gaeb;3933001.x83
5;liefern und auf Baugrund verlegen, Erschwernisse beim Überschütten des Geotextils sind einzurechnen.;650,0;m2;gaeb;3933001.x83
6;bis Übergabeniveau mit Aushubmaterial des Homogenbereichs 1 Auffüllungen, Beschreibung der Homogenbereiche nach Unterlagen des AG, vom Zwischenlager nach Wahl des AN aufnehmen, transportieren und innerhalb der Baugrube  wieder einfüllen, in allen Aushubtiefen, in waagrechtem und geneigtem Gelände, l;200,0;m3;gaeb;3933001.x83
1;Erdaushub für Abbruch Schwallwasserbehälter nach Erstellung Übergabeniveau;90,0;m3;gaeb;3933001.x83
2;Bereiche:;90,0;m3;gaeb;3933001.x83
3;aus verdichtungsfähigem Material,  z.B. Mineralbeton 0/56, Einbau in Lagen von max. 20 cm,;35,0;m3;gaeb;3933001.x83
4;STATISCHER LASTPLATTENVERSUCH;4,0;St;gaeb;3933001.x83
1;Erdaushub für neuen Schwallwasserbehälter und des Abwasserschachts nach Erstellung Übergabeniveau;530,0;m3;gaeb;3933001.x83
2;Zulage für das separate Abtragen von Grasnarbe und Oberboden im Bereich der Liegewiese;35,0;m3;gaeb;3933001.x83
3;Oberboden, der aufgrund Verunreinigungen (Wurzeln, Steine usw.) nicht mehr zum Wiedereinbau geeignet ist, vom Zwischenlager aufnehmen, laden und auf Deponie nach Wahl des AN entsorgen, einschl. Transport- und Entsorgungskosten;10,0;m3;gaeb;3933001.x83
4;"Zulage für den Mehraushub an der Baugrubensohle für die spätere Erstellung einer Wute unter der Bodenplatte;";1,0;m3;gaeb;3933001.x83
5;Lösen und Ausheben einer Vertiefung in Baugrube des Schwallwasserbehälters für die spätere Erstellung des Pumpensumpfs;20,0;m3;gaeb;3933001.x83
6;für Baugrubensohle mit Längsfälle von 2,5 % mit Genauigkeit von;120,0;m2;gaeb;3933001.x83
7;liefern und auf Baugrund verlegen, Erschwernisse beim Überschütten des Geotextils sind einzurechnen.;120,0;m2;gaeb;3933001.x83
8;als tragfähigen Unterbau aus gut verdichtungsfähigem Material aus Mineralbeton 0/45 , für den Austausch gründungsungeeigneter Bodenschichten,;33,0;m3;gaeb;3933001.x83
9;mit Aushubmaterial des Homogenbereichs 1+3 Auffüllungen, Beschreibung der Homogenbereiche nach Unterlagen des AG, vom Zwischenlager nach Wahl des AN aufnehmen, transportieren und innerhalb der Baugrube Schwallwasserbehälter bis Niveau E0 wieder einfüllen, in allen Aushubtiefen, in waagrechtem und ge;60,0;m3;gaeb;3933001.x83
10;Bereiche:;20,0;m3;gaeb;3933001.x83
11;der Baugrube im Bereich zwischen Rohrleitungen,;6,0;m3;gaeb;3933001.x83
12;von Baugruben. Es wird mit dieser Position ausschließlich Mehraufwand für Verfüllen von Hand vergütet, keinesfalls verlangsamte maschinelle Verfüllung;1,0;m3;gaeb;3933001.x83
13;aus verdichtungsfähigem Material,  z.B. Mineralbeton 0/56, Einbau in Lagen von max. 20 cm,;6,0;m3;gaeb;3933001.x83
14;mit Aushubmaterial des Homogenbereichs 1+3 Auffüllungen, Beschreibung der Homogenbereiche nach Unterlagen des AG, vom Zwischenlager nach Wahl des AN aufnehmen, transportieren und innerhalb der Baugrube Schwallwasserbehälter bis Niveau E0 wieder einfüllen, in allen Aushubtiefen, in waagrechtem und ge;70,0;m3;gaeb;3933001.x83
15;Bereiche:;35,0;m3;gaeb;3933001.x83
16;der Baugrube im Bereich zwischen Rohrleitungen,;7,0;m3;gaeb;3933001.x83
17;von Baugruben. Es wird mit dieser Position ausschließlich Mehraufwand für Verfüllen von Hand vergütet, keinesfalls verlangsamte maschinelle Verfüllung;1,0;m3;gaeb;3933001.x83
18;aus verdichtungsfähigem Material,  z.B. Mineralbeton 0/56, Einbau in Lagen von max. 20 cm,;7,0;m3;gaeb;3933001.x83
19;mit Aushubmaterial des Homogenbereichs 1+3 Auffüllungen, Beschreibung der Homogenbereiche nach Unterlagen des AG, vom Zwischenlager nach Wahl des AN aufnehmen, transportieren und innerhalb der Baugrube Schwallwasserbehälter bis Niveau E0 wieder einfüllen, in allen Aushubtiefen, in waagrechtem und ge;90,0;m3;gaeb;3933001.x83
20;Bereiche:;35,0;m3;gaeb;3933001.x83
21;der Baugrube im Bereich zwischen Rohrleitungen,;7,0;m3;gaeb;3933001.x83
22;von Baugruben. Es wird mit dieser Position ausschließlich Mehraufwand für Verfüllen von Hand vergütet, keinesfalls verlangsamte maschinelle Verfüllung;1,0;m3;gaeb;3933001.x83
23;aus verdichtungsfähigem Material,  z.B. Mineralbeton 0/56, Einbau in Lagen von max. 20 cm,;7,0;m3;gaeb;3933001.x83
24;Erschwernis bei der Durchführung der Erdarbeiten (Aushub und Verfüllen) durch die bestehenden Kanalschächte;2,0;Stk;gaeb;3933001.x83
25;zwischengelagerter Boden der Homogenitätsbereiche 2-2, 2-1 (gewachsener Boden) am Zwischenlager des AN auf seine Kosten untersuchen durch ein anerkanntes Labor zur Einstufung nach LAGA und DEPV, nach Deklarationanalyse, laden und auf Deponie nach Wahl des AN entsorgen, einschl. aller Nebenleistungen;300,0;m3;gaeb;3933001.x83
26;zwischengelagerter Boden der Homogenitätsbereiche 1-1 (Auffüllungen) am Zwischenlager des AN auf seine Kosten untersuchen durch ein anerkanntes Labor zur Einstufung nach LAGA und DEPV, nach Deklarationanalyse, laden und auf Deponie nach Wahl des AN entsorgen, einschl. aller Nebenleistungen;80,0;m3;gaeb;3933001.x83
27;Sicherung von Haufwerken der Lagerfläche,;50,0;m2;gaeb;3933001.x83
28;STATISCHER LASTPLATTENVERSUCH;8,0;St;gaeb;3933001.x83
1;für tragfähigen Unterbau der Baustraße aus gut verdichtungsfähigem Material aus Schotter oder Mineralbeton 5/32, für den Austausch gründungsungeeigneter Bodenschichten;720,0;m2;gaeb;3933001.x83
2;liefern und auf Baugrund verlegen, Erschwernisse beim Überschütten des Geotextils sind einzurechnen.;720,0;m2;gaeb;3933001.x83
3;Vorhandenen Boden nach erfolgtem Abbruch der befestigten Flächen inkl. Unterbau abtragen, zur Herstellung des Übergabeniveaus,;250,0;m3;gaeb;3933001.x83
4;Abtragen der Pflanzstreifen bis 50 cm tief.;150,0;m3;gaeb;3933001.x83
5;Zulage für das separate Abtragen von Oberboden im Bereich der Pflanzstreifen;80,0;m3;gaeb;3933001.x83
6;Oberboden, der aufgrund Verunreinigungen (Wurzeln, Steine usw.) nicht mehr zum Wiedereinbau geeignet ist, vom Zwischenlager aufnehmen, laden und auf Deponie nach Wahl des AN entsorgen, einschl. Transport- und Entsorgungskosten;40,0;m3;gaeb;3933001.x83
7;Mehraufwand für das Lösen und Ausheben von Hand im Zuge der Herstellung des Übergabeniveaus.;5,0;m3;gaeb;3933001.x83
8;zwischengelagerter Boden der Homogenitätsbereiche 1-3 (Auffüllungen und gewachsener Boden) am Zwischenlager des AN auf seine Kosten untersuchen durch ein anerkanntes Labor zur Einstufung nach LAGA und DEPV, nach Deklarationanalyse, laden und auf Deponie nach Wahl des AN entsorgen, einschl. aller Neb;45,0;m3;gaeb;3933001.x83
9;zwischengelagerter Boden der Homogenitätsbereiche 1-1 (Auffüllungen) am Zwischenlager des AN auf seine Kosten untersuchen durch ein anerkanntes Labor zur Einstufung nach LAGA und DEPV, nach Deklarationanalyse, laden und auf Deponie nach Wahl des AN entsorgen, einschl. aller Nebenleistungen;5,0;m3;gaeb;3933001.x83
1;Abstecken der Leitungstrassen nach;2,5;m;gaeb;3933001.x83
2;Herstellen von Suchschlitzen oder Schurfgruben in der erforderlichen Breite im Bereich von Leitungen, Kabeln, Kanälen und sonstigen untertägigen Einbauten.;5,0;m3;gaeb;3933001.x83
3;Ortung von vorhandenen Kabeln mittels Suchgerät zur exakten Lagebestimmung auf Anweisung der Bauleitung. Der Bauüberwachung ist eine Einmeßskizze in 3-facher Fertigung zu übergeben.;5,0;m;gaeb;3933001.x83
4;Boden des Homogenbereiches 1-3 - Auffüllungen, Beschreibung der Homogenbereiche nach Unterlagen des AG,  gem. DIN 18 300, bis ca. 2,8 m unter Geländekante in geböschten Rohrgraben mit Verfahren nach Wahl des AN lösen, laden und sortenrein abladen, einschl. aller Nebenleistungen und nach Brauchbarkei;2,0;m3;gaeb;3933001.x83
5;Mehraufwand für das Lösen und Ausheben von Hand.;0,5;m3;gaeb;3933001.x83
6;Boden des Homogenbereiches 1-3 - Auffüllungen, Beschreibung der Homogenbereiche nach Unterlagen des AG,  gem. DIN 18 300, zusätzlich für Bodenaustausch nach Anweisung Bodengutachter, bis ca. 0,30 m unter Rohrgrabensohle bis ca. 2,5 m unter Geländekante in geböschtem oder verbauten Rohrgraben mit Ver;0,5;m3;gaeb;3933001.x83
7;Bodenaustauschmaterial, gut verdichtungsfähig, liefern und in Einzelschichten bis zu 0,30 m Gesamtstärke profiliert auf die Rohrgrabensohle aufbringen und verdichten. Verdichtungsgrad DPr » 97 %;0,5;m3;gaeb;3933001.x83
8;Grabensohle für Rohrleitung erstellen und im Bedarfsfall nachverdichten,;2,0;m2;gaeb;3933001.x83
9;Ausbildung der Leitungszone für Rohrgraben mit Einfachfach- und Mehrbelegung durch KG- und PE - Rohrleitungen aus Kiessand 0-22 mm oder Brechsand-Gemisch 0-11 mm, ohne RC Material, liefern, einbauen und verdichten,;1,0;m3;gaeb;3933001.x83
10;gemäß DIN 18 300, mit Aushubmaterial des Homogenbereichs 1-3 - Auffüllungen, Beschreibung der Homogenbereiche nach Unterlagen des AG, vom Zwischenlager nach Wahl des AN aufnehmen, transportieren und wieder einfüllen, in allen Aushubtiefen, in waagrechtem und geneigtem Gelände, lagenweises einbauen, ;1,0;m3;gaeb;3933001.x83
11;liefern, auffüllen, einschl. lagenweisem einbauen und verdichten von gut verdichtungsfähigem Material, gemäß DIN 18 300 und ZTVA-StB 12, in allen vorhandenen Rohrgrabentiefen.;1,0;m3;gaeb;3933001.x83
12;von Gräben und Baugruben mit seitlich gelagertem Bodenaushub.;0,5;m3;gaeb;3933001.x83
13;der Arbeitsräume im Bereich zwischen Rohrleitungen,;0,5;m3;gaeb;3933001.x83
14;Boden des Homogenbereiches Auffüllungen, Beschreibung der Homogenbereiche nach Unterlagen des AG, bis ca.2,50 m unter Geländekante in verbauter Baugrube Schächte lösen, laden und auf Bereitstellungslagerfläche sortenrein abladen, einschl. aller Nebenleistungen.;30,0;m3;gaeb;3933001.x83
15;gemäß DIN 18 300, liefern, auffüllen, einschl. lagenweisem einbauen und verdichten von gut verdichtungsfähigem Material, gemäß DIN 18 300 und ZTVA-StB 12, in allen vorhandenen Schachtbaugrubentiefen., in allen Aushubtiefen, in waagrechtem und geneigtem Gelände,;3,0;m3;gaeb;3933001.x83
16;der Arbeitsräume im Bereich zwischen Rohrleitungen, konstr. Zwickel und anderen Engstellen bei einer Arbeitsraumbreite bis ca. 40 cm.;1,0;m3;gaeb;3933001.x83
17;im Bereich der Baugrube, zur Ermittlung der zulässigen Bodenpressung, einschl. aller notwendiger Geräte-, Transport- und sonstigen Kosten.;1,0;St;gaeb;3933001.x83
18;im Bereich der Baugrube, zur Ermittlung der zulässigen Bodenpressung und Kontrolle der Verdichtung der Tragschichten, einschl. aller notwendiger Geräte-, Transport- und sonstigen Kosten.;2,0;St;gaeb;3933001.x83
1;Abstecken der Leitungstrassen nach;30,0;m;gaeb;3933001.x83
2;Herstellen von Suchschlitzen oder Schurfgruben in der erforderlichen Breite im Bereich von Leitungen, Kabeln, Kanälen und sonstigen untertägigen Einbauten.;5,0;m3;gaeb;3933001.x83
3;Boden des Homogenbereiches 1-3 - Auffüllungen, Beschreibung der Homogenbereiche nach Unterlagen des AG,  gem. DIN 18 300, bis ca. 1,9 m unter Geländekante in geböschten Rohrgraben mit Verfahren nach Wahl des AN lösen, laden und sortenrein abladen, einschl. aller Nebenleistungen und nach Brauchbarkei;20,0;m3;gaeb;3933001.x83
4;Mehraufwand für das Lösen und Ausheben von Hand.;2,0;m3;gaeb;3933001.x83
