Pos.;Leistung;Menge;Einheit;Quelle;Datei
0034;Doppel-M-Verschraubung bis M25 – Durchführung;15,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0035;Thermoelektrischer Stellantrieb 24V;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0036;Reparaturschalter 3/4-polig, bis 2,2 kW;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0037;Bedien- und Anzeigetableau Ausführung aus Edelstahl;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0001;Automationsstation Hardware;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0002;Analog-Eingänge (AE);120,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0003;Binär-Eingänge (BE);203,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0004;Analog-Ausgänge (AA), stetig;21,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0005;Binär-Ausgänge (BA);84,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0006;Datenschnittstelleneinheit M-Bus bis zu 60 Zähler;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0007;Erweiterung der Automationsstation um Modbus-Funktionalität und Datenpunkte;100,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0008;Erweiterung der Automationsstation um BACnet-Client-Funktionalität und Datenpunkte;82,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0009;BACnet MS/TP auf BACnet/IP Gateway;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0010;Modbus RTU auf TCP/IP-Umsetzer;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0011;I/O-Modul Dezentral inkl. Gehäuse 230V;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0012;Bediengerät zur stationären Integration;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0013;MiniPC;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0014;Fernzugriffssystem/Netzwerkgateway zur;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0015;Bereitstellung eines Fernzugriffs auf die Gebäudeautomationsanlage;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0001;Analoge Eingabe - AI (1.1.1);221,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0002;Binäre Eingabe - BI/MI (1.1.2);367,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0003;Analoge Ausgabe - AO (1.1.3);25,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0004;Binäre Ausgabe- BI/MI (1.1.4);91,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0005;Analogwert - AV (1.2.1);141,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0006;Binärwert - BV/MV (1.2.2);149,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0007;Zeitplan- SCH (1.3.1);3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0008;Kalender- CAL (1.3.2);2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0009;Alarm-/Ereignismeldung - NC (1.3.3);45,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0010;Datenaufzeichnung - LOG (1.3.4);385,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0011;Sonstige komplexe Objekte (1.3.5);240,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0012;Grenzwertüberwachung (2.2.1);97,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0013;Betriebsstundenüberwachung (2.2.2);20,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0014;Ereignisüberwachung (2.2.3);340,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0015;Befehlsausführüberwachung (2.2.4);15,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0016;Anlagen-/Gerätestatus  (2.2.5);200,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0017;Motorsteuerung (2.2.6);33,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0018;Blockierschutz (2.2.7);10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0019;Umschaltung (Analogwert)  (2.2.8);10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0020;Folgesteuerung (2.2.9);223,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0021;Frostschutzsteuerung (2.2.10);3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0022;Sicherheitssteuerung (2.2.11);33,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0023;Prioritätssteuerung (2.2.12);156,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0024;P-/PI-/PID-Regler (Loop) (2.3.1);138,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0025;Sollwertführung/-kennlinie (2.3.2);250,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0026;Stellausgabe stetig (2.3.3);111,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0027;Stellausgabe 2-Punkt (2.3.4);22,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0028;Stellausgabe 3-Punkt (2.3.5);1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0029;Stellausgabe 3-Punkt mit variabler Impulslänge (2.3.6);1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0030;Stellausgabe Pulsweitenmodulation (2.3.7);25,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0031;Begrenzung Sollwert/Stellwert  (2.3.8);1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0032;Parameterumschaltung (2.3.9);88,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0033;Abstimmungsgespräche mit dem Lieferanten der;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0034;1:1 Check mit Lieferanten der Regelung Lüftungstechnik;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0035;Inbetriebsetzung Ein -/Ausgabefunktion (Spalte 1);704,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0001;Montage und Transport Schaltschrank;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0002;Standschrank als Reihenschrankfeld BxHxT=800x1800x400 mm;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0003;Schaltschrank Be und Entlüftung;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0004;Sichtfenster;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0005;Schaltplantasche;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0006;Frontplatten-Schnittstellenmodul;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0007;Sammelschienensystem bis 50 A;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0008;Sammelschienensystem für Hilfsspannung;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0009;Einspeisung 50 A, mit Hauptschalter;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0010;Phasenüberwachung;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0011;Hilfsspannungsversorgung 1,0 KVA, 230/24 V;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0012;Unterbrechungsfreie Stromversorgung (USV) – Online-System;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0013;Hilfsspannung 24 DC / 20 A;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0014;Elektronischer Schutzschalter mit 8 Kanälen 24V DC;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0015;Netzmessinstrument-Zähler;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0016;Leistungsbaugruppe 230 V bis 2,2 kW Geräte mit Zusatzmodul;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0017;Leistungsbaugruppe 230 V bis 2,2 kW, Geräte mit Direktanlauf;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0018;Leistungsabgang für 230 V bis 16A;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0019;Leistungsabgang für 400 V bis 16A;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0020;Leistungsabgang für 400 V bis 32A;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0021;Fehlerstrom- und Leitungsschutzschalter (FI/LS, RCBO),;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0022;Fehlerstromschutzschalter RCCB, Typ A, 1polig+N, 230V;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0023;Fehlerstromschutzschalter RCCB, Typ A, 3 polig+N, 400V;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0024;Fehlerstromschutzschalter RCCB, Typ B, 3 polig+N, 400V;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0025;Motorschutzschalter bis 16 A;7,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0026;Elektronischer Drehzahlsteller;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0027;Sammelstörmeldeeinrichtung;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0028;Lampenprüfeinrichtung;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0029;Verdrahtete Steuerung 1 Hilfsschütz (4S + 4Ö);25,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0030;Hilfs-/Koppelrelais AC/DC 24 V/230 V, 2 Wechsler;36,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0031;Hilfs-/Koppelrelais AC/DC 24 V/230 V, 4 Wechsler;12,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0032;Überspannungsschutz Einspeisung Schaltschrank;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0033;Klemmenkasten Überspannungsschutz BxHxT 500x300x120 mm;3,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0034;Überpsannung Monitoring-System LifeCheck FM-Einheit;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0035;Überspannungs-Kombi-Ableiter 24V;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0036;Überspannungs-Kombi-Ableiter 0-10V/Passiv;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0037;Überspannungs-Kombi-Ableiter Bus RS485;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0038;Überspannungsschutzgerät Ethernet,;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0039;Bedieneinrichtung (Drucktaster);8,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0040;Anzeigeeinrichtung, Schaltschrank;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0041;Bedien- und Anzeigeeinrichtung;2,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0042;Einbau der Automationstation ASP;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0043;Montage von beigestellten Teilen;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0044;Thermografische Protokollierung;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0001;Zentralserver mit Bedieneinheit;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0002;MBE als On-Premise-Lösung gem. den Vortexten für die Erfassung und Verarbeitung von;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0003;MBE-Erweiterung zur Weiterleitung von Ereignissen über eine Vielzahl an Kommunikationsdiensten an Empfänger;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0004;MBE-Erweiterung zur Konfiguration benutzerspezifischer Ansichten;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0001;Konfiguration BACnet/SC Netzwerk;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0002;Abbildungen zur übergeordneten Strukturierung und Navigation im Graphiksystem sowie zur Auflistung bzw. Auswahl von Anlagenbildern.;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0003;Automatikfunktion und Parameter (Spalte 3.1.1);1637,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0004;Anlagengrafiken (Spalte 3.1.2);45,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0005;Dynamische Einblendung (Spalte 3.1.3);1374,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0006;Handlungsanweisung (Spalte 3.1.4);456,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0007;Nachricht an externe Stelle (Spalte 3.1.5);600,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0008;Historisierung in Datenbank (Spalte 3.1.6);661,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0009;GLT/MBE-Einweisung;1,0;psch;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0010;Langzeit Trend-Darstellung, 10 Funktionen;30,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0001;zur Anbindung von Anlagen (herstellerneutral), Automationstationen sowie GLT/MBEs über BACnet, Modbus oder M-Bus an eine IoT-Plattform.;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0002;Betriebskosten für die IoT-Plattform 1Jahr,;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0003;Anbindung;125,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0004;Dahsboard;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0005;Nutzerspezifischer Bericht;1,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0006;Einrichtung und Inbetriebnahme API;50,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0001;Flexibles Kunststoff-Panzerrohr M20;150,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0002;Flexibles Kunststoffpanzerrohr M32;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0003;Alu-Schutz-Panzerrohr M25;50,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0004;Alu-Schutz-Panzerrohr M32;25,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0005;Installationskanal 100x60mm,;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0006;Kabelrinne B/H 100/60 mm;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0007;Kabelrinne B/H 200/60 mm;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0008;Kabelrinne B/H 400/60 mm;5,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0009;Trennsteg H = 60 mm;25,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0010;Ausleger 100 mm für Hängestiele;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0011;Ausleger 200 mm für Hängestiele;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0012;Ausleger 400 mm für Hängestiele;5,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0013;Ausleger 100 mm für Wandmontage;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0014;Ausleger 200 mm für Wandmontage;6,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0015;Ausleger 400 mm für Wandmontage;4,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0016;Stiel für Ausleger , L=1000 mm;25,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0017;Stiel für Ausleger , L=500 mm;10,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0018;Kabelleiter B/H 500/60mm;10,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0019;C-Profilschiene H/B 18/35 mm;15,0;m;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0020;Bügelschelle 8 bis 16 mm;50,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0021;Bügelschelle 28 bis 40 mm;50,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0022;Befestigungskonstruktion, verzinkt;20,0;kg;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0023;Kabelsammelhalter;200,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
0024;Kabelbezeichnungsschilder, 10 - 25 mm;720,0;St;gaeb;Zwingend erforderliche Angebotsdateien/260423-OBR-Gebäudeautomation.x83
