Pos.;Leistung;Menge;Einheit;Quelle;Datei
40;Abmessung Gesamtelement:;2,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
50;Einbaukühlschrank, Breite 600 mm, für Unterschrankhöhe ca. 860 mm, vollintegrierbar,;6,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
60;Einbaugeschirrspüler, Breite 600 mm, für Unterschrankhöhe ca. 860 mm, vollintegrierbar,;4,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
70;Einbaumikrowelle, für Oberschrankbreite 600 mm,;5,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
10;Einfachinnenfenster, F0, aus Holz, 2-teilig, senkrecht geteilt, Parallelschiebesystem mit Dämpfungselement für einfaches Ein- und Auslaufverhalten des Flügels, im Innenbereich,;1,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
20;Tisch 3-seitig an Wand befestigen, Untergrund Mauerwerk,;1,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
10;Bauzeitlicher Holzhandlauf im Innenbereich, schleifen, Oberflächenbehandlung gemäß Bemusterung auftragen,;85,0;m;gaeb;Vergabeunterlagen/LV/1829-26.X83
20;Bauzeitliche Abzugshaube teilweise ausbauen, aufarbeiten, wieder einbauen,;1,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
30;Bauzeitliche WC-Trennwände aus Holzkassettiert, mit Zierleisten, bauseitig ausgebaut, in Werkstatt aufarbeiten, wiedereinbauen, Breite ca. 1370 mm, Höhe ca. 2350 mm,;1,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
40;Front mit 3 Türen, für die WC-Kabinen, aus Hartholz, kassettiert mit Zierleisten, nach historischem Vorbild herstellen, einbauen,;1,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
50;Bauzeitliche Nischenschrank aus Holz ausbauen, aufarbeiten, wiedereinbauen, im Innenbereich,;1,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
60;vertikal und horizontal geteilt,;1,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
70;Bauzeitlicher Labortisch aus Hartholz, aufarbeiten, wieder einbauen, im Innenbereich EG01, Tisch bauseitig in Einzelteile zerlegt, auf der Baustelle gelagert, Lack bauseitig teilweise entfernt, die Erneuerung der Arbeitsplatte wird gesondert vergütet, mit Aufsatz aus Metall mit Einlegeböden aus Drah;2,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
80;Labortischplatte als Arbeitsplatte herstellen B/L/D 2740/1280/20 mm, mit Fliesenoberfläche und Holzleiste, nach bauzeitlichem Vorbild.;1,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
10;Leuchte über Abzugshaube demontieren / reinigen und an an bauseitigen AN übergeben.;1,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
20;Rammschutz, Höhe 200 mm, Dicke 30 mm, Oberkante gefast, Vollholzleiste, Befestigung geschraubt, Türbereiche aussparen, Befestigungsuntergrund verputztes Mauerwerk.;101,0;m;gaeb;Vergabeunterlagen/LV/1829-26.X83
30;Eckschutz Bereich Türleibung, beidseitig, Höhe 1500 mm, B 100 mm, Dicke 30 mm, Oberkante gefast, aus recycletem Kunststoff mit blauer Engel Zertifizierung, Befestigung geschraubt, Befestigungsuntergrund Mauerwerk und Stahlbeton.;9,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
10;Stahltragkonstruktion einer bauzeitlichen Abzugshaube aufarbeiten, im eingebauten Zustand,;1,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
20;Stahltür eines Wandschranks ausbauen, aufarbeiten, wieder einbauen, im Treppenhaus, am Podest,;1,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
30;aus Metall mit Einlegeböden aus Drahtglas ausbauen, aufarbeiten, wieder einbauen,;1,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
10;Garnituren der Türe der WC-Kabinen nach bauzeitlichem Vorbild herstellen.;3,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
20;Halterungsfüße für WC-Trennwände nach bauzeitlichem Vorbild herstellen, aus Stahl, 2-teilig,;5,0;St;gaeb;Vergabeunterlagen/LV/1829-26.X83
10;Grundlagen für die Werkstattplanung des AN sind folgende;1,0;psch;gaeb;Vergabeunterlagen/LV/1829-26.X83
20;Aktualisierung und Fortschreibung über den gesamten Ausführungszeitraum des Bauzeitenplans nach Anforderung der Bauüberwachung. Der Ausführungsstatus ist in % des Solls und der Baufortschritt als Soll-Ist-Abgleich darzustellen.;1,0;psch;gaeb;Vergabeunterlagen/LV/1829-26.X83
10;Erstellung von Dokumentationsnachweisen, Kalkulationen;1,0;psch;gaeb;Vergabeunterlagen/LV/1829-26.X83
20;Erstellung einer umfangreichen und exakt den nachstehenden Vorgaben folgenden Dokumentation für die Gesamtleistung des Gewerkes Tischlerarbeiten unter Zugrundelegung folgender Richtlinien:;1,0;psch;gaeb;Vergabeunterlagen/LV/1829-26.X83
10;Stundenlohnarbeiten durch Polier/-in;5,0;h;gaeb;Vergabeunterlagen/LV/1829-26.X83
20;Stundenlohnarbeiten durch Fachvorarbeiter/-in;10,0;h;gaeb;Vergabeunterlagen/LV/1829-26.X83
30;Stundenlohnarbeiten durch Facharbeiter/-in;15,0;h;gaeb;Vergabeunterlagen/LV/1829-26.X83
40;Stundenlohnarbeiten durch Helfer/-in;5,0;h;gaeb;Vergabeunterlagen/LV/1829-26.X83
