Pos.;Leistung;Menge;Einheit;Quelle;Datei
170;VHF, Aluminiumverbundkassetten, Sockel, Zulage;21,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
180;VHF, Aluminiumverbundkassetten, Dauergerüstanker, Zulage;30,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
190;VHF, Aluminiumverbundkassetten, Ansicht Süd;643,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
200;VHF, Aluminiumverbundkassetten, Attika, Zulage;47,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
210;Einbauort an der Innenseite der Terrassenbrüstung im IV. Obergeschoss;33,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
220;VHF, Aluminiumverbundkassetten, Innenseite Brüstung, Innenecken, Zulage;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
230;VHF, Aluminiumverbundkassetten, Brüstung, Abdeckung;36,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
240;VHF, Aluminiumverbundkassetten, Brüstung, Abdeckung, Eckausbildung, Zulage;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
250;VHF, Aluminiumverbundkassetten, Terrasse, Sockel, Zulage;10,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
260;VHF, Aluminiumverbundkassetten, Fenstersturz mit Sonnenschutz, Zulage;89,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
270;VHF, Aluminiumverbundkassetten, Fenstersturz, ohne Sonnenschutz, Zulage;2,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
280;VHF, Aluminiumverbundkassetten, Fensterlaibungen, Zulage;54,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
290;VHF, Aluminiumverbundkassetten, Fensterbank und Entwässerungsrinne, Zulage;69,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
300;VHF, Aluminiumverbundkassetten, P-R-Fassade, Fassadensturz, Zulage;13,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
310;VHF, Aluminiumverbundkassetten, P-R-Fassade, Laibungen, Zulage;15,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
320;VHF, Aluminiumverbundkassetten, Sockel, Zulage;33,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
330;VHF, Aluminiumverbundkassetten, Dauergerüstanker, Zulage;50,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
340;VHF, Aluminiumverbundkassetten, Ansicht West;452,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
350;VHF, Aluminiumverbundkassetten, Attika, Zulage;31,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
360;VHF, Aluminiumverbundkassetten, Fenstersturz mit Sonnenschutz, Zulage;9,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
370;VHF, Aluminiumverbundkassetten, Fenstersturz, ohne Sonnenschutz, Zulage;9,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
380;VHF, Aluminiumverbundkassetten, Fensterlaibungen, Zulage;33,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
390;VHF, Aluminiumverbundkassetten, Fensterbank und Entwässerungsrinne, Zulage;9,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
400;VHF, Aluminiumverbundkassetten, P-R-Fassade, Fassadensturz, Zulage;3,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
410;VHF, Aluminiumverbundkassetten, P-R-Fassade, Laibungen, Zulage;21,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
420;VHF, Aluminiumverbundkassetten, Sockel, Zulage;20,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
430;VHF, Aluminiumverbundkassetten, Dauergerüstanker, Zulage;30,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
440;VHF, Aluminiumverbundkassetten, Außenecken, Zulage;95,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
450;VHF, Aluminiumverbundkassetten, horizontale Brandsperren;216,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
460;VHF, Aluminiumverbundkassetten, Durchlässe Notentwässerung, Zulage;6,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
470;VHF, Aluminiumverbundkassetten, Technikeinhausung;182,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
480;VHF, Aluminiumverbundkassetten, Technikeinhausung, Außenecken, Zulage;8,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
490;Aluminiumverbundkassetten, Ausschnitt, rechteckig, b/h=0,2/0,2m;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
500;Aluminiumverbundkassetten, Ausschnitt, rechteckig, b/h=0,2/0,3m;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
510;Länge von 0,2 bis 0,5 m, Breite von 0,2 bis 0,5 m.;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
520;Länge von 0,5 bis 1,0 m, Breite von 0,5 bis 0,5 m.;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
530;Länge von 1,0 bis 3,0 m, Breite von 1,0 bis 3,0 m.;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
540;Aluminiumverbundkassetten, Ausschnitt, rund, D=20mm;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
550;Durchmesser über 20 bis 50 mm.;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
560;Durchmesser über 50 bis 100 mm.;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
570;Durchmesser über 100 bis 150 mm.;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
580;Durchmesser über 150 bis 500 mm.;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
590;Durchmesser über 500 bis 1000 mm.;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
600;VHF, Aluminiumverbundkassetten, Abdeckung Speier Notentwässerung;11,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
610;VHF, Aluminiumverbundkassetten, rahmenlose Wetterschutzgitter, 30x30cm;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
620;rund, Durchmesser 15 cm.;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
630;VHF, Aluminiumverbundkassetten, Kamerakonsolen;4,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
640;Konsolen zur Anbringung von Anbauten wie Lampen bzw. Beleuchtungen.;12,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
650;VHF, Aluminiumverbundkassetten, Kamerakonsolen, Außenecke;5,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
10;VHF, Aluminiumverbundkassetten, Stütze zwischen Tore;7,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
20;VHF, Aluminiumverbundkassetten, Stütze neben Tore;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
10;Vorgehängte hinterlüftete und vorkultivierte Grünfassade, inkl. UK und Dämmung;135,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
20;Alu-Profil, oberer Abschluss zur Attika;23,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
30;Alu-Profil, oberer Abschluss/Rinne über Fenster;23,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
40;Alu-Profil, oberer Abschluss/Rinne über Fenster, Abfluss DN50, Zulage;4,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
50;Alu-Profil, seitlicher Abschluss an Fenster;12,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
60;Alu-Profil, unterer Abschluss an Fenster/Fensterbank;17,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
70;Alu-Profil, unterer Abschluss, Sockel;17,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
80;Alu-Profil, unterer Abschluss, Sockel, Abfluss DN50, Zulage;6,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
90;Alu-Profil, seitlicher Abschluss Grünfassade;18,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
100;Vorgehängte hinterlüftete und vorkultivierte Grünfassade, Dauergerüstanker, Zulage;15,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
10;Erstellen einer prüffähigen Statik für die nachfolgend beschriebenen Fassaden und deren Bestandteile.;1,0;psch;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
20;Erstellen einer prüffähigen Glasstatik für die nachfolgend beschriebenen Fassaden.;1,0;psch;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
30;Werk- und Montageplanung gem. ZTV-Ziffer 1.5 für die nachfolgend beschriebenen Fassaden und deren Bestandteile, inkl. der notwendigen bauphysikalischen Nachweise wie U-Wert, Winddichtigkeit etc.;1,0;psch;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
40;Reinigung der nachfolgend beschriebenen Fenster, Pfosten-Riegel-Fassaden, Türanlagen, Lamellen, Fensterbänke und Bekleidungen gemäß ZTV-Ziffer 1.9;1,0;psch;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
50;Bestands- und Revisionsunterlagen;1,0;psch;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
10;Fensterelement, 1-tlg, b/h=2,55/2,28m, Typ 1;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
20;Fensterelement, 2-tlg, b/h=5,50/2,28m, Typ 2;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
30;Fensterelement, 2-tlg, b/h=7,55/2,28m, Typ 3;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
40;Fensterelement, 1-tlg, b/h=1,325/2,28m, Typ 4;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
50;Fensterelement, 2-tlg, b/h=6,20/3,05m, Typ 5;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
60;Fensterelement, 4-tlg, b/h=13,90/2,30m, Typ 6;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
70;Fensterelement, 4-tlg, b/h=14,30/2,30m, Typ 7;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
80;Fensterelement, 4-tlg, b/h=6,20/3,05m, Typ 8;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
90;Fensterelement, 1-tlg, b/h=3,95/2,30m, Typ 12;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
100;Fensterelement, 3-tlg, b/h=9,30/2,28m, Typ 14;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
110;Fensterelement, 1-tlg, b/h=2,60/2,30m, Typ 15;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
120;Fensterelement, 1-tlg, b/h=1,80/3,05m, Typ 16;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
130;Fensterelement, 1-tlg, b/h=2,60/2,28m, Typ 17;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
140;Fensterelement, 1-tlg, b/h=1,50/0,80m, RC2, Typ 38;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
150;Fensterelement, 3-tlg, b/h=6,89/1,645m, RC2, Typ 18;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
160;Fensterelement, 6-tlg, b/h=15,10/2,28m, Typ 21;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
170;Fensterelement, 2-tlg, b/h=5,54/2,28m, Typ 22;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
180;Fensterelement, 3-tlg, b/h=7,57/2,28m, Typ 23;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
190;Fensterelement, 4-tlg, b/h=14,44/2,30m, Typ 24;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
200;Fensterelement, 1-tlg, b/h=3,47/2,30m, Typ 25;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
210;Fensterelement, 2-tlg, b/h=6,19/3,05m, Typ 26;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
220;Fensterelement, 2-tlg, b/h=6,33/2,30m, Typ 27;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
230;Fensterelement, 1-tlg, b/h=3,47/3,05m, Typ 28;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
240;Fensterelement, 7-tlg, b/h=16,475/2,28m, Typ 31;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
250;Fensterelement, 2-tlg, b/h=4,405/2,28m, Typ 32;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
260;Fensterelement, 1-tlg, b/h=2,10/2,30m, Typ 34;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
270;Fensterelement, 1-tlg, b/h=2,10/2,30m, Typ 37;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
280;Fensterelement, Laibungs-, Brüstungs- und Sturzbekleidung, Zulage;146,12;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
10;Aluminium-Hebe-Schiebetür, b/h=12,63/2,72m, Typ 29;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
20;Aluminium-Hebe-Schiebetür, b/h=6,125/3,67m, RC2, Typ 30;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
10;Pfosten-Riegel-Fassade, Typ 9, Nord, IV. OG;48,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
20;Pfosten-Riegel-Fassade, Typ 13, Ost, I.-IV. OG;30,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
30;Pfosten-Riegel-Fassade, Typ 11, Ost, EG, Tür, 2flg., RC2;8,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
40;Pfosten-Riegel-Fassade, Typ 11, Ost, EG, Türe, 2-flg., AT.00.02, RC2, Zulage;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
50;Pfosten-Riegel-Fassade, Typ 11a, West, EG, RC2;23,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
60;Pfosten-Riegel-Fassade, Typ 11, West, EG, Schiebetüre, AT.00.03, RC2, Zulage;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
70;Pfosten-Riegel-Fassade, Typ 11a, West, EG, Türe, 2-flg., AT.00.04, RC2, Zulage;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
80;Pfosten-Riegel-Fassade, Typ 11, West, EG, Brandschutzanschluss, Zulage;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
90;Pfosten-Riegel-Fassade, Typ 19, Süd, EG, RC2;7,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
100;Pfosten-Riegel-Fassade, Typ 19a, Süd, EG, RC2;7,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
110;Pfosten-Riegel-Fassade, Typ 20a, Süd, EG, RC2;15,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
120;Pfosten-Riegel-Fassade, Typ 35, West, II.-IV. OG;21,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
130;Pfosten-Riegel-Fassade, Typ 33, West, II. OG;16,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
140;Pfosten-Riegel-Fassade, Typ 36, West, III. OG;16,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
150;Pfosten-Riegel-Fassade, Typ 36, West, III. OG, Absturzsicherung, Zulage;2,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
160;Pfosten-Riegel-Fassade, Typ 29a, Süd, IV. OG;19,0;m2;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
170;P-R-Fassade, Laibungs-, Brüstungs- und Sturzbekleidung, Zulage;69,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
180;P-R-Fassade, Laibungs- und Sturzbekleidung, Zulage;36,0;m;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
10;Außentür, 1-flg., b/h=1,500/2,465m, AT.00.01, RC2;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
10;Bestands- und Revisionsunterlagen;1,0;psch;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
10;Alu-Raffstore, außenliegend, 1-tlg., b/h=1,80 bis 2,00/1,545m;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
20;"Breite: 2,80 bis 3,00 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
25;Alu-Raffstore, außenliegend, 1-tlg., b/h=0,60 bis 0,80/2,180m, 10m/s;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
30;Alu-Raffstore, außenliegend, 1-tlg., b/h=1,20 bis 1,40/2,180m;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
40;"Breite: 1,40 bis 1,60 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
50;"Breite: 1,60 bis 1,80 m;";4,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
60;"Breite: 1,80 bis 2,00 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
70;"Breite: 2,20 bis 2,40 m;";3,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
75;"Breite: 2,20 bis 2,40 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
80;"Breite: 2,40 bis 2,60 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
90;"Breite: 2,60 bis 2,80 m;";8,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
100;Alu-Raffstore, außenliegend, 1-tlg., b/h=3,00 bis 3,20/2,180m;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
110;"Breite: 3,40 bis 3,60 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
115;"Breite: 3,40 bis 3,60 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
120;"Breite: 4,00 bis 4,20 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
130;"Breite: 5,00 bis 5,20 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
140;Alu-Raffstore, außenliegend, 1-tlg., b/h=1,40 bis 1,60/2,200m,;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
150;Alu-Raffstore, außenliegend, 1-tlg., b/h=1,60 bis 1,80/2,200m;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
160;"Breite: 2,00 bis 2,20 m;";2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
170;"Breite: 2,60 bis 2,80 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
180;Alu-Raffstore, außenliegend, 1-tlg., b/h=3,00 bis 3,20/2,200m;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
190;"Breite: 3,40 bis 3,60 m;";3,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
195;"Breite: 3,40 bis 3,60 m;";2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
200;"Breite: 3,60 bis 3,80 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
210;"Breite: 4,00 bis 4,20 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
220;"Breite: 4,20 bis 4,40 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
225;"Breite: 4,20 bis 4,40 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
230;"Breite: 4,60 bis 4,80 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
240;Alu-Raffstore, außenliegend, 1-tlg., b/h=1,60 bis 1,80/2,620m;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
250;"Breite: 3,20 bis 3,40 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
260;"Breite: 3,40 bis 3,60 m;";3,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
270;"Breite: 3,60 bis 3,80 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
280;Alu-Raffstore, außenliegend, 1-tlg., b/h=2,20 bis 2,40/2,950m;2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
290;"Breite: 3,00 bis 3,20 m;";2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
300;"Breite: 3,40 bis 3,60 m;";1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
310;"Breite: 4,00 bis 4,20 m;";2,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
320;Alu-Raffstore, außenliegend, 1-tlg., b/h=4,60 bis 4,80/3,120m;1,0;St;gaeb;leistungsbeschreibungen/260804_VE26_Fassadenarbeiten.X83
