Pos.;Leistung;Menge;Einheit;Quelle;Datei
14;NH-Sicherungs-Lastschaltleiste LV NH00 185mm 3-polig M8;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
15;NH-Sicherungs-Lastschaltleiste LV NH1 185mm 3-polig M12;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
16;NH-Sicherungs-Lastschaltleiste LV NH2 185mm 3-polig M12;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
17;NH-Sicherungs-Lastschaltleiste LV NH3 185mm 3-polig M12;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
18;Kombiableiter T1+T2 4P Uc 350V Iimp 25kA Up 1.5kV TNS/;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
19;Bausatz,  300x750mm, Berührungsschutzabdeckung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
20;Bausatz, 450x500mm, für Leistungsschalter 800/1000 A;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
21;Bausatz,  600x500mm, Berührungsschutzabdeckung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
22;Bausatz, 750x500mm, Berührungsschutzabdeckung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
23;Bausatz, 900x500 mm, für 4 NH1-3 Leiste auf;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
24;Bausatz, 900x750mm, für 6 NH1-3 Leiste auf;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
25;Baustein, 300x250mm, leer, mit Klarsichtscheibe;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
26;Tragschienen, 450mm, für Schränke ab 160mm Tiefe, Set =;1,0;Satz;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
27;Tragschienen, 1800mm, für Schränke ab 160mm Tiefe, Set;3,0;Satz;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
28;Montagesatz, N-/PE, 800-1600A;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
29;Halter für Abfangschiene, Tiefe 600mm;2,0;Satz;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
30;Abfangschiene, 2feldig;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
31;Abfangschiene, 3feldig;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
32;Sechskantmutter M12 (100 Stück);0,12;Satz;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
33;Sicherungsscheibe M12, (100 Stück);0,24;Satz;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
34;Setzmutter M12 , für Sammelschienen (12 Stück);2,0;Satz;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
35;Sechskantschraube M12x50mm ,Zubehör f. Schienen-;0,06;Satz;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
36;Sechskantschraube M12x60mm , Zubehör f. Schienen-;0,12;Satz;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
37;Hutschiene, 1feldig, zur Befestigung auf Tragschiene;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
38;Stützschiene, Einspeisung MCCB >800A ,2 feldige;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
39;Hutschiene, 3feldig, zur Befestigung auf Tragschiene;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
40;Blechkerbschrauben,  4,2x9,5mm, 100 Stück;1,0;Satz;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
41;Blindabdeckung, NH1/2/3-Trennerleiste / 185 mm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
42;Glasfaserriegel, 30x10x1000mm, rechteck. Form zur;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
43;Blindabdeckung, für NH00-Trennerleiste/185mm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
44;SaS-Träger, 3 polig, 185 mm bis Cu 100 x 10 mm,2ST,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
1;Kabel NYCWY 5 x 16 mm² CU,;451,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
2;Kabel NYCWY 4 x 25/16 mm² CU,;258,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
3;Kabel NYCWY 4 x 35/16 mm² CU,;156,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
4;Kabel NYCWY 4 x 50/25 mm² CU,;45,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
5;Kabel NYCWY 4 x 90/50 mm² CU,;25,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
6;Kabel NYCWY 4 x 150/70 mm² CU,;75,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
7;Kabel NYCWY 4 x 185/95 mm² CU,;240,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
8;Kabel NYCWY 4 x 185/95 mm² CU,;60,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
9;NHXMH-J 3 x 1,5 qmm,;10880,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
10;NHXMH-J 3 x 2,5 qmm,;5875,2;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
11;NHXMH-J 5 x 2,5 qmm,;8661,6;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
12;NHXMH-J 5 x 4 qmm,;125,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
13;NHXMH-J 5 x 6 qmm,;105,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
1;Schrank, IP44/II, 650x800x205mm, leer;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
2;Sockel, 100x800x205mm;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
3;Verbindungssätze für Schränke auf Sockelleiste.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
4;Phasenschiene für die 3-phasige Einspeisung von bis zu;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
5;Tragschienen aus profiliertem und verzinktem;2,0;Set;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
6;Sammelschienen zum Schrankeinbau.;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
7;Leerbaustein als Platzreserve zum Aufbau einer;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
8;Sammelschienenbaustein mit Sammelschienenträger zum;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
9;Baustein für Sonderanwendung zum Aufbau einer;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
10;Reihenklemmen- oder REG-Geräte Baustein mit Hutschiene;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
11;Baustein, 300x250mm, für Reihenklemmen waagerecht;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
12;Kunststoff-Sicherungssockel D02 E18 63A 3polig;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
13;Sicherungslasttrennschalter LT NH00 160A,Rahmenklemme;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
14;Dreileiterklemme 2,5mm², 1xDurchgang L, 1xN-Trennung,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
15;Leitungsschutzschalter 1 polig 6kA B-Charakteristik 10A;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
16;Fehlerstromschutzschalter 4 polig 6kA 40A 30mA Typ A;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
17;Überspannungsableiter T2 4P 40kA TT/TNS Defektanzeige +;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
18;Abdeckstreifen, 219 mm, für 12 PLE, brechbar;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
19;Endkappe, Schutzkappe/-streifen für Phasenschiene 2/3-;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
20;Abschottung, für Sammelschienenträger 40mm, zum;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
21;Überspannungsableiter T2 4P 40kA TT/TNS Defektanzeige +;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
22;Kunststoff-Sicherungssockel D02 E18 63A 3polig;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
23;Fehlerstromschutzschalter 4 polig 6kA 40A 30mA Typ A;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
24;Leitungsschutzschalter 3 polig 6kA B-Charakteristik 16A;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
25;Leitungsschutzschalter 1 polig 6kA B-Charakteristik 10A;22,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
26;Leitungsschutzschalter 1 polig 6kA B-Charakteristik 16A;25,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
27;Leitungsschutzschalter 3 polig 6kA B-Charakteristik 20A;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
28;Dreileiterklemme 2,5mm², 1xDurchgang L, 1xN-Trennung,;48,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
29;Dreileiterklemm 4mm²;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
30;Ergänzungsklemme 4mm², 2x Durchgang L;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
31;Durchgangsklemme 2x Phase 2,5mm², Stecktechnik;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
32;Sicherungslasttrennschalter LT NH00 160A,Rahmenklemme;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
33;Schrank, IP44/II,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
34;Baustein, 300x250mm, für Reihenklemmen waagerecht;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
35;Baustein, 300x500mm, für Reihenklemmen waagerecht;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
36;Baustein, 300x250mm, für Reiheneinbaugeräte waagerecht,;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
37;Baustein, 300x500mm, für Reiheneinbaugeräte waagerecht,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
38;Baustein, 300x500mm, für 1 Trenner NH00 und 2x17 PLE;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
39;Baustein, 300x500mm, für Sammelsschienensystem 40mm, 5;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
40;Sammelschiene, CU 12x5mm, 2--feld;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
41;Quertraverse  2-feldig;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
42;Tragschienen, 1200mm, für Schränke ab 160mm Tiefe, Set;1,0;Set;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
43;Tragschienen, 1800mm, für Schränke ab 160mm Tiefe, Set;2,0;Set;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
44;Phasenschiene 3 polig mit Gabelanschluss 10mm² 63A 9;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
45;Phasenschiene 3 polig mit Gabelanschluss 10mm² 63A 12;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
46;Phasenschiene 3 polig mit Gabelanschluss 10mm² 63A 10;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
47;Abdeckstreifen,  219 mm, für 12 PLE, brechbar;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
48;Endkappe, Schutzkappe/-streifen für Phasenschiene 2/3-;14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
49;Abschottung, für Sammelschienenträger 40mm, zum;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
50;Sicherungslasttrennschalter LT NH00 160A,Rahmenklemme;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
51;Fehlerstromschutzschalter 4 polig 6kA 40A 30mA Typ A;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
52;Leitungsschutzschalter 1 polig 6kA B-Charakteristik 16A;26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
53;Kunststoff-Sicherungssockel D02 E18 63A 3polig;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
54;Überspannungsableiter T2 4P 40kA TT/TNS Defektanzeige +;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
55;Dreileiterklemme 2,5mm², 1xDurchgang L, 1xN-Trennung,;39,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
56;Schutzleiterklemme 16mm², 2 Anschlüsse, Stecktechnik;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
57;Durchgangsklemme 16mm²-Phase, 800V-76A, 2 Anschlüsse,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
58;Leitungsschutzschalter 1 polig 6kA B-Charakteristik 10A;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
59;Schrank, IP44/II,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
60;Baustein, 300x250mm, für Reihenklemmen waagerecht;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
61;Baustein, 300x500mm, für Reihenklemmen waagerecht;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
62;Baustein, 300x250mm, für Reiheneinbaugeräte waagerecht,;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
63;Baustein, 300x500mm, für Reiheneinbaugeräte waagerecht,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
64;Baustein, 150x250mm, für Reiheneinbaugeräte waagerecht,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
65;Baustein, 150x500mm, für Reiheneinbaugeräte waagerecht,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
66;Baustein, 300x500mm, für 1 Trenner NH00 und 2x17 PLE;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
67;Baustein, 300x500mm, für Sammelsschienensystem 40mm, 5;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
68;Baustein, 150x500mm, leer;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
69;Sammelschiene, CU 12x5mm, 2--feld;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
70;Quertraverse  2-feldig;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
71;Tragschienen, 1050mm, für Schränke ab 160mm Tiefe, Set;1,0;satz;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
72;Tragschienen, 1800mm, für Schränke ab 160mm Tiefe, Set;2,0;Set;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
73;Phasenschiene 3 polig mit Gabelanschluss 10mm² 63A 6;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
74;Phasenschiene 3 polig mit Gabelanschluss 10mm² 63A 10;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
75;Phasenschiene 3 polig mit Gabelanschluss 10mm² 63A 9;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
76;Abdeckstreifen,  219 mm, für 12 PLE, brechbar;13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
77;Endkappe, Schutzkappe/-streifen für Phasenschiene 2/3-;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
78;Abschottung, für Sammelschienenträger 40mm, zum;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
79;Sicherungslasttrennschalter LT NH00 160A,Rahmenklemme;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
80;Überspannungsableiter T2 4P 40kA TT/TNS Defektanzeige +;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
81;Fehlerstromschutzschalter 4 polig 6kA 40A 30mA Typ A;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
82;Leitungsschutzschalter 3 polig 6kA B-Charakteristik 20A;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
83;Leitungsschutzschalter 1 polig 6kA B-Charakteristik 10A;17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
84;Leitungsschutzschalter 1 polig 6kA B-Charakteristik 16A;29,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
85;Dreileiterklemme 2,5mm², 1xDurchgang L, 1xN-Trennung,;47,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
86;Kunststoff-Sicherungssockel D02 E18 63A 3polig;9,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
87;Durchgangsklemme-Phase 35mm², 400V-125A, Schraubtechnik;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
88;Schutzleiterklemme 35mm², Schraubtechnik;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
89;Durchgangsklemme 2, 5mm²-Phase, 800V-24A, Stecktechnik;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
90;Durchgangsklemme 2x Phase 2,5mm², Stecktechnik;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/260630_RSA_6_Leistungsverzeichnis Elektrotechnik.x83
