Pos.;Leistung;Menge;Einheit;Quelle;Datei
90;Denkmalgerechtes Reinigen der Oberfläche, Entfernen von Schmutz und losen Teilen, Pflanzen und ähnlichem, Abbürsten der Oberfläche, Auskratzen von losem Material aus Fugen, für anschließende Sanierungsarbeiten.;1,0;psch;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
100;Zulage für das Reinigen besonders verschmutzter Bauteile,;20,0;m2;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Prüfen aller Fugen auf Standfestigkeit und Zusammensetzung.;309,5;m2;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
20;Entfernen harter Zementfugen.;102,4;m2;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
30;Fehlenden Fugenmörtel ersetzen und mit Trasskalkmörtel neu verfugen.;217,08;m2;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
40;Oberflächenbehandlung der;309,5;m2;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Prüfen aller Fugen auf Standfestigkeit und Zusammensetzung.;139,9;m2;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
20;Entfernen harter Zementfugen.;102,4;m2;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
30;Fehlenden Fugenmörtel ersetzen und mit Trasskalkmörtel neu verfugen.;217,08;m2;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
40;Schließen der Setzungsfugen.;30,0;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
50;Oberflächenbehandlung der;139,9;m2;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Prüfen aller Fugen auf Standfestigkeit und Zusammensetzung.;806,7;m2;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
20;Verfugen;603,6;m2;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Vierung an Eckquader, Gesteinsart Sandstein, mit bossieren, ausarbeiten der Einbaustelle, konstruktive Anker aus nichtrostendem Stahl, kleben mit mineralisch gebundenem Klebemittel, verfugen mit mineralischem Mörtel, farblich an das Gestein angepasst, Fugenbreite max. 3 mm, angleichen der Oberfläche;4,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
20;Wie Position;3,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
30;Wie Position;4,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
40;Riss verfüllen mit mineralisch gebundenem Stoff, farblich auf das vorh. Gestein abgestimmt, einschl. anpassen an die Bauteiloberfläche.;2,14;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Überarbeiten, absendende und schalenbildende Sandsteinfläche, an Sockel.;28,0;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
20;Austausch Sockelgesimsecke, Ausbau schadhaftes Bauteil, vorbereiten der Einsatzstelle, angleichen der Oberfläche, konstruktive Anker und Bewehrung aus nichtrostendem Stahl, Einbau in Mauerwerk, mit Mörtel, Bauteil: Sockel, außen, aus Naturwerkstein, Gesteinsart Sandstein, Oberfläche profiliert, als ;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
30;Vierung an Sockelgesims Vorderkante, Gesteinsart Sandstein, Oberfläche profiliert, ausarbeiten der Einbaustelle, konstruktive Anker aus nichtrostendem Stahl, kleben mit mineralisch gebundenem Klebemittel, verfugen mit mineralischem Mörtel, farblich an das Gestein angepasst, Fugenbreite max. 3 mm, an;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
40;Abschalungen an Unterlager Sockelgesims überarbeiten.;13,0;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
50;Abschalungen an Unterlager Gurtgesimsecke überarbeiten.;2,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
60;Portal überarbeiten und reinigen.;2,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Vierung an Gurtband, Gesteinsart Sandstein, mit bossieren, ausarbeiten der Einbaustelle, konstruktive Anker aus nichtrostendem Stahl, kleben mit mineralisch gebundenem Klebemittel, verfugen mit mineralischem Mörtel, farblich an das Gestein angepasst, Fugenbreite max. 3 mm, angleichen der Oberfläche ;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
20;Wie Position;2,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
30;Antragung an Gurtband, Gesteinsart Sandstein, Oberfläche eben, mit Steinersatzmörtel, mineralisch gebunden, ausarbeiten der Antragstelle bis auf intakten Grund, vorbehandeln des Untergrundes und angleichen der Übergänge und Oberflächen, konstruktive Anker und Bewehrung aus nichtrostendem Stahl, Einz;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Vierung an profiliertem Gurtband, Gesteinsart Sandstein, mit bossieren, ausarbeiten der Einbaustelle, konstruktive Anker aus nichtrostendem Stahl, kleben mit mineralisch gebundenem Klebemittel, verfugen mit mineralischem Mörtel, farblich an das Gestein angepasst, Fugenbreite max. 3 mm, angleichen de;3,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
20;Wie Position;4,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
30;Wie Position;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Vierung an Kranzgesims, Gesteinsart Sandstein, mit bossieren, ausarbeiten der Einbaustelle, konstruktive Anker aus nichtrostendem Stahl, kleben mit mineralisch gebundenem Klebemittel, verfugen mit mineralischem Mörtel, farblich an das Gestein angepasst, Fugenbreite max. 3 mm, angleichen der Oberfläc;2,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
20;Wie Position;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
30;Teil ersetzen, Ausbau schadhaftes Bauteil, vorbereiten der Einsatzstelle, angleichen der Oberfläche, konstruktive Anker und Bewehrung aus nichtrostendem Stahl, Einbau in Mauerwerk, mit Mörtel, Bauteil: Kranzgesims, außen, aus Naturwerkstein, Gesteinsart Sandstein, Oberfläche profiliert, als Ganzes.;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Absendende Oberfläche überarbeiten, bis auf stabilen Untergrund.;23,07;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
20;Festigung überarbeiteter Flächen, an Fensterbänken und Gewänden, einschl. Nachbehandlung (Nachwaschen), Gesteinsart Sandstein,;10,0;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
30;Riss in Fensterbank und Gewänden stabilisieren, mit nichtrostenden Stiften, einschl. ausarbeiten und verfüllen der Einbaustelle mit mineralisch gebundenem Stoff, farblich auf das vorh. Gestein abgestimmt, einschl. anpassen an die Bauteiloberfläche,;4,46;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
40;Antragung an Fensterbank und Gewände, Gesteinsart Sandstein, mit Restauriermörtel, farblich auf das vorh. Gestein abgestimmt, mineralisch gebunden, ausarbeiten der Antragstelle bis auf intakten Grund, vorbehandeln des Untergrundes und angleichen der Übergänge und Oberflächen, konstruktive Anker und ;1,77;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
50;Haarrisse auf Fensterbank und Gewände verschlämmen, Untergrund Naturwerkstein Sandstein.;3,4;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Vierung an Gewände, Gesteinsart Sandstein, ausarbeiten der Einbaustelle, konstruktive Anker aus nichtrostendem Stahl, kleben mit mineralisch gebundenem Klebemittel, verfugen mit mineralischem Mörtel, farblich an das Gestein angepasst, Fugenbreite max. 3 mm, angleichen der Oberfläche an Kanten und Pr;3,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
20;Wie Position;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
30;Wie Position;4,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
40;Wie Position;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
50;Vierung an profiliertem Sturzauflager, Gesteinsart Sandstein, ausarbeiten der Einbaustelle, konstruktive Anker aus nichtrostendem Stahl, kleben mit mineralisch gebundenem Klebemittel, verfugen mit mineralischem Mörtel, farblich an das Gestein angepasst, Fugenbreite max. 3 mm, angleichen der Oberfläc;4,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
60;Vierung an Fensterbank, Gesteinsart Sandstein, ausarbeiten der Einbaustelle, konstruktive Anker aus nichtrostendem Stahl, kleben mit mineralisch gebundenem Klebemittel, verfugen mit mineralischem Mörtel, farblich an das Gestein angepasst, Fugenbreite max. 3 mm, angleichen der Oberfläche an Kanten un;2,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
70;Wie Position;8,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
80;Vierung an Ziersturz, Gesteinsart Sandstein, ausarbeiten der Einbaustelle, konstruktive Anker aus nichtrostendem Stahl, kleben mit mineralisch gebundenem Klebemittel, verfugen mit mineralischem Mörtel, farblich an das Gestein angepasst, Fugenbreite max. 3 mm, angleichen der Oberfläche an Kanten und ;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
90;Vierung an Rundbogensturz, Gesteinsart Sandstein, ausarbeiten der Einbaustelle, konstruktive Anker aus nichtrostendem Stahl, kleben mit mineralisch gebundenem Klebemittel, verfugen mit mineralischem Mörtel, farblich an das Gestein angepasst, Fugenbreite max. 3 mm, angleichen der Oberfläche an Kanten;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
100;Austausch Türschwelle, Ausbau schadhaftes Bauteil, vorbereiten der Einsatzstelle, angleichen der Oberfläche, konstruktive Anker und Bewehrung aus nichtrostendem Stahl, Einbau in Mauerwerk, mit Mörtel,;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
110;Austausch Gewände, Ausbau schadhaftes Bauteil, vorbereiten der Einsatzstelle, angleichen der Oberfläche, konstruktive Anker und Bewehrung aus nichtrostendem Stahl, Einbau in Mauerwerk, mit Mörtel,;3,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
120;Ein Gewände ist nicht mehr in der korrekten Lage, Standsicherheit prüfen, neu versetzen, mit Mörtel, Bauteil: Gewände, außen, aus Naturwerkstein, Gesteinsart Sandstein, Oberfläche profiliert, als Ganzes.;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Absendende Oberfläche überarbeiten, bis auf stabilen Untergrund.;20,21;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
20;Festigung überarbeiteter Flächen, an Fensterbänken und Gewänden, einschl. Nachbehandlung (Nachwaschen), Gesteinsart Sandstein,;10,68;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
30;Riss in Fensterbank und Gewänden stabilisieren, mit nichtrostenden Stiften, einschl. ausarbeiten und verfüllen der Einbaustelle mit mineralisch gebundenem Stoff, farblich auf das vorh. Gestein abgestimmt, einschl. anpassen an die Bauteiloberfläche,;22,87;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
40;Antragung an Fensterbank und Gewände, Gesteinsart Sandstein, mit Restauriermörtel, farblich auf das vorh. Gestein abgestimmt, mineralisch gebunden, ausarbeiten der Antragstelle bis auf intakten Grund, vorbehandeln des Untergrundes und angleichen der Übergänge und Oberflächen, konstruktive Anker und ;10,4;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
50;Haarrisse auf Fensterbank und Gewände verschlämmen, Untergrund Naturwerkstein Sandstein.;41,16;m;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Vierung an Balkon, Oberlager im Bereich Wandanschluss, Gesteinsart Sandstein, ausarbeiten der Einbaustelle, konstruktive Anker aus nichtrostendem Stahl, kleben mit mineralisch gebundenem Klebemittel, verfugen mit mineralischem Mörtel, farblich an das Gestein angepasst, Fugenbreite max. 3 mm, angleic;1,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
20;Riss an Baluster verkleben, einschl. ausarbeiten und verfüllen der Einbaustelle mit mineralisch gebundenem Stoff, farblich auf das vorh. Gestein abgestimmt, einschl. anpassen an die Bauteiloberfläche,;7,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Schließen von Aussparungen in Massivstück, Querschnitt rund, Dicke bis 25 cm,;72,0;St;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
10;Stundenlohnarbeiten durch Bauvorarbeiter/-in;5,0;h;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
20;Stundenlohnarbeiten durch Baufacharbeiter/-in;15,0;h;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
30;Stundenlohnarbeiten durch Bauhelfer/-in;45,0;h;gaeb;leistungsbeschreibungen/LV (Blanko) - 014-1 - Natursteinarbeiten.x83
