Pos.;Leistung;Menge;Einheit;Quelle;Datei
31;Eckausbildungen Abschlussblende  als Deckenanschluss, H ca. 100 mm;670,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
32;Wandanschlüsse Abschlussblende  als Deckenanschluss, H ca. 100 mm;1210,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
33;Passblende Schranktypen 1 bis 6 seitlich, ca. 50x2600 mm (BxH);111,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
34;Passblende seitlich, vor Stützen etc. ca. 400 bis 600 mm x 2600 mm (BxH);6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
35;Zulage für Nischeneinbau mittels umlaufender Passleisten;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
36;Sockelblende, H ca. 100 mm, für Schranktyp 1 bis 6, zweiteilig;175,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
37;Sockelblende, H ca. 100 mm, für Schranktyp 1 bis 6, dreiteilig;450,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
38;Sockelblende, H ca. 100 mm, für Schrankkomb. Typ 7;50,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
39;Eckausbildungen Sockelblende, H ca. 100 mm;670,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
40;Wandanschlüsse Sockelblende, H ca. 100 mm;1210,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
1;Patientenschrankanlage Typ WL-1, 1-Bett-Zi., ca. 1770 x 240 x 680 (BxHxT), Dekor 'S8';23,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
2;Patientenschrankanlage, Typ WL-2, 2-Bett-Zi. ,ca. 4775 x 2250 x 462 bzw. 920 mm (BxHxT), Dekor 'S8';24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
3;Patientenschrank, 1-Bett-Zi. Mittelspange, mit Laptopsafe, Minibar und Schreibtisch, Nischeneinbau, ca. 1775+465 x 240 x 630 (BxHxT), Dekor 'S8';4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
4;Patientenschrank mit Gard., 1-Bett-Zi. Mittelspange, ca. 475 x 2400 x 615 (BxHxT), Dekor 'S8';4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
5;TV-Boards WL, ca. 1250 x 900 x 125 mm (BxHxT), Dekor 'S8;75,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
6;Garderobenpaneel, 1-Bett-Zi. WL, ca. 3300x2000x40 mm (BxHxT), Dekor 'S8';27,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
7;Garderobenpaneel, 1-Bett-Zi. Mittelspange WL, ca. 1750x2000x40 mm (BxHxT), Dekor 'S8';4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
8;Wandmont. Trägerplatte, vorgerichtet für Kirstallspiegel, 2-Bett-Zi. WL, ca. 500x1800 mm (BxH);24,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
9;Kristallglasspiegel ca. 500x1800 (BxH);51,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
10;Einbau-Laptopsafe mit Steckdose, Abm. ca. 200x420x370 mm (HxBxT);75,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
11;Einbau-Minibar, Abm. ca. 520x384x446 (HxBxT);75,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
12;Lüftungsgitter aus Aluminium für Kühlschränke / Minibars etc;150,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
13;Sockelblenden an bauseits vorhandene Medien-Paneel-Elemente montieren;175,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
1;Einbauschrank Beh. TK Onko, Nr. 1, ca. 340x2800x500 mm (BxHxT), Dekor 'S1;19,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
2;Zulage für  Einzeleinbau Einbauschrank Beh. TK Onko, Nr. 1;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
3;Zulage für 3er-Reiheneinbau Einbauschrank Beh. TK Onko, Nr. 1;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
4;Zulage für 4er-Reiheneinbau Einbauschrank Beh. TK Onko, Nr. 1, KC.00.R042.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
5;Zulage für 4er-Reiheneinbau Einbauschrank Beh. TK Onko, Nr. 1, KC.00.R038.0;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
6;Einbauschrank Beh. TK Onko, Nr. 2, Einzeleinbau, ca. 500x2800x340 mm (BxHxT), Dekor 'S1;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
1;Wäscheschrank ca. 536x2150x436 mm (BxHxT), Bereitschaftszimmer etc.;34,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
2;Wäscheschrank ca. 436x2150x536 mm (BxHxT), Notumkleide Neo;5,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
3;Wäscheschrank, vierteilig, ca. 1750x2150x536 mm (BxHxT), mit geteilten Fächern;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
4;Wäscheschrank, zweiteilig, ca. 975x2150x536 mm (BxHxT);2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
5;Lagerschrank, ca. 400x2000x615 mm (BxHxT), Dekor 'Standard';4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
6;Lagerschränke in Reihenanordnung, ca. 1200x2100x450 mm (BxHxT), Dekor 'Standard';1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
7;Lagerschrank Aufenthalt Besucher, ca. 400x2000x615 mm (BxHxT), Dekor 'Standard';1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
8;2 Wäscheschränke Schleuse Personal;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
9;Sideboard Bettenaufbereitung E +2:, ca. 1200x1135x450 mm (BxHxT);1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
1;Wickelklapptisch aus Kunststoff, wandmontiert, stirnseitig, Abm. ca. 560x900 mm (BxH);21,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
2;Wickelklapptisch aus Kunststoff, wandmontiert, längsseitig, Abm. ca. 890x570 mm (BxH);6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
3;Wickelklapptisch aus HPL kompakt, wandmontiert, stirnseitig, Abm. ca. 605x580 mm (BxH);26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
1;Badhängeregal Typ 1, vorgerichtet für Spiegel und mit einseitigem Regal ca. 735 x 900 x 200 mm (BxHxT), Dekor 'Standard';13,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
2;Badhängeregal Typ 1, Dekor 'S7';10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
3;Badhängeregal Typ 1, Dekor 'S4';10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
4;Badhängeregal Typ 2, vorgerichtet für Spiegel und mit beidseitigen Regalen ca. 1000 x 900 x 200 mm (BxHxT), Dekor 'Standard';245,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
5;Badhängeregal Typ 2, Dekor 'S5' (wolkengrau);8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
6;Badhängeregal Typ 2, Dekor 'S6';8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
7;Badhängeregal Typ 2, Dekor 'S2';17,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
8;Badhängeregal Typ 2, Dekor 'S7';27,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
9;Badhängeregal Typ 2, Dekor 'S4';14,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
10;Badhängeregal Typ 3, vorgerichtet für Spiegel und mit beidseitigen Regalen ca. 800 x 900 x 200 mm (BxHxT);4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
11;Kristallspiegel für o. g. Badhängeregale ca. 420 x 820 mm (BxHxT);352,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
12;Badablageregal Typ 4, WL, in Nische eingebaut, ca. 300 x 600 x 220 mm (BxHxT);50,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
13;Ausschnitte bis 80 x 80 mm;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
14;Passblenden für Typ 1 und 2 als seitlicher und unterer Wandanschluss;352,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
15;Obere Passblenden für Typ 1 als seitlicher und oberer Wand- und Deckenanschluss;30,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
16;Obere Passblenden für Typ 2 als seitlicher und oberer Wand- und Deckenanschluss;322,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
17;Obere Passblenden für Typ 3 als seitlicher und oberer Wand- und Deckenanschluss;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
18;Zulage Oberblende revisionierbar;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
1;Bereitschaftsbett, Liegefläche ca. 2000x900 mm, mit Ablagekästchen;34,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
2;7 Zonen-Kaltschaum-Matratze, 2000x900x180 mm (LxBxH);34,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
1;Wandmontiertes Querklappbett Elternplatz: ca. 2200x1150x400 mm (BxHxT);40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
2;5 Zonen-Kaltschaum-Matratze für Klappbett, 2000x900x180 mm (LxBxH);40,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
3;Mobiles Klappbett Elternplatz mit Matratze, ca. 2000x900 mm (LxB);26,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
1;Wandpaneele (1a & 1b), ca. 2950 bis 3100 x 2600 mm (BxH);6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
2;Deckenpaneele (2) ca. 4900 bis 5450 m x 3100 bis 2950 mm (LxB);3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
3;Zulage für Ausparungen der Wandpaneele (1a);1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
4;Zulage Deckenanschluss;49,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
5;Zulage für Ausführung der Wandpaneele (1a & 1b) in B1;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
6;Zulage für Ausführung der Deckenpaneele (2) in B1;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
7;Halbhohes Trennwandelement (3), ca. 3100+900x1050x200 mm (BxHxT);3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
8;Teeküchenzeile (5), ca.2900x860x700 mm (BxHxT);3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
9;Acrylglasscheibe (4) mit Fotomotiv, ca. 3000 x 1000 mm (BxHxT);3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
10;Sitzbank (6) mit abnehmb. Polstern, ca. 3100x1050x650 mm (BxHxT);3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
11;Abfallbehälter;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
12;Besteck-Einsatz;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
13;Besteck-Einsatz;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
14;Durchlassring Arbeitsplatte Edelstahl;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
15;Lüftungsgitter aus Aluminium für Einbau-Kühlschrank;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
16;Bohrungen bis ca. 50 mm in v.g. Bauteile;12,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
17;Ausschnitte rechteckig bis ca. 150/80 mm in v.g. Bauteile;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
18;Keramikwaschbecken rund, als Einbauspülbecken, Durchm. ca. 450 mm;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
19;Unterbau-Frischwasser-Spülmaschine, Abm. ca. 820x598x595 mm (HxBxT);3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
20;Einbau-Getränkekühlschrank mit Glastür, ca. 127 l, Abm. ca. 852x600x648 mm (HxBxT);3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
1;Wandverkleidung Zugangsnischen PKV vor 2 Türen, ca. 3250x2400 mm (BxHxT);7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
2;Wandverkleidung Zugangsnischen PKV vor 2 Türen, ca. 4490x2400 mm (BxHxT);6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
3;Wandverkleidung Zugangsnischen PKV vor 1 Tür, ca. 1550x2400 mm (BxHxT);8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
4;Wandverkleidung Zugangsnischen PKV vor 1 Tür, ca. 2280x2400 mm (BxHxT);11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
5;Zulage für Ausführung der Wandverkl.;7,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
6;Zulage für Ausführung der Wandverkl.;6,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
7;Zulage für Ausführung der Wandverkl.;8,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
8;Zulage für Ausführung der Wandverkl.;11,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/HHAA-UEB--361_02 Tischler Patientenzimmer LV GAEB.x83
