Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Sandwich-Wandelemente, horizontal verlegt, Ausführung der Wandpaneele gem AS 3.1.1,;32,0;m2;gaeb;3934461.x83
2;Leistung wie zuvor beschrieben, jedoch;80,0;m2;gaeb;3934461.x83
3;Lisenenprofile für Paneelstöße der vertikalen Fassade, Kantprofil gem. AS 3.3,;20,0;m;gaeb;3934461.x83
4;Tropfprofil im System der angebotenen Fassade, aus Kantprofilen gem. AS 3.3, als;15,0;m;gaeb;3934461.x83
5;Ausbildung einer rechtwinkeligen Außenecke, außen in der Wandbekleidung einschl. aller Profile, im Wesentlichen bestehend aus;35,0;m;gaeb;3934461.x83
6;Ausbildung einer rechtwinkeligen Außenecke, innen in der Wandbekleidung einschl. aller Profile, im Wesentlichen bestehend aus;35,0;m;gaeb;3934461.x83
7;Ausbildung eines rechtwinkeligen Wandanschluss der Paneelwand an das bestehende WDVS, außen einschl. aller Profile, im Wesentlichen bestehend aus;35,0;m;gaeb;3934461.x83
8;Ausbildung eines rechtwinkeligen Wandanschluss der Paneelwand an das bestehende WDVS, innen einschl. aller Profile, im Wesentlichen bestehend aus;35,0;m;gaeb;3934461.x83
9;Aussparung für Wetterschutzgitter, im Wesentlichen bestehend aus;2,0;St;gaeb;3934461.x83
10;Lieferung und Montage einer wärmegedämmten Außentüre und Einbau in die zuvor beschriebenen Wandpaneele;1,0;St;gaeb;3934461.x83
11;Sandwich-Dachelemente, liefern und montieren,;15,0;m2;gaeb;3934461.x83
12;Ausführung eines Pultdach-Firstabschlusses in der Dachbekleidung,;5,0;m;gaeb;3934461.x83
13;Ausführung eines Pultdach-Ortgangs in der Dachbekleidung,;8,0;m;gaeb;3934461.x83
14;Ausführung einer Pultdach-Traufe in der Dachbekleidung,;8,0;m;gaeb;3934461.x83
15;Außendachrinne aus beidseitig bandverzinktem beschichtetem Stahlblech, werkseitig gekantet für die externe Montage an dem angebotenen Sandwich-Dachelement-System, als vorgehängte Rinnenkonstruktion,;8,0;m;gaeb;3934461.x83
16;Einlaufstutzen für die Dachentwässerung in zuvor beschriebener Dachrinne, systemkonform;1,0;St;gaeb;3934461.x83
17;Entwässerungsrohre DIN 18461, DN 100 im System der zuvor beschreibenen Dachrinne, einschl. Rohrschellen und Befestigung;9,0;m;gaeb;3934461.x83
18;Rohrbogen, ca. 87°, DN 100, im System des zuvor beschriebenen Entwässerungsrohr;2,0;St;gaeb;3934461.x83
1;Unterkonstruktion zu Befestigung der nachfolgend beschriebene Wandpaneele zum Verschluss der Einbringöffnung,;200,0;kg;gaeb;3934461.x83
2;Stahl der Kopf-, Fuß-, Stirnplatten und Bleche für zuvor beschriebene Stahlprofile, Anschlusskonsolen;20,0;kg;gaeb;3934461.x83
3;Sandwich-Wandelemente, Verlegelage gem.;1,0;psch;gaeb;3934461.x83
4;Ausführung des Anschlusses der Wand;30,0;m;gaeb;3934461.x83
5;Umsetzen der zuvor beschriebenen Paneelwand im Bestandsschacht,;1,0;psch;gaeb;3934461.x83
1;Fangstangen mit Dreibeinstativ zum Schutz von;2,0;St;gaeb;3934461.x83
2;zum Anschließen und Verbinden von Metallverkleidungen,;4,0;St;gaeb;3934461.x83
3;Klemmbereich Rd 6 bis 10 mm zum Anschluss von Trauf-;4,0;St;gaeb;3934461.x83
4;zur Verbindung von Fangeinrichtungen mit;4,0;St;gaeb;3934461.x83
5;Runddraht Alu-Draht 8mm / 50mm² AlMgSi halbhart;20,0;m;gaeb;3934461.x83
6;Erstellen einer Ergebnisunterlage mit folgenden;1,0;psch;gaeb;3934461.x83
1;Die Werk- und Montageplanung gemäß der;1,0;psch;gaeb;3934461.x83
2;Die Bestandsunterlagen sind gemäß der;1,0;psch;gaeb;3934461.x83
1;Der AN muss die nachfolgend aufgeführten;1,0;psch;gaeb;3934461.x83
2;Stunden Facharbeiter,;25,0;h;gaeb;3934461.x83
3;Stunden Helfer,;25,0;h;gaeb;3934461.x83
1;Statische Berechnung, als prüffähige Ausfertigung, für;1,0;psch;gaeb;3934462.x83
2;Werkstatt- und Montageplanung,;1,0;psch;gaeb;3934462.x83
3;Statische Berechnung, als prüffähige Ausfertigung, für;1,0;psch;gaeb;3934462.x83
4;Werkstatt- und Montageplanung, für;1,0;psch;gaeb;3934462.x83
5;Vorlage der Nachweise zu Einhaltung der technischen Anforderungen der Gesamtkonstruktion;1,0;psch;gaeb;3934462.x83
1;Stützen der Stahlkonstruktion des OP-Ansaugturms,;1850,0;kg;gaeb;3934462.x83
2;Längsträger der Stahlkonstruktion des OP-Ansaugturms,;1500,0;kg;gaeb;3934462.x83
3;Leistung wie zuvor beschrieben,;500,0;kg;gaeb;3934462.x83
4;Träger der Stahlkonstruktion des OP-Ansaugturms,;480,0;kg;gaeb;3934462.x83
5;Schwert der Stahlkonstruktion des OP-Ansaugturms,;40,0;kg;gaeb;3934462.x83
6;Träger als Unterkonstruktion der Sandwichpaneelbekleidungen der Wände und des Daches,;560,0;kg;gaeb;3934462.x83
7;(;2,0;St;gaeb;3934462.x83
8;(;2,0;St;gaeb;3934462.x83
9;Dämmzwischenstück passend zu zuvor beschriebenen Isokörben,;2,0;St;gaeb;3934462.x83
10;Aussteifungen,;790,0;kg;gaeb;3934462.x83
11;Stahlkleinteile für Verbindungs- und;600,0;kg;gaeb;3934462.x83
12;Gitterrostbelag des OP-Ansaugturms,;11,0;m2;gaeb;3934462.x83
13;Zulage zu Gitterrosten für die Anpassung an kreuzende Stützen,;6,0;St;gaeb;3934462.x83
14;Geländer als Absturzsicherung,;3,2;m;gaeb;3934462.x83
15;Eckausbildung der zuvor beschrieben Geländerkonstruktion,;2,0;St;gaeb;3934462.x83
16;Türausbildung der zuvor beschrieben Geländerkonstruktion,;1,0;St;gaeb;3934462.x83
17;Einzügige Steigleiter als Maschinenzustieg nach DIN EN ISO 14 122-4 an zuvor beschriebener Stahlkonstruktion geschraubt,;1,0;St;gaeb;3934462.x83
18;Einzelanschlagpunkt (Sekurant) zur Sicherung von Personen mittels PSAgA zum Einhängen eines fachkundigen Technikers bei der Wartung der Gerätegem. den technischen Regeln für Arbeitsstätten ASR A2.1 (/Schutz vor Absturz), direkt an der Stahlkonstruktion des AN befestigt,;1,0;St;gaeb;3934462.x83
1;Sandwich-Wandelemente, horizontal verlegt, Ausführung der Wandpaneele gem AS 3.1.1,;32,0;m2;gaeb;3934462.x83
2;Leistung wie zuvor beschrieben, jedoch;80,0;m2;gaeb;3934462.x83
3;Lisenenprofile für Paneelstöße der vertikalen Fassade, Kantprofil gem. AS 3.3,;20,0;m;gaeb;3934462.x83
4;Tropfprofil im System der angebotenen Fassade, aus Kantprofilen gem. AS 3.3, als;15,0;m;gaeb;3934462.x83
5;Ausbildung einer rechtwinkeligen Außenecke, außen in der Wandbekleidung einschl. aller Profile, im Wesentlichen bestehend aus;35,0;m;gaeb;3934462.x83
6;Ausbildung einer rechtwinkeligen Außenecke, innen in der Wandbekleidung einschl. aller Profile, im Wesentlichen bestehend aus;35,0;m;gaeb;3934462.x83
7;Ausbildung eines rechtwinkeligen Wandanschluss der Paneelwand an das bestehende WDVS, außen einschl. aller Profile, im Wesentlichen bestehend aus;35,0;m;gaeb;3934462.x83
8;Ausbildung eines rechtwinkeligen Wandanschluss der Paneelwand an das bestehende WDVS, innen einschl. aller Profile, im Wesentlichen bestehend aus;35,0;m;gaeb;3934462.x83
9;Aussparung für Wetterschutzgitter, im Wesentlichen bestehend aus;2,0;St;gaeb;3934462.x83
10;Lieferung und Montage einer wärmegedämmten Außentüre und Einbau in die zuvor beschriebenen Wandpaneele;1,0;St;gaeb;3934462.x83
11;Sandwich-Dachelemente, liefern und montieren,;15,0;m2;gaeb;3934462.x83
12;Ausführung eines Pultdach-Firstabschlusses in der Dachbekleidung,;5,0;m;gaeb;3934462.x83
13;Ausführung eines Pultdach-Ortgangs in der Dachbekleidung,;8,0;m;gaeb;3934462.x83
14;Ausführung einer Pultdach-Traufe in der Dachbekleidung,;8,0;m;gaeb;3934462.x83
15;Außendachrinne aus beidseitig bandverzinktem beschichtetem Stahlblech, werkseitig gekantet für die externe Montage an dem angebotenen Sandwich-Dachelement-System, als vorgehängte Rinnenkonstruktion,;8,0;m;gaeb;3934462.x83
16;Einlaufstutzen für die Dachentwässerung in zuvor beschriebener Dachrinne, systemkonform;1,0;St;gaeb;3934462.x83
17;Entwässerungsrohre DIN 18461, DN 100 im System der zuvor beschreibenen Dachrinne, einschl. Rohrschellen und Befestigung;9,0;m;gaeb;3934462.x83
18;Rohrbogen, ca. 87°, DN 100, im System des zuvor beschriebenen Entwässerungsrohr;2,0;St;gaeb;3934462.x83
1;Unterkonstruktion zu Befestigung der nachfolgend beschriebene Wandpaneele zum Verschluss der Einbringöffnung,;200,0;kg;gaeb;3934462.x83
2;Stahl der Kopf-, Fuß-, Stirnplatten und Bleche für zuvor beschriebene Stahlprofile, Anschlusskonsolen;20,0;kg;gaeb;3934462.x83
3;Sandwich-Wandelemente, Verlegelage gem.;1,0;psch;gaeb;3934462.x83
4;Ausführung des Anschlusses der Wand;30,0;m;gaeb;3934462.x83
5;Umsetzen der zuvor beschriebenen Paneelwand im Bestandsschacht,;1,0;psch;gaeb;3934462.x83
1;Fangstangen mit Dreibeinstativ zum Schutz von;2,0;St;gaeb;3934462.x83
2;zum Anschließen und Verbinden von Metallverkleidungen,;4,0;St;gaeb;3934462.x83
3;Klemmbereich Rd 6 bis 10 mm zum Anschluss von Trauf-;4,0;St;gaeb;3934462.x83
4;zur Verbindung von Fangeinrichtungen mit;4,0;St;gaeb;3934462.x83
5;Runddraht Alu-Draht 8mm / 50mm² AlMgSi halbhart;20,0;m;gaeb;3934462.x83
6;Erstellen einer Ergebnisunterlage mit folgenden;1,0;psch;gaeb;3934462.x83
1;Die Werk- und Montageplanung gemäß der;1,0;psch;gaeb;3934462.x83
2;Die Bestandsunterlagen sind gemäß der;1,0;psch;gaeb;3934462.x83
1;Der AN muss die nachfolgend aufgeführten;1,0;psch;gaeb;3934462.x83
2;Stunden Facharbeiter,;25,0;h;gaeb;3934462.x83
3;Stunden Helfer,;25,0;h;gaeb;3934462.x83
