Pos.;Leistung;Menge;Einheit;Quelle;Datei
0070;Probegefäß zur Aufnahme von Baustoffproben, für Kon-;6,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0080;Probegefäß zur Aufnahme von Baustoffproben, für Kon-;6,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0090;Tragprfg. m. leichter Fallplatte;23,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0100;Beprobung der Ausbaustoffe (Ausbauasphalt bzw.;2,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0110;Ausbaumaterial aus Banketten und Boden (einschl.;5,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0120;Beprobung der Ausbaustoffe (Ausbauasphalt bzw.;2,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0130;Beprobung der Ausbaustoffe (Betontragschicht) nach LAGA und Einstufung des Materials in Verwertungsklassen nach LAGA und Dep.V..;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Vorankündigung gemäß Baustellenverordnung erstellen und;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Sicherheits- und Gesundheitsschutzplan (SiGe-Plan) nach;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Sicherheits- und Gesundheitsschutzkoordinator während;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Geotextil als Trenn- und Filterschicht verlegen. Trenn-;10,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Geotextil, wie vor, freilegen, aufnehmen und entsorgen;10,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Asphalttragschicht aus Asphalttragschichtmischgut;4,0;t;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0040;Asphaltbefestigung aufbrechen und aufnehmen.;10,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Verfassen von Pressemitteilungen für regionale Zeitun-;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Planung und Genehmigung der Beschilderung;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Verkehrsrechtliche Anordnung für Einrichtung und Be-;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0040;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0050;Verkehrssicherung längerer Dauer vorhalten, warten, in-;28,0;d;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0060;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0070;Verkehrslenkungstafel nach Unterlagen des AG aufbauen;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0080;Verkehrstafel vorhalten, warten und instand setzen. Vo-;28,0;Std;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0090;Verkehrsschild aufbauen und abbauen. Vorhalten, Kon-;10,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0100;Verkehrsschild vorhalten, warten und instand setzen.;280,0;Std;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0110;Verkehrsschild aufbauen und abbauen. Vorhalten, Kon-;6,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0120;Verkehrsschild vorhalten, warten und instand setzen.;168,0;Std;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0130;Verkehrsschild aufbauen und abbauen. Vorhalten, Kon-;8,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0140;Verkehrsschild vorhalten, warten und instand setzen.;224,0;Std;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0150;Absperrgerät oder Warneinrichtung betriebsfertig auf-;5,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0160;Absperrgerät oder Warneinrichtung vorhalten, warten,;140,0;Std;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0170;Absperrgerät oder Warneinrichtung betriebsfertig auf-;5,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0180;Absperrgerät oder Warneinrichtung vorhalten, warten,;140,0;Std;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0190;Absperrgerät oder Warneinrichtung innerhalb des Ar-;5,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0200;Absperrgerät oder Warneinrichtung betriebsfertig auf-;5,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0210;Absperrgerät oder Warneinrichtung vorhalten, warten,;140,0;Std;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0220;Absperrgerät oder Warneinrichtung innerhalb des Ar-;10,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0230;Kontrolle der Verkehrssicherung an Arbeitsstellen;28,0;d;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0240;Fläche der Markierung auf Anordnung des AG reinigen.;20,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0250;Längsmarkierung Typ II einschl. evtl. Sperrflächenum-;20,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0260;Pfeilmarkierung Typ II als vorübergehende Markierung;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0270;Sonstige Markierung wie Quermarkierung, Schrägstrich;20,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0280;Erstellung der Verkehrstechnischen Unterlagen für;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0290;Transportable Lichtsignalanlage Typ D einschließlich;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0300;Stromversorgung herstellen für die LSA;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0310;Transportable Lichtsignalanlage, wie vor beschrieben,;30,0;d;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0320;Fertiggestellte Anlage entsprechend Vorschrift des Her-;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Pflasterdecke mit Pflastersteinen aus Beton aufnehmen.;6,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Bordstein aufnehmen.;3,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Ausbauhilfsschnitt herstellen. Schneidschlamm absaugen;13,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0040;Bordstein aufnehmen.;13,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0050;Aufsatz für Straßenablauf freilegen und ausbauen.;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Kronenauslichtung durchführen. Baumkrone unter Wahrung;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Boden im Wurzelbereich von Bäumen nach Unterlagen des;5,0;m3;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Wurzelschaden des Baumes unter Berücksichtigung des;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0040;Wurzelsperre zum Schutz von Leitungen und sonstigen;6,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0050;Oberboden ggf. einschließlich Vegetationsdecke abtra-;3,0;m3;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0060;Boden bzw. Fels aus Abtragsbereichen lösen, laden und;5,0;m3;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Bordstein des AG setzen. Breite der Rückenstütze mind.;13,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Anschluss als Fuge mit Fugenmasse herstellen.;15,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Bordstein aus Beton setzen. Breite der Rückenstütze;7,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0040;Bordstein auf Passmaß trennen.;2,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0050;Planum herstellen nach Unterlagen des AG.;17,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0060;Frostschutzschicht herstellen. Erschwernisse durch;5,0;m3;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0070;Pflasterdecke mit Pflastersteinen aus Beton mit Vor-;17,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0080;Pflastersteine auf Passmaß trennen und Pflastersteine;21,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0090;Oberboden liefern und profilgerecht andecken. Abgerech-;7,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0100;Rasenansaat mit RSM herstellen. Saatgut ohne Entmi-;7,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0110;Aufsatz für Straßenablauf aufsetzen.;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Bordstein aufnehmen.;8,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Ausbauhilfsschnitt herstellen. Schneidschlamm absaugen;21,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Bordstein aufnehmen.;16,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0040;Bordstein aufnehmen.;5,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0050;Pflasterdecke mit Pflastersteinen aus Kupferschlacke zur Wiederverwendung aufnehmen.;45,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0060;Pflasterdecke mit Pflastersteinen aus Kupferschlacke;195,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0070;Gefährlichen Abfall aus Baustelle laden, fördern und;65,0;t;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0080;Asphaltbefestigung geradlinig trennen.;20,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0090;Asphaltbefestigung geradlinig trennen.;5,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0100;Asphalt fräsen und Fräsgut aufnehmen. Anschlusskanten;30,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0110;Erschwernis infolge Einfassungen, Borden und Fahr-;5,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0120;Bituminöse Befestigung aufbrechen und aufnehmen,;30,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0130;Betontragschicht;20,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0140;Tragschicht mit hydraulischem Bindemittel aufnehmen.;30,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Signalmast nach Unterlagen des AG abbauen, Kabel frei;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Strauchbestand und sonstiger Aufwuchs bis 0,10 m Stamm-;6,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Hecke schneiden. Schnittgut nach Wahl des AN verwerten.;9,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0040;Oberboden ggf. einschließlich Vegetationsdecke abtra-;1,5;m3;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0050;Baugrube nach Unterlagen des AG herstellen. Beschrei-;56,0;m3;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Bordstein des AG setzen. Breite der Rückenstütze mind.;16,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Anschluss als Fuge mit Fugenmasse herstellen.;21,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Bordstein aus Beton setzen. Breite der Rückenstütze;91,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0040;Bordstein aus Beton setzen. Breite der Rückenstütze;2,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0050;Bordstein auf Passmaß trennen.;8,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0060;Bewegungsfuge in einer Dicke von 8 mm bis 15mm in Bor-;7,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0070;Pflasterdeckenanpassung aus Kupferschlackesteinen;87,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0080;Planum herstellen nach Unterlagen des AG.;90,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0090;Unterlage für Schicht ohne Bindemittel auf Sollhöhe;185,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0100;Frostschutzschicht herstellen. Erschwernisse durch;15,0;m3;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0110;Frostschutzschicht herstellen. Erschwernisse durch;10,0;m3;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0120;Schottertragschicht herstellen. Erschwernisse durch;45,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0130;Schottertragschicht herstellen. Erschwernisse durch;68,0;t;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0140;Asphalttragschicht aus Asphalttragschichtmischgut;275,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0150;Bitumenemulsion zur Herstellung des Schichtenverbundes;275,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0160;Asphaltdeckschicht aus Asphaltbeton für Asphaltdeck-;275,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0170;Abstumpfungsmaßnahme zur Erhöhung der Anfangsgriffig-;275,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0180;Erschwernis infolge Einfassungen, Borden und Fahr-;170,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0190;Anschluss als Fuge mit Fugenmasse herstellen.;170,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0200;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0210;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0220;Verkehrsschild nach Unterlagen des AG anbringen.;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0230;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0240;Verkehrsschild nach Unterlagen des AG anbringen.;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Plattenbelag mit Platten aus Beton aufnehmen. Aufnehmen;8,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Bordstein aufnehmen.;5,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Ausbauhilfsschnitt herstellen. Schneidschlamm absaugen;3,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0040;Bordstein aufnehmen.;3,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0050;Verkehrsschild ggf. mit Aufstellvorrichtung abbauen.;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0060;Absperrbügel mit zwei Rohrpfosten und;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Kronenauslichtung durchführen. Baumkrone unter Wahrung;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Boden im Wurzelbereich von Bäumen nach Unterlagen des;5,0;m3;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Wurzelschaden des Baumes unter Berücksichtigung des;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0040;Wurzelsperre zum Schutz von Leitungen und sonstigen;6,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0050;Oberboden ggf. einschließlich Vegetationsdecke abtra-;2,0;m3;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0060;Boden bzw. Fels aus Abtragsbereichen lösen, laden und;3,0;m3;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Bordstein des AG setzen. Breite der Rückenstütze mind.;3,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Anschluss als Fuge mit Fugenmasse herstellen.;3,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Bordstein aus Beton setzen. Breite der Rückenstütze;6,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0040;Bordstein auf Passmaß trennen.;2,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0050;Planum herstellen nach Unterlagen des AG.;12,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0060;Frostschutzschicht herstellen. Erschwernisse durch;3,5;m3;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0070;Plattenbelag mit Platten aus Beton einschließlich han-;12,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0080;Platte auf Passmaß trennen und an Kanten und Einfassun-;14,0;m;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0090;Oberboden liefern und profilgerecht andecken. Abgerech-;3,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0100;Rasenansaat mit RSM herstellen. Saatgut ohne Entmi-;3,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0110;Rohrpfosten des AG für Verkehrsschild aufstellen;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0120;Verkehrsschild bzw. Wegweiser des AG anbringen.;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0130;Absperrbügel mit zwei Rohrpfosten,;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0140;Rohrpfosten mit Abdeckkappe für Verkehrsschild aufstel-;2,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0150;Verkehrsschild nach Unterlagen des AG anbringen.;1,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Geotextil als Trenn- und Filterschicht verlegen. Trenn-;10,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Geotextil, wie vor, freilegen, aufnehmen und entsorgen;10,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Asphalttragschicht aus Asphalttragschichtmischgut;5,0;t;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0040;Asphaltbefestigung aufbrechen und aufnehmen.;12,0;m2;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0050;Schicht aus frostunempfindlichem Material;0,5;m3;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0010;Verfassen von Pressemitteilungen für regionale Zeitun-;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0020;Planung und Genehmigung der Beschilderung;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0030;Verkehrsrechtliche Anordnung für Einrichtung und Be-;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0040;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0050;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0060;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0070;Verkehrssicherung längerer Dauer einschließlich Ver-;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0080;Verkehrssicherung an Arbeitsstellen von kürzerer Dauer;5,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0090;Verkehrssicherung längerer Dauer vorhalten, warten, in-;91,0;d;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0100;Verkehrssicherung an Arbeitsstellen längerer Dauer ab-;1,0;Psch;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0110;Verkehrslenkungstafel nach Unterlagen des AG aufbauen;6,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0120;Verkehrstafel vorhalten, warten und instand setzen. Vo-;168,0;Std;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0130;Verkehrsschild aufbauen und abbauen. Vorhalten, Kon-;25,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0140;Verkehrsschild vorhalten, warten und instand setzen.;1015,0;Std;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0150;Verkehrsschild aufbauen und abbauen. Vorhalten, Kon-;17,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0160;Verkehrsschild vorhalten, warten und instand setzen.;483,0;Std;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0170;Verkehrsschild aufbauen und abbauen. Vorhalten, Kon-;26,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0180;Verkehrsschild vorhalten, warten und instand setzen.;1064,0;Std;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0190;Absperrgerät oder Warneinrichtung betriebsfertig auf-;75,0;St;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
0200;Absperrgerät oder Warneinrichtung vorhalten, warten,;2125,0;Std;gaeb;Vergabeunterlagen/LV-Radverkehr-Leipz_Str-2026-06.X83
