Pos.;Leistung;Menge;Einheit;Quelle;Datei
30;Absperrklappe 63mm;6,0;St;gaeb;3940295.x83
40;Absperrklappe 75mm;4,0;St;gaeb;3940295.x83
50;Absperrklappe 110mm;3,0;St;gaeb;3940295.x83
60;Absperrklappe 125mm;1,0;St;gaeb;3940295.x83
70;Mehrpreis für v.g. Absperrklappe abweichende Betätigung;3,0;St;gaeb;3940295.x83
80;Freistrom - Schrägsitzventil, DN 50, m. Entleerung;2,0;St;gaeb;3940295.x83
90;"Normgerechtes Probenahmeventil, 3/8"", aus Rotguss,";5,0;St;gaeb;3940295.x83
100;Entleerungskugelhahn, DN 15, zur Entleerung von;6,0;St;gaeb;3940295.x83
110;Ventil- Auslaufhahn, DN 20;1,0;St;gaeb;3940295.x83
120;Baustopfen, mit Messinggewinde, DN 15- DN 20, zum;4,0;St;gaeb;3940295.x83
130;"Hahnverlängerung 3/4"" x 100 mm";2,0;St;gaeb;3940295.x83
140;Bezeichnungsschilder, für die Kennzeichnung der;20,0;St;gaeb;3940295.x83
150;Flussrichtungspfeile;20,0;St;gaeb;3940295.x83
10;"jeweils als 19 "" Schrank";1,0;PSCH;gaeb;3940295.x83
20;Schalttableau in eloxierter Aluminiumausführung,;1,0;Stck;gaeb;3940295.x83
30;CMS-Software 3.0 - 300 als Registrierung;1,0;Stck;gaeb;3940295.x83
40;für Prozessüberwachungssoftware;1,0;Stck;gaeb;3940295.x83
50;Betriebsspannung 230 V, 50/60 Hz zur Erfassung und;1,0;St;gaeb;3940295.x83
60;Beidseitiges Einführen, Auflegen und Anklemmen der;1,0;PSCH;gaeb;3940295.x83
70;"Abklärung aller Datenpunkte;";1,0;PSCH;gaeb;3940295.x83
10;Obermonteur;25,0;h;gaeb;3940295.x83
20;Monteur;25,0;h;gaeb;3940295.x83
10;Abdichten von sanitären Rohrauslässen in;60,0;St;gaeb;3940295.x83
20;Druckprobe der Wasserinstallation,;1,0;PSCH;gaeb;3940295.x83
30;Anklemmen der bauseits  verlegten Elektroleitungen an;1,0;PSCH;gaeb;3940295.x83
40;Kabelzugliste erstellen;1,0;PSCH;gaeb;3940295.x83
50;Spülen der Trinkwasserleitungen,;1,0;PSCH;gaeb;3940295.x83
60;Bis zu zweimalige Einweisung des Betreibers in die;1,0;PSCH;gaeb;3940295.x83
70;Erstellen der Bestandsunterlagen, Bedienungs- und;1,0;PSCH;gaeb;3940295.x83
80;Kernlochbohrung, bis DN 60;4,0;St;gaeb;3940295.x83
90;Kernlochbohrung, DN 80;1,0;St;gaeb;3940295.x83
100;Kernlochbohrung, DN 100;4,0;St;gaeb;3940295.x83
110;Kernlochbohrung, DN 125;6,0;St;gaeb;3940295.x83
120;Kernlochbohrung, DN 150;4,0;St;gaeb;3940295.x83
130;Kernlochbohrung, DN 200;2,0;St;gaeb;3940295.x83
140;Kernlochbohrung, DN 250;2,0;St;gaeb;3940295.x83
150;Ringraumdichtung DN 100;3,0;St;gaeb;3940295.x83
160;Ringraumdichtung DN 200;4,0;St;gaeb;3940295.x83
170;Kosten für Gerüste;1,0;PSCH;gaeb;3940295.x83
180;Auf- und Abbau;2,0;St;gaeb;3940295.x83
190;Elektroarbeiten;1,0;PSCH;gaeb;3940295.x83
200;Inbetriebnahme  / Einregulieren;1,0;PSCH;gaeb;3940295.x83
210;Einweisung;4,0;h;gaeb;3940295.x83
220;Revisions- und Bestandsunterlagen;1,0;PSCH;gaeb;3940295.x83
230;Anlagenschema;1,0;St;gaeb;3940295.x83
10;Edelstahl- Rohr, DN 12, 15x1,0mm;20,0;m;gaeb;3940295.x83
20;Edelstahl- Rohr, DN 15, 18x1mm;10,0;m;gaeb;3940295.x83
30;Edelstahl- Rohr, DN 20, 22x1,2mm;5,0;m;gaeb;3940295.x83
40;Edelstahl- Pressbogen, DN 12;4,0;St;gaeb;3940295.x83
50;Edelstahl- Pressbogen, DN 15;10,0;St;gaeb;3940295.x83
60;Edelstahl- Pressbogen, DN 20;2,0;St;gaeb;3940295.x83
70;Edelstahl- Press- T - Stück, DN 12;1,0;St;gaeb;3940295.x83
80;Edelstahl- Press- T - Stück, DN 15;3,0;St;gaeb;3940295.x83
90;Edelstahl- Press- T - Stück, DN 20;1,0;St;gaeb;3940295.x83
100;Edelstahl- Press- T- Stück mit Gewinde, DN 12;1,0;St;gaeb;3940295.x83
110;Edelstahl- Press- T- Stück mit Gewinde, DN 15;4,0;St;gaeb;3940295.x83
120;Edelstahl- Press- T- Stück mit Gewinde, DN 20;1,0;St;gaeb;3940295.x83
130;Edelstahl- Press- Kupplung, DN 12;1,0;St;gaeb;3940295.x83
140;Edelstahl- Press- Kupplung, DN 15;1,0;St;gaeb;3940295.x83
150;Edelstahl- Press- Kupplung, DN 20;1,0;St;gaeb;3940295.x83
160;Edelstahl- Press- Übergang, DN 12;1,0;St;gaeb;3940295.x83
170;Edelstahl- Press- Übergang, DN 15;4,0;St;gaeb;3940295.x83
180;Edelstahl- Press- Übergang, DN 20;1,0;St;gaeb;3940295.x83
190;Edelstahl- Doppel- Eckanschschlusswinkel, DN 15, zu;1,0;St;gaeb;3940295.x83
200;"Edelstahl- Deckenwinkel, DN 15 x 1/2"", 90°, zu";1,0;St;gaeb;3940295.x83
210;"Edelstahl- Deckenwinkel, DN 20 x 1/2"", 90°, passend zu";1,0;St;gaeb;3940295.x83
220;Rohrschelle, verzinkt, DN 12;4,0;St;gaeb;3940295.x83
230;Rohrschelle, verzinkt, DN 15;5,0;St;gaeb;3940295.x83
240;Rohrschelle, verzinkt, DN 20;3,0;St;gaeb;3940295.x83
250;Profilstahlkonstruktion, aus sendzimierverzinktem Stahl;30,0;kg;gaeb;3940295.x83
10;Ausguß- Element für Aufputz- Wandarmatur, für;1,0;St;gaeb;3940295.x83
20;Ausgußbecken aus Stahl;1,0;St;gaeb;3940295.x83
30;Klapprost, passend zu vorgenanntem Ausgussbecken;1,0;St;gaeb;3940295.x83
40;Fertigablauf für Ausgußbecken aus PP -weiß, DN 40, mit;1,0;St;gaeb;3940295.x83
50;Einhebel-Wandarmatur mit Gussauslauf, DN 15,;1,0;St;gaeb;3940295.x83
10;Obermonteur;10,0;h;gaeb;3940295.x83
20;Monteur;15,0;h;gaeb;3940295.x83
10;Kernlochbohrung, bis DN 60;2,0;St;gaeb;3940295.x83
20;Kernlochbohrung, DN 100;2,0;St;gaeb;3940295.x83
30;Kernlochbohrung, DN 125;1,0;St;gaeb;3940295.x83
40;Druckprobe der Wasserinstallation,;1,0;PSCH;gaeb;3940295.x83
50;Inbetriebnahme der Anlagen, inkl. Einstellung aller;1,0;PSCH;gaeb;3940295.x83
60;Spülen der Trinkwasserleitungen,;1,0;PSCH;gaeb;3940295.x83
70;Desinfizieren und Nachspülen der Leitungsanlage gemäß;1,0;PSCH;gaeb;3940295.x83
80;Bis zu zweimalige Einweisung des Betreibers in die;1,0;PSCH;gaeb;3940295.x83
90;Erstellen der Bestandsunterlagen, Bedienungs- und;1,0;PSCH;gaeb;3940295.x83
100;Herstellen von Sanitär- Fugenabdichtung, zwischen Wand/;4,0;m;gaeb;3940295.x83
110;Abdichten Rohrdurchdringungen bis 110 mm;4,0;St;gaeb;3940295.x83
120;Abdichten Rohrdurchdringungen ab 110 mm bis 250 mm;1,0;St;gaeb;3940295.x83
130;Anlagenschema;1,0;St;gaeb;3940295.x83
10;Wartungsleistung 1. Jahr;1,0;Jr;gaeb;3940295.x83
20;Wartungsleistung 2. Jahr;1,0;Jr;gaeb;3940295.x83
30;Wartungsleistung 3. Jahr;1,0;Jr;gaeb;3940295.x83
40;Wartungsleistung 4. Jahr;1,0;Jr;gaeb;3940295.x83
