Pos.;Leistung;Menge;Einheit;Quelle;Datei
14;Pultfirstausbildung liefern und fachgerecht einbauen,;57,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
15;Traufausbildung liefern und fachgerecht montieren.;166,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
16;Rinneneinlaufblech mit hinterem Wasserfalz;166,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
17;Dach-/Wandanschluss best. aus einem mehrfach gekantetem, Aluminiumblech, in Standardfarbton nach Herstellerfarbkarte, R;28,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
18;L;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
19;Bauseits geliefertes Abgasrohr fachgerecht;10,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
20;Dachausstieg/-einstieg;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
21;RWA-Motorzentrale , 24V, 4A;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
22;Wind- und Regenmelder Typ W+RE 24V/2, 24V,;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
23;Aufzugsschachtentl;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
24;Absturzsicherungssystem als Seilsystem best. aus;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
25;Seilgleiter aus hochfestem Aluminium f;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
26;Y-Verbindungsmittel, l;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
27;Sicherheitsset best. aus Auffanggurt Verbindungsseil 10m und Schutztasche liefern;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
28;Seilbeh;1,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
1;Liefern und Montieren von Dachrinnen,;166,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
2;Au;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
3;Fallrohrstutzen, Trichterform, 5-teilig, als Zulage und passend zur Dachrinne, liefern und;15,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
4;Rohrbogen, passend zum runden Fallrohr,;20,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
5;Fallrohre, rund, aus Aluminium, 0.70 mm stk., einschl.;135,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
6;Fallrohrabdeckung aus Alublech fertigen,;135,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
7;Fallrohrabdeckung aus Alublech fertigen,;135,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
8;Mauerwerksabdeckung aus Alublech fertigen,;43,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
9;Innen- & Au;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
10;Zulage f;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
11;Speier aus Alublech als Abdeckung f;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
12;T;16,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
13;Bohlen aus KVH als Unterkonstruktion der nachfolgenden Verkleidung des Dach;400,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
14;Stirnseitige Verkleidung des Dach;166,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
15;Unterseitige Verkleidung des Dach;166,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
16;Wandverkleidung unterhalb des Dach;166,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
17;Mauerwerksabdeckung aus Alublech fertigen, liefern und auf der vorh. Holzunterkonstruktion fachgerecht montieren, einschl. Sto;166,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
1;Pr;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
2;Pr;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
3;Pr;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
4;Pr;1,0;psch;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
1;Bitumin;89,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
2;PIR D;89,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
3;Gef;89,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
4;PVC-Kunststoffdachbahn, unterseitig spezialvlieskaschiert,;89,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
5;Stahlwinkel, L= 150x200x10mm, verzinkt, liefern und als Auflagerwinkel f;27,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
6;Mehrschichtplatte, d = 22 mm, liefern und als waagerechte und senkrechte Unterkonstruktion der Attika & Attikaabdeckung fachgerecht montieren, einschl. aller erf. Befestigungsmittel.;13,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
7;Attikaanschluss best. aus aus PVC-Dachbahn wie Pos. 6.4;43,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
8;Wandanschluss;24,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
9;Die Dachhautlagen der Fl;110,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
10;Flachdachgully mit rechtwinkeligen Abgang,;4,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
11;Not;2,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
12;Fallrohre, rund, aus PVC DN 100, grau ,in der Hohlschicht,einschl. Schellen, und Befestigungen  liefern, montieren und an Gullys anschlie;10,0;lfdm;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
13;Muffen u. B;8,0;Stck;gaeb;vom_unternehmen_auszufuellende_dokumente/C-2_Fachraumtrakt-BBS_Metalldach_LV.X83
