Pos.;Leistung;Menge;Einheit;Quelle;Datei
1;Fläche abräumen von Schutt, Maschinenarbeit, und verladen in Schuttcontainer (ges. Pos);10,0;Std;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
2;Fläche abräumen von Schutt, Handarbeit, und verladen in Schuttcontainer (ges. Pos);10,0;Std;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
3;Fläche abräumen von Holzresten, Handarbeit, und verladen in Schuttcontainer (ges. Pos);10,0;Std;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
4;Roden von Sträuchern, Büschen, im Bereich des Baufeldes;1,0;m2;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
5;vorhandene krautige Bewuchsnarbe;1,0;m2;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
6;Bodenaushub, Forstschürze, d= 40;21,0;m³;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
7;Zulage zur o.g Position der Frostschürze,;13,0;m³;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
8;vorhandene Oberbodenschicht bis auf gewachsenen Untergrund (Gründungsebene) gemäß Bodengutachten;887,0;m3;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
9;vorhandene Oberbodenschicht der o.g Position aufladen und abfahren und fachgerecht inkl.. Nachweis entsorgen.;735,0;m³;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
10;Schotterpolster als Tragschicht sowie Flächenfilter unmittelbar nach dem Aushub liefern und lagenweise profigerecht einbringen und verdichten. Voraussetzung dafür ist, dass der freigelegt Baugrund eine mind. steife Konsistenz hat. Die Einschätzung darüber ist mit dem baubegleitenden Büro für Baugrun;367,0;m3;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
11;Verfüllen der Arbeitsräumen der Baugrube, profilgerecht mit angelieferten Boden (separate Position) oder seitlich gelagerten Boden (separate Position) einschl. Verdichtungsarbeiten nach DIN 18300 mit einer Proctordichte von 98 %.;69,0;m3;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
12;Bodenaushub Medienschacht , Aushubtiefe ca. 1,3 m unter OKFF, Bodenklasse 3-5 und Hartkalksteinschotter, profilgerecht lösen, aufladen und abtransportieren. Inkl. Deponiegebühren/Entsorgungskosten. Abrechnung nach Aufmaß fester Masse.;7,0;m3;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
13;Verfüllen der Arbeitsräumen des Medienschachtes, profilgerecht mit angelieferten Boden (separate Position) oder seitlich gelagerten Boden (separate Position) einschl. Verdichtungsarbeiten nach DIN 18300 mit einer Proctordichte von 98 %.;2,0;m3;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
14;Lieferung von verdichtungsfähigen, schadstoffreien, frostsicheren (Frostempfindlichkeitsklasse F 1) Füllsanden mit Feinkornanteil < = 5 %, Durchlässigkeitsbeiwert gleichwertig den anstehenden Sanden F 1 mindestens jedoch Kf > = 1 x 10 hoch - 4 m/s- im eingebauten und verdichtetem Zustand, nach Wahl ;53,0;m3;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
15;Tansport des seitlich gelagerten Boden für die Arbeitsraumverfüllung nach Rücksprache mit der Bauleitung. Transportweg max. 150 m.;32,0;m3;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
16;Wurzelwerk im Zuge des Erdaushubs entfernen.;1,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
17;Hindernisse im Boden, Einzelgröße über 0,01 m³, bestehend aus angefülltem Beton, Mauerresten, Bauschuttresten, alten Fundamenten, abbrechen und aufnehmen, laden und zur Kippstelle des AN fördern und abladen (Deponie/Entsorgungsstelle).;16,0;m3;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
18;Planum in Baugrube herstellen, zulässige Abweichung von;1093,0;m2;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
19;Trennvlies liefern und zwischen Baugrund und Schotterschicht verlegen.;500,0;m2;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
20;Folienabdeckung der Schotterschicht;1093,0;m2;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
1;Boden nach DIN 18300 für Kopflöcher ausheben;1,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
2;Boden in Handarbeit für das Herstellen von Querschlägen zur Feststellung der Lage von Leitungen ausheben. Boden seitlich lagern, wieder einbauen u. verdichten einschl. der erforderlichen Verbauarbeiten.;5,0;m3;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
3;Boden nach DIN 18300 für Rohrgräben, Schächte und Bauwerke ausheben und den ausgebauten Boden abfahren, einschl. der zusätzlich erforderlichen Grabenverbauarbeiten. Die Baugrubensohle nach DIN EN 1610 abgleichen.;76,0;m3;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
4;Boden für die Verfüllung der Querschläge, Kopflöcher und Rohrgräben liefern, einbauen und lagenweise verdichten.;63,0;m3;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
5;Schachtanlage aus Beton DN 1000 für Schmutzwasser- oder Regenwasserdurchfluss liefern und einbauen.;1,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
6;Zulage zur Vorposition für die Erhöhung der Schachtanlage mittels Schachtring. Inkl. des tieferen Erdaushubs und fachgerechtem Einbau herstellen.;1,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
7;"Inspektionsschacht aus Polypropylen; Typ/Fabrikat: Wavin Typ: SX 400 (oder gleichwertig) für Regenwasserdurchfluss liefern und einbauen.";2,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
8;Anschlussleitung PP (KG 2000) zum Schacht bzw. zur Sammelrohrleitung nach statischen und konstruktiven Erfordernissen nach DIN EN 1610  verlegen, einschl. Liefern aller Materialien.;95,0;m;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
9;Zulage für Formteile KG 2000, Bögen, Reduzierstücke, Muffe,Abzweig, Verschlusskappen, etc., DN 110.Vergütet wird der Mehraufwand für den Einbau des;30,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
10;Schachtanlage aus Beton DN 1000 für Schmutzwasser- oder Regenwasserdurchfluss liefern und einbauen.;2,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
11;Zulage zur Vorposition für die Erhöhung der Schachtanlage mittels Schachtring. Inkl. des tieferen Erdaushubs und fachgerechtem Einbau herstellen.;1,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
12;Schacht aus Polypropyle für Regenwasserdurchfluss liefern und einbauen.;2,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
13;Anschlussleitung PP (KG 2000) zum Schacht bzw. zur Sammelrohrleitung nach statischen und konstruktiven Erfordernissen nach DIN EN 1610  verlegen, einschl. Liefern aller Materialien.;107,0;m;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
14;Anschlussleitung PP (KG 2000) zum Schacht bzw. zur Sammelrohrleitung nach statischen und konstruktiven Erfordernissen nach DIN EN 1610  verlegen, einschl. Liefern aller Materialien.;26,0;m;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
15;Anschlussleitung PP (KG 2000) zum Schacht bzw. zur Sammelrohrleitung nach statischen und konstruktiven Erfordernissen nach DIN EN 1610  verlegen, einschl. Liefern aller Materialien.;21,0;m;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
16;Anschlussleitung PP (KG 2000) zum Schacht bzw. zur Sammelrohrleitung nach statischen und konstruktiven Erfordernissen nach DIN EN 1610  verlegen, einschl. Liefern aller Materialien.;17,0;m;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
17;Zulage für Formteile KG 2000, Bögen, Reduzierstücke, Muffe,Abzweig, Verschlusskappen, etc., DN 110-200.Vergütet wird der Mehraufwand für den Einbau des;30,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
18;Zulage zur Vorposition für die Anschlußleitungen der vorgenannten Position für die Ausbildung eines Sturzgefälles auf einer Länge von ca. 2,50 m, das Rohr ist in diesem Bereich umlaufend in einem Magerbeton (d = 20 cm) zu verlegen. Ausbildung des Sturzgefälles einschl. aller erforderlichen Arbeiten ;1,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
19;Anschluss an Schachtanlagen (Schmutz- und Regenwasser) herstellen, einschließlich Freilegen der Leitung und Herstellen;4,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
20;Anschluss der Schmutzwasserleitungleitung an die Hauseinführungen fachgerecht herstellen einschl. aller erforderlichen Arbeiten und Materialien. Erforderliche Bögen und Verbindungsstücke werden gesondert angerechnet.;1,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
21;Neu verlegte Kanäle vor Abnahme mittels Kanalfernauge (Fernsehkamera IBAK/Argus oder gleichwertig) gem. DWA Merkblatt 149 untersuchen.;273,0;m;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
22;Prüfung auf Wasserdichtigkeit nach DIN EN 1610 der Kanalhaltungen (Material siehe unten) einschl. Abzweige und Formstücke durchführen. Sicherung, AN- und Abtransport sowie vorhalten der erforderlichen Geräte und Gestellung der Füllstoffe mit anschl. schadloser Ableitung werden nicht besonders vergüt;273,0;m;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
23;Wasserdichtigkeitsprüfung nach DIN EN 1610 für Schächte durchführen, für Fertigteilschacht einschl. An- und Abtransport sowie Vorhaltung der erforderlichen Geräte, Sicherungs- und Absperreinrichtungen, Gestellung des Füllstoffes mit anschließen der schadloser Ableitung. Von der beabsichtigten Dichti;7,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
24;Alle nachfolgend aufgeführten Unterlagen sind 3-fach, in Ordnern mit Inhaltsverzeichnis,;2,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
25;Nachweise der Verdichtung im Kanalgraben gemäß ZTVE-StB durchführen (Rammsondierung). Zur Leistung gehören An- und Abfahren der Geräte, die Durchführung der Versuche entsprechend den Richtlinien einschließlich pausfähiger ausgewerteter Protokolle. Geforderter Verdichtungswert gemäß ZTVE. Diese Kontr;2,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
1;unterhalb der Schotterschicht erdfühlig nach der Norm DIN 18014;103,0;m;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
2;Kreuzstücke, für ober- und unterirdische Verbindungen;11,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
3;Schutzisolierungen mit Bitumen und Densoband herstellen;11,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
4;Fundamenterder als Bandstahl, nach DIN EN 50164-2 (VDE 0185;103,0;m;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
5;Kreuzstücke, für die Verbindungen von Bandstahl 30x3,5mm im;15,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
6;zum Aufstecken auf Runddrähte oder Bänder;2,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
7;Anschlussfahne Flachband NIRO 1,5m (V4A) Anschlussfahnen für den Anschluss der Erdungsanlage an den Potenzialausgleich aus korrosionsfestem Edelstahl NIRO (V4A). Nach DIN EN 62561-2.;2,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
8;Schutzkappe für Anschlussfahnen zum Aufstecken auf Runddrähte oder Bänder;2,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
9;zum Nachweis, einschl. aller Zuschläge, Auslösungen und aller;2,0;Std;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
10;zum Nachweis, einschl. aller Zuschläge, Auslösungen und aller;2,0;Std;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
11;an Trennstellen und technischen Betriebseinrichtungen-MSRAnlagen.;2,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
12;Dokumentation der Erdungsanlage und Erstellung der;1,0;St;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
1;Facharbeiter auf Anordnung der Bauleitung für unvorhergesehene Arbeiten zum besonderen Nachweis.;20,0;Std;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
2;Bauhelfer auf Anordnung der Bauleitung für unvorhergesehene Arbeiten zum besonderen Nachweis.;20,0;Std;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
3;Bagger: über 15 t Einsatzgewicht;1,0;Std;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
4;LKW-Kipper: ca. 12 t Nutzlast;1,0;Std;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
5;Radlader, über 18 bis 37 kw,;1,0;Std;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
1;Sauberkeitsschicht aus Beton C 12/15;477,0;m²;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
2;2-lagige PE-Folie (Baugleitfolie);478,0;m²;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
3;Stahlbeton, Forstschürze, d= 40,Ortbeton;21,0;m³;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
4;Stahlbeton-Sohlplatte WU, d = 30cm,Ortbeton;135,0;m³;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
5;Stahlbeton-Sohlplatte WU Medienschacht, d=30cm,Ortbeton;1,0;m³;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
6;Stahlbeton-Wand Aufzuguntegrfahrt WU, d=30cm, Ortbeton;2,0;m³;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
7;Beton der Attikawände aus bewehrtem Ortbeton, liefern und einbauen. Einbau in;7,0;m³;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
8;Geschossdecke aus Filigrandecke inkl. Ortbetonergänzung aus Beton,;438,0;m2;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
9;Geschossdecke aus Filigrandecke inkl. Ortbetonergänzung aus Beton,;438,0;m2;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
10;Geschossdecke aus Filigrandecke inkl. Ortbetonergänzung aus Beton,;449,0;m2;gaeb;leistungsbeschreibungen/WIE 415, 416_3_2_WIE 415, 416_Rohbauarbeiten.X83
