Pos.;Leistung;Menge;Einheit;Quelle;Datei
70;Bodenbelag aus Mosaik aus Feinsteinzeugmosaik;95,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
80;Bodenbelag aus Mosaik aus Feinsteinzeugmosaik;180,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
90;Bodenbelag aus Mosaik aus Feinsteinzeugmosaik;24,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
100;Mehrpreis zum Bodenbelag aus Mosaikfliesen aus trockengepressten keramischen Fliesen/Platten, DIN EN 14411 Gruppe BIa, als Mosaikfliesen im Format 2,5/2,5 cm auf Trägermatte, für das Verlegen auf Estrichflächen mit mehrseitigem bzw. konvergierendem Gefälle von ca. 2 % gemäß Planung, einschließlich d;175,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
110;Anarbeiten des Bodenbelags aus keramischen Mosaikfliesen, trocken gepresst, DIN EN 14411 Gruppe BIa, im Format 2,5/2,5 cm, an eine Bodenentwässerung als Punktentwässerung, einschließlich Zuschneiden und Anpassen der Mosaikmatten und Einzelsteine an den Ablaufkörper, Herstellen eines umlaufend gleich;27,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
120;Bewegungsfugenprofil aus Aluminium.;12,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
130;Muster Bewegungsfugenprofil aus Aluminium,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
10;Voranstrich auftragen, mit Kunstharz-Dispersion, auf Wand, Untergrund Gipsplatten.;905,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
20;Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, Wassereinwirkungsklasse W1-I (mäßig), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm), mit mineralischen Dichtungsschlämmen CM DIN EN 14891, rissüberbrückend, m;905,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
30;Anschluss an Durchdringung in der Abdichtung der Innenwandflächen von Innenräumen im Verbund (AIV-F) DIN 18534-1 und DIN 18534-3, mit Dichtmanschette, Wassereinwirkungsklasse W1-I (mäßig), Rissklasse R1-I (Rissbreitenänderung/-neubildung nach Aufbringen der Abdichtung bis 0,2 mm).;196,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
40;Bekleidung an Wänden, aus Mosaik aus Feinsteinzeugmosaik;765,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
50;Bekleidung an Wänden, aus Mosaik aus Feinsteinzeugmosaik;140,0;m2;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
60;Kantenschutzschiene aus Edelstahl matt gebürstet, gem. Bemusterung, Quadratprofilschienen als Kantenschutzprofil, insbesondere an den Stirnflächen der Wandstummel in den Bädern;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
70;Muster Kantenschutzschiene aus Edelstahl,Quadratprofilschiene.;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
80;Revisionsklappe mit Rahmen, aus nichtrostendem Stahl, poliert, ohne Lüftungsöffnung, Einbaumaße H/B 40/40 cm.;10,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
90;Öffnung herstellen, rund,Durchmesser 13,5 cm,;41,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
100;Öffnung herstellen, rund,Durchmesser 8 cm,;39,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
110;Öffnung herstellen, rund,Durchmesser 5 cm,;222,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
130;Einbau eines 1-teiligen Kristallspiegels in einem Lehrer-WC wie in der Ausführungsbeschreibung Kristallspiegel beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
140;Einbau eines 2-teiligen Kristallspiegels in einem WC-Vorraum wie in der Ausführungsbeschreibung Kristallspiegel beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
150;Einbau eines 3-teiligen Kristallspiegels in einem WC-Vorraum wie in der Ausführungsbeschreibung Kristallspiegel beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
160;Einbau eines 4-teiligen Kristallspiegels in einem Hauswirtschaftsraum wie in der Ausführungsbeschreibung Kristallspiegel beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
170;Einbau eines 4-teiligen Kristallspiegels in einem WC-Vorraum wie in der Ausführungsbeschreibung Kristallspiegel beschrieben,;2,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
180;Einbau eines 4-teiligen Kristallspiegels in einem WC-Vorraum wie in der Ausführungsbeschreibung Kristallspiegel beschrieben,;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
190;Einbau eines 4-teiligen Kristallspiegels in einem WC-Vorraum wie in der Ausführungsbeschreibung Kristallspiegel beschrieben,;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
10;Fugenabdichtung mit elastischem Dichtstoff DIN EN 15651-3, Basis Silikon, Klasse XS 1, Volumenschwund kleiner gleich 20 %, Fugenbreite 5 mm, Fugenausbildung dreieckig.;1600,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
20;Schließen und Abdecken von Scheinfugen im Fliesenbelag,;16,8;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
30;Schließen und Abdecken von Fugen im Fliesenbelag als Fuge im Türbereich, DIN EN 13318, mit elastischem Dichtstoff, Fugenbreite bis 10 mm, Fugentiefe 10 mm. Verhätlnis Fugenbreite zu Fugentiefe 1:1.;19,1;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
10;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;50,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
20;Arbeiten, welche nicht in den Positionen erfasst sind und gegen Nachweis zur Ausführung kommen:;50,0;h;gaeb;vom_unternehmen_auszufuellende_dokumente/Export LV_VE353_01_Neubau ESD Fliesenarbeiten.X83
