Pos.;Leistung;Menge;Einheit;Quelle;Datei
09400030;Dokumentation und Revisionsunterlagenerstellen;1,0;psch;gaeb-flat;leistungsbeschreibungen/LV_Los 09_Estricharbeiten_OV019.26.d83
09100010;Fugenplan als Werk- und Montageplanung;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09100020;Reinigung des Untergrundes;1205,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09100030;Estrichranddämmstreifen liefern und verlegen;690,0;lfm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09100040;wie vor, jedoch als Mineralwolle-Randdämmstreifen;60,0;lfm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09100050;Zementgebundene EPS-Leichtschüttung d=ca.37mm;1160,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09100060;PE-Folie auf Dämmstoffschüttung verlegen;1160,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09100070;EPS-Trittschalldämmung d=20mm;1160,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09100080;EPS-Trittschalldämmung d=45mm;45,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09200010;Zementestrich CT-C35-F5 als Heizestrich d=70 mm;1205,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09200020;Zulage für Mehr-/Minderstärke je angefangene 5 mm;100,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09200030;Zulage Estrichbeschleuniger (Belegreife ca. 14 Tage);1205,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09200040;Zulage Vergütungsmittel zur Festigkeitssteigerung;1205,0;m2;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09200050;Zulage Vertiefung für Sauberlaufzone;1,0;Stk;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09200060;Zulage für die Herstellung vom Estrich im Gefälle, 6%;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09200070;Estrichabstellung aus Holzwerkstoffstreifen h<=16 cm;20,0;lfm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09200080;Markierung für CM-Feuchtigkeitsmessstellen;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09200090;Trennung schwimmender Estrich mit Verbundestrichsockel;7,5;lfm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09300010;Bewegungsfugen in Türdurchgängen ausbilden;42,0;lfm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09300020;Bewegungsfugen in den Flächen ausbilden;182,0;lfm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09300030;Scheinfugen im Estrich anlegen;30,0;lfm;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09400010;Stundenlohnleistung Facharbeiter;5,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09400020;Stundenlohnleistung Bauhelfer;5,0;h;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
09400030;Dokumentation und Revisionsunterlagenerstellen;1,0;psch;gaeb-flat;vom_unternehmen_auszufuellende_dokumente/LV_Los 09_Estricharbeiten_OV019.26.d83
