Pos.;Leistung;Menge;Einheit;Quelle;Datei
44;Konfix wie vor, jedoch: DN 100;4,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
45;Brandschutz-Rohrabschottung um nichtbrennbare Rohre als;2,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
46;Brandschutz-Rohrabschottung wie vor;2,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
47;Brandschutz-Rohrabschottung wie vor;4,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
48;Brandschutz-Rohrabschottung wie vor;3,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
49;Anschluss herstellen, an vorh. Abwasserleitung, aus Gusseisen-Rohr, DN 50, durch Steckmuffenverbindung, mit PP-Rohr DIN EN 1451-1 (HT-Rohr), 2. DN 50, einschl. Anschlussformstück und Dichtungsmittel.;12,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
50;Anschluss;10,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
51;Anschluss;14,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
52;Abwasserleitung aus PP-Rohr DIN EN 1451-1, heißwasserbeständig, DN/OD 40, Verbindung mit Steckmuffe, einschl. Dichtringen, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Rohrbefestigungen werden gesondert vergütet, Montagehöhe über Gelände/Fußboden bis 3,5 m.;25,0;m;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
53;Abwasserleitungen aus PP-Rohr (HT-Rohr), jed. DN/OD50;28,0;m;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
54;Abwasserleitungen aus PP-Rohr (HT-Rohr), jed. DN/OD80;18,0;m;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
55;Abwasserleitungen aus PP-Rohr (HT-Rohr), jed. DN/OD 100;30,0;m;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
56;Passstück bis 50 cm, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig, DN/OD 40.;28,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
57;Passstück bis 50 cm, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig, DN/OD 50.;22,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
58;Passstück bis 50 cm, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig, DN/OD 80.;8,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
59;Passstück bis 50 cm, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig, DN/OD 100.;19,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
60;Bogen, bis 45 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig, DN/OD 40.;30,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
61;Bogen, über 45 bis 90 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig, DN/OD 40.;8,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
62;Bogen, bis 45 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig, DN/OD 50.;36,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
63;Bogen, über 45 bis 90 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig, DN/OD 50.;4,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
64;Bogen, bis 45 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig, DN/OD 80.;22,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
65;Bogen, über 45 bis 90 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig, DN/OD 80.;4,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
66;Bogen, bis 45 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), DN/OD 100.;42,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
67;Bogen, über 45 bis 90 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig (bis 95 Grad C), DN/OD 100.;10,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
68;Abzweig, bis 45 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig, DN/OD 40.;2,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
69;Abzweig, über 45 bis 90 Grad, für Abwasserleitung, aus PP-Rohr DIN EN 1451-1, heißwasserbeständig, DN/OD 40.;0,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
70;Abzweig Wie vor, jedoch DN 80;10,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
71;Abzweig, Wie vor, jedoch DN 110;8,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
72;Abzweig Wie vor, Jedoch als Doppelabzweig,;2,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
73;Brandschutzabschottung von Rohrleitung aus PP,;6,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
74;Brandschutzabschottung für Decke;2,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
75;Brandschutzabschottung für Decke;2,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
76;Rohraufhängung, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109, Länge Aufhängung bis 0,5 m,;40,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
77;Rohraufhängung bis 0,5 m wie vor,;50,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
78;Rohraufhängung bis 0,5 m wie vor,;40,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
79;Rohraufhängung bis 0,5 m wie vor,;80,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
80;Flexibler Anschluss an Dachentlüfter, für Abwasserleitung aus PP-Rohr DIN EN 1451-1, heißwasserbeständig und schallgedämmt, mineralverstärkt, DN 80.;4,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
81;Flexibler Anschluss an Dachentlüfter, für Abwasserleitung aus PP-Rohr DIN EN 1451-1, heißwasserbeständig und schallgedämmt, mineralverstärkt, DN 110.;6,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
82;Abwasser-Strangbelüfter mit Haube, DN 80,;4,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
83;Abwasser-Strangbelüfter für Flachdach,;6,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
84;Druck- und Dichtheitsprüfung DIN 1986-30 und/oder DIN EN 1610, an Sammel-, Anschluss- und Fallleitung(en), aus Gusseisen, DN 40 bis DN 70, mit Luftüberdruck, Verfahren LB, Prüfung abschnittsweise, einschl. aller erforderlichen Anlagen, Abdichtungen, Verankerungen und Rohrverschlüsse, Gesamtanzahl zu;60,0;m;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
85;Druck- und Dichtheitsprüfung DIN 1986-30 und/oder DIN EN 1610, an Sammel-, Anschluss- und Fallleitung(en), aus Gusseísen, bis DN 110, mit Luftüberdruck, Verfahren LB, Prüfung abschnittsweise, einschl. aller erforderlichen Anlagen, Abdichtungen, Verankerungen und Rohrverschlüsse, Gesamtanzahl zu vers;90,0;m;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
86;Boden-/Deckenablauf DIN EN 1253-1 mit Geruchverschluss, herausnehmbar, aus Gusseisen, Feuerwiderstandsklasse R 90 DIN 4102-11, DN 80, mit Klebeflansch, Abgang senkrecht, Gehäuse grundbeschichtet, mit Aufsatzstück aus Kunststoff, mit Klebeflansch, stufenlos höhenverstellbar, mit Abdichtring, rückstau;2,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
87;DN 100;1,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
88;Anschluss herstellen, an vorh. Abwasser-Grundleitung, aus Kunststoffrohr, DN 100, durch Muffenverbindung, mit Gusseisenrohr DIN EN 877 und DIN 19522, 2. DN 100, einschl. Anschlussformstück und Dichtungsmittel.;1,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
89;Anschluss herstellen, an vorh. Dachablauf, DN 80, durch Muffenverbindung, mit Gusseisenrohr DIN EN 877 und DIN 19522, 2. DN 80, einschl. Anschlussformstück und Dichtungsmittel.;1,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
90;Reinigungsrohr mit runder Öffnung, für Abwasserleitung aus Gusseisen, innen mit 2-facher Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, DN 80.;1,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
91;Abwasserleitung aus Gusseisen, DIN EN 877 und DIN 19522, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80, Verlegung in Gebäuden, Form- und Verbindungsstücke werden gesondert vergütet, Rohrbefestigungen werden gesondert vergütet, Arbeitshöhe des Mon;5,0;m;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
92;Passstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, Länge bis 0,5 m,;4,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
93;Übergangsstück für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun,;1,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
94;Bogen, 15 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;2,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
95;Bogen, 45 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;2,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
96;Bogen, 88 Grad, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;1,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
97;Enddeckel für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;1,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
98;Gummimanschette und Spannhülse, aus nichtrostendem Stahl, mit Spannschraube aus verzinktem Stahl, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 100.;14,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
99;Fallrohrstütze für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;1,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
100;Zugfeste Sicherungsschelle aus nichtrostendem Stahl, für Abwasserleitung aus Gusseisen, innen mit Zweikomponenten-Epoxid-Beschichtung, außen mit Grundbeschichtung, Farbton rotbraun, DN 80.;4,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
101;Rohraufhängung als Rohrschelle, aus verzinktem Stahl, mit schalldämmenden Einlagen, Anforderungen entsprechend DIN 4109, Temperaturbereich - 40 bis 110 Grad C, Länge Aufhängung bis 0,5 m, Befestigung mit Gewindestäben, mit bauaufsichtlich zugelassenen Dübeln, einschl. Bohrarbeiten, Rohr aus Gusseise;3,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
1;Anschluss herstellen, an vorh. Rohrleitung, Medium Trinkwasser, aus Kunststoff, Außendurchmesser 42 mm, durch Schrauben, mit Rohr aus nichtrostendem Stahl, Außendurchmesser 35 mm,  einschl. Gegenverschraubung DN 32 mit Übergang auf Kunststoffrohr, für Trinkwasser-Hausanschluss.;1,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
2;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser, mit Eignungsnachweis DIN 1988-200, Außendurchmesser 15 mm, Wanddicke 1 mm, Verbindung durch Pressen, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke werden ;105,0;m;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
3;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser, mit Eignungsnachweis DIN 1988-200, Außendurchmesser 18 mm, Wanddicke 1 mm, Verbindung durch Pressen, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke werden ;95,0;m;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
4;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser, mit Eignungsnachweis DIN 1988-200, Außendurchmesser 22 mm, Wanddicke 1,2 mm, Verbindung durch Pressen, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke werde;65,0;m;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
5;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser, mit Eignungsnachweis DIN 1988-200, Außendurchmesser 28 mm, Wanddicke 1,2 mm, Verbindung durch Pressen, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke werde;145,0;m;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
6;Rohrleitung aus nichtrostenden Stahlrohren DVGW GW 541, geschweißt, Werkstoff-Nr 1.4401, für Trinkwasser, mit Eignungsnachweis DIN 1988-200, Außendurchmesser 35 mm, Wanddicke 1,5 mm, Verbindung durch Pressen, einschl. Dichtungsmittel und Herstellen der Verbindungen, Form- und Verbindungsstücke werde;35,0;m;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
7;Bogen, aus Rotguss, 90 Grad, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, als Pressverbindung mit DVGW-Registrierung, Außendurchmesser 15 mm.;46,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
8;Bogen, aus Rotguss, 90 Grad, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, als Pressverbindung mit DVGW-Registrierung, Außendurchmesser 18 mm.;42,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
9;Bogen, aus Rotguss, 90 Grad, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, als Pressverbindung mit DVGW-Registrierung, Außendurchmesser 22 mm.;32,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
10;Bogen, aus Rotguss, 90 Grad, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, als Pressverbindung mit DVGW-Registrierung, Außendurchmesser 28 mm.;58,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
11;Bogen, aus Rotguss, 90 Grad, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, als Pressverbindung mit DVGW-Registrierung, Außendurchmesser 35 mm.;19,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
12;Bogen, aus Rotguss, 45 Grad, für Rohrleitung aus nichtrostendem Stahl, Werkstoff-Nr 1.4401, als Pressverbindung mit DVGW-Registrierung, Außendurchmesser 15 mm.;18,0;St;gaeb;leistungsbeschreibungen/260511_19862_RGR_Sanitär_Versand-LV_X83.X83
