Pos.;Leistung;Menge;Einheit;Quelle;Datei
2;Vorhangfassade mit HPL-Fassadenplatten im 1.Obergeschoss Nordfassade gem;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
3;Vorhangfassade mit HPL-Fassadenplatten im 1.Obergeschoss Westfassade gem;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
4;Vorhangfassade mit HPL-Fassadenplatten im 1.Obergeschoss S;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
5;Vorhangfassade mit HPL-Fassadenplatten im 1.Obergeschoss S;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
6;Vorhangfassade mit HPL-Fassadenplatten im 1.Obergeschoss Ostfassade gem;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
7;Vorhangfassade mit HPL-Fassadenplatten im Erdgeschoss Nordfassade gem;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
8;Vorhangfassade mit HPL-Fassadenplatten im Erdgeschoss Nordfassade gem;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
9;Vorhangfassade mit HPL-Fassadenplatten im Erdgeschoss Westfassade gem;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
10;Vorhangfassade mit HPL-Fassadenplatten im Erdgeschoss S;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
11;Vorhangfassade mit HPL-Fassadenplatten im Erdgeschoss S;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
12;Vorhangfassade mit HPL-Fassadenplatten im Erdgeschoss S;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
13;Vorhangfassade mit HPL-Fassadenplatten im Erdgeschoss Nordfassade gem;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
14;Vorhangfassade mit HPL-Fassadenplatten im Erdgeschoss Ostfassade gem;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
15;Vorhangfassade mit HPL-Fassadenplatten im Erdgeschoss Ostfassade gem;1,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
16;Anschluss der Vorhangfassade mit Fassadenplatten gem. LB01 seitlich gegen Fenster im 1.Obergeschoss als Laibungsplatte,;36,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
17;Anschluss der Vorhangfassade mit Fassadenplatten gem. LB01, LB02, LB02a seitlich gegen Fenster und T;28,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
18;Anschluss der Vorhangfassade mit HPL Platten seitlich gegen bauseits vorhandene P-R-Fassaden mit einem abschlie;6,0;m;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
19;Ausbilden der rechtwinkligen Ecke der HPL-Fassadenbereiche LB-01 mit bis;5,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
20;Ausbilden der rechtwinkligen Ecke der HPL-Fassadenbereiche LB-01 mit bis;2,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
21;Zulage Sockelausbildung HPL-Fassadenplatten im Erdgeschoss Bereich Anschluss Gel;40,0;m;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
22;Element aus Polystyrol-Hartschaum zum Anschrauben von Fensterb;44,0;m;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
23;Aluminium-L;84,0;m;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
24;Zulage zu HPL-Fassadenplatten f;4,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
25;Revisionsklappe aus Edelstahl, geeignet f;2,0;St;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
26;Herstellen von Aussparungen, eckig, in der Fassadenbekleidung bis 0,1 m;10,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
27;Herstellen von Aussparungen, eckig, in der Fassadenbekleidung bis 0,2 m;5,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
28;Herstellen von Aussparungen, rund, in der Fassadenbekleidung bis D = 0,25 m,;10,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
29;Aluminium-L;20,0;m;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
1;Vorhangfassade mit Faserzementplatten;210,0;m²;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
2;Vorhangfassade mit Faserzementplatten;180,0;m²;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
3;Zulage zu der vorgenannten Faserzement-Fassade f;28,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
4;Zulage zu der vorgenannten Faserzement-Fassade f;18,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
5;Anschluss der Vorhangfassade mit Fassadenplatten gem. LB03 seitlich gegen Fenster im 1.Obergeschoss als Laibungsplatte,;18,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
6;wie vor jedoch mit einer Fassadenplatte aus Faserzement als Laibung;18,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
7;Anschluss der Vorhangfassade mit Fassadenplatten gem. LB03 seitlich gegen Fenster und T;17,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
8;wie vor, jedoch mit einer Fassadenplatte aus Faserzement;19,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
9;wie vor jedoch mit einer Fassadenplatte aus Faserzement als Sturz;2,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
10;wie vor jedoch mit einer Fassadenplatte aus Faserzement als Sturz;11,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
11;wie vor jedoch mit einer Fassadenplatte aus Faserzement als Sturz bestehend aus zwei Platten, Fugenaufteilung gem. der anschlie;3,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
12;Zulage Sockelausbildung Faserzement-Fassadenplatten im Erdgeschoss Bereich Anschluss Gel;125,0;m;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
13;Beschichteter D;27,0;m;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
14;Aluminium-L;250,0;m;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
15;Herstellung der Anarbeitung der VHF an die durch die Fassade sto;6,0;St;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
16;Zulage zu Faserzement-Fassadenplatten f;4,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
17;Revisionsklappe aus Edelstahl, geeignet f;2,0;St;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
18;Herstellen von Aussparungen, eckig, in der Fassadenbekleidung bis 0,1 m;3,0;St;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
19;Herstellen von Aussparungen, rund, in der Fassadenbekleidung bis D = 0,25 m,;10,0;St;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
20;Dauerger;30,0;St;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
21;Zulage f;30,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
22;Erstellung einer Planung samt statischem Nachweis der verwendeten Dauerger;1,0;psch;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
1;Lieferung und Montage von Au;27,0;m;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
2;Lieferung und Montage durchlaufender Au;46,0;m;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
3;Lieferung und Montage durchlaufender Au;44,0;m;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
4;Aluminiumprofil als Bordprofil mit Dehnungskeder und aufgeschweister Halterung als seitlichen Abschluss der Fensterbank f;44,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
5;Ü;36,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
6;Aluminiumprofil als Au;2,0;Stk;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
1;Liefern, erstellen und abbauen von Arbeitsger;45,0;m²;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
2;Gebrauchs;450,0;m²Wo;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
1;Ausklinkung der zuvor beschrieben D;105,0;m;gaeb;sonstiges/Los 5 LV-Fassadenarbeiten.X83
