Pos.;Leistung;Menge;Einheit;Quelle;Datei
480;Verbinder DN 70/80;80,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
490;Verbinder DN 50;10,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
500;Rohrschott R90, DN 125;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
510;Rohrschott R90 DN 100;7,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
520;Rohrschott R90 DN 70;8,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
530;Rohrschott R90 DN 50;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
540;Anschluss DN 100;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
550;Anschluss DN 125;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
560;Fallrohranschluss aus PE-Rohr DN 100, an vom Dachdecker einzusetzende Entlüftungshauben. Der Anschluss an die Haube ist starr (nicht flexibel) auszuführen.;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
570;DN 150;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
580;HT-Rohr DN 100;25,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
590;HT-Rohr DN 70;6,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
600;HT-Rohr DN 50;40,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
610;HT-Passstück Länge max. 0,5 m, DN 100;20,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
620;HT-Passstück Länge max. 0,5 m, DN 70;3,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
630;HT-Passstück Länge max. 0,5 m, DN 50;25,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
640;HT-Bogen DN 100;50,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
650;HT-Bogen DN 70;4,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
660;HT-Bogen DN 50;55,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
670;HT-Abzweig DN 100 x 100;9,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
680;HT-Abzweig DN 100 x 70;8,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
690;HT-Abzweig DN 100 x 50;5,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
700;HT-Abzweig DN 70 x 50;4,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
710;HT-Abzweig DN 50 x 50;8,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
720;HT-Abzweig DN 50 x 40;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
730;HT-Übergangsrohr DN 100 x 70;8,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
740;HT-Übergangsrohr DN 100 x 50;8,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
750;HT-Übergangsrohr DN 70 x 50;6,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
760;HT-Enddeckel DN 100;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
770;HT-Enddeckel DN 70;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
780;HT-Enddeckel DN 50;4,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
790;HT-Doppelmuffe DN 100;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
800;HT-Doppelmuffe DN 70;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
810;HT-Doppelmuffe DN 50;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
820;Anschluss der bauseits vorhandenen Küchenspülen unter Hinzulieferung folgender Materialien:;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
830;für PE - und PP - Rohre bis DN 150;11,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
840;für PE - und PP - Rohre bis DN 125;4,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
850;für PE - und PP - Rohre bis DN 100;40,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
860;für PE - und PP - Rohre bis DN 70/80;35,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
870;für PE - und PP - Rohre bis DN 50;32,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
880;für Schmutzwasserleitungen DN 125;1,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
890;für Schmutzwasserleitungen DN 100;30,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
900;für Schmutzwasserleitungen DN 70;45,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
910;für Schmutzwasserleitungen DN 50;40,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
920;Wärme-/Kältedämmung an Schmutzwasserentlüftungsrohrleitung aus PP;14,0;m2;gaeb;Vergabeunterlagen/1035-26_LV.X83
10;Regenwasser-Hausspeicher als Grauwasserlagerbehälter mit Überlauf;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
20;Abwasserschieber DN100;3,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
30;Ausgussbecken;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
40;Warmwasserspeicher;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
10;Rückbau von einem nicht genutzten Trinkwasser-Leitungsabschnitt;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
20;Wasseranschluss herstellen an bauseits vorhandene Absperrarmatur DN 50 an der Haupteinspeisung;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
30;Wasseranschluss herstellen an bauseits vorhandene Absperrarmatur DN 25;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
40;Automatischer Rückspülfilter mit Druckminderer;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
50;KRV-Ventil DN 32;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
60;KRV-Ventil DN 25;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
70;KRV-Ventil DN 20;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
80;KRV-Ventil DN 15;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
90;Freistrom-Schrägsitzventil DN 32;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
100;Freistrom-Schrägsitzventil DN 25;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
110;Probenahmeventil;5,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
120;Unterputzventil-Grundkörper mit Behördenoberteil DN 20;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
130;Unterputzventil-Grundkörper mit Behördenoberteil;6,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
140;Dämmbox für Freistromschrägsitzventil und KRV-Ventil DN 32;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
150;Dämmbox für Freistromschrägsitzventil und KRV-Ventil DN 25;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
160;Dämmbox für Freistromschrägsitzventil und KRV-Ventil DN 20;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
170;Dämmbox für Freistromschrägsitzventil und KRV-Ventil DN 15;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
180;Edelstahlrohr 54 x 1,5 mm;5,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
190;Edelstahlrohr 42 x 1,5 mm;5,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
200;Edelstahlrohr 35 x 1,5 mm;4,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
210;Edelstahlrohr 28 x 1,2 mm;13,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
220;Edelstahlrohr 22 x 1,2 mm;44,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
230;Edelstahlrohr 18 x 1,0 mm;37,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
240;Edelstahlrohr 15 x 1,0 mm;66,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
250;Rohrbogen 54 x 1,5 mm;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
260;Rohrbogen 42 x 1,5 mm;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
270;Rohrbogen 35 x 1,5 mm;3,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
280;Rohrbogen 28 x 1,2 mm;7,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
290;Rohrbogen 22 x 1,2 mm;13,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
300;Rohrbogen 18 x 1,0 mm;15,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
310;Rohrbogen 15 x 1,0 mm;87,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
320;T-Stück 54 x 54 x 54;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
330;"T-Stück 54 x Rp 1/2"" x 54";1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
340;T-Stück 42 x 42 x 42;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
350;T-Stück 35 x 35 x 35;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
360;T-Stück 28 x 28 x 28;4,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
370;T-Stück 22 x 22 x 22;7,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
380;T-Stück 18 x 18 x 18;10,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
390;T-Stück 15 x 15 x 15;20,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
400;"Einsteckstück 22 x Rp 1/2""";1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
410;Reduzierung 54/42, 54/35 und 54/28;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
420;Reduzierung 42/35, 42/28 und 42/22;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
430;Reduzierung 35/28, 35/22 und 35/18;4,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
440;Reduzierung 28/22, 28/18 und 28/15;8,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
450;Reduzierung 22/18 und 22/15;14,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
460;Reduzierung 18/15;20,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
470;Muffe 54 x 1,5 mm;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
480;Muffe 42 x 1,5 mm;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
490;Muffe 35 x 1,5 mm;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
500;Muffe 28 x 1,2 mm;5,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
510;Muffe 22 x 1,2 mm;15,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
520;Muffe 18 x 1,0 mm;13,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
530;Muffe 15 x 1,0 mm;22,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
540;Flanschübergang DN 50 (54 x 1,5 mm) PN10/16 mit Pressanschluss;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
550;"Übergangsstück mit Pressanschluss und R-Gewinde 54/2"" AG";1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
560;"Übergangsstück mit Pressanschluss und R-Gewinde 28/1"" AG";1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
570;"Übergangsstück mit Pressanschluss und Rp-Gewinde 54/2"" IG";1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
580;"Übergangsstück mit Pressanschluss und Rp-Gewinde 28/1"" IG";1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
590;"Übergangsstück mit Pressanschluss und Rp-Gewinde 22 / 1/2"" IG";2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
600;"Übergangsstück mit Pressanschluss und Rp-Gewinde 15 / 1/2"" IG";7,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
610;Rohrträger für Edelstahlrohr 54 x 1,5 mm;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
620;Rohrträger für Edelstahlrohr 42 x 1,5 mm;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
630;Rohrträger für Edelstahlrohr 35 x 1,5 mm;3,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
640;Rohrträger für Edelstahlrohr 28 x 1,2 mm;9,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
650;Rohrträger für Edelstahlrohr 22 x 1,2 mm;30,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
660;Rohrträger für Edelstahlrohr 18 x 1,0 mm und 15 x 1,0 mm;69,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
670;Flexible Rohrabschottung für Edelstahlrohr 28 x 1,2 mm;3,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
680;Flexible Rohrabschottung für Edelstahlrohr 22 x 1,2 mm;4,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
690;Flexible Rohrabschottung für Edelstahlrohr 18 x 1,0 mm;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
700;Flexible Rohrabschottung für Edelstahlrohr 15 x 1,0 mm;5,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
710;Anschluss an vorhandene verzinkte Stahlrohrleitung (Rohrende);1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
720;"Anschluss 3/4"" / 22 mm";1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
730;"Anschluss 1/2"" / 15 mm";1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
740;Bimetall-Thermometer;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
10;für Edelstahlrohr 54 x 2,0 mm, nach DIN 1988-200 Tabelle 9 (100%);1,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
20;für Edelstahlrohr 42 x 1,5 mm, nach DIN 1988-200 Tabelle 9 (100%);1,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
30;für Edelstahlrohr 35 x 1,5 mm, nach DIN 1988-200 Tabelle 9 (100%);4,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
40;für Edelstahlrohr 28 x 1,2 mm, nach DIN 1988-200 Tabelle 9 (100%);13,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
50;für Edelstahlrohr 22 x 1,2 mm, nach DIN 1988-200 Tabelle 9 (100%);44,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
60;für Edelstahlrohr 18 x 1,0 mm, nach DIN 1988-200 Tabelle 9 (100%);37,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
70;für Edelstahlrohr 15 x 1,0 mm, nach DIN 1988-200 Tabelle 9 (100%);66,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
80;für Rohrbogen 54x2,0 mm;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
90;für Rohrbogen 42x1,5 mm;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
100;für Rohrbogen 35x1,5 mm;4,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
110;für Rohrbogen 28x1,2 mm;7,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
120;für Rohrbogen 22x1,2 mm;13,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
130;für Rohrbogen 18x1,0 mm;15,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
140;für Rohrbogen 15x1,0 mm;87,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
150;für T-Stück 54x54x54;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
160;für T-Stück 42x42x42;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
170;für T-Stück 35x35x35;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
180;"für T-Stück 35x1/2""x35";1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
190;für T-Stück 28x28x28;4,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
200;"für T-Stück 28x1/2""x28";1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
210;für T-Stück 22x22x22;7,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
220;für T-Stück 18x18x18;10,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
230;für T-Stück 15x15x15;20,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
240;für Edelstahlrohr 54 x 2,0 mm;2,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
250;für Edelstahlrohr 42 x 1,5 mm;2,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
260;für Edelstahlrohr 35 x 1,5 mm;4,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
270;für Edelstahlrohr 28 x 1,2 mm;13,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
280;für Edelstahlrohr 22 x 1,2 mm;44,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
290;für Edelstahlrohr 18 x 1,0 mm;1,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
300;für Edelstahlrohr 15 x 1,0 mm;1,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
310;für Rohrbogen 54x2,0 mm;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
320;für Rohrbogen 42x1,5 mm;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
330;für Rohrbogen 35x1,5 mm;3,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
340;für Rohrbogen 28x1,2 mm;7,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
350;für Rohrbogen 22x1,2 mm;13,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
360;für Rohrbogen 18x1,0 mm;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
370;für Rohrbogen 15x1,0 mm;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
380;für T-Stück 42x42x42;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
390;für T-Stück 35x35x35;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
400;für T-Stück 28x28x28;4,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
410;für T-Stück 22x22x22;7,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
420;für T-Stück 18x18x18;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
430;für T-Stück 15x15x15;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
440;Ausschnitte an Tauchhülsen bis d=35 mm, mit Kantenschutzband und Gewebeumwicklung der Tauchhülse.;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
450;Passstück für gedämmtes Edelstahlrohr d=15 bis 35 mm,;10,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
460;Endstellenausbildungen als Stirnscheibe für Edelstahlrohr d=15 bis 35 mm;4,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
470;Konusse, Reduzierungen bis da ≤ 400 mm;3,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
10;Waschtischanlage mit 2 Stück Becken;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
20;Waschtischanlage mit 2 Stück Becken;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
30;Waschtischanlage mit 2 Stück Becken;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
40;Waschtischanlage mit 2 Stück Becken;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
50;Wiedereinbau und Inbetriebnahme der bei den Demontagearbeiten demontierten Armatur Dyson Airblade Wash+Dry als Standarmatur (nur Kaltwasser) nach Montageanleitung des Herstellers. Einschl. elektrischen Anschluss herstellen sowie Hinzulieferung neuer Dichtungen zum Anbau an den neuen Waschtisch.;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
60;Waschtisch unterfahrbar;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
70;WC-Anlage nach DIN 1385-6, DIN EN 32;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
80;Tiefspülklosett nach DIN 1365-6/EN 997, spülrandlos;13,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
90;Urinal;6,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
100;Elektrische Steuerung;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
110;Programmierset für elektrische Steuerung / Hygienespülung;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
120;Silikonfuge;31,0;m;gaeb;Vergabeunterlagen/1035-26_LV.X83
130;Elektronische Selbstschluss-Waschtischarmatur DN 15;8,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
140;Waschtisch-Einhand-Einlochbatterie DN 15;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
150;Spültisch-Einhand-Einlochbatterie DN 15, Niederdruck;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
160;Geräteschrägsitzventil DN 15;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
170;Durchlauferhitzer;2,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
180;Warmwasserspeicher;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
190;Spültisch-Einhand-Einlochbatterie DN 15, Niederdruck;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
200;Eckventil DN 15;14,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
210;Vorrüstung der Küchenanschlüsse unter Hinzulieferung folgender Materialien;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
220;Probenahmeventil;7,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
230;Installationselement, Waschtisch, BH 1120 mm;10,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
240;Installationselement für WC, BH 1120 mm;13,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
250;Installationselement für Urinal, BH 1120 mm Spülauslösung verdeckt,;6,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
260;Installationselement für Ausgussbecken, BH 1300 mm;1,0;St;gaeb;Vergabeunterlagen/1035-26_LV.X83
