Pos.;Leistung;Menge;Einheit;Quelle;Datei
80;verrohrte Bohrung nach DIN EN ISO 22475-1 mit durchgehender Gewinnung gestörter Proben mindestens der Güteklasse 4, Durchmesser D = 100 bis 219 mm, in Böden/Fels über und unter dem Grundwasserspiegel, Auslegen des Bohrguts in Kernkisten, Erstellung von Schichtenverzeichnissen  nach DIN EN ISO 14688-;5,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Baugrunderkundung mit Kernbohrungen NEU.x81
90;Umstellung des Bohrverfahrens auf Seilkernbohrung mit Spülhilfe (Wasser) bei Antreffen von Fels, inkl. Herstellung der erforderlichen Wasserversorgung.;3,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Baugrunderkundung mit Kernbohrungen NEU.x81
100;Zulage zu Pos. 02.0040 bis 02.0080 für Umstellung des Bohrverfahrens auf Seilkernbohrung mit Spülhilfe bei Antreffen von Fels;70,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Baugrunderkundung mit Kernbohrungen NEU.x81
110;Durchführung einer Bohrloch-Rammsondierung DIN EN ISO 22476-14 im Bohrloch;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Baugrunderkundung mit Kernbohrungen NEU.x81
120;Entnahme von ungestörten Sonderproben mindestens der Güteklasse 2;4,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Baugrunderkundung mit Kernbohrungen NEU.x81
130;Entnahme einer Grundwasserprobe als Schöpfprobe für die chemische Analytik nach DIN 4030-1 und DIN 50929-3, Liefern des Flaschensets durch Bauüberwachung;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Baugrunderkundung mit Kernbohrungen NEU.x81
140;Verfüllung der Bohrlöcher mit geeignetem unbelastetem Material (Materialklasse BM-0 gem. Ersatzbaustoffverordnung);15,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Baugrunderkundung mit Kernbohrungen NEU.x81
150;Verfüllung der Bohrlöcher im Bereich von bindigen Böden sowie Fels mit quellfähigen Tonpellets;65,0;m;gaeb;vom_unternehmen_auszufuellende_dokumente/Baugrunderkundung mit Kernbohrungen NEU.x81
160;Zusatzaufwand zum Verschließen der Bohrung bei Antreffen eines nicht verfüllbaren Hohlraums, inkl. Dokumentation des Hohlraums (Tiefe, Lage, Verlauf sowie Ausdehnung, soweit feststellbar) sowie Stillstandszeiten infolge Hohlraumantreffens. Verschluss durch Einbringen und Verbleib eines oder mehrerer;1,0;St;gaeb;vom_unternehmen_auszufuellende_dokumente/Baugrunderkundung mit Kernbohrungen NEU.x81
170;Entsorgung von überschüssigem, nicht gefährlichem Bohrgut, Materialklasse bis einschließlich BM-F3 nach Ersatzbaustoffverordnung 2023;1,0;m³;gaeb;vom_unternehmen_auszufuellende_dokumente/Baugrunderkundung mit Kernbohrungen NEU.x81
